S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,38.50,425,430,425,429,427.81,"20,878",427,"8,931,846",91,2.00,5.00,0.47,1.18,0.28,451.00,290.00
2,AHPC,35.66,101,101,101,101,101.00,242,102,"24,442",2,-1.00,0.00,-0.98,0.00,0.00,141.00,96.00
3,AKJCL,46.82,67,67,65,66,65.48,660,66,"43,220",41,0.00,2.00,0.00,3.08,0.78,106.00,65.00
4,AKPL,50.09,153,161,152,161,154.46,"5,578",156,"861,568",31,5.00,9.00,3.21,5.92,4.06,275.00,146.00
5,ALBSL,41.96,463,466,457,466,461.28,"3,579",470,"1,650,910",70,-4.00,9.00,-0.85,1.97,1.01,555.00,300.00
6,ALICL,44.43,340,340,334,338,336.91,"5,744",340,"1,935,197",28,-2.00,6.00,-0.59,1.80,0.32,658.00,334.00
7,API,38.81,130,130,124,126,127.29,"7,810",131,"994,165",47,-5.00,6.00,-3.82,4.84,-1.03,282.00,120.00
8,BARUN,37.31,86,87,86,86,86.24,505,87,"43,550",10,-1.00,1.00,-1.15,1.16,-0.28,139.00,86.00
9,BBC,46.55,1496,1551,1496,1551,"1,523.34",118,1467,"179,754",4,84.00,55.00,5.73,3.68,1.78,"1,859.00","1,310.00"
10,BFC,33.84,94,95,93,95,93.36,"1,824",94,"170,282",11,1.00,2.00,1.06,2.15,1.73,117.00,80.00
11,BNT,28.96,6300,6300,6300,6300,"6,300.00",50,6397,"315,000",1,-97.00,0.00,-1.52,0.00,0.00,"7,384.00","5,934.00"
12,BOKL,46.60,255,260,255,256,256.18,"15,612",258,"3,999,510",65,-2.00,5.00,-0.78,1.96,-0.07,350.00,231.00
13,BPCL,42.61,389,392,386,392,389.96,958,390,"373,580",25,2.00,6.00,0.51,1.55,0.52,496.00,332.00
14,CBBL,27.11,990,990,985,990,988.02,604,990,"596,765",10,0.00,5.00,0.00,0.51,0.20,"1,120.00",800.00
15,CBL,39.33,147,148,146,147,146.90,"18,039",148,"2,649,863",62,-1.00,2.00,-0.68,1.37,0.07,188.00,142.00
16,CCBL,42.53,158,161,158,160,158.95,"13,437",160,"2,135,767",51,0.00,3.00,0.00,1.90,0.66,203.00,155.00
17,CEFL,36.40,113,113,108,113,110.30,"5,867",115,"647,104",14,-2.00,5.00,-1.74,4.63,2.39,135.00,92.00
18,CFCL,47.64,113,115,113,115,114.06,"3,312",113,"377,778",9,2.00,2.00,1.77,1.77,0.81,129.00,104.00
19,CHCL,39.89,458,458,446,450,450.12,"5,239",450,"2,358,195",29,0.00,12.00,0.00,2.69,-0.03,750.00,441.00
20,CHL,37.00,78,78,76,76,77.55,256,79,"19,852",6,-3.00,2.00,-3.80,2.63,-2.04,129.00,76.00
21,CIT,55.02,2349,2480,2349,2425,"2,404.03","2,595",2340,"6,238,468",49,85.00,131.00,3.63,5.58,0.86,"2,948.00","1,577.00"
22,CLBSL,33.33,490,508,490,498,497.92,454,498,"226,055",8,0.00,18.00,0.00,3.67,0.02,777.00,458.00
23,CMF1,30.96,9.6,9.7,9.6,9.7,9.65,"1,000",9.75,"9,650",2,-0.05,0.10,-0.51,1.04,0.52,10.20,8.00
24,CORBL,40.83,118,118,118,118,118.00,60,118,"7,080",1,0.00,0.00,0.00,0.00,0.00,147.00,89.00
25,CZBIL,42.57,217,217,214,215,215.62,"16,029",216,"3,456,156",61,-1.00,3.00,-0.46,1.40,-0.29,273.00,199.00
26,DBBL,37.64,144,144,134,136,135.62,"2,343",136,"317,768",17,0.00,10.00,0.00,7.46,0.28,158.00,120.00
27,DDBL,25.70,758,758,749,755,751.99,"1,630",757,"1,225,750",14,-2.00,9.00,-0.26,1.20,0.40,801.00,555.00
28,DHPL,41.08,56,57,55,57,55.81,"5,958",57,"332,502",22,0.00,2.00,0.00,3.64,2.09,107.00,55.00
29,EBL,45.86,650,655,646,651,649.05,"2,284",650,"1,482,430",30,1.00,9.00,0.15,1.39,0.30,707.00,501.00
30,EDBL,34.49,281,281,279,279,279.05,614,284,"171,334",3,-5.00,2.00,-1.76,0.72,-0.02,325.00,256.00
31,EIC,40.46,330,330,329,329,329.47,430,330,"141,670",4,-1.00,1.00,-0.30,0.30,-0.14,"1,326.00",324.00
32,FMDBL,27.24,394,394,389,390,390.62,"4,121",394,"1,609,747",34,-4.00,5.00,-1.02,1.29,-0.16,444.00,309.00
33,FOWAD,38.86,1342,1349,1330,1336,"1,334.79","1,168",1342,"1,559,030",26,-6.00,19.00,-0.45,1.43,0.09,"2,230.00","1,300.00"
34,GBBL,47.37,215,216,213,216,215.04,"3,069",215,"659,969",19,1.00,3.00,0.47,1.41,0.44,240.00,171.00
35,GBLBS,24.99,358,366,355,361,361.31,"2,753",358,"994,679",22,3.00,11.00,0.84,3.10,-0.09,575.00,325.00
36,GDBL,50.25,205,208,204,208,206.69,"8,299",207,"1,715,327",22,1.00,4.00,0.48,1.96,0.63,223.00,175.00
37,GFCL,56.26,139,141,139,141,140.00,"6,299",140,"881,858",15,1.00,2.00,0.71,1.44,0.71,142.00,111.00
38,GHL,41.74,81,81,78,78,78.61,460,81,"36,160",17,-3.00,3.00,-3.70,3.85,-0.78,300.00,78.00
39,GILB,52.40,756,771,756,771,765.26,114,770,"87,240",6,1.00,15.00,0.13,1.98,0.74,"1,418.00",664.00
40,GLBSL,34.04,489,499,481,481,486.09,935,496,"454,495",39,-15.00,18.00,-3.02,3.74,-1.06,591.00,279.00
41,GLICL,34.70,446,454,446,453,450.73,"1,971",455,"888,388",7,-2.00,8.00,-0.44,1.79,0.50,850.00,442.00
42,GMFBS,37.80,558,570,525,538,542.22,"4,726",569,"2,562,511",126,-31.00,45.00,-5.45,8.57,-0.78,669.00,237.00
43,GRDBL,39.68,110,110,108,108,109.33,150,110,"16,400",3,-2.00,2.00,-1.82,1.85,-1.23,139.00,100.00
44,HBL,51.77,554,563,551,557,555.13,"3,492",555,"1,938,512",25,2.00,12.00,0.36,2.18,0.34,644.00,418.00
45,HDL,30.41,1556,1556,1554,1555,"1,554.79",242,1560,"376,260",5,-5.00,2.00,-0.32,0.13,0.01,"2,070.00","1,197.00"
46,HGI,35.90,322,324,321,322,322.73,"1,090",325,"351,780",9,-3.00,3.00,-0.92,0.93,-0.23,453.00,321.00
47,HIDCL,47.08,147,149,147,148,147.56,"15,657",149,"2,310,332",51,-1.00,2.00,-0.67,1.36,0.30,182.00,128.00
48,HPPL,36.89,152,155,152,154,153.82,"1,430",154,"219,960",43,0.00,3.00,0.00,1.97,0.12,271.00,152.00
49,HURJA,42.94,125,128,123,126,124.87,"2,420",127,"302,180",63,-1.00,5.00,-0.79,4.07,0.90,168.00,117.00
50,ICFC,49.29,161,162,161,162,161.05,"1,050",164,"169,100",4,-2.00,1.00,-1.22,0.62,0.59,175.00,143.00
51,IGI,44.18,331,337,331,337,333.27,830,331,"276,610",3,6.00,6.00,1.81,1.81,1.11,854.00,325.00
52,ILBS,38.00,462,470,455,462,462.42,"5,410",470,"2,501,695",133,-8.00,15.00,-1.70,3.30,-0.09,551.00,312.00
53,JBBL,46.59,159,163,156,157,158.17,"12,363",156,"1,955,464",72,1.00,7.00,0.64,4.49,-0.75,171.00,131.00
54,JFL,53.31,184,195,184,195,184.69,"6,374",187,"1,177,192",18,8.00,11.00,4.28,5.98,5.29,235.00,159.00
55,JOSHI,45.45,66,68,66,68,67.16,670,67,"45,000",31,1.00,2.00,1.49,3.03,1.23,279.00,65.00
56,JSLBB,31.96,975,976,975,975,975.38,52,975,"50,720",3,0.00,1.00,0.00,0.10,-0.04,"2,970.00",865.00
57,KBL,45.17,205,205,203,204,204.18,"16,764",205,"3,422,833",52,-1.00,2.00,-0.49,0.99,-0.09,269.00,200.00
58,KKHC,36.62,61,61,60,60,60.10,104,62,"6,250",8,-2.00,1.00,-3.23,1.67,-0.16,110.00,60.00
59,KPCL,38.55,83,87,83,83,85.58,780,83,"66,750",49,0.00,4.00,0.00,4.82,-3.10,133.00,83.00
60,KRBL,34.32,107,107,107,107,107.00,20,109,"2,140",1,-2.00,0.00,-1.83,0.00,0.00,135.00,90.00
61,KSBBL,43.40,147,147,145,145,145.78,"8,208",148,"1,196,566",17,-3.00,2.00,-2.03,1.38,-0.54,171.00,129.00
62,LBBL,43.42,181,181,178,179,178.50,"9,119",179,"1,627,697",42,0.00,3.00,0.00,1.69,0.28,214.00,145.00
63,LBL,46.89,214,217,213,216,214.70,"13,647",213,"2,930,029",38,3.00,4.00,1.41,1.88,0.60,279.00,182.00
64,LEMF,29.93,7.7,7.7,7.69,7.69,7.69,"1,400",7.84,"10,770",2,-0.15,0.01,-1.91,0.13,-0.04,9.00,6.90
65,LGIL,41.52,396,401,394,401,396.50,"2,488",401,"986,481",18,0.00,7.00,0.00,1.78,1.12,586.00,394.00
66,LICN,37.54,1116,1116,1114,1114,"1,115.22",128,1116,"142,748",4,-2.00,2.00,-0.18,0.18,-0.11,"1,953.00","1,102.00"
67,LLBS,45.86,731,755,730,755,735.63,461,740,"339,124",8,15.00,25.00,2.03,3.42,2.57,"1,076.00",637.00
68,MBL,50.86,259,259,252,254,254.80,"112,181",254,"28,584,007",57,0.00,7.00,0.00,2.78,-0.32,295.00,201.00
69,MDB,37.94,239,239,237,237,237.52,230,240,"54,630",5,-3.00,2.00,-1.25,0.84,-0.22,312.00,219.00
70,MEGA,44.55,201,202,199,201,199.71,"19,953",200,"3,984,894",70,1.00,3.00,0.50,1.51,0.64,222.00,155.00
71,MERO,42.14,530,540,523,536,533.07,"1,555",528,"828,928",21,8.00,17.00,1.52,3.25,0.55,"1,408.00",501.00
72,MFIL,33.47,125,125,123,125,123.18,"1,754",125,"216,058",6,0.00,2.00,0.00,1.63,1.46,136.00,109.00
73,MHNL,32.37,98,99,96,96,97.43,"1,180",100,"114,970",14,-4.00,3.00,-4.00,3.13,-1.49,114.00,85.00
