S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
69,LICN,-,1650,1650,1603,1637,"1,625.77","1,306",1660,"2,123,261",25,-23.00,47.00,-1.39,2.93,0.69,"1,953.00","1,422.00"
70,LLBS,-,640,663,638,663,644.58,850,650,"547,897",19,13.00,25.00,2.00,3.92,2.78,"1,175.00",638.00
71,LVF1,-,10.21,10.21,10.03,10.03,10.13,"9,824",10.01,"99,485",3,0.02,0.18,0.20,1.79,-0.96,10.65,8.71
72,MBL,-,266,270,264,266,265.12,"25,742",267,"6,824,606",46,-1.00,6.00,-0.37,2.27,0.33,295.00,200.00
73,MDB,-,235,243,235,236,238.28,"2,821",236,"672,193",14,0.00,8.00,0.00,3.40,-0.97,312.00,219.00
74,MEGA,-,200,202,198,202,199.72,"30,353",200,"6,062,222",174,2.00,4.00,1.00,2.02,1.13,222.00,150.00
75,MERO,-,540,548,520,548,533.17,254,549,"135,424",15,-1.00,28.00,-0.18,5.38,2.71,"1,408.00",520.00
76,MFIL,-,129,129,127,127,127.18,110,126,"13,990",2,1.00,2.00,0.79,1.57,-0.14,136.00,109.00
77,MHNL,-,102,102,101,101,101.77,"1,000",100,"101,770",13,1.00,1.00,1.00,0.99,-0.76,113.00,85.00
78,MLBBL,-,418,418,400,410,405.31,339,418,"137,400",11,-8.00,18.00,-1.91,4.50,1.14,"1,050.00",400.00
79,MLBL,-,191,195,191,192,193.03,"8,899",192,"1,717,747",20,0.00,4.00,0.00,2.09,-0.53,209.00,155.00
80,MNBBL,-,373,375,369,369,370.89,"10,360",373,"3,842,464",53,-4.00,6.00,-1.07,1.63,-0.51,423.00,320.00
81,MPFL,-,190,190,190,190,190.00,16,193,"3,040",1,-3.00,0.00,-1.55,0.00,0.00,295.00,132.00
82,MSLB,-,850,860,835,850,844.68,282,855,"238,199",15,-5.00,25.00,-0.58,2.99,0.63,"2,770.00",835.00
83,MSMBS,-,415,422,414,416,415.79,576,421,"239,494",14,-5.00,8.00,-1.19,1.93,0.05,754.00,414.00
84,NABIL,-,814,816,807,816,813.97,"10,347",814,"8,422,115",68,2.00,9.00,0.25,1.12,0.25,984.00,678.00
85,NABILP,-,805,807,798,798,800.95,"2,560",801,"2,050,429",20,-3.00,9.00,-0.37,1.13,-0.37,864.00,640.00
86,NADEP,-,415,423,410,415,416.63,"1,805",420,"752,025",56,-5.00,13.00,-1.19,3.17,-0.39,"1,639.00",410.00
87,NAGRO,-,365,365,365,365,365.00,10,348,"3,650",1,17.00,0.00,4.89,0.00,0.00,365.00,311.00
88,NBB,-,233,233,221,222,222.92,"19,739",222,"4,400,219",51,0.00,12.00,0.00,5.43,-0.41,242.00,178.00
89,NBL,-,324,325,320,324,321.27,"102,416",324,"32,903,320",212,0.00,5.00,0.00,1.56,0.84,354.00,280.00
90,NCCB,-,255,258,253,257,255.07,"20,275",256,"5,171,617",85,1.00,5.00,0.39,1.98,0.75,276.00,172.00
91,NEF,-,7.95,8.1,7.92,8.1,8.00,"4,621",8.05,"36,956",6,0.05,0.18,0.62,2.27,1.27,9.88,7.50
92,NGPL,-,116,121,116,121,118.10,874,116,"103,223",21,5.00,5.00,4.31,4.31,2.39,186.00,111.00
93,NHDL,-,134,136,134,136,135.33,30,132,"4,060",2,4.00,2.00,3.03,1.49,0.49,262.00,116.00
94,NHPC,-,68,68,67,67,67.61,"10,000",68,"676,130",15,-1.00,1.00,-1.47,1.49,-0.91,92.00,59.00
95,NIB,-,530,530,524,527,527.56,"10,674",528,"5,631,217",96,-1.00,6.00,-0.19,1.15,-0.11,684.00,499.00
96,NIBPO,-,480,485,480,480,480.55,"20,234",480,"9,723,488",55,0.00,5.00,0.00,1.04,-0.11,601.00,453.00
97,NIBSF1,-,9.41,9.41,9.4,9.4,9.40,"2,500",9.23,"23,510",2,0.17,0.01,1.84,0.11,-0.04,11.83,8.41
98,NICA,-,455,460,451,454,453.10,"32,855",451,"14,886,503",129,3.00,9.00,0.67,2.00,0.20,515.00,304.00
99,NICGF,-,9.55,9.55,9.55,9.55,9.55,"3,100",9.57,"29,605",6,-0.02,0.00,-0.21,0.00,0.00,10.10,8.00
100,NICL,-,365,366,360,366,364.25,"2,408",369,"877,112",20,-3.00,6.00,-0.81,1.67,0.48,675.00,360.00
101,NIL,-,486,495,484,495,487.09,"4,822",492,"2,348,771",50,3.00,11.00,0.61,2.27,1.60,590.00,416.00
102,NLBBL,-,485,494,485,494,491.00,30,476,"14,730",2,18.00,9.00,3.78,1.86,0.61,705.00,440.00
103,NLG,-,745,760,745,760,754.29,409,745,"308,503",7,15.00,15.00,2.01,2.01,0.75,945.00,745.00
104,NLIC,-,901,909,901,904,905.55,"3,827",907,"3,465,522",85,-3.00,8.00,-0.33,0.89,-0.17,"1,373.00",874.00
105,NLICL,-,620,627,620,627,620.09,"7,142",623,"4,428,690",6,4.00,7.00,0.64,1.13,1.10,"1,280.00",565.00
106,NMBHF1,-,9.5,9.51,9.5,9.5,9.50,"10,225",9.56,"97,149",6,-0.06,0.01,-0.63,0.11,-0.01,10.05,8.00
107,NMBMF,-,951,970,945,953,958.57,"1,020",969,"977,746",25,-16.00,25.00,-1.65,2.65,-0.58,"1,690.00",945.00
108,NMBSF1,-,10.61,10.65,10.6,10.65,10.64,"27,000",10.6,"287,210",4,0.05,0.05,0.47,0.47,0.12,13.80,9.81
109,NMFBS,-,1367,1400,1367,1376,"1,382.56",738,1390,"1,020,329",27,-14.00,33.00,-1.01,2.41,-0.48,"2,350.00","1,300.00"
110,NNLB,-,380,387,380,387,383.43,463,380,"177,530",6,7.00,7.00,1.84,1.84,0.92,"2,210.00",374.00
111,NSEWA,-,374,380,373,375,378.59,340,380,"128,720",14,-5.00,7.00,-1.32,1.88,-0.96,889.00,312.00
112,NTC,-,690,699,690,695,693.88,"4,570",694,"3,171,015",33,1.00,9.00,0.14,1.30,0.16,810.00,670.00
113,NUBL,-,821,826,821,826,824.62,734,829,"605,269",8,-3.00,5.00,-0.36,0.61,0.17,"1,140.00",684.00
114,OHL,-,639,640,634,634,635.98,"2,286",640,"1,453,854",12,-6.00,6.00,-0.94,0.95,-0.31,711.00,407.00
115,PCBL,-,288,290,286,290,288.16,"13,195",291,"3,802,256",69,-1.00,4.00,-0.34,1.40,0.63,397.00,273.00
116,PFL,-,140,141,137,139,139.16,"5,153",138,"717,081",73,1.00,4.00,0.72,2.92,-0.11,163.00,126.00
117,PIC,-,980,1026,975,1014,"1,001.00","6,836",980,"6,842,823",92,34.00,51.00,3.47,5.23,1.28,"1,310.00",833.00
118,PICL,-,595,597,580,581,588.91,"2,391",600,"1,408,073",24,-19.00,17.00,-3.17,2.93,-1.36,833.00,566.00
119,PLIC,-,430,440,428,440,431.42,"13,131",435,"5,665,030",56,5.00,12.00,1.15,2.80,1.95,621.00,385.00
120,PMHPL,-,105,113,105,113,107.19,360,115,"38,590",36,-2.00,8.00,-1.74,7.62,5.14,142.00,103.00
121,PPCL,-,134,140,133,136,135.39,"11,109",136,"1,504,070",96,0.00,7.00,0.00,5.26,0.45,260.00,120.00
122,PRIN,-,380,390,373,378,381.07,"2,735",387,"1,042,217",26,-9.00,17.00,-2.33,4.56,-0.81,550.00,373.00
123,PROFL,-,109,109,109,109,109.00,510,107,"55,590",2,2.00,0.00,1.87,0.00,0.00,156.00,98.00
124,PRVU,-,270,270,265,266,266.77,"86,700",266,"23,129,281",204,0.00,5.00,0.00,1.89,-0.29,304.00,175.00
125,RADHI,-,162,166,162,166,164.79,358,164,"58,996",18,2.00,4.00,1.22,2.47,0.73,319.00,150.00
126,RBCL,-,9689,9800,9689,9750,"9,738.72",94,9500,"915,440",7,250.00,111.00,2.63,1.15,0.12,"12,155.00","8,500.00"
127,RBCLPO,-,8894,8896,8820,8894,"8,870.50",60,8722,"532,230",6,172.00,76.00,1.97,0.86,0.26,"11,067.00","7,735.00"
128,RHPC,-,91,94,90,91,91.36,"2,499",92,"228,309",14,-1.00,4.00,-1.09,4.44,-0.40,129.00,84.00
129,RMDC,-,644,650,642,642,644.13,"2,114",646,"1,361,685",11,-4.00,8.00,-0.62,1.25,-0.33,692.00,510.00
130,RRHP,-,102,111,102,108,108.76,"2,020",104,"219,690",61,4.00,9.00,3.85,8.82,-0.70,261.00,86.00
131,RSDC,-,350,355,344,355,349.54,"2,686",357,"938,866",48,-2.00,11.00,-0.56,3.20,1.54,570.00,344.00
132,SADBL,-,148,152,148,151,150.19,"5,617",150,"843,634",21,1.00,4.00,0.67,2.70,0.53,167.00,135.00
133,SAEF,-,9.48,9.51,9.47,9.51,9.48,"12,000",9.46,"113,730",4,0.05,0.04,0.53,0.42,0.34,10.20,8.00
134,SANIMA,-,343,350,343,346,345.42,"30,072",345,"10,387,585",71,1.00,7.00,0.29,2.04,0.17,371.00,286.00
135,SBBLJ,-,198,198,198,198,198.00,11,195,"2,178",1,3.00,0.00,1.54,0.00,0.00,236.00,178.00
136,SBI,-,463,468,461,463,463.83,"11,133",462,"5,163,792",33,1.00,7.00,0.22,1.52,-0.18,530.00,366.00
137,SBL,-,324,325,318,320,320.34,"56,965",321,"18,248,092",104,-1.00,7.00,-0.31,2.20,-0.11,361.00,272.00
138,SCB,-,661,669,658,665,661.85,"4,405",661,"2,915,431",47,4.00,11.00,0.61,1.67,0.47,785.00,520.00
139,SDESI,-,527,548,520,548,534.07,991,535,"529,264",23,13.00,28.00,2.43,5.38,2.54,"1,775.00",520.00
140,SEF,-,9.52,9.59,9.52,9.59,9.56,"6,500",9.57,"62,110",5,0.02,0.07,0.21,0.74,0.36,10.07,8.63
141,SEOS,-,10.15,10.55,10.15,10.55,10.19,"41,795",10.1,"426,019",6,0.45,0.40,4.46,3.94,3.38,12.05,9.31
142,WMBF,-,95,97,95,97,96.03,330,94,"31,690",3,3.00,2.00,3.19,2.11,1.00,112.00,69.00
143,SFFIL,-,203,205,203,205,204.61,62,207,"12,686",2,-2.00,2.00,-0.97,0.99,0.19,298.00,203.00
144,SHINE,-,250,252,248,248,250.12,"1,157",255,"289,388",14,-7.00,4.00,-2.75,1.61,-0.85,310.00,221.00
145,SHIVM,-,646,671,644,656,654.40,"49,325",646,"32,278,481",354,10.00,27.00,1.55,4.19,0.24,712.00,300.00
146,SHL,-,230,234,230,233,232.42,"4,440",230,"1,031,960",16,3.00,4.00,1.30,1.74,0.25,265.00,199.00
147,SHPC,-,255,260,254,255,257.02,"15,245",260,"3,918,259",41,-5.00,6.00,-1.92,2.36,-0.79,353.00,212.00
148,SIC,-,660,670,655,660,661.43,964,673,"637,620",25,-13.00,15.00,-1.93,2.29,-0.22,"1,683.00",636.00
149,SICL,-,800,822,795,806,807.05,978,808,"789,293",22,-2.00,27.00,-0.25,3.40,-0.13,"1,000.00",760.00
150,SIFC,-,153,153,153,153,153.00,30,153,"4,590",1,0.00,0.00,0.00,0.00,0.00,222.00,128.00
151,SIL,-,454,464,450,464,453.68,"1,114",461,"505,402",16,3.00,14.00,0.65,3.11,2.22,731.00,450.00
152,SINDU,-,138,144,136,139,140.34,"14,298",139,"2,006,652",22,0.00,8.00,0.00,5.88,-0.97,155.00,113.00
153,SKBBL,-,950,950,930,945,932.13,"1,765",939,"1,645,206",18,6.00,20.00,0.64,2.15,1.36,"1,199.00",815.00
154,SLBBL,-,412,420,408,408,413.08,"1,775",412,"733,220",12,-4.00,12.00,-0.97,2.94,-1.25,"1,726.00",408.00
155,SLBS,-,715,715,704,713,709.85,191,728,"135,582",13,-15.00,11.00,-2.06,1.56,0.44,"1,903.00",0.00
156,SLBSL,-,523,535,522,523,524.24,515,531,"269,985",27,-8.00,13.00,-1.51,2.49,-0.24,"1,200.00",505.00
157,SLICL,-,474,474,449,449,453.99,"2,951",452,"1,339,723",23,-3.00,25.00,-0.66,5.57,-1.11,691.00,425.00
158,SMB,-,426,426,404,415,410.89,225,434,"92,450",14,-19.00,22.00,-4.38,5.45,0.99,"1,365.00",404.00
159,SMFBS,-,276,281,276,281,278.50,20,0,"5,570",2,281.00,5.00,0.00,1.81,0.89,281.00,0.00
160,SMFDB,-,510,510,500,500,507.78,643,520,"326,500",3,-20.00,10.00,-3.85,2.00,-1.56,"1,040.00",500.00
161,SPARS,-,486,495,470,494,479.50,760,486,"364,420",64,8.00,25.00,1.65,5.32,2.94,608.00,302.00
162,SPDL,-,97,97,95,95,95.75,40,98,"3,830",3,-3.00,2.00,-3.06,2.11,-0.79,132.00,86.00
163,SRBL,-,254,254,250,252,252.22,"10,325",250,"2,604,162",44,2.00,4.00,0.80,1.60,-0.09,277.00,203.00
164,SWBBL,-,875,877,865,874,870.94,"2,298",875,"2,001,427",15,-1.00,12.00,-0.11,1.39,0.35,"1,365.00",770.00
165,TRH,-,322,322,316,321,319.15,"21,910",319,"6,992,630",57,2.00,6.00,0.63,1.90,0.58,339.00,226.00
166,UFL,-,182,182,181,182,181.42,711,182,"128,988",5,0.00,1.00,0.00,0.55,0.32,215.00,144.00
167,UIC,-,895,912,895,910,901.79,"1,057",895,"953,195",11,15.00,17.00,1.68,1.90,0.90,"1,100.00",630.00
168,UMB,-,784,784,760,772,769.38,256,800,"196,960",16,-28.00,24.00,-3.50,3.16,0.34,"2,280.00",760.00
169,UMHL,-,109,115,109,114,114.40,885,110,"101,248",18,4.00,6.00,3.64,5.50,-0.35,185.00,103.00
170,UNHPL,-,143,143,143,143,143.00,50,150,"7,150",1,-7.00,0.00,-4.67,0.00,0.00,150.00,143.00
171,UPCL,-,93,94,91,92,92.22,"10,220",92,"942,470",53,0.00,3.00,0.00,3.30,-0.24,300.00,88.00
172,UPPER,-,258,268,256,267,262.65,"47,123",259,"12,376,727",314,8.00,12.00,3.09,4.69,1.63,342.00,219.00
173,VLBS,-,480,480,474,476,475.51,690,481,"328,105",24,-5.00,6.00,-1.04,1.27,0.10,819.00,474.00
