S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
117,PRIN,47.56,335,344,333,333,335.76,"1,589",338,"533,522",18,-5.00,11.00,-1.48,3.30,-0.83,534.00,316.00
118,PROFL,48.38,102,102,102,102,102.00,500,104,"51,000",1,-2.00,0.00,-1.92,0.00,0.00,125.00,97.00
119,PRVU,54.49,265,271,261,269,266.52,"61,790",264,"16,468,245",199,5.00,10.00,1.89,3.83,0.92,304.00,184.00
120,RADHI,42.12,134,136,133,135,134.09,226,136,"30,304",8,-1.00,3.00,-0.74,2.26,0.68,231.00,133.00
121,RBCL,52.38,9074,9180,9074,9160,"9,112.78",74,8900,"674,346",6,260.00,106.00,2.92,1.17,0.52,"12,155.00","8,500.00"
122,RBCLPO,40.49,8110,8200,8050,8060,"8,151.90",100,8050,"815,190",7,10.00,150.00,0.12,1.86,-1.14,"11,067.00","7,735.00"
123,RHPC,45.27,82,85,82,85,83.40,95,81,"7,923",7,4.00,3.00,4.94,3.66,1.88,123.00,81.00
124,RHPL,36.46,181,181,172,177,175.86,"25,040",179,"4,403,430",395,-2.00,9.00,-1.12,5.23,0.65,292.00,167.00
125,RLFL,38.10,118,118,118,118,118.00,132,118,"15,576",1,0.00,0.00,0.00,0.00,0.00,149.00,110.00
126,RMDC,53.50,657,665,657,663,660.88,"4,574",670,"3,022,864",14,-7.00,8.00,-1.04,1.22,0.32,702.00,510.00
127,RRHP,54.02,103,104,102,103,103.82,"1,190",102,"123,540",20,1.00,2.00,0.98,1.96,-0.79,156.00,86.00
128,RSDC,45.78,353,356,353,353,355.09,"1,353",354,"480,437",25,-1.00,3.00,-0.28,0.85,-0.59,528.00,331.00
129,SABSL,45.09,520,530,500,518,512.14,"7,791",520,"3,990,098",563,-2.00,30.00,-0.38,6.00,1.13,531.00,302.00
130,SADBL,48.65,145,147,145,145,145.19,941,143,"136,627",4,2.00,2.00,1.40,1.38,-0.13,167.00,135.00
131,SAEF,34.94,9.7,9.85,9.53,9.53,9.62,"6,100",9.7,"58,697",5,-0.17,0.32,-1.75,3.36,-0.97,10.20,8.00
132,SANIMA,57.66,358,358,348,354,353.90,"44,372",355,"15,703,277",171,-1.00,10.00,-0.28,2.87,0.03,371.00,286.00
133,SBI,45.55,444,448,444,445,446.25,"3,715",440,"1,657,810",31,5.00,4.00,1.14,0.90,-0.28,530.00,366.00
134,SBL,56.36,314,319,313,318,316.24,"25,899",315,"8,190,287",57,3.00,6.00,0.95,1.92,0.55,361.00,272.00
135,SCB,43.46,623,635,620,622,625.24,"3,326",622,"2,079,562",45,0.00,15.00,0.00,2.42,-0.52,755.00,520.00
136,SDESI,33.53,624,640,620,623,627.03,578,632,"362,426",19,-9.00,20.00,-1.42,3.23,-0.65,"1,610.00",520.00
137,SEF,50.48,8.9,9,8.9,9,8.96,"16,500",9.06,"147,850",4,-0.06,0.10,-0.66,1.12,0.44,10.30,8.63
138,WMBF,50.40,96,97,96,97,96.33,300,95,"28,900",2,2.00,1.00,2.11,1.04,0.69,115.00,69.00
139,SFFIL,36.52,262,263,255,255,258.93,"2,080",264,"538,570",27,-9.00,8.00,-3.41,3.14,-1.54,298.00,201.00
140,SHINE,57.66,256,257,254,257,254.48,"18,764",255,"4,775,090",13,2.00,3.00,0.78,1.18,0.98,310.00,221.00
141,SHIVM,42.75,550,558,540,544,547.63,"20,583",552,"11,271,938",128,-8.00,18.00,-1.45,3.33,-0.67,712.00,300.00
142,SHL,34.74,227,229,225,226,226.27,"2,670",225,"604,150",10,1.00,4.00,0.44,1.78,-0.12,265.00,199.00
143,SHPC,38.18,216,219,216,216,216.22,552,216,"119,352",7,0.00,3.00,0.00,1.39,-0.10,326.00,209.00
144,SIC,45.26,545,545,541,541,542.83,943,540,"511,893",11,1.00,4.00,0.19,0.74,-0.34,"1,683.00",530.00
145,SICL,51.45,760,768,760,768,764.27,"1,293",770,"988,200",9,-2.00,8.00,-0.26,1.05,0.49,989.00,726.00
146,SIFC,57.43,156,157,156,157,156.00,"4,014",157,"626,198",3,0.00,1.00,0.00,0.64,0.63,169.00,128.00
147,SIL,51.77,408,411,405,409,406.17,"1,881",416,"764,007",16,-7.00,6.00,-1.68,1.48,0.69,731.00,392.00
148,SJCL,40.01,194,194,187,192,191.28,"22,253",191,"4,256,443",437,1.00,7.00,0.52,3.74,0.38,294.00,180.00
149,SKBBL,36.49,970,973,967,967,969.90,847,962,"821,506",8,5.00,6.00,0.52,0.62,-0.30,"1,189.00",815.00
150,SLBBL,37.30,555,570,544,560,559.04,"1,954",565,"1,092,370",16,-5.00,26.00,-0.88,4.78,0.17,860.00,402.00
151,SLBSL,40.25,727,748,727,744,739.15,"1,848",741,"1,365,953",40,3.00,21.00,0.40,2.89,0.65,"1,200.00",495.00
152,SLICL,49.54,292,309,280,295,291.22,"15,057",297,"4,384,907",84,-2.00,29.00,-0.67,10.36,1.28,619.00,270.00
153,SMATA,30.03,1290,1290,1265,1265,"1,279.39",33,1285,"42,220",2,-20.00,25.00,-1.56,1.98,-1.14,"1,644.00","1,000.00"
154,SMB,29.97,436,444,436,444,440.00,20,436,"8,800",2,8.00,8.00,1.83,1.83,0.90,920.00,381.00
155,SMFBS,31.53,833,833,801,813,808.43,370,840,"299,120",20,-27.00,32.00,-3.21,4.00,0.56,872.00,276.00
156,SMFDB,56.75,538,540,530,530,533.56,"1,105",530,"589,580",8,0.00,10.00,0.00,1.89,-0.67,987.00,471.00
157,SPARS,43.25,600,605,589,600,595.85,200,611,"119,170",14,-11.00,16.00,-1.80,2.72,0.69,762.00,302.00
158,SPDL,35.34,72,72,71,71,71.79,149,71,"10,696",3,0.00,1.00,0.00,1.41,-1.11,119.00,68.00
159,SRBL,52.43,233,241,230,240,235.55,"8,694",236,"2,047,904",30,4.00,11.00,1.69,4.78,1.85,277.00,203.00
160,SWBBL,40.97,928,940,926,926,931.83,"1,067",928,"994,258",8,-2.00,14.00,-0.22,1.51,-0.63,"1,365.00",770.00
161,TRH,44.98,296,305,296,305,299.37,190,302,"56,880",5,3.00,9.00,0.99,3.04,1.85,339.00,226.00
162,UFL,50.08,183,183,180,180,180.59,"3,472",186,"627,016",9,-6.00,3.00,-3.23,1.67,-0.33,215.00,144.00
163,UIC,47.22,286,293,285,291,289.18,"3,643",288,"1,053,466",28,3.00,8.00,1.04,2.81,0.63,"1,100.00",264.00
164,UMHL,51.67,102,106,102,105,103.44,"1,291",102,"133,543",6,3.00,4.00,2.94,3.92,1.48,177.00,102.00
165,UNHPL,50.02,61,62,60,62,60.88,400,62,"24,350",6,0.00,2.00,0.00,3.33,1.81,150.00,58.00
166,UPCL,53.50,82,88,82,84,84.76,"12,777",81,"1,083,041",95,3.00,6.00,3.70,7.32,-0.91,300.00,74.00
167,UPPER,46.26,247,254,243,248,248.06,"13,544",245,"3,359,727",190,3.00,11.00,1.22,4.53,-0.02,342.00,219.00
168,VLBS,47.71,570,585,570,580,578.86,210,581,"121,560",4,-1.00,15.00,-0.17,2.63,0.20,762.00,455.00
