S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,47.61,412,418,412,417,415.75,"11,045",415,"4,591,929",40,2.00,6.00,0.48,1.46,0.30,451.00,290.00
2,AHPC,47.83,95,97,95,97,95.66,"2,369",94,"226,610",8,3.00,2.00,3.19,2.11,1.39,136.00,94.00
3,AKBSL,32.28,409,423,409,415,416.49,490,411,"204,080",26,4.00,14.00,0.97,3.42,-0.36,488.00,263.00
4,AKJCL,36.37,54,54,53,53,53.36,140,53,"7,470",9,0.00,1.00,0.00,1.89,-0.67,106.00,52.00
5,AKPL,44.20,140,140,138,139,139.18,"1,730",140,"240,783",7,-1.00,2.00,-0.71,1.45,-0.13,254.00,127.00
6,ALBSL,55.12,432,434,425,434,429.09,"1,920",432,"823,855",80,2.00,9.00,0.46,2.12,1.13,555.00,300.00
7,ALICL,49.45,310,326,310,317,317.03,"3,699",311,"1,172,687",26,6.00,16.00,1.93,5.16,-0.01,658.00,304.00
8,API,41.89,113,115,112,115,113.72,"5,407",114,"614,883",20,1.00,3.00,0.88,2.68,1.11,260.00,108.00
9,BARUN,36.28,89,89,89,89,89.00,120,88,"10,680",4,1.00,0.00,1.14,0.00,0.00,128.00,82.00
10,BFC,46.72,87,93,87,91,89.87,"5,095",88,"457,885",14,3.00,6.00,3.41,6.90,1.24,117.00,80.00
11,BOKL,48.53,255,259,253,259,256.88,"10,895",255,"2,798,660",55,4.00,6.00,1.57,2.37,0.82,345.00,231.00
12,BPCL,51.78,358,362,358,361,358.50,"6,566",358,"2,353,888",18,3.00,4.00,0.84,1.12,0.69,489.00,332.00
13,CBBL,35.94,970,975,970,970,971.82,790,970,"767,740",19,0.00,5.00,0.00,0.52,-0.19,"1,120.00",800.00
14,CBL,46.50,142,144,142,144,143.66,"9,951",144,"1,429,530",41,0.00,2.00,0.00,1.41,0.24,179.00,140.00
15,CCBL,44.44,153,157,153,155,155.20,"3,375",153,"523,792",36,2.00,4.00,1.31,2.61,-0.13,197.00,150.00
16,CEFL,47.85,106,106,104,106,105.82,680,104,"71,960",4,2.00,2.00,1.92,1.92,0.17,135.00,92.00
17,CFCL,33.68,110,114,110,114,112.74,445,108,"50,170",4,6.00,4.00,5.56,3.64,1.10,129.00,104.00
18,CHCL,47.48,424,432,420,421,421.56,"2,210",417,"931,650",18,4.00,12.00,0.96,2.86,-0.13,730.00,405.00
19,CHL,32.26,80,81,80,81,80.57,23,81,"1,853",2,0.00,1.00,0.00,1.25,0.54,121.00,74.00
20,CIT,43.86,1815,1820,1815,1818,"1,816.09",800,1817,"1,452,870",13,1.00,5.00,0.06,0.28,0.11,"2,948.00","1,577.00"
21,CLBSL,38.56,481,481,473,473,474.60,159,472,"75,462",5,1.00,8.00,0.21,1.69,-0.34,777.00,458.00
22,CMF1,47.78,9.2,9.2,9.2,9.2,9.20,"6,090",9.29,"56,028",3,-0.09,0.00,-0.97,0.00,0.00,10.20,8.00
23,CZBIL,43.29,192,197,192,194,195.38,"4,667",193,"911,854",43,1.00,5.00,0.52,2.60,-0.71,260.00,190.00
24,DBBL,41.53,129,129,127,128,128.11,"4,830",127,"618,780",16,1.00,2.00,0.79,1.57,-0.09,158.00,120.00
25,EBL,48.66,572,579,566,577,571.21,"6,075",565,"3,470,128",43,12.00,13.00,2.12,2.30,1.00,707.00,501.00
26,EDBL,46.67,275,275,275,275,275.00,181,272,"49,775",1,3.00,0.00,1.10,0.00,0.00,322.00,256.00
