S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,56.78,408,418,408,417,414.48,"29,854",409,"12,373,748",116,8.00,10.00,1.96,2.45,0.61,451.00,290.00
2,AHPC,51.45,109,109,105,108,106.83,"2,535",111,"270,823",12,-3.00,4.00,-2.70,3.81,1.08,154.00,96.00
3,AKJCL,46.46,70,71,69,70,70.07,140,69,"9,810",9,1.00,2.00,1.45,2.90,-0.10,106.00,67.00
4,AKPL,39.31,185,185,175,180,177.57,"4,315",188,"766,225",41,-8.00,10.00,-4.26,5.71,1.35,275.00,146.00
5,ALBSL,50.70,396,400,388,395,394.64,280,395,"110,500",26,0.00,12.00,0.00,3.09,0.09,555.00,300.00
6,ALICL,46.68,388,395,385,395,390.54,"2,255",383,"880,676",21,12.00,10.00,3.13,2.60,1.13,670.00,370.00
7,API,60.53,141,143,140,143,140.95,"24,942",143,"3,515,469",55,0.00,3.00,0.00,2.14,1.44,290.00,120.00
8,BARUN,59.85,94,94,92,94,93.23,"2,159",90,"201,277",12,4.00,2.00,4.44,2.17,0.82,150.00,88.00
9,BFC,44.45,102,102,102,102,102.00,550,101,"56,100",2,1.00,0.00,0.99,0.00,0.00,120.00,80.00
10,BNT,46.78,6890,7000,6860,6860,"6,910.00",40,6890,"276,400",3,-30.00,140.00,-0.44,2.04,-0.73,"7,384.00","5,243.00"
11,BOKL,54.25,257,265,257,265,261.27,"18,349",255,"4,794,075",60,10.00,8.00,3.92,3.11,1.41,350.00,231.00
12,BPCL,56.93,405,415,403,413,410.51,"6,919",409,"2,840,302",58,4.00,12.00,0.98,2.98,0.60,496.00,332.00
13,CBBL,50.54,960,970,960,965,963.85,"5,078",950,"4,894,410",39,15.00,10.00,1.58,1.04,0.12,"1,120.00",800.00
14,CBL,42.75,158,160,157,160,158.57,"45,975",158,"7,290,466",139,2.00,3.00,1.27,1.91,0.89,188.00,142.00
15,CBLPO,43.39,100,100,100,100,100.00,"135,507",100,"13,550,700",1,0.00,0.00,0.00,0.00,0.00,120.00,100.00
16,CCBL,39.17,177,180,177,179,178.72,"13,183",177,"2,356,068",61,2.00,3.00,1.13,1.69,0.16,203.00,155.00
17,CFCL,50.39,121,123,121,121,121.75,400,119,"48,700",5,2.00,2.00,1.68,1.65,-0.62,129.00,104.00
18,CHCL,50.05,515,527,515,521,519.91,"2,900",521,"1,507,745",23,0.00,12.00,0.00,2.33,0.21,775.00,493.00
19,CHL,43.87,87,87,87,87,87.00,30,87,"2,610",3,0.00,0.00,0.00,0.00,0.00,133.00,86.00
20,CIT,45.79,2425,2440,2425,2433,"2,435.25",358,2429,"871,821",17,4.00,15.00,0.16,0.62,-0.09,"2,948.00","1,577.00"
21,CLBSL,59.32,528,528,500,505,504.03,813,555,"409,777",50,-50.00,28.00,-9.01,5.60,0.19,777.00,458.00
22,CORBL,32.59,119,121,119,121,119.95,190,119,"22,790",3,2.00,2.00,1.68,1.68,0.87,147.00,89.00
23,CZBIL,54.06,224,229,222,229,226.22,"16,707",224,"3,779,381",63,5.00,7.00,2.23,3.15,1.22,273.00,199.00
24,DBBL,53.70,147,148,146,148,146.72,"11,603",146,"1,702,385",47,2.00,2.00,1.37,1.37,0.87,158.00,120.00
25,DDBL,52.25,729,735,722,729,726.48,"17,117",722,"12,435,203",36,7.00,13.00,0.97,1.80,0.35,770.00,555.00
26,DHPL,46.67,81,81,71,71,72.31,840,78,"60,740",19,-7.00,10.00,-8.97,14.08,-1.84,108.00,65.00
27,EBL,57.90,668,680,668,677,671.70,"17,868",666,"12,002,022",52,11.00,12.00,1.65,1.80,0.78,707.00,501.00
28,EDBL,52.14,286,286,286,286,286.00,732,283,"209,352",2,3.00,0.00,1.06,0.00,0.00,333.00,256.00
29,EIC,46.24,370,370,365,369,366.99,700,365,"256,890",10,4.00,5.00,1.10,1.37,0.55,"1,362.00",328.00
30,FMDBL,48.33,380,390,380,389,387.47,"1,580",375,"612,209",15,14.00,10.00,3.73,2.63,0.39,540.00,309.00
31,FOWAD,54.14,1363,1363,1312,1325,"1,323.25",671,1328,"887,904",17,-3.00,51.00,-0.23,3.89,0.13,"2,263.00","1,300.00"
32,GBBL,56.18,223,229,223,229,224.76,"14,202",224,"3,192,056",22,5.00,6.00,2.23,2.69,1.85,240.00,170.00
33,GBLBS,55.00,353,353,346,351,350.61,"1,720",360,"603,053",33,-9.00,7.00,-2.50,2.02,0.11,616.00,325.00
34,GDBL,56.43,216,219,216,217,217.78,"12,287",216,"2,675,811",34,1.00,3.00,0.46,1.39,-0.36,223.00,175.00
35,GFCL,41.63,135,135,135,135,135.00,276,135,"37,260",2,0.00,0.00,0.00,0.00,0.00,141.00,111.00
36,GHL,39.88,85,85,84,84,84.28,470,84,"39,610",13,0.00,1.00,0.00,1.19,-0.33,300.00,78.00
37,GILB,36.63,664,695,664,695,682.29,414,1202,"282,468",14,-507.00,31.00,-42.18,4.67,1.83,"1,418.00",664.00
38,GLBSL,31.39,392,400,385,391,393.21,240,400,"94,370",24,-9.00,15.00,-2.25,3.90,-0.56,511.00,279.00
39,GLICL,49.31,457,474,457,463,460.75,"1,223",465,"563,501",9,-2.00,17.00,-0.43,3.72,0.49,893.00,451.00
40,GMFBS,40.13,441,459,441,454,454.42,"1,380",446,"627,100",92,8.00,18.00,1.79,4.08,-0.09,476.00,237.00
41,GMFIL,50.71,129,129,129,129,129.00,50,131,"6,450",1,-2.00,0.00,-1.53,0.00,0.00,136.00,114.00
42,GRDBL,54.87,115,116,114,116,115.80,"1,280",115,"148,230",7,1.00,2.00,0.87,1.75,0.17,142.00,100.00
43,GUFL,37.71,122,122,120,120,120.03,"1,020",121,"122,430",3,-1.00,2.00,-0.83,1.67,-0.02,127.00,98.00
44,HBL,55.80,552,566,552,566,561.74,"3,540",552,"1,988,562",25,14.00,14.00,2.54,2.54,0.75,644.00,418.00
45,HDL,38.30,1652,1652,1652,1652,"1,652.00",170,1670,"280,840",3,-18.00,0.00,-1.08,0.00,0.00,"2,070.00","1,197.00"
46,HGI,55.73,352,363,350,363,355.29,"2,162",350,"768,134",18,13.00,13.00,3.71,3.71,2.12,459.00,346.00
47,HIDCL,51.76,159,164,159,162,162.28,"7,615",161,"1,235,784",53,1.00,5.00,0.62,3.14,-0.17,182.00,128.00
48,HPPL,50.92,172,177,171,177,172.97,290,174,"50,160",23,3.00,6.00,1.72,3.51,2.28,281.00,163.00
49,HURJA,57.13,138,141,138,140,139.90,"2,630",139,"367,940",85,1.00,3.00,0.72,2.17,0.07,168.00,117.00
50,ICFC,43.66,169,169,163,163,168.55,200,168,"33,710",4,-5.00,6.00,-2.98,3.68,-3.40,175.00,143.00
51,ILBS,41.00,398,398,394,395,395.46,"3,115",400,"1,231,855",292,-5.00,4.00,-1.25,1.02,-0.12,442.00,312.00
52,JBBL,55.40,161,170,161,170,166.12,"15,420",163,"2,561,615",60,7.00,9.00,4.29,5.59,2.28,171.00,131.00
53,JFL,56.75,180,183,180,183,181.23,"1,300",180,"235,600",5,3.00,3.00,1.67,1.67,0.97,235.00,159.00
54,JOSHI,54.42,78,80,78,79,79.09,450,77,"35,590",15,2.00,2.00,2.60,2.56,-0.11,279.00,75.00
55,JSLBB,51.97,940,940,940,940,940.00,134,935,"125,960",3,5.00,0.00,0.53,0.00,0.00,"2,970.00",865.00
56,KBL,44.81,219,223,219,222,221.34,"22,470",220,"4,973,425",63,2.00,4.00,0.91,1.83,0.30,269.00,191.00
57,KKHC,38.13,66,66,66,66,66.00,16,66,"1,056",1,0.00,0.00,0.00,0.00,0.00,115.00,63.00
58,KPCL,35.84,91,94,91,91,92.68,470,91,"43,560",36,0.00,3.00,0.00,3.30,-1.85,133.00,87.00
59,KRBL,44.37,116,118,114,118,115.58,950,114,"109,800",7,4.00,4.00,3.51,3.51,2.05,135.00,90.00
60,KSBBL,49.10,160,164,160,164,162.30,"8,318",160,"1,350,010",24,4.00,4.00,2.50,2.50,1.04,171.00,129.00
61,LBBL,60.58,194,207,194,207,201.63,"69,904",197,"14,094,422",130,10.00,13.00,5.08,6.70,2.60,214.00,143.00
62,LBL,43.82,228,230,226,229,227.40,"8,051",226,"1,830,805",25,3.00,4.00,1.33,1.77,0.70,279.00,182.00
63,LGIL,50.19,435,442,435,438,439.05,"1,143",430,"501,836",8,8.00,7.00,1.86,1.61,-0.24,586.00,410.00
64,LICN,52.49,1617,1620,1601,1620,"1,611.50",782,1600,"1,260,190",13,20.00,19.00,1.25,1.19,0.52,"1,953.00","1,422.00"
65,LLBS,58.99,665,677,661,661,663.25,"1,805",661,"1,197,170",14,0.00,16.00,0.00,2.42,-0.34,"1,100.00",637.00
66,LVF1,53.63,10.35,10.35,10.35,10.35,10.35,"10,000",10.2,"103,500",2,0.15,0.00,1.47,0.00,0.00,10.65,8.71
