S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,53.21,414,417,413,417,414.77,"103,337",414,"42,860,821",305,3.00,4.00,0.72,0.97,0.54,451.00,290.00
2,AHPC,34.01,93,93,92,92,92.53,"5,333",91.59,"493,459",15,-6.00,1.00,-6.55,1.09,-0.58,125.00,91.00
3,AKJCL,37.51,54,55,54,55,54.67,150,54,"8,200",10,1.00,1.00,1.85,1.85,0.61,102.00,52.00
4,AKPL,45.95,110,111,109,109,109.83,"21,944",112,"2,410,125",52,-3.00,2.00,-2.68,1.83,-0.76,220.00,106.00
5,ALBSL,45.59,484,484,474,475,476.23,"1,719",486,"818,645",27,-11.00,10.00,-2.26,2.11,-0.26,555.00,300.00
6,ALICL,51.19,358,367,358,360,362.65,"11,943",362,"4,331,099",46,-2.00,9.00,-0.55,2.51,-0.74,658.00,304.00
7,API,37.55,108,108,105,108,106.15,"5,856",108,"621,631",30,0.00,3.00,0.00,2.86,1.71,178.00,100.00
8,BARUN,48.60,81,82,81,81,81.29,140,82,"11,380",8,-1.00,1.00,-1.22,1.23,-0.35,114.00,76.00
9,BBC,49.96,1712,1712,1679,1680,"1,688.92",500,1679,"844,460",7,1.00,33.00,0.06,1.97,-0.53,"1,859.00","1,310.00"
10,BOKL,34.98,216,216,214,215,214.70,"6,350",213,"1,363,345",34,2.00,2.00,0.94,0.93,0.14,345.00,210.00
11,BPCL,36.46,315,315,301,302,305.22,"8,548",309,"2,609,030",69,-7.00,14.00,-2.27,4.65,-1.07,459.00,301.00
12,CBBL,49.81,783,800,783,799,786.55,"1,660",790,"1,305,680",11,9.00,17.00,1.14,2.17,1.56,"1,120.00",751.00
13,CBL,42.84,136,136,135,136,135.82,"13,522",137,"1,836,611",26,-1.00,1.00,-0.73,0.74,0.13,175.00,134.00
14,CCBL,34.18,163,166,163,164,163.76,"6,163",164,"1,009,252",37,0.00,3.00,0.00,1.84,0.15,186.00,150.00
15,CEFL,52.03,103,105,103,105,104.64,550,103,"57,550",4,2.00,2.00,1.94,1.94,0.35,135.00,92.00
16,CFCL,37.70,114,117,114,114,114.77,"2,404",116,"275,911",8,-2.00,3.00,-1.72,2.63,-0.68,127.00,104.00
17,CHCL,47.01,361,362,359,361,359.76,"7,075",359,"2,545,301",30,2.00,3.00,0.56,0.84,0.34,704.00,344.00
18,CHL,51.53,94,95,94,95,94.67,30,95,"2,840",3,0.00,1.00,0.00,1.06,0.35,109.00,74.00
19,CIT,50.29,2048,2049,1986,2001,"2,010.99","3,183",2013,"6,400,971",87,-12.00,63.00,-0.60,3.17,-0.50,"2,948.00","1,678.00"
20,CLBSL,34.34,541,547,532,547,543.17,109,552,"59,205",8,-5.00,15.00,-0.91,2.82,0.70,770.00,438.00
21,CORBL,56.23,106,108,106,107,107.00,625,104,"66,875",4,3.00,2.00,2.88,1.89,0.00,147.00,89.00
22,CZBIL,35.33,182,183,181,182,182.07,"5,034",183,"916,542",25,-1.00,2.00,-0.55,1.10,-0.04,243.00,178.00
23,DBBL,42.02,134,137,134,136,135.93,"13,648",135,"1,855,153",26,1.00,3.00,0.74,2.24,0.05,158.00,119.00
24,DDBL,39.99,868,873,860,860,863.27,"2,089",867,"1,803,379",25,-7.00,13.00,-0.81,1.51,-0.38,960.00,555.00
25,DHPL,30.91,50,51,50,51,50.68,65,51,"3,294",6,0.00,1.00,0.00,2.00,0.63,102.00,49.00
