S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
52,IGI,48.32,303,306,303,306,304.03,700,300,"212,820",4,6.00,3.00,2.00,0.99,0.64,831.00,295.00
53,ILBS,35.38,429,433,419,432,422.18,998,429,"421,338",36,3.00,14.00,0.70,3.34,2.27,551.00,312.00
54,JBBL,26.55,155,157,155,155,155.24,"2,210",155,"343,070",23,0.00,2.00,0.00,1.29,-0.15,171.00,131.00
55,JFL,24.39,198,200,195,198,196.95,200,198,"39,390",6,0.00,5.00,0.00,2.56,0.53,234.00,159.00
56,JOSHI,37.12,56,59,56,59,57.75,240,57,"13,860",11,2.00,3.00,3.51,5.36,2.12,279.00,56.00
57,KADBL,35.64,183,183,183,183,183.00,536,183,"98,088",2,0.00,0.00,0.00,0.00,0.00,210.00,140.00
58,KBL,31.87,179,179,176,178,177.64,"9,475",178,"1,683,108",41,0.00,3.00,0.00,1.70,0.20,269.00,176.00
59,KKHC,49.01,49,49,49,49,49.00,"2,668",49,"130,732",2,0.00,0.00,0.00,0.00,0.00,106.00,49.00
60,KPCL,30.19,77,78,77,77,77.30,370,77,"28,600",28,0.00,1.00,0.00,1.30,-0.39,133.00,76.00
61,KRBL,22.93,100,100,100,100,100.00,50,99,"5,000",1,1.00,0.00,1.01,0.00,0.00,135.00,90.00
62,KSBBL,32.09,138,140,138,139,139.74,"2,522",139,"352,412",17,0.00,2.00,0.00,1.45,-0.53,171.00,129.00
63,LBBL,37.12,170,172,170,171,170.71,"11,433",170,"1,951,671",30,1.00,2.00,0.59,1.18,0.17,214.00,155.00
64,LBL,28.25,212,214,211,211,212.13,"6,955",213,"1,475,360",35,-2.00,3.00,-0.94,1.42,-0.54,270.00,182.00
65,LEMF,41.43,6.78,6.84,6.78,6.84,6.81,"9,700",6.85,"66,066",4,-0.01,0.06,-0.15,0.88,0.43,9.00,6.78
66,LGIL,45.16,361,374,360,363,368.39,"1,286",354,"473,754",6,9.00,14.00,2.54,3.89,-1.49,586.00,349.00
67,LICN,36.78,1024,1024,1004,1004,"1,014.00",20,1014,"20,280",2,-10.00,20.00,-0.99,1.99,-1.00,"1,953.00",976.00
68,LLBS,34.43,650,660,650,660,655.43,224,654,"146,816",3,6.00,10.00,0.92,1.54,0.69,"1,076.00",637.00
69,LVF1,30.58,8.65,8.65,8.6,8.6,8.63,"4,000",8.82,"34,500",2,-0.22,0.05,-2.49,0.58,-0.29,11.09,8.60
70,MBL,33.88,253,256,247,248,247.91,"19,765",249,"4,900,010",54,-1.00,9.00,-0.40,3.64,0.03,295.00,202.00
71,MDB,34.71,239,246,231,246,237.23,"2,803",243,"664,946",15,3.00,15.00,1.23,6.49,3.57,310.00,219.00
72,MEGA,40.57,193,195,192,195,194.31,"14,622",194,"2,841,168",66,1.00,3.00,0.52,1.56,0.35,222.00,155.00
73,MERO,38.63,548,550,545,550,548.75,318,550,"174,502",11,0.00,5.00,0.00,0.92,0.23,"1,408.00",501.00
74,MFIL,32.08,123,125,122,122,122.49,"5,481",123,"671,342",14,-1.00,3.00,-0.81,2.46,-0.40,136.00,109.00
75,MHNL,39.52,80,80,78,78,78.58,730,81,"57,360",14,-3.00,2.00,-3.70,2.56,-0.74,114.00,78.00
76,MLBL,26.45,214,214,209,211,210.21,"5,365",212,"1,127,769",28,-1.00,5.00,-0.47,2.39,0.38,215.00,155.00
77,MNBBL,38.55,300,305,300,302,303.32,"5,791",301,"1,756,516",43,1.00,5.00,0.33,1.67,-0.44,420.00,298.00
78,MPFL,30.75,102,103,102,103,102.50,32,103,"3,280",2,0.00,1.00,0.00,0.98,0.49,262.00,102.00
79,MSLB,47.89,920,930,912,930,919.09,172,930,"158,084",9,0.00,18.00,0.00,1.97,1.17,"2,470.00",820.00
80,MSMBS,34.61,460,464,456,456,459.14,182,455,"83,564",4,1.00,8.00,0.22,1.75,-0.69,667.00,400.00
81,NABIL,45.84,761,768,760,760,762.41,"6,194",765,"4,722,361",71,-5.00,8.00,-0.65,1.05,-0.32,970.00,678.00
82,NADEP,37.39,402,410,402,406,406.20,651,410,"264,436",29,-4.00,8.00,-0.98,1.99,-0.05,"1,639.00",400.00
83,NAGRO,45.45,735,759,730,759,736.38,130,750,"95,730",13,9.00,29.00,1.20,3.97,2.98,953.00,311.00
84,NBB,32.68,208,210,207,210,209.08,"28,546",208,"5,968,501",41,2.00,3.00,0.96,1.45,0.44,242.00,178.00
85,NBL,32.74,311,317,311,314,313.79,"9,235",311,"2,897,815",47,3.00,6.00,0.96,1.93,0.07,355.00,281.00
86,NCCB,34.32,194,200,194,195,195.07,"18,212",197,"3,552,534",47,-2.00,6.00,-1.02,3.09,-0.03,276.00,191.00
87,NEF,31.97,7.8,7.8,7.65,7.7,7.66,"31,476",7.8,"241,157",6,-0.10,0.15,-1.28,1.96,0.50,9.57,7.42
88,NGPL,31.55,100,99,100,100,99.99,"1,047",99,"104,686",4,1.00,-1.00,1.01,-1.00,0.01,153.00,97.00
89,NHDL,34.66,93,93,93,93,93.00,10,94,930,1,-1.00,0.00,-1.06,0.00,0.00,170.00,91.00
90,NHPC,40.61,54,55,53,53,53.68,"3,000",53,"161,050",12,0.00,2.00,0.00,3.77,-1.29,92.00,53.00
91,NIB,38.78,439,443,439,441,440.93,"4,674",441,"2,060,919",56,0.00,4.00,0.00,0.91,0.02,684.00,428.00
92,NIBLPF,44.26,6.68,6.68,6.57,6.57,6.63,"31,990",6.7,"212,144",6,-0.13,0.11,-1.94,1.67,-0.94,9.41,6.57
93,NIBPO,44.21,415,420,415,420,419.74,371,420,"155,725",4,0.00,5.00,0.00,1.20,0.06,601.00,302.00
94,NIBSF1,44.52,8.92,8.92,8.92,8.92,8.92,610,9.1,"5,441",1,-0.18,0.00,-1.98,0.00,0.00,10.40,8.41
95,NICA,38.18,390,390,378,379,380.25,"13,501",383,"5,133,782",68,-4.00,12.00,-1.04,3.17,-0.33,515.00,351.00
96,NICGF,33.92,8.43,8.43,8.43,8.43,8.43,300,8.6,"2,529",3,-0.17,0.00,-1.98,0.00,0.00,10.28,8.00
97,NICL,37.27,267,275,263,269,268.47,"3,970",267,"1,065,834",26,2.00,12.00,0.75,4.56,0.20,603.00,257.00
98,NIL,36.77,365,370,361,361,363.81,"2,115",366,"769,455",16,-5.00,9.00,-1.37,2.49,-0.78,590.00,351.00
99,NLBBL,31.75,506,506,506,506,506.00,150,497,"75,900",2,9.00,0.00,1.81,0.00,0.00,605.00,440.00
100,NLG,34.13,590,590,590,590,590.00,11,579,"6,490",1,11.00,0.00,1.90,0.00,0.00,918.00,544.00
101,NLIC,41.25,760,766,755,760,759.55,"10,963",759,"8,326,974",88,1.00,11.00,0.13,1.46,0.06,"1,373.00",751.00
102,NLICL,38.49,470,497,470,485,479.60,628,475,"301,190",11,10.00,27.00,2.11,5.74,1.11,760.00,455.00
103,NMBHF1,33.55,8.18,8.18,8.18,8.18,8.18,371,8.18,"3,035",1,0.00,0.00,0.00,0.00,-0.01,10.07,8.00
104,NMBMF,46.78,1030,1050,1027,1050,"1,043.71",228,1041,"237,965",4,9.00,23.00,0.86,2.24,0.60,"1,591.00",942.00
105,NMBSF1,37.39,9.76,9.76,9.6,9.6,9.68,"3,056",9.76,"29,587",2,-0.16,0.16,-1.64,1.67,-0.85,13.80,9.46
106,NMFBS,44.77,1675,1700,1646,1685,"1,681.74",823,1673,"1,384,074",25,12.00,54.00,0.72,3.28,0.19,"2,299.00","1,300.00"
107,NNLB,50.51,413,428,413,428,421.26,950,421,"400,200",6,7.00,15.00,1.66,3.63,1.57,676.00,374.00
108,NSEWA,43.63,390,390,385,385,385.94,160,390,"61,750",5,-5.00,5.00,-1.28,1.30,-0.24,889.00,371.00
109,NTC,36.93,634,634,622,628,629.14,220,625,"138,410",11,3.00,12.00,0.48,1.93,-0.18,810.00,606.00
110,NUBL,49.79,850,850,840,850,843.94,"2,713",850,"2,289,620",15,0.00,10.00,0.00,1.19,0.71,"1,035.00",684.00
111,OHL,37.20,520,550,520,531,536.69,358,520,"192,136",7,11.00,30.00,2.12,5.77,-1.07,711.00,407.00
112,PCBL,45.29,262,264,258,263,259.30,"8,230",262,"2,134,014",31,1.00,6.00,0.38,2.33,1.41,397.00,256.00
113,PFL,35.32,132,134,132,134,132.30,228,133,"30,164",4,1.00,2.00,0.75,1.52,1.27,163.00,126.00
114,PIC,31.11,370,381,368,374,376.16,"1,408",374,"529,630",25,0.00,13.00,0.00,3.53,-0.58,"1,310.00",362.00
115,PICL,46.57,450,450,437,449,441.72,215,450,"94,969",5,-1.00,13.00,-0.22,2.97,1.62,808.00,412.00
116,PLIC,39.32,325,330,319,330,322.42,584,324,"188,295",8,6.00,11.00,1.85,3.45,2.30,545.00,315.00
117,PMHPL,32.87,92,92,89,89,90.66,290,92,"26,290",29,-3.00,3.00,-3.26,3.37,-1.86,142.00,89.00
118,PPCL,39.55,91,94,91,92,92.25,560,92,"51,660",35,0.00,3.00,0.00,3.30,-0.27,260.00,91.00
119,PRIN,41.87,296,308,296,300,300.72,"3,701",297,"1,112,976",25,3.00,12.00,1.01,4.05,-0.24,534.00,290.00
120,PRVU,38.03,270,270,259,261,260.57,"48,061",261,"12,523,447",145,0.00,11.00,0.00,4.25,0.16,304.00,205.00
121,RADHI,34.30,136,138,136,138,136.22,100,135,"13,622",9,3.00,2.00,2.22,1.47,1.29,222.00,125.00
122,RBCL,30.61,8746,8746,8600,8600,"8,648.67",30,8575,"259,460",2,25.00,146.00,0.29,1.70,-0.57,"12,155.00","8,500.00"
123,RBCLPO,40.85,7450,7450,7301,7301,"7,329.30",100,7400,"732,930",7,-99.00,149.00,-1.34,2.04,-0.39,"11,067.00","7,301.00"
124,RHPC,46.58,86,86,84,84,84.55,825,85,"69,750",6,-1.00,2.00,-1.18,2.38,-0.65,116.00,78.00
125,RHPL,31.45,155,161,153,154,155.77,"27,512",155,"4,285,448",487,-1.00,8.00,-0.65,5.23,-1.15,292.00,151.00
126,RLFL,37.31,110,110,109,109,109.01,"1,521",110,"165,811",9,-1.00,1.00,-0.91,0.92,-0.01,149.00,109.00
127,RMDC,26.92,615,626,608,608,618.02,299,615,"184,789",8,-7.00,18.00,-1.14,2.96,-1.65,702.00,510.00
128,RRHP,45.36,108,110,102,110,103.27,260,108,"26,850",26,2.00,8.00,1.85,7.84,6.12,142.00,86.00
129,RSDC,36.31,324,331,324,326,328.93,"1,095",330,"360,174",13,-4.00,7.00,-1.21,2.16,-0.90,497.00,321.00
130,SABSL,30.31,454,463,447,462,453.99,"1,550",454,"703,690",109,8.00,16.00,1.76,3.58,1.73,531.00,302.00
131,SADBL,37.89,139,139,139,139,139.00,453,138,"62,967",5,1.00,0.00,0.72,0.00,0.00,167.00,135.00
132,SANIMA,37.12,345,348,344,348,345.97,"13,392",345,"4,633,230",66,3.00,4.00,0.87,1.16,0.58,371.00,286.00
133,SBI,39.72,410,411,405,406,407.55,"5,483",411,"2,234,586",44,-5.00,6.00,-1.22,1.48,-0.38,530.00,366.00
134,SBL,37.97,330,330,327,328,328.02,"26,001",326,"8,528,733",115,2.00,3.00,0.61,0.92,-0.00,361.00,272.00
135,SCB,40.91,555,572,552,561,563.74,"6,871",555,"3,873,486",72,6.00,20.00,1.08,3.62,-0.49,755.00,520.00
136,SDESI,28.78,610,610,601,602,603.34,262,602,"158,076",8,0.00,9.00,0.00,1.50,-0.22,780.00,520.00
137,SEF,29.18,8.78,8.81,8.78,8.81,8.79,"6,600",8.95,"58,005",2,-0.14,0.03,-1.56,0.34,0.24,10.30,8.63
138,SFFIL,28.68,193,206,193,200,201.15,402,192.5,"80,862",11,7.50,13.00,3.90,6.74,-0.57,286.00,193.00
139,SHINE,28.24,245,253,243,253,245.14,"1,144",245,"280,438",5,8.00,10.00,3.27,4.12,3.11,310.00,221.00
140,SHIVM,43.00,535,570,535,553,556.54,"21,656",543,"12,052,503",149,10.00,35.00,1.84,6.54,-0.64,712.00,300.00
141,SHL,34.82,212,215,210,210,211.81,"4,084",211,"865,044",19,-1.00,5.00,-0.47,2.38,-0.86,265.00,199.00
142,SHPC,36.53,193,193,184,188,187.77,"7,701",192,"1,446,035",34,-4.00,9.00,-2.08,4.89,0.12,323.00,184.00
143,SIC,37.02,470,470,468,470,469.33,525,476,"246,400",6,-6.00,2.00,-1.26,0.43,0.14,"1,683.00",468.00
144,SICL,34.59,710,714,710,714,711.05,570,706,"405,300",7,8.00,4.00,1.13,0.56,0.41,975.00,706.00
145,SIFC,37.92,149,150,149,150,149.40,25,150,"3,735",2,0.00,1.00,0.00,0.67,0.40,169.00,128.00
146,SIL,41.03,390,390,382,382,387.86,210,387,"81,450",3,-5.00,8.00,-1.29,2.09,-1.53,720.00,374.00
147,SINDU,41.92,130,130,130,130,130.00,10,132,"1,300",1,-2.00,0.00,-1.52,0.00,0.00,155.00,113.00
148,SJCL,30.82,166,170,164,164,165.59,"11,060",166,"1,831,470",471,-2.00,6.00,-1.20,3.66,-0.97,294.00,163.00
149,SKBBL,29.68,907,907,900,905,901.19,"1,092",890,"984,095",9,15.00,7.00,1.69,0.78,0.42,"1,148.00",815.00
150,SLBBL,35.73,540,542,532,541,534.21,969,533,"517,653",12,8.00,10.00,1.50,1.88,1.25,765.00,402.00
151,SLBSL,33.95,666,692,666,672,674.57,140,679,"94,440",10,-7.00,26.00,-1.03,3.90,-0.38,"1,200.00",495.00
152,SLICL,39.10,270,278,270,273,272.23,"2,213",265,"602,448",21,8.00,8.00,3.02,2.96,0.28,619.00,256.00
153,SMATA,30.84,562,573,535,535,549.34,725,551,"398,275",23,-16.00,38.00,-2.90,7.10,-2.68,"1,644.00",500.00
154,SMB,47.31,420,428,416,428,422.43,70,419,"29,570",7,9.00,12.00,2.15,2.88,1.30,889.00,381.00
155,SMFBS,27.02,776,796,776,796,783.83,120,790,"94,060",12,6.00,20.00,0.76,2.58,1.53,872.00,276.00
156,SMFDB,38.40,500,500,500,500,500.00,144,500,"72,000",1,0.00,0.00,0.00,0.00,0.00,979.00,471.00
157,SPARS,28.42,538,551,530,551,540.29,210,538,"113,460",17,13.00,21.00,2.42,3.96,1.94,762.00,302.00
158,SPDL,47.06,70,70,70,70,70.00,456,70,"31,920",3,0.00,0.00,0.00,0.00,0.00,116.00,62.00
159,SRBL,49.88,232,239,232,235,233.49,"21,068",235,"4,919,221",50,0.00,7.00,0.00,3.02,0.64,277.00,203.00
160,STC,28.32,658,658,658,658,658.00,10,627,"6,580",1,31.00,0.00,4.94,0.00,0.00,658.00,350.00
161,SWBBL,24.21,905,905,905,905,905.00,300,900,"271,500",1,5.00,0.00,0.56,0.00,0.00,"1,319.00",770.00
162,TRH,35.62,276,285,276,279,279.85,"1,775",281,"496,735",10,-2.00,9.00,-0.71,3.26,-0.30,339.00,226.00
163,UFL,26.30,180,180,177,179,177.76,"1,140",183,"202,645",7,-4.00,3.00,-2.19,1.69,0.69,215.00,144.00
164,UIC,35.63,257,265,256,257,258.38,"1,899",260,"490,663",16,-3.00,9.00,-1.15,3.52,-0.54,"1,100.00",256.00
165,UMHL,40.12,102,105,102,105,104.68,702,104,"73,488",5,1.00,3.00,0.96,2.94,0.30,170.00,99.00
166,UNHPL,40.49,52,52,51,51,51.53,300,53,"15,460",6,-2.00,1.00,-3.77,1.96,-1.05,150.00,50.00
167,UNL,30.31,18621,18621,18621,18621,"18,621.00",10,19000,"186,210",1,-379.00,0.00,-1.99,0.00,0.00,"24,304.00","17,803.00"
168,UPCL,45.08,79,81,78,78,79.15,720,80,"56,990",14,-2.00,3.00,-2.50,3.85,-1.48,300.00,74.00
169,UPPER,30.61,235,238,231,238,234.73,"15,625",235,"3,667,705",140,3.00,7.00,1.28,3.03,1.37,342.00,219.00
170,VLBS,44.60,555,560,550,558,552.06,223,566,"123,110",7,-8.00,10.00,-1.41,1.82,1.06,738.00,455.00
