S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
40,GILB,-,1198,1198,1192,1192,"1,195.00",38,1198,"45,410",2,-6.00,6.00,-0.50,0.50,-0.25,"1,570.00",903.00
41,GLICL,-,704,710,704,706,706.43,"1,117",707,"789,077",12,-1.00,6.00,-0.14,0.85,-0.06,"1,065.00",534.00
42,GRDBL,-,104,104,100,104,102.70,"1,000",104,"102,700",11,0.00,4.00,0.00,4.00,1.25,196.00,100.00
43,HATH,-,115,115,115,115,115.00,"1,699",113,"195,385",5,2.00,0.00,1.77,0.00,0.00,165.00,104.00
44,HBL,-,447,447,438,443,441.69,813,448,"359,091",16,-5.00,9.00,-1.12,2.05,0.30,682.00,438.00
45,HGI,-,397,397,391,391,391.18,"1,651",390,"645,838",10,1.00,6.00,0.26,1.53,-0.05,550.00,348.00
46,HIDCL,-,140,142,139,141,140.36,"11,793",142,"1,655,243",58,-1.00,3.00,-0.70,2.16,0.46,181.00,134.00
47,HPPL,-,187,187,181,182,184.29,280,187,"51,600",15,-5.00,6.00,-2.67,3.31,-1.26,375.00,165.00
48,ICFC,-,150,151,150,150,150.17,"2,001",151,"300,500",6,-1.00,1.00,-0.66,0.67,-0.12,219.00,150.00
49,IGI,-,436,438,430,438,433.85,"1,220",438,"529,300",9,0.00,8.00,0.00,1.86,0.95,"1,071.00",360.00
50,JBBL,-,136,139,136,139,138.43,"3,272",140,"452,927",31,-1.00,3.00,-0.71,2.21,0.41,172.00,131.00
51,JBNL,-,165,165,163,163,163.71,"14,013",165,"2,294,017",55,-2.00,2.00,-1.21,1.23,-0.43,200.00,144.00
52,JEFL,-,132,134,130,132,131.53,"6,237",130,"820,359",13,2.00,4.00,1.54,3.08,0.36,134.00,95.00
53,JFL,-,167,167,166,166,166.12,"2,041",168,"339,056",5,-2.00,1.00,-1.19,0.60,-0.07,235.00,147.00
54,JSLBB,-,2560,2611,2510,2560,"2,551.48",257,2510,"655,730",11,50.00,101.00,1.99,4.02,0.33,"3,419.00","2,173.00"
55,KADBL,-,165,165,159,162,160.41,"5,550",163,"890,250",4,-1.00,6.00,-0.61,3.77,0.98,230.00,154.00
56,KBBL,-,210,210,208,208,209.06,464,210,"97,004",7,-2.00,2.00,-0.95,0.96,-0.51,258.00,200.00
57,KBL,-,246,246,242,245,243.48,"21,641",245,"5,269,050",68,0.00,4.00,0.00,1.65,0.62,290.00,187.00
58,KKHC,-,93,95,93,95,94.00,40,94,"3,760",3,1.00,2.00,1.06,2.15,1.05,148.00,89.00
59,KMCDB,-,861,878,861,878,863.83,60,861,"51,830",2,17.00,17.00,1.97,1.97,1.61,"1,695.00",737.00
60,KMFL,-,995,995,995,995,995.00,244,995,"242,780",2,0.00,0.00,0.00,0.00,0.00,"1,993.00",914.00
61,KPCL,-,95,96,94,95,94.50,820,95,"77,490",69,0.00,2.00,0.00,2.13,0.53,133.00,94.00
62,KRBL,-,97,98,97,98,97.68,310,98,"30,280",3,0.00,1.00,0.00,1.03,0.33,139.00,97.00
63,KSBBL,-,135,138,135,136,136.86,"5,691",136,"778,851",19,0.00,3.00,0.00,2.22,-0.63,180.00,129.00
64,LBBL,-,174,174,172,174,173.17,"4,584",174,"793,808",27,0.00,2.00,0.00,1.16,0.48,184.00,136.00
65,LBL,-,197,199,197,198,197.52,"16,691",197,"3,296,860",52,1.00,2.00,0.51,1.02,0.24,292.00,196.00
66,LEMF,-,7.65,7.65,7.65,7.65,7.65,300,7.65,"2,295",2,0.00,0.00,0.00,0.00,0.00,9.75,7.40
67,LGIL,-,531,531,522,529,525.80,"5,081",534,"2,671,615",46,-5.00,9.00,-0.94,1.72,0.60,665.00,410.00
68,LICN,-,1710,1710,1702,1702,"1,704.66",508,1729,"865,966",12,-27.00,8.00,-1.56,0.47,-0.16,"1,969.00","1,396.00"
69,LLBS,-,800,800,791,793,793.47,680,805,"539,560",12,-12.00,9.00,-1.49,1.14,-0.06,"1,396.00",673.00
70,MBL,-,212,212,209,209,210.06,"11,601",210,"2,436,939",42,-1.00,3.00,-0.48,1.44,-0.51,275.00,200.00
71,MBLPO,-,113.6,113.6,113.6,113.6,113.60,"522,055",113.6,"59,305,448",7,0.00,0.00,0.00,0.00,0.00,251.00,74.00
72,MDB,-,285,285,278,278,279.47,"1,864",280,"520,937",16,-2.00,7.00,-0.71,2.52,-0.53,368.00,250.00
73,MEGA,-,165,165,162,163,163.10,"21,143",166,"3,448,342",114,-3.00,3.00,-1.81,1.85,-0.06,449.00,100.00
74,MERO,-,1147,1148,1133,1135,"1,137.18","2,885",1145,"3,280,768",66,-10.00,15.00,-0.87,1.32,-0.19,"1,430.00",876.00
75,MIDBL,-,150,150,150,150,150.00,300,153,"45,000",2,-3.00,0.00,-1.96,0.00,0.00,234.00,143.00
76,MLBBL,-,620,626,620,626,623.87,282,626,"175,932",2,0.00,6.00,0.00,0.97,0.34,"1,224.00",620.00
77,MLBL,-,172,172,169,169,170.71,859,174,"146,641",21,-5.00,3.00,-2.87,1.78,-1.01,207.00,158.00
78,MMFDB,-,1020,1028,995,1018,"1,014.00",285,1008,"288,990",9,10.00,33.00,0.99,3.32,0.39,"3,349.00",880.00
79,MNBBL,-,347,348,346,348,346.72,"4,005",348,"1,388,615",18,0.00,2.00,0.00,0.58,0.37,460.00,320.00
80,MSLB,-,1502,1510,1501,1510,"1,502.07",219,1525,"328,953",9,-15.00,9.00,-0.98,0.60,0.53,"3,009.00","1,170.00"
81,MSMBS,-,543,544,543,544,543.49,43,550,"23,370",4,-6.00,1.00,-1.09,0.18,0.09,865.00,452.00
82,NABIL,-,842,845,840,841,841.41,"4,165",841,"3,504,489",52,0.00,5.00,0.00,0.60,-0.05,"1,130.00",830.00
83,NABILP,-,728,735,725,728,725.49,"33,961",728,"24,638,294",24,0.00,10.00,0.00,1.38,0.35,875.00,677.00
84,NADEP,-,783,790,777,786,785.03,300,790,"235,510",26,-4.00,13.00,-0.51,1.67,0.12,"1,639.00",626.00
85,NBB,-,183,185,181,182,182.10,"9,622",184,"1,752,132",49,-2.00,4.00,-1.09,2.21,-0.05,274.00,181.00
86,NBBL,-,720,720,710,718,714.41,584,716,"417,213",12,2.00,10.00,0.28,1.41,0.50,"2,850.00",686.00
87,NBL,-,290,291,289,290,289.87,"48,150",290,"13,957,027",88,0.00,2.00,0.00,0.69,0.05,375.00,280.00
88,NCCB,-,213,214,211,212,211.80,"9,845",213,"2,085,190",56,-1.00,3.00,-0.47,1.42,0.09,333.00,172.00
89,NEF,-,8.25,8.25,8.14,8.24,8.18,"10,133",8.3,"82,931",12,-0.06,0.11,-0.72,1.35,0.68,10.00,7.90
90,NGPL,-,126,126,125,126,125.92,284,128,"35,762",6,-2.00,1.00,-1.56,0.80,0.06,237.00,114.00
91,NHDL,-,132,133,131,131,132.17,60,133,"7,930",6,-2.00,2.00,-1.50,1.53,-0.89,262.00,117.00
92,NHPC,-,68,68,67,67,67.69,"2,310",67,"156,370",8,0.00,1.00,0.00,1.49,-1.03,115.00,66.00
93,NIB,-,535,535,527,528,529.79,"21,379",532,"11,326,397",110,-4.00,8.00,-0.75,1.52,-0.34,700.00,527.00
94,NIBLPF,-,7.65,7.65,7.65,7.65,7.65,505,7.65,"3,863",1,0.00,0.00,0.00,0.00,0.01,9.95,7.00
95,NIBPO,-,485,485,478,478,479.03,"4,897",486,"2,345,832",19,-8.00,7.00,-1.65,1.46,-0.22,605.00,478.00
96,NIBSF1,-,9.1,9.1,9.1,9.1,9.10,100,9.1,910,1,0.00,0.00,0.00,0.00,0.00,12.10,9.00
97,NICA,-,394,395,390,390,390.82,"22,031",391,"8,610,127",85,-1.00,5.00,-0.26,1.28,-0.21,459.00,285.00
98,NICL,-,575,575,563,564,566.59,"8,044",569,"4,557,645",72,-5.00,12.00,-0.88,2.13,-0.46,"1,323.00",440.00
99,NIL,-,531,533,530,530,531.11,"3,524",536,"1,871,645",26,-6.00,3.00,-1.12,0.57,-0.21,680.00,416.00
100,NLBBL,-,473,484,461,468,473.72,"5,203",464,"2,464,777",49,4.00,23.00,0.86,4.99,-1.22,877.00,454.00
101,NLG,-,842,842,840,840,840.63,895,855,"752,360",14,-15.00,2.00,-1.75,0.24,-0.07,"1,075.00",710.00
102,NLIC,-,1100,1103,1080,1088,"1,090.87","6,725",1088,"7,336,076",103,0.00,23.00,0.00,2.13,-0.26,"1,859.00",874.00
103,NLICL,-,675,675,670,670,671.56,"2,103",675,"1,412,285",21,-5.00,5.00,-0.74,0.75,-0.23,"1,544.00",590.00
104,NMB,-,316,319,315,316,316.27,"42,639",317,"13,485,227",97,-1.00,4.00,-0.32,1.27,-0.08,502.00,303.00
105,NMBHF1,-,9.2,9.2,9.1,9.2,9.17,"5,867",9.2,"53,806",5,0.00,0.10,0.00,1.10,0.32,10.25,8.00
106,NMBMF,-,1100,1117,1100,1117,"1,115.68",271,1122,"302,350",5,-5.00,17.00,-0.45,1.55,0.12,"1,865.00",976.00
107,NMBSF1,-,10.27,10.47,10.27,10.47,10.36,"4,500",10.47,"46,615",3,0.00,0.20,0.00,1.95,1.06,13.80,9.95
108,NMFBS,-,1785,1785,1721,1726,"1,744.60",566,1750,"987,446",18,-24.00,64.00,-1.37,3.72,-1.08,"2,646.00","1,300.00"
109,NNLB,-,611,611,611,611,611.00,110,623,"67,210",2,-12.00,0.00,-1.93,0.00,0.00,"2,487.00",480.00
110,NSEWA,-,623,635,623,625,627.39,540,635,"338,790",19,-10.00,12.00,-1.57,1.93,-0.38,889.00,312.00
111,NTC,-,720,729,709,714,712.41,"49,871",729,"35,528,718",85,-15.00,20.00,-2.06,2.82,0.22,818.00,687.00
112,NUBL,-,766,770,766,770,769.20,203,766,"156,148",4,4.00,4.00,0.52,0.52,0.10,"1,379.00",684.00
113,OHL,-,435,440,432,435,435.31,826,433,"359,568",7,2.00,8.00,0.46,1.85,-0.07,675.00,408.00
114,PCBL,-,322,322,316,318,318.62,"14,524",320,"4,627,598",60,-2.00,6.00,-0.63,1.90,-0.19,352.00,265.00
115,PCBLP,-,201,201,201,201,201.00,"3,000",201,"603,000",1,0.00,0.00,0.00,0.00,0.00,206.00,190.00
116,PFL,-,131,132,131,132,131.29,126,133,"16,542",7,-1.00,1.00,-0.75,0.76,0.54,184.00,128.00
117,PIC,-,1024,1040,1024,1033,"1,033.16","1,185",1038,"1,224,296",69,-5.00,16.00,-0.48,1.56,-0.02,"1,355.00",686.00
118,PICL,-,689,702,689,697,695.80,"1,755",703,"1,221,130",10,-6.00,13.00,-0.85,1.89,0.17,909.00,545.00
119,PLIC,-,484,484,478,479,479.82,"5,026",487,"2,411,587",37,-8.00,6.00,-1.64,1.26,-0.17,"1,740.00",385.00
120,PMHPL,-,105,109,105,109,106.17,950,107,"100,860",76,2.00,4.00,1.87,3.81,2.60,142.00,103.00
121,PRIN,-,439,441,436,436,437.38,"2,602",441,"1,138,060",19,-5.00,5.00,-1.13,1.15,-0.32,825.00,380.00
122,PRVU,-,242,245,241,242,243.04,"38,187",241,"9,280,831",143,1.00,4.00,0.41,1.66,-0.43,261.00,175.00
123,PURBL,-,160,160,160,160,160.00,10,163,"1,600",1,-3.00,0.00,-1.84,0.00,0.00,231.00,145.00
124,RADHI,-,161,164,161,162,162.01,799,164,"129,449",48,-2.00,3.00,-1.22,1.86,-0.01,319.00,154.00
125,RBCL,-,9400,9400,9351,9351,"9,390.20",100,9400,"939,020",5,-49.00,49.00,-0.52,0.52,-0.42,"15,060.00","7,850.00"
126,RBCLPO,-,8700,8701,8685,8701,"8,695.33",30,8800,"260,860",3,-99.00,16.00,-1.13,0.18,0.07,"14,400.00","7,628.00"
127,RHPC,-,95,98,95,97,96.08,212,96,"20,369",10,1.00,3.00,1.04,3.16,0.95,151.00,94.00
128,RLFL,-,118,118,116,116,116.18,550,118,"63,900",6,-2.00,2.00,-1.69,1.72,-0.16,145.00,113.00
129,RMDC,-,547,551,541,545,544.56,"2,308",545,"1,256,843",24,0.00,10.00,0.00,1.85,0.08,724.00,515.00
130,RRHP,-,99,99,97,97,97.71,280,99,"27,360",28,-2.00,2.00,-2.02,2.06,-0.74,261.00,97.00
131,RSDC,-,380,385,380,385,381.95,726,387,"277,295",18,-2.00,5.00,-0.52,1.32,0.79,"1,124.00",370.00
132,SADBL,-,139,141,139,139,139.61,994,141,"138,768",10,-2.00,2.00,-1.42,1.44,-0.44,211.00,135.00
133,SAEF,-,9.05,9.05,8.87,8.87,8.92,"1,400",9.22,"12,490",2,-0.35,0.18,-3.80,2.03,-0.58,10.20,8.00
134,SANIMA,-,304,304,299,300,300.47,"18,924",301,"5,686,000",66,-1.00,5.00,-0.33,1.67,-0.16,386.00,295.00
135,SBBLJ,-,202,205,202,205,202.03,"1,010",206,"204,050",3,-1.00,3.00,-0.49,1.49,1.45,237.00,182.00
136,SBI,-,381,383,379,379,380.76,"3,047",381,"1,160,177",32,-2.00,4.00,-0.52,1.06,-0.46,634.00,378.00
137,SBL,-,285,286,282,283,284.38,"14,101",287,"4,010,091",72,-4.00,4.00,-1.39,1.42,-0.49,375.00,276.00
138,SCB,-,568,569,564,564,565.09,"3,165",565,"1,788,518",41,-1.00,5.00,-0.18,0.89,-0.19,"1,050.00",550.00
139,SDESI,-,630,635,619,620,623.94,824,637,"514,128",18,-17.00,16.00,-2.67,2.58,-0.64,"1,950.00",362.00
140,SEF,-,9.04,9.04,9.04,9.04,9.04,"17,000",9.1,"153,680",3,-0.06,0.00,-0.66,0.00,0.00,10.01,8.63
141,SEOS,-,9.81,9.82,9.81,9.82,9.82,"15,000",9.98,"147,250",3,-0.16,0.01,-1.60,0.10,0.03,12.30,9.63
142,SHINE,-,247,247,245,245,245.52,"1,620",247,"397,740",7,-2.00,2.00,-0.81,0.82,-0.21,326.00,221.00
143,SHL,-,203,203,202,202,202.20,"1,246",205,"251,942",4,-3.00,1.00,-1.46,0.50,-0.10,283.00,199.00
144,SHPC,-,228,230,227,227,227.56,"1,989",229,"452,610",33,-2.00,3.00,-0.87,1.32,-0.25,425.00,220.00
145,SIC,-,1305,1306,1305,1306,"1,305.33",300,1320,"391,600",2,-14.00,1.00,-1.06,0.08,0.05,"1,504.00",988.00
146,SICL,-,911,915,911,915,913.45,"4,471",914,"4,084,043",19,1.00,4.00,0.11,0.44,0.17,"1,238.00",760.00
147,SIFC,-,139,139,139,139,139.00,10,137,"1,390",1,2.00,0.00,1.46,0.00,0.00,255.00,129.00
148,SIL,-,631,635,625,635,630.24,"2,742",640,"1,728,115",19,-5.00,10.00,-0.78,1.60,0.75,"1,056.00",540.00
149,SKBBL,-,875,875,867,870,868.79,"1,083",865,"940,895",12,5.00,8.00,0.58,0.92,0.14,"1,319.00",852.00
150,SLBBL,-,517,520,516,516,518.01,732,525,"379,182",13,-9.00,4.00,-1.71,0.78,-0.39,"1,970.00",510.00
151,SLBS,-,1030,1030,991,1030,"1,016.66",238,1010,"241,964",11,20.00,39.00,1.98,3.94,1.30,"1,903.00",0.00
152,SLICL,-,548,549,541,543,544.66,"4,042",550,"2,201,508",24,-7.00,8.00,-1.27,1.48,-0.31,957.00,425.00
153,SMATA,-,1303,1356,1234,1288,"1,289.03","1,622",1279,"2,090,807",27,9.00,122.00,0.70,9.89,-0.08,"2,374.00",0.00
154,SMB,-,731,750,721,730,732.16,450,744,"329,470",20,-14.00,29.00,-1.88,4.02,-0.30,"1,365.00",313.00
155,SMFDB,-,700,705,700,701,701.53,686,702,"481,251",8,-1.00,5.00,-0.14,0.71,-0.08,"1,263.00",692.00
156,SPDL,-,94,94,94,94,94.00,93,95,"8,742",8,-1.00,0.00,-1.05,0.00,0.00,162.00,91.00
157,SRBL,-,213,213,209,211,210.67,"9,312",212,"1,961,774",46,-1.00,4.00,-0.47,1.91,0.16,281.00,209.00
158,SWBBL,-,850,850,843,844,845.54,"1,340",853,"1,133,020",15,-9.00,7.00,-1.06,0.83,-0.18,"1,470.00",830.00
159,TNBL,-,157,157,157,157,156.88,69,154,"10,825",4,3.00,0.00,1.95,0.00,0.07,230.00,0.00
160,TRH,-,250,250,244,244,245.92,990,248,"243,460",4,-4.00,6.00,-1.61,2.46,-0.79,320.00,226.00
161,UFL,-,160,160,158,159,159.70,657,162,"104,921",3,-3.00,2.00,-1.85,1.27,-0.44,223.00,150.00
162,UIC,-,772,772,760,770,770.42,739,785,"569,340",7,-15.00,12.00,-1.91,1.58,-0.05,"1,244.00",630.00
163,UMB,-,1375,1440,1327,1339,"1,365.08","2,387",1355,"3,258,450",45,-16.00,113.00,-1.18,8.52,-1.95,"2,280.00",506.00
164,UMHL,-,114,115,114,115,114.94,"1,002",116,"115,168",11,-1.00,1.00,-0.86,0.88,0.05,238.00,114.00
165,UNL,-,19264,19300,19264,19300,"19,285.60",50,19657,"964,280",4,-357.00,36.00,-1.82,0.19,0.07,"28,000.00","19,264.00"
166,UPPER,-,258,258,251,253,253.03,"99,156",258,"25,089,666","1,377",-5.00,7.00,-1.94,2.79,-0.01,342.00,224.00
167,VLBS,-,673,710,673,705,704.20,804,679,"566,177",20,26.00,37.00,3.83,5.50,0.11,969.00,601.00
168,WOMI,-,1152,1175,1130,1145,"1,158.34","3,064",1130,"3,549,154",54,15.00,45.00,1.33,3.98,-1.17,"1,897.00",761.00
