S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,332,333,327,331,328.81,"15,959",330,"5,247,484",109,1.00,6.00,0.30,1.83,0.66,382.00,283.00
2,AHPC,-,98,98,97,97,97.76,"1,016",97,"99,323",4,0.00,1.00,0.00,1.03,-0.78,202.00,97.00
3,AKJCL,-,76,82,75,82,77.06,310,77,"23,890",21,5.00,7.00,6.49,9.33,6.02,106.00,75.00
4,AKPL,-,149,152,148,152,149.73,557,152,"83,400",18,0.00,4.00,0.00,2.70,1.49,349.00,146.00
5,ALICL,-,559,570,548,570,551.67,"12,451",559,"6,868,883",66,11.00,22.00,1.97,4.01,3.22,940.00,445.00
6,AMFI,-,674,686,674,676,682.50,80,685,"54,600",8,-9.00,12.00,-1.31,1.78,-0.96,"1,000.00",255.00
7,API,-,126,127,124,127,125.55,"3,951",128,"496,032",40,-1.00,3.00,-0.78,2.42,1.14,400.00,122.00
8,BARUN,-,91,92,91,92,91.82,380,92,"34,890",9,0.00,1.00,0.00,1.10,0.20,197.00,91.00
9,BNT,-,6550,6550,6550,6550,"6,550.00",50,6422,"327,500",2,128.00,0.00,1.99,0.00,0.00,"7,339.00","5,243.00"
10,BOKL,-,240,241,238,240,239.63,"24,949",240,"5,978,590",61,0.00,3.00,0.00,1.26,0.15,377.00,231.00
11,BPCL,-,347,347,345,346,345.90,"1,419",347,"490,835",24,-1.00,2.00,-0.29,0.58,0.03,555.00,338.00
12,CBBL,-,866,875,860,875,863.53,"2,358",865,"2,036,205",17,10.00,15.00,1.16,1.74,1.31,"1,120.00",733.00
13,CBL,-,148,149,147,148,147.82,"6,647",147,"982,533",43,1.00,2.00,0.68,1.36,0.12,188.00,136.00
14,CCBL,-,156,160,156,159,157.30,"6,590",159,"1,036,603",45,0.00,4.00,0.00,2.56,1.07,205.00,155.00
15,CCBLPO,-,141,141,140,140,140.87,"20,726",143,"2,919,741",3,-3.00,1.00,-2.10,0.71,-0.62,197.00,100.00
16,CEFL,-,96,96,95,95,95.48,"1,050",95,"100,250",4,0.00,1.00,0.00,1.05,-0.50,206.00,95.00
17,CFCL,-,110,111,109,110,109.47,"3,421",112,"374,490",7,-2.00,2.00,-1.79,1.83,0.48,137.00,107.00
18,CHCL,-,500,503,500,502,500.40,"6,317",501,"3,161,011",40,1.00,3.00,0.20,0.60,0.32,910.00,500.00
19,CHL,-,100,102,100,100,100.56,122,101,"12,268",9,-1.00,2.00,-0.99,2.00,-0.56,173.00,97.00
20,CHLBS,-,575,594,575,588,582.00,"5,670",586,"3,299,940",430,2.00,19.00,0.34,3.30,1.02,610.00,238.00
21,CIT,-,2505,2539,2500,2530,"2,515.23","1,376",2505,"3,460,958",25,25.00,39.00,1.00,1.56,0.58,"3,410.00","1,577.00"
22,CLBSL,-,625,642,625,642,637.00,75,632,"47,775",3,10.00,17.00,1.58,2.72,0.78,988.00,516.00
23,CMF1,-,9.2,9.2,9.2,9.2,9.20,"1,000",9.18,"9,200",1,0.02,0.00,0.22,0.00,0.00,10.00,8.00
24,CORBL,-,89,90,89,90,89.72,"1,080",89,"96,900",6,1.00,1.00,1.12,1.12,0.31,150.00,89.00
25,CZBIL,-,199,202,199,202,200.98,"4,518",200,"908,036",27,2.00,3.00,1.00,1.51,0.50,300.00,199.00
26,DBBL,-,122,123,121,123,122.06,"10,673",122,"1,302,713",24,1.00,2.00,0.82,1.65,0.77,180.00,120.00
27,DDBL,-,573,580,573,580,579.32,412,562,"238,680",4,18.00,7.00,3.20,1.22,0.12,952.00,555.00
28,EBL,-,505,510,505,510,507.94,"3,948",506,"2,005,352",30,4.00,5.00,0.79,0.99,0.40,900.00,501.00
29,EDBL,-,282,283,280,280,281.71,439,287,"123,670",4,-7.00,3.00,-2.44,1.07,-0.61,404.00,256.00
30,EIC,-,815,815,815,815,815.00,13,825,"10,595",1,-10.00,0.00,-1.21,0.00,0.00,"1,654.00",574.00
31,FMDBL,-,357,365,357,358,359.98,"2,147",358,"772,876",25,0.00,8.00,0.00,2.24,-0.55,691.00,309.00
32,FOWAD,-,1481,1533,1481,1533,"1,516.69",276,1503,"418,607",9,30.00,52.00,2.00,3.51,1.06,"3,280.00","1,470.00"
33,GBBL,-,179,182,179,182,180.30,"5,107",180,"920,817",25,2.00,3.00,1.11,1.68,0.93,223.00,169.00
34,GBIME,-,257,260,255,260,256.83,"6,543",257,"1,680,408",38,3.00,5.00,1.17,1.96,1.22,344.00,255.00
35,GBLBS,-,430,446,427,446,436.65,"1,530",438,"668,080",45,8.00,19.00,1.83,4.45,2.10,684.00,388.00
36,GDBL,-,177,180,177,180,178.64,"1,501",180,"268,135",19,0.00,3.00,0.00,1.69,0.76,282.00,175.00
37,GFCL,-,112,112,111,111,111.55,763,114,"85,113",5,-3.00,1.00,-2.63,0.90,-0.50,150.00,111.00
38,GILB,-,1050,1050,1050,1050,"1,050.00",19,1061,"19,950",1,-11.00,0.00,-1.04,0.00,0.00,"1,428.00",903.00
39,GIMES1,-,7.84,7.84,7.55,7.55,7.70,"7,780",8,"59,897",4,-0.45,0.29,-5.62,3.84,-1.97,9.90,7.55
40,GLICL,-,670,695,670,683,686.12,"1,715",670,"1,176,701",14,13.00,25.00,1.94,3.73,-0.46,"1,065.00",534.00
41,GRDBL,-,102,103,102,103,102.22,"1,350",102,"138,000",7,1.00,1.00,0.98,0.98,0.76,182.00,100.00
42,GUFL,-,100,101,99,101,99.88,"2,404",99,"240,104",6,2.00,2.00,2.02,2.02,1.11,136.00,98.00
43,HATH,-,108,110,107,110,107.96,970,110,"104,720",5,0.00,3.00,0.00,2.80,1.86,165.00,104.00
44,HBL,-,430,430,428,430,429.25,930,430,"399,207",12,0.00,2.00,0.00,0.47,0.17,682.00,418.00
45,HDL,-,1350,1377,1350,1377,"1,363.50",20,1327,"27,270",2,50.00,27.00,3.77,2.00,0.98,"1,550.00",900.00
46,HGI,-,380,385,367,385,371.03,"2,285",373,"847,810",20,12.00,18.00,3.22,4.90,3.63,550.00,348.00
47,HIDCL,-,129,133,129,131,130.77,"5,235",130,"684,556",31,1.00,4.00,0.77,3.10,0.18,181.00,129.00
48,HPPL,-,164,172,163,172,165.72,470,166,"77,890",28,6.00,9.00,3.61,5.52,3.65,370.00,163.00
49,IGI,-,402,413,400,405,405.63,"1,224",410,"496,490",13,-5.00,13.00,-1.22,3.25,-0.16,"1,071.00",360.00
50,JBBL,-,135,135,134,134,134.67,"2,697",134,"363,198",28,0.00,1.00,0.00,0.75,-0.50,172.00,131.00
51,JBNL,-,164,164,162,164,163.12,"16,405",163,"2,676,049",47,1.00,2.00,0.61,1.23,0.53,200.00,144.00
52,JEFL,-,136,136,136,136,136.00,800,137,"108,800",2,-1.00,0.00,-0.73,0.00,0.00,141.00,95.00
53,JFL,-,163,165,163,165,163.77,39,162,"6,387",2,3.00,2.00,1.85,1.23,0.75,235.00,147.00
54,JSLBB,-,2322,2360,2318,2360,"2,323.96",246,2365,"571,694",10,-5.00,42.00,-0.21,1.81,1.53,"3,419.00","2,173.00"
55,KBBL,-,207,208,207,208,207.32,"1,899",209,"393,693",6,-1.00,1.00,-0.48,0.48,0.33,258.00,200.00
