S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,330,332,329,329,330.68,"13,830",332,"4,573,349",45,-3.00,3.00,-0.90,0.91,-0.51,382.00,283.00
2,AHPC,-,100,100,98,98,98.62,"4,170",100,"411,232",20,-2.00,2.00,-2.00,2.04,-0.63,209.00,98.00
3,AKJCL,-,83,83,80,82,81.58,770,84,"62,820",42,-2.00,3.00,-2.38,3.75,0.51,106.00,78.00
4,AKPL,-,170,170,166,169,168.60,424,172,"71,485",33,-3.00,4.00,-1.74,2.41,0.24,349.00,166.00
5,ALICL,-,583,591,581,581,587.19,"3,628",581,"2,130,336",40,0.00,10.00,0.00,1.72,-1.07,940.00,445.00
6,AMFI,-,708,710,696,700,704.57,855,710,"602,405",21,-10.00,14.00,-1.41,2.01,-0.65,"1,000.00",255.00
7,API,-,136,136,130,132,131.46,"6,860",137,"901,788",51,-5.00,6.00,-3.65,4.62,0.41,408.00,130.00
8,BARUN,-,97,98,95,95,95.44,"1,670",96,"159,380",16,-1.00,3.00,-1.04,3.16,-0.46,199.00,95.00
9,BBC,-,1724,1724,1710,1710,"1,710.92",214,1742,"366,136",2,-32.00,14.00,-1.84,0.82,-0.05,"2,011.00","1,625.00"
10,BHBL,-,140,141,140,140,140.43,"2,320",142,"325,800",6,-2.00,1.00,-1.41,0.71,-0.31,191.00,120.00
11,BNT,-,6560,6560,6555,6555,"6,557.50",20,6688,"131,150",2,-133.00,5.00,-1.99,0.08,-0.04,"7,424.00","5,243.00"
12,BOKL,-,241,241,234,236,236.24,"9,259",238,"2,187,387",43,-2.00,7.00,-0.84,2.99,-0.10,400.00,231.00
13,BOKLPO,-,150,150,150,150,150.00,"10,000",212,"1,500,000",1,-62.00,0.00,-29.25,0.00,0.00,212.00,150.00
14,BPCL,-,350,355,349,349,351.39,"4,167",355,"1,464,241",43,-6.00,6.00,-1.69,1.72,-0.68,575.00,343.00
15,CBBL,-,884,884,868,868,873.89,"5,013",877,"4,380,822",44,-9.00,16.00,-1.03,1.84,-0.68,"1,120.00",733.00
16,CBL,-,153,155,152,152,152.87,"10,101",154,"1,544,145",50,-2.00,3.00,-1.30,1.97,-0.57,188.00,136.00
17,CBLPO,-,118,118,118,118,118.00,"17,070",118,"2,014,260",2,0.00,0.00,0.00,0.00,0.00,127.00,118.00
18,CCBL,-,161,163,160,160,160.55,"11,425",161,"1,834,246",67,-1.00,3.00,-0.62,1.88,-0.34,207.00,155.00
19,CEFL,-,98,98,98,98,98.00,10,100,980,1,-2.00,0.00,-2.00,0.00,0.00,206.00,98.00
20,CFCL,-,110,112,110,110,110.36,393,111,"43,370",3,-1.00,2.00,-0.90,1.82,-0.32,143.00,107.00
21,CHCL,-,502,507,502,505,504.57,"6,788",510,"3,425,002",21,-5.00,5.00,-0.98,1.00,0.09,910.00,502.00
