S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
93,NIB,38.96,460,460,453,453,456.48,"10,720",459,"4,893,424",107,-6.00,7.00,-1.31,1.55,-0.77,684.00,453.00
94,NIBLPF,45.91,6.85,6.85,6.77,6.77,6.80,"1,263",6.98,"8,585",2,-0.21,0.08,-3.01,1.18,-0.40,9.41,6.59
95,NIBPO,35.58,423,423,417,417,420.35,"1,540",423,"647,345",12,-6.00,6.00,-1.42,1.44,-0.80,601.00,302.00
96,NIBSF1,34.97,9.02,9.02,9,9,9.01,"10,000",9.2,"90,060",2,-0.20,0.02,-2.17,0.22,-0.07,11.83,8.41
97,NICA,36.53,436,471,435,436,437.69,"11,942",440,"5,226,853",82,-4.00,36.00,-0.91,8.28,-0.39,515.00,334.00
98,NICL,42.67,278,278,273,275,275.52,"4,121",279,"1,135,425",16,-4.00,5.00,-1.43,1.83,-0.19,603.00,272.00
99,NIL,42.86,383,383,380,380,381.92,"4,793",384,"1,830,553",22,-4.00,3.00,-1.04,0.79,-0.51,590.00,380.00
100,NLBBL,27.05,520,520,508,508,511.47,"2,452",522,"1,254,124",29,-14.00,12.00,-2.68,2.36,-0.68,613.00,440.00
101,NLG,39.57,600,600,574,585,587.06,"1,220",611,"716,210",26,-26.00,26.00,-4.26,4.53,-0.35,918.00,574.00
102,NLIC,41.35,802,810,797,797,801.47,"31,197",808,"25,003,575",280,-11.00,13.00,-1.36,1.63,-0.56,"1,373.00",797.00
103,NLICL,30.78,527,527,508,519,519.16,"6,380",534,"3,312,222",49,-15.00,19.00,-2.81,3.74,-0.03,760.00,508.00
104,NMBMF,30.39,1041,1041,1035,1040,"1,039.60",149,1056,"154,901",6,-16.00,6.00,-1.52,0.58,0.04,"1,632.00",942.00
105,NMBSF1,28.80,11.1,11.15,11.02,11.02,11.13,"7,610",11.08,"84,674",4,-0.06,0.13,-0.54,1.18,-0.97,13.80,9.81
106,NMFBS,33.25,1440,1460,1435,1460,"1,441.19",109,1440,"157,090",6,20.00,25.00,1.39,1.74,1.29,"2,299.00","1,300.00"
107,NNLB,33.37,417,419,409,419,414.17,720,425,"298,200",11,-6.00,10.00,-1.41,2.44,1.15,708.00,374.00
108,NSEWA,34.90,422,423,422,423,422.50,20,430,"8,450",2,-7.00,1.00,-1.63,0.24,0.12,889.00,371.00
109,NTC,41.53,676,689,647,658,659.82,"7,735",663,"5,103,720",32,-5.00,42.00,-0.75,6.49,-0.28,810.00,647.00
110,NUBL,37.45,866,866,830,830,839.19,910,852,"763,660",5,-22.00,36.00,-2.58,4.34,-1.11,"1,035.00",684.00
111,OHL,41.89,543,564,541,564,548.16,"1,080",548,"592,010",13,16.00,23.00,2.92,4.25,2.81,711.00,407.00
112,PCBL,39.30,271,274,266,267,269.85,"21,073",273,"5,686,642",71,-6.00,8.00,-2.20,3.01,-1.07,397.00,266.00
113,PFL,47.64,136,136,132,133,133.10,"3,901",136,"519,204",20,-3.00,4.00,-2.21,3.03,-0.07,163.00,126.00
114,PIC,40.73,390,390,385,388,387.20,"3,360",397,"1,300,986",51,-9.00,5.00,-2.27,1.30,0.21,"1,310.00",385.00
115,PICL,39.40,460,460,460,460,460.00,11,453,"5,060",1,7.00,0.00,1.55,0.00,0.00,825.00,443.00
116,PLIC,36.69,400,400,394,399,398.35,"2,184",400,"869,986",12,-1.00,6.00,-0.25,1.52,0.16,547.00,385.00
117,PMHPL,38.05,98,98,94,94,96.47,930,98,"89,720",62,-4.00,4.00,-4.08,4.26,-2.63,142.00,94.00
118,PPCL,41.92,100,100,98,98,99.11,"1,500",100,"148,660",51,-2.00,2.00,-2.00,2.04,-1.13,260.00,98.00
119,PRIN,42.06,330,330,325,328,327.03,"2,399",330,"784,555",13,-2.00,5.00,-0.61,1.54,0.29,534.00,325.00
120,PRVU,34.87,262,263,258,260,258.59,"33,046",260,"8,545,301",110,0.00,5.00,0.00,1.94,0.54,304.00,180.00
121,RADHI,38.96,136,136,134,136,135.03,347,136,"46,856",29,0.00,2.00,0.00,1.49,0.71,231.00,134.00
122,RBCL,38.40,8875,8875,8700,8700,"8,752.70",100,8874,"875,270",6,-174.00,175.00,-1.96,2.01,-0.61,"12,155.00","8,500.00"
123,RBCLPO,35.73,8007,8007,7905,7905,"7,997.70",285,8037,"2,279,345",4,-132.00,102.00,-1.64,1.29,-1.17,"11,067.00","7,735.00"
124,RHPC,38.09,83,85,83,84,83.92,"4,297",84,"360,601",19,0.00,2.00,0.00,2.41,0.10,123.00,83.00
125,RHPL,38.40,172,174,170,173,171.69,"32,525",174,"5,584,080",772,-1.00,4.00,-0.57,2.35,0.76,292.00,170.00
126,RLFL,32.30,119,119,117,117,117.33,600,121,"70,400",2,-4.00,2.00,-3.31,1.71,-0.28,149.00,110.00
127,RMDC,43.11,645,653,631,645,642.57,"3,399",655,"2,184,091",25,-10.00,22.00,-1.53,3.49,0.38,702.00,510.00
128,RRHP,35.49,101,103,101,101,101.36,390,103,"39,530",30,-2.00,2.00,-1.94,1.98,-0.36,156.00,86.00
129,RSDC,33.11,349,349,338,338,344.06,"1,922",350,"661,280",23,-12.00,11.00,-3.43,3.25,-1.79,528.00,331.00
130,SABSL,53.63,509,531,485,507,506.73,"38,269",485,"19,392,113","3,227",22.00,46.00,4.54,9.48,0.05,531.00,302.00
131,SADBL,44.20,143,143,139,140,140.65,"7,636",141,"1,074,040",20,-1.00,4.00,-0.71,2.88,-0.47,167.00,135.00
132,SAEF,47.98,9.8,9.87,9.8,9.87,9.82,"2,200",9.7,"21,595",4,0.17,0.07,1.75,0.71,0.55,10.20,8.00
133,SANIMA,35.43,344,346,338,338,342.21,"17,617",346,"6,028,722",93,-8.00,8.00,-2.31,2.37,-1.25,371.00,286.00
134,SBI,34.39,437,442,432,432,436.67,"4,586",440,"2,002,586",31,-8.00,10.00,-1.82,2.31,-1.08,530.00,366.00
135,SBL,35.80,312,314,311,312,311.67,"16,341",314,"5,092,938",65,-2.00,3.00,-0.64,0.96,0.11,361.00,272.00
136,SCB,40.70,615,615,602,613,609.30,"7,256",617,"4,421,080",62,-4.00,13.00,-0.65,2.16,0.60,755.00,520.00
137,SDESI,38.01,622,633,603,614,610.80,"2,743",619,"1,675,412",42,-5.00,30.00,-0.81,4.98,0.52,"1,610.00",520.00
138,SEF,43.45,8.89,8.95,8.89,8.9,8.91,"10,600",8.92,"94,464",10,-0.02,0.06,-0.22,0.67,-0.13,10.30,8.63
139,WMBF,42.47,95,95,94,94,94.09,110,91,"10,350",2,3.00,1.00,3.30,1.06,-0.10,115.00,69.00
140,SFFIL,27.11,263,264,260,260,260.27,268,260,"69,753",5,0.00,4.00,0.00,1.54,-0.10,298.00,201.00
141,SHINE,47.81,242,247,242,246,244.73,"2,030",246,"496,800",8,0.00,5.00,0.00,2.07,0.52,310.00,221.00
142,SHIVM,36.75,555,555,527,530,533.19,"28,416",545,"15,151,211",181,-15.00,28.00,-2.75,5.31,-0.60,712.00,300.00
143,SHL,37.83,229,230,222,224,223.88,"24,359",226,"5,453,496",31,-2.00,8.00,-0.88,3.60,0.05,265.00,199.00
144,SHPC,34.95,216,216,209,209,212.63,"2,080",216,"442,266",16,-7.00,7.00,-3.24,3.35,-1.74,326.00,209.00
145,SIC,34.28,540,540,530,540,535.00,240,539,"128,400",7,1.00,10.00,0.19,1.89,0.93,"1,683.00",530.00
146,SICL,39.34,754,755,750,755,751.47,"1,033",754,"776,265",14,1.00,5.00,0.13,0.67,0.47,989.00,726.00
147,SIFC,28.40,150,152,150,151,151.05,200,152,"30,210",4,-1.00,2.00,-0.66,1.33,-0.03,169.00,128.00
148,SIL,42.08,392,399,392,392,394.44,"2,957",400,"1,166,364",19,-8.00,7.00,-2.00,1.79,-0.62,731.00,392.00
149,SINDU,32.99,134,134,134,134,134.00,50,136,"6,700",2,-2.00,0.00,-1.47,0.00,0.00,155.00,113.00
150,SJCL,37.90,188,192,185,188,188.04,"24,421",190,"4,592,165",776,-2.00,7.00,-1.05,3.78,-0.02,294.00,185.00
151,SKBBL,35.60,958,958,947,953,951.64,"3,716",957,"3,536,298",31,-4.00,11.00,-0.42,1.16,0.14,"1,189.00",815.00
152,SLBBL,29.51,554,574,550,555,555.01,"3,443",556,"1,910,907",42,-1.00,24.00,-0.18,4.36,-0.00,860.00,402.00
153,SLBSL,36.34,738,742,738,739,739.40,"1,330",739,"983,406",40,0.00,4.00,0.00,0.54,-0.05,"1,200.00",495.00
154,SLICL,43.38,276,276,270,274,272.53,"5,532",278,"1,507,637",45,-4.00,6.00,-1.44,2.22,0.54,619.00,270.00
155,SMATA,32.98,1285,1290,1270,1290,"1,274.96",249,1295,"317,465",10,-5.00,20.00,-0.39,1.57,1.17,"1,644.00","1,000.00"
156,SMB,28.23,468,468,435,435,443.68,190,470,"84,300",10,-35.00,33.00,-7.45,7.59,-2.00,920.00,381.00
157,SMFBS,31.01,800,808,797,808,800.26,"1,190",812,"952,310",36,-4.00,11.00,-0.49,1.38,0.96,872.00,276.00
158,SMFDB,37.36,520,520,511,517,512.01,"1,014",512,"519,182",9,5.00,9.00,0.98,1.76,0.96,987.00,471.00
159,SPARS,33.67,594,594,572,594,582.56,180,590,"104,860",18,4.00,22.00,0.68,3.85,1.93,762.00,302.00
160,SPDL,32.08,74,74,71,71,72.23,149,75,"10,762",12,-4.00,3.00,-5.33,4.23,-1.73,119.00,71.00
161,SRBL,46.80,230,230,226,230,228.37,"13,060",230,"2,982,454",45,0.00,4.00,0.00,1.77,0.71,277.00,203.00
162,SWBBL,36.64,919,920,912,912,919.54,"4,428",925,"4,071,742",18,-13.00,8.00,-1.41,0.88,-0.83,"1,365.00",770.00
163,TRH,35.87,295,295,288,293,289.34,"1,910",297,"552,630",9,-4.00,7.00,-1.35,2.43,1.25,339.00,226.00
164,UFL,38.93,190,209,180,180,206.24,"118,762",192,"24,493,358",59,-12.00,29.00,-6.25,16.11,-14.58,215.00,144.00
165,UIC,38.97,286,286,271,273,272.73,"2,093",289,"570,832",13,-16.00,15.00,-5.54,5.54,0.10,"1,100.00",271.00
166,UMHL,29.77,103,103,102,102,102.85,67,105,"6,891",5,-3.00,1.00,-2.86,0.98,-0.83,177.00,102.00
167,UNHPL,47.78,60,61,60,60,60.20,250,60,"15,050",5,0.00,1.00,0.00,1.67,-0.33,150.00,58.00
168,UNL,31.34,19500,19500,19500,19500,"19,500.00",10,19208,"195,000",1,292.00,0.00,1.52,0.00,0.00,"24,799.00","17,803.00"
169,UPCL,41.55,75,78,74,74,75.07,"3,592",76,"269,650",34,-2.00,4.00,-2.63,5.41,-1.45,300.00,74.00
170,UPPER,41.13,245,246,241,242,242.58,"28,134",246,"6,824,775",260,-4.00,5.00,-1.63,2.07,-0.24,342.00,219.00
171,VLBS,33.49,555,561,550,561,556.18,642,566,"357,068",11,-5.00,11.00,-0.88,2.00,0.86,762.00,455.00
