S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
15,CBL,51.40,143,144,142,143,142.80,"10,216",144,"1,458,851",33,-1.00,2.00,-0.69,1.41,0.14,176.00,139.00
16,CCBL,52.21,153,157,153,157,156.61,"9,750",155,"1,526,950",39,2.00,4.00,1.29,2.61,0.25,194.00,150.00
17,CEFL,31.46,109,109,107,107,108.67,600,110,"65,200",2,-3.00,2.00,-2.73,1.87,-1.56,135.00,92.00
18,CFCL,42.89,113,115,113,115,113.16,"3,003",111,"339,809",8,4.00,2.00,3.60,1.77,1.60,128.00,104.00
19,CHCL,39.14,419,420,417,417,417.75,"1,991",423,"831,750",11,-6.00,3.00,-1.42,0.72,-0.18,727.00,405.00
20,CIT,49.78,1828,1828,1800,1805,"1,807.68",369,1800,"667,035",12,5.00,28.00,0.28,1.56,-0.15,"2,948.00","1,577.00"
21,CZBIL,56.17,197,198,195,197,196.12,"17,098",196,"3,353,232",50,1.00,3.00,0.51,1.54,0.45,250.00,190.00
22,DBBL,45.62,127,127,124,125,125.15,"17,388",126,"2,176,146",32,-1.00,3.00,-0.79,2.42,-0.12,158.00,120.00
23,DDBL,51.87,740,740,730,730,730.10,"1,029",730,"751,270",9,0.00,10.00,0.00,1.37,-0.01,801.00,555.00
24,DHPL,38.83,53,54,52,54,53.01,"1,242",53,"65,836",9,1.00,2.00,1.89,3.85,1.84,102.00,50.00
25,EBL,56.49,560,560,550,557,553.82,"13,345",550,"7,390,685",59,7.00,10.00,1.27,1.82,0.57,707.00,501.00
26,EDBL,46.73,261,270,261,270,265.00,600,261,"159,000",3,9.00,9.00,3.45,3.45,1.85,322.00,256.00
27,EIC,50.99,227,233,227,231,230.03,"2,141",225,"492,497",22,6.00,6.00,2.67,2.64,0.42,"1,229.00",217.00
28,FMDBL,48.13,315,333,313,315,315.20,"1,446",310,"455,778",22,5.00,20.00,1.61,6.39,-0.06,444.00,306.00
29,FOWAD,52.09,1290,1295,1290,1290,"1,290.20",251,1292,"323,840",10,-2.00,5.00,-0.15,0.39,-0.02,"2,123.00","1,234.00"
30,GBBL,55.62,218,219,216,219,218.28,"6,962",216,"1,519,692",32,3.00,3.00,1.39,1.39,0.33,240.00,171.00
31,GBLBS,53.12,320,320,313,315,314.67,"2,249",316,"707,695",21,-1.00,7.00,-0.32,2.24,0.10,520.00,306.00
32,GFCL,36.26,139,139,137,137,138.00,70,141,"9,660",2,-4.00,2.00,-2.84,1.46,-0.73,144.00,111.00
33,GGBSL,47.24,311,311,311,311,311.00,10,305,"3,110",1,6.00,0.00,1.97,0.00,0.00,311.00,231.00
34,GILB,47.36,715,715,710,710,713.14,35,705,"24,960",2,5.00,5.00,0.71,0.70,-0.44,"1,418.00",664.00
35,GLBSL,52.66,418,425,410,425,413.12,"1,300",411,"537,050",12,14.00,15.00,3.41,3.66,2.80,591.00,279.00
36,GLICL,49.85,360,360,354,360,359.39,"1,758",353,"631,815",16,7.00,6.00,1.98,1.69,0.17,790.00,339.00
37,GMFBS,48.11,454,470,447,470,454.38,80,453,"36,350",8,17.00,23.00,3.75,5.15,3.32,669.00,237.00
38,GMFIL,51.68,116,119,116,118,117.85,262,114,"30,876",7,4.00,3.00,3.51,2.59,0.13,134.00,112.00
39,GRDBL,34.24,103,106,103,104,103.35,480,102,"49,610",5,2.00,3.00,1.96,2.91,0.62,127.00,100.00
40,GUFL,49.75,111,115,111,113,113.98,630,109,"71,810",8,4.00,4.00,3.67,3.60,-0.87,127.00,98.00
41,HBL,52.60,509,509,505,507,505.25,"1,920",505,"970,080",14,2.00,4.00,0.40,0.79,0.35,644.00,418.00
42,HDL,47.62,1443,1498,1443,1470,"1,471.11",723,1451,"1,063,614",11,19.00,55.00,1.31,3.81,-0.08,"2,070.00","1,197.00"
43,HGI,52.24,280,280,275,275,275.73,"1,605",275,"442,543",13,0.00,5.00,0.00,1.82,-0.26,441.00,260.00
44,HIDCL,54.01,138,138,136,137,137.01,"4,724",138,"647,258",24,-1.00,2.00,-0.72,1.47,-0.01,182.00,128.00
45,HPPL,51.41,148,150,147,148,148.05,380,146,"56,260",8,2.00,3.00,1.37,2.04,-0.04,249.00,126.00
46,HURJA,45.36,102,105,102,105,103.82,220,102,"22,840",11,3.00,3.00,2.94,2.94,1.13,168.00,101.00
47,ICFC,45.22,162,163,160,163,160.91,417,160,"67,100",4,3.00,3.00,1.88,1.88,1.28,172.00,143.00
48,IGI,49.08,290,290,283,283,283.45,"2,350",285,"666,110",7,-2.00,7.00,-0.70,2.47,-0.16,770.00,280.00
49,ILBS,50.67,416,420,412,417,418.16,910,415,"380,530",37,2.00,8.00,0.48,1.94,-0.28,551.00,312.00
50,JBBL,44.82,159,160,157,160,157.69,"3,457",160,"545,130",16,0.00,3.00,0.00,1.91,1.44,171.00,131.00
51,JFL,46.13,192,195,192,193,193.05,"3,210",193,"619,686",13,0.00,3.00,0.00,1.56,-0.03,207.00,159.00
52,JOSHI,47.88,63,63,62,63,62.67,90,63,"5,640",6,0.00,1.00,0.00,1.61,0.53,279.00,53.00
53,KADBL,34.10,170,170,170,170,170.00,306,171,"52,020",2,-1.00,0.00,-0.58,0.00,0.00,210.00,140.00
54,KBL,55.66,183,186,183,186,184.15,"23,280",185,"4,287,039",61,1.00,3.00,0.54,1.64,0.99,269.00,174.00
55,KKHC,29.93,58,58,56,56,56.80,102,59,"5,794",9,-3.00,2.00,-5.08,3.57,-1.44,102.00,49.00
56,KRBL,30.89,100,102,100,102,101.00,20,99,"2,020",2,3.00,2.00,3.03,2.00,0.98,135.00,90.00
57,KSBBL,51.06,143,145,143,145,144.49,"2,590",144,"374,226",12,1.00,2.00,0.69,1.40,0.35,171.00,129.00
58,LBBL,37.30,172,175,172,173,174.11,"5,346",172,"930,804",18,1.00,3.00,0.58,1.74,-0.64,214.00,155.00
59,LBL,54.39,221,221,216,220,218.60,"23,187",217,"5,068,782",38,3.00,5.00,1.38,2.31,0.63,250.00,182.00
60,LEMF,48.32,6.9,6.9,6.9,6.9,6.90,"1,000",6.96,"6,900",1,-0.06,0.00,-0.86,0.00,0.00,9.00,6.58
61,LGIL,52.93,314,342,312,318,322.26,"8,045",311,"2,592,604",48,7.00,30.00,2.25,9.62,-1.34,586.00,304.00
62,LICN,51.78,989,1020,989,1000,996.38,425,980,"423,460",7,20.00,31.00,2.04,3.13,0.36,"1,953.00",960.00
63,LLBS,47.18,671,671,671,671,671.00,10,668,"6,710",1,3.00,0.00,0.45,0.00,0.00,901.00,637.00
64,MBL,58.19,227,230,222,230,223.32,"318,392",226,"71,103,564",57,4.00,8.00,1.77,3.60,2.90,295.00,202.00
65,MDB,50.11,248,248,248,248,248.00,138,247,"34,224",1,1.00,0.00,0.40,0.00,0.00,310.00,219.00
66,MEGA,56.95,199,202,197,200,199.67,"51,621",198,"10,306,963",156,2.00,5.00,1.01,2.54,0.17,222.00,155.00
67,MERO,57.87,561,562,555,561,560.37,"7,739",559,"4,336,720",77,2.00,7.00,0.36,1.26,0.11,"1,198.00",501.00
68,MHNL,52.73,79,84,79,84,80.43,610,79,"49,060",18,5.00,5.00,6.33,6.33,4.25,114.00,76.00
69,MLBBL,43.05,435,440,435,440,439.17,60,435,"26,350",2,5.00,5.00,1.15,1.15,0.19,955.00,392.00
70,MLBL,37.50,213,214,212,214,212.85,"3,868",213,"823,316",28,1.00,2.00,0.47,0.94,0.54,220.00,155.00
71,MNBBL,54.53,316,317,311,311,311.82,"6,895",311,"2,149,980",35,0.00,6.00,0.00,1.93,-0.26,420.00,298.00
72,MPFL,51.76,100,100,100,100,100.00,96,102,"9,600",1,-2.00,0.00,-1.96,0.00,0.00,262.00,97.00
73,MSLB,47.00,875,887,870,887,872.52,117,891,"102,085",4,-4.00,17.00,-0.45,1.95,1.63,"2,392.00",820.00
74,MSMBS,32.67,460,465,460,460,461.00,55,457,"25,355",3,3.00,5.00,0.66,1.09,-0.22,620.00,400.00
75,NABIL,54.71,765,768,755,768,760.37,"8,808",762,"6,697,374",88,6.00,13.00,0.79,1.72,0.99,970.00,678.00
76,NADEP,45.46,393,400,393,400,398.80,258,401,"102,890",11,-1.00,7.00,-0.25,1.78,0.30,"1,510.00",385.00
77,NBB,44.24,215,215,213,213,213.61,"11,221",211,"2,396,912",40,2.00,2.00,0.95,0.94,-0.29,242.00,178.00
78,NBL,56.41,317,321,317,320,319.49,"35,053",318,"11,199,107",90,2.00,4.00,0.63,1.26,0.16,355.00,281.00
79,NCCB,58.19,195,205,195,202,202.53,"39,833",201,"8,067,554",86,1.00,10.00,0.50,5.13,-0.26,276.00,191.00
80,NEF,37.52,8.25,8.25,8.25,8.25,8.25,100,8.14,825,1,0.11,0.00,1.35,0.00,0.00,9.40,7.15
81,NGPL,52.08,99,100,99,100,99.97,"1,677",98,"167,645",9,2.00,1.00,2.04,1.01,0.03,139.00,97.00
82,NHDL,31.61,96,96,96,96,96.00,10,96,960,1,0.00,0.00,0.00,0.00,0.00,170.00,90.00
83,NHPC,51.62,55,56,54,56,54.25,"3,590",54,"194,760",10,2.00,2.00,3.70,3.70,3.12,82.00,50.00
84,NIB,54.56,443,452,439,445,446.38,"9,935",442,"4,434,780",65,3.00,13.00,0.68,2.96,-0.31,684.00,428.00
85,NIBPO,39.70,410,410,407,407,408.00,"1,800",408,"734,400",4,-1.00,3.00,-0.25,0.74,-0.25,601.00,302.00
86,NIBSF1,52.66,9.11,9.3,9.11,9.3,9.21,"10,755",8.94,"99,032",4,0.36,0.19,4.03,2.09,0.99,10.35,8.35
87,NICA,58.19,400,414,400,411,409.89,"84,273",398,"34,542,544",298,13.00,14.00,3.27,3.50,0.27,515.00,351.00
88,NICL,48.35,269,270,266,268,267.90,"1,683",267,"450,878",9,1.00,4.00,0.37,1.50,0.04,603.00,255.00
89,NIL,58.19,365,375,357,370,373.70,"21,861",372,"8,169,440",38,-2.00,18.00,-0.54,5.04,-1.00,590.00,349.00
90,NLBBL,36.45,510,510,497,497,503.80,766,505,"385,910",8,-8.00,13.00,-1.58,2.62,-1.37,600.00,440.00
91,NLG,44.25,552,566,550,561,550.29,"6,589",555,"3,625,870",16,6.00,16.00,1.08,2.91,1.91,918.00,533.00
92,NLIC,52.38,804,807,798,800,802.10,"7,529",796,"6,039,026",106,4.00,9.00,0.50,1.13,-0.26,"1,373.00",749.00
93,NLICL,53.85,459,470,455,455,460.41,"8,753",455,"4,029,979",48,0.00,15.00,0.00,3.30,-1.19,760.00,441.00
94,NMBHF1,53.47,8.7,8.7,8.7,8.7,8.70,"20,000",8.68,"174,000",2,0.02,0.00,0.23,0.00,0.00,10.07,8.00
95,NMBMF,39.15,510,543,510,535,534.02,"3,008",1105,"1,606,341",68,-570.00,33.00,-51.58,6.47,0.18,"1,501.00",510.00
96,NMFBS,50.48,1691,1749,1691,1749,"1,719.62",428,1720,"735,998",15,29.00,58.00,1.69,3.43,1.68,"2,050.00","1,300.00"
97,NSEWA,56.01,395,396,395,395,395.55,220,388,"87,020",6,7.00,1.00,1.80,0.25,-0.14,889.00,368.00
98,NTC,46.41,632,632,625,632,628.37,270,620,"169,660",10,12.00,7.00,1.94,1.12,0.57,810.00,606.00
99,NUBL,46.38,871,872,870,870,870.40,"1,691",871,"1,471,852",12,-1.00,2.00,-0.11,0.23,-0.05,990.00,684.00
100,OHL,43.42,474,475,466,473,472.03,318,465,"150,104",6,8.00,9.00,1.72,1.93,0.21,711.00,407.00
101,PCBL,55.87,264,267,263,265,264.63,"20,869",265,"5,522,575",81,0.00,4.00,0.00,1.52,0.14,397.00,256.00
102,PFL,51.03,134,135,134,135,134.92,"1,122",134,"151,382",5,1.00,1.00,0.75,0.75,0.06,161.00,126.00
103,PIC,53.65,367,369,358,369,361.34,"4,623",365,"1,670,468",34,4.00,11.00,1.10,3.07,2.08,"1,310.00",358.00
104,PICL,39.23,441,441,433,440,435.70,801,450,"348,995",12,-10.00,8.00,-2.22,1.85,0.98,784.00,412.00
105,PLIC,49.02,320,323,317,317,320.31,935,320,"299,491",13,-3.00,6.00,-0.94,1.89,-1.04,545.00,310.00
106,PPCL,40.18,91,95,91,95,93.07,150,92,"13,960",8,3.00,4.00,3.26,4.40,2.04,260.00,90.00
107,PRIN,51.63,313,315,313,315,314.86,"1,880",307,"591,930",6,8.00,2.00,2.61,0.64,0.05,503.00,290.00
108,PROFL,52.80,95,97,95,97,95.52,796,96,"76,035",4,1.00,2.00,1.04,2.11,1.52,125.00,95.00
109,PRVU,53.58,265,268,265,266,265.88,"73,836",263,"19,631,414",193,3.00,3.00,1.14,1.13,0.05,304.00,205.00
110,RADHI,35.63,136,136,135,136,135.87,76,137,"10,326",7,-1.00,1.00,-0.73,0.74,0.10,187.00,125.00
111,RBCL,42.08,8266,8300,8266,8270,"8,283.54",127,8400,"1,052,010",5,-130.00,34.00,-1.55,0.41,-0.16,"12,155.00","8,164.00"
112,RBCLPO,49.90,7507,7507,7270,7270,"7,315.46",269,7660,"1,967,860",10,-390.00,237.00,-5.09,3.26,-0.63,"11,067.00","7,200.00"
113,RHPC,46.67,80,81,80,80,80.15,130,79,"10,420",3,1.00,1.00,1.27,1.25,-0.19,112.00,76.00
114,RHPL,61.76,175,182,172,180,178.93,"63,175",174,"11,303,825",522,6.00,10.00,3.45,5.81,0.60,292.00,151.00
115,RLFL,44.14,111,117,111,115,113.95,278,109,"31,678",7,6.00,6.00,5.50,5.41,0.91,149.00,108.00
116,RMDC,57.33,620,637,613,623,620.58,"2,960",610,"1,836,925",30,13.00,24.00,2.13,3.92,0.39,702.00,510.00
117,RRHP,42.21,100,101,100,101,100.40,50,100,"5,020",5,1.00,1.00,1.00,1.00,0.59,127.00,86.00
118,RSDC,47.09,324,327,320,327,323.89,93,330,"30,122",6,-3.00,7.00,-0.91,2.19,0.95,460.00,311.00
119,SABSL,37.00,448,455,441,448,449.20,460,447,"206,630",28,1.00,14.00,0.22,3.17,-0.27,531.00,302.00
120,SADBL,54.40,139,139,137,139,138.02,"2,856",137,"394,188",18,2.00,2.00,1.46,1.46,0.70,167.00,135.00
121,SANIMA,47.81,312,315,312,312,312.97,"5,857",312,"1,833,073",43,0.00,3.00,0.00,0.96,-0.31,371.00,286.00
122,SBI,49.80,407,407,404,406,405.25,"1,446",404,"585,991",16,2.00,3.00,0.50,0.74,0.18,530.00,366.00
123,SBL,51.71,294,297,291,296,294.41,"38,607",294,"11,366,095",95,2.00,6.00,0.68,2.06,0.54,361.00,272.00
124,SCB,50.12,565,570,554,566,564.90,"3,977",567,"2,246,599",55,-1.00,16.00,-0.18,2.89,0.19,755.00,520.00
125,SDESI,46.49,610,622,610,622,611.09,110,615,"67,220",2,7.00,12.00,1.14,1.97,1.75,717.00,520.00
126,SHINE,51.12,254,255,249,255,253.57,882,254,"223,648",7,1.00,6.00,0.39,2.41,0.56,274.00,221.00
127,SHIVM,47.00,496,496,489,493,490.93,"8,650",489,"4,246,510",56,4.00,7.00,0.82,1.43,0.42,712.00,300.00
128,SHL,51.23,205,210,204,207,207.69,"21,883",207,"4,544,871",34,0.00,6.00,0.00,2.94,-0.33,265.00,199.00
129,SHPC,45.90,197,197,192,194,194.79,"1,264",194,"246,220",7,0.00,5.00,0.00,2.60,-0.41,308.00,182.00
130,SIC,41.52,465,470,462,468,465.21,"2,144",467,"997,418",11,1.00,8.00,0.21,1.73,0.60,"1,683.00",462.00
131,SICL,52.89,744,744,735,739,736.41,"1,261",735,"928,617",9,4.00,9.00,0.54,1.22,0.35,975.00,700.00
132,SIL,54.49,382,382,382,382,382.00,"1,113",388,"425,166",3,-6.00,0.00,-1.55,0.00,0.00,699.00,369.00
133,SINDU,40.20,126,126,126,126,126.00,100,126,"12,600",1,0.00,0.00,0.00,0.00,0.00,155.00,113.00
134,SJCL,51.12,177,180,172,176,176.41,"13,375",176,"2,359,480",234,0.00,8.00,0.00,4.65,-0.23,294.00,161.00
135,SKBBL,52.40,921,935,920,930,929.71,988,925,"918,550",13,5.00,15.00,0.54,1.63,0.03,"1,115.00",815.00
136,SAPDBL,40.44,123,123,121,122,121.71,308,123,"37,486",7,-1.00,2.00,-0.81,1.65,0.24,141.00,119.00
137,SLBBL,45.35,545,545,542,542,542.70,43,541,"23,336",2,1.00,3.00,0.18,0.55,-0.13,645.00,402.00
138,SLBSL,52.04,695,697,688,695,692.00,410,686,"283,720",17,9.00,9.00,1.31,1.31,0.43,"1,200.00",495.00
139,SLICL,44.92,266,269,265,265,266.51,"1,301",269,"346,735",19,-4.00,4.00,-1.49,1.51,-0.57,619.00,256.00
140,SMATA,47.73,515,530,515,530,515.93,430,520,"221,850",11,10.00,15.00,1.92,2.91,2.65,"1,644.00",500.00
141,SMB,32.53,408,410,408,410,409.00,20,402,"8,180",2,8.00,2.00,1.99,0.49,0.24,803.00,381.00
142,SMFBS,45.79,770,775,760,774,769.60,100,760,"76,960",10,14.00,15.00,1.84,1.97,0.57,872.00,276.00
143,SPARS,53.76,521,541,521,530,530.33,430,520,"228,040",12,10.00,20.00,1.92,3.84,-0.06,762.00,302.00
144,SPDL,56.54,77,82,77,81,77.66,"2,671",76,"207,427",11,5.00,5.00,6.58,6.49,4.12,111.00,62.00
145,SRBL,47.32,214,214,213,213,213.70,"7,630",213,"1,630,513",26,0.00,1.00,0.00,0.47,-0.33,277.00,203.00
146,SWBBL,43.35,911,912,906,906,909.21,"1,891",911,"1,719,309",12,-5.00,6.00,-0.55,0.66,-0.35,"1,210.00",770.00
147,TMDBL,51.55,149,152,149,150,149.99,"1,282",149,"192,288",7,1.00,3.00,0.67,2.01,0.01,161.00,142.00
148,TRH,46.96,280,290,280,290,282.06,330,280,"93,080",5,10.00,10.00,3.57,3.57,2.74,339.00,226.00
149,UFL,44.57,182,182,182,182,182.00,"1,146",179,"208,572",3,3.00,0.00,1.68,0.00,0.00,215.00,144.00
150,UIC,39.79,255,257,253,253,254.37,277,252,"70,461",7,1.00,4.00,0.40,1.58,-0.54,"1,100.00",251.00
151,UMHL,43.93,102,103,102,103,102.72,178,100,"18,284",4,3.00,1.00,3.00,0.98,0.27,166.00,99.00
152,UNHPL,37.50,57,57,54,56,55.16,600,57,"33,095",8,-1.00,3.00,-1.75,5.56,1.50,150.00,50.00
153,UPCL,43.51,77,79,76,76,77.46,"3,510",78,"271,870",36,-2.00,3.00,-2.56,3.95,-1.92,300.00,74.00
154,UPPER,52.88,238,240,236,238,239.42,"13,922",239,"3,333,215",105,-1.00,4.00,-0.42,1.69,-0.60,342.00,219.00
155,VLBS,53.91,562,575,562,575,572.84,519,572,"297,305",6,3.00,13.00,0.52,2.31,0.38,735.00,455.00
