S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
54,IGI,-,410,410,400,400,402.70,"3,941",407,"1,587,054",17,-7.00,10.00,-1.72,2.50,-0.68,"1,015.00",360.00
55,JBBL,-,165,167,157,158,162.19,"76,321",165,"12,378,709",202,-7.00,10.00,-4.24,6.37,-2.65,167.00,131.00
56,JBNL,-,210,212,209,210,209.83,"42,464",209,"8,910,363",104,1.00,3.00,0.48,1.44,0.08,215.00,147.00
57,JFL,-,178,178,178,178,178.00,127,180,"22,606",1,-2.00,0.00,-1.11,0.00,0.00,235.00,159.00
58,JOSHI,-,99,99,94,94,94.16,"2,505",104,"235,870",148,-10.00,5.00,-9.62,5.32,-0.17,279.00,94.00
59,JSLBB,-,2088,2088,2088,2088,"2,087.17",174,2048,"363,168",8,40.00,0.00,1.95,0.00,0.04,"3,419.00","2,017.00"
60,KADBL,-,190,190,190,190,190.00,677,187,"128,630",3,3.00,0.00,1.60,0.00,0.00,204.00,140.00
61,KBBL,-,230,231,229,230,230.23,"10,304",227,"2,372,273",24,3.00,2.00,1.32,0.87,-0.10,246.00,200.00
62,KBL,-,218,221,217,219,218.13,"23,164",218,"5,052,650",66,1.00,4.00,0.46,1.84,0.40,269.00,187.00
63,KKHC,-,71,72,70,70,71.37,226,71,"16,130",5,-1.00,2.00,-1.41,2.86,-1.96,127.00,67.00
64,KNBL,-,156,174,156,170,169.53,"30,567",163,"5,182,094",80,7.00,18.00,4.29,11.54,0.28,174.00,114.00
65,KPCL,-,92,96,92,96,95.17,"1,550",93,"147,510",44,3.00,4.00,3.23,4.35,0.87,133.00,87.00
66,KRBL,-,118,122,115,118,118.91,"9,545",116,"1,135,018",30,2.00,7.00,1.72,6.09,-0.77,125.00,90.00
67,KSBBL,-,161,167,160,165,163.95,"69,795",159,"11,442,681",185,6.00,7.00,3.77,4.38,0.64,168.00,129.00
68,LBBL,-,207,207,198,201,200.67,"20,417",203,"4,097,063",46,-2.00,9.00,-0.99,4.55,0.16,214.00,140.00
69,LBL,-,221,225,221,224,222.98,"20,948",220,"4,671,024",53,4.00,4.00,1.82,1.81,0.45,288.00,182.00
70,LEMF,-,8.05,8.05,8.05,8.05,8.05,"1,000",8.2,"8,050",1,-0.15,0.00,-1.83,0.00,0.00,9.00,6.90
71,LFC,-,130,130,128,128,128.67,150,130,"19,300",3,-2.00,2.00,-1.54,1.56,-0.52,179.00,128.00
72,LGIL,-,505,505,496,497,498.74,"1,881",505,"938,126",15,-8.00,9.00,-1.58,1.81,-0.35,632.00,410.00
73,LICN,-,1950,1950,1821,1823,"1,864.15","11,018",1903,"20,539,181",179,-80.00,129.00,-4.20,7.08,-2.26,"1,953.00","1,422.00"
74,LLBS,-,750,778,750,765,764.14,409,750,"312,535",8,15.00,28.00,2.00,3.73,0.11,"1,290.00",673.00
75,LVF1,-,10.41,10.41,10.41,10.41,10.41,"2,500",10.21,"26,025",1,0.20,0.00,1.96,0.00,0.00,10.90,8.71
76,MBL,-,270,275,270,273,274.15,"29,579",270,"8,109,190",142,3.00,5.00,1.11,1.85,-0.42,282.00,200.00
77,MDB,-,262,262,257,257,257.22,230,257,"59,160",3,0.00,5.00,0.00,1.95,-0.08,321.00,219.00
78,MEGA,-,196,202,196,202,199.53,"90,053",197,"17,968,148",258,5.00,6.00,2.54,3.06,1.22,276.00,150.00
79,MERO,-,600,600,596,597,597.84,456,608,"272,616",16,-11.00,4.00,-1.81,0.67,-0.14,"1,408.00",544.00
80,MFIL,-,130,136,128,128,132.67,"34,900",128,"4,630,266",38,0.00,8.00,0.00,6.25,-3.65,136.00,109.00
81,MHNL,-,99,107,99,105,105.21,"7,770",98,"817,510",132,7.00,8.00,7.14,8.08,-0.20,109.00,85.00
82,MLBBL,-,470,488,470,488,472.61,310,461,"146,510",6,27.00,18.00,5.86,3.83,3.15,"1,152.00",452.00
83,MLBL,-,200,202,197,197,199.27,"3,385",197,"674,523",23,0.00,5.00,0.00,2.54,-1.15,209.00,155.00
84,MNBBL,-,379,379,374,375,375.10,"2,605",374,"977,144",34,1.00,5.00,0.27,1.34,-0.03,423.00,320.00
85,MNBBLP,-,200,200,200,200,200.00,"15,540",204,"3,108,000",4,-4.00,0.00,-1.96,0.00,0.00,220.00,200.00
86,MPFL,-,228,228,218,218,224.01,463,224,"103,717",8,-6.00,10.00,-2.68,4.59,-2.76,301.00,132.00
87,MSLB,-,1030,1050,1030,1035,"1,035.05",649,1040,"671,749",10,-5.00,20.00,-0.48,1.94,-0.01,"2,949.00","1,021.00"
88,MSMBS,-,463,508,463,508,482.07,108,472,"52,064",9,36.00,45.00,7.63,9.72,5.10,810.00,452.00
89,NABIL,-,840,840,837,840,839.02,"3,151",836,"2,643,739",34,4.00,3.00,0.48,0.36,0.12,"1,013.00",678.00
90,NABILP,-,807,813,806,813,808.54,"1,000",805,"808,540",5,8.00,7.00,0.99,0.87,0.55,864.00,640.00
91,NADEP,-,451,476,451,462,463.39,970,455,"449,490",36,7.00,25.00,1.54,5.54,-0.30,"1,639.00",433.00
92,NBB,-,227,228,222,226,224.26,"34,850",224,"7,815,395",67,2.00,6.00,0.89,2.70,0.77,242.00,178.00
93,NBL,-,338,339,335,336,335.96,"111,502",335,"37,460,191",215,1.00,4.00,0.30,1.19,0.01,352.00,280.00
94,NCCB,-,262,264,261,262,262.51,"46,545",262,"12,218,334",155,0.00,3.00,0.00,1.15,-0.19,277.00,172.00
95,NEF,-,8.45,8.6,8.3,8.6,8.46,"17,563",8.49,"148,626",6,0.11,0.30,1.30,3.61,1.60,9.88,7.50
96,NGPL,-,122,125,119,125,120.67,"2,716",123,"327,731",24,2.00,6.00,1.63,5.04,3.47,202.00,111.00
97,NHPC,-,70,72,70,72,71.36,"5,380",69,"383,910",16,3.00,2.00,4.35,2.86,0.89,92.00,59.00
98,NIB,-,537,540,535,538,535.86,"35,553",536,"19,051,546",139,2.00,5.00,0.37,0.93,0.40,684.00,499.00
99,NIBPO,-,509,520,509,520,516.28,"5,442",519,"2,809,594",31,1.00,11.00,0.19,2.16,0.72,601.00,453.00
100,NICA,-,480,485,480,480,483.52,"19,752",480,"9,550,413",71,0.00,5.00,0.00,1.04,-0.73,515.00,304.00
101,NICL,-,383,396,383,386,388.17,710,387,"275,600",8,-1.00,13.00,-0.26,3.39,-0.56,751.00,360.00
102,NIL,-,526,526,513,514,517.34,"5,473",516,"2,831,426",28,-2.00,13.00,-0.39,2.53,-0.65,645.00,416.00
103,NLBBL,-,520,520,520,520,520.00,"4,720",519,"2,454,400",5,1.00,0.00,0.19,0.00,0.00,775.00,440.00
104,NLG,-,805,825,805,816,817.04,"3,052",801,"2,493,598",21,15.00,20.00,1.87,2.48,-0.13,"1,030.00",752.00
105,NLIC,-,925,933,920,921,923.92,"9,904",924,"9,150,455",127,-3.00,13.00,-0.32,1.41,-0.32,"1,373.00",874.00
106,NLICL,-,665,665,646,660,652.81,"5,335",653,"3,482,758",14,7.00,19.00,1.07,2.94,1.09,"1,450.00",565.00
107,NMBHF1,-,9.6,9.65,9.6,9.65,9.64,"3,806",9.69,"36,688",2,-0.04,0.05,-0.41,0.52,0.11,10.05,8.00
108,NMBMF,-,1130,1152,1125,1125,"1,132.32",950,1125,"1,075,700",20,0.00,27.00,0.00,2.40,-0.65,"1,690.00",955.00
109,NMBSF1,-,10.8,10.8,10.8,10.8,10.80,"10,000",10.59,"108,000",1,0.21,0.00,1.98,0.00,0.00,13.80,9.81
110,NMFBS,-,1550,1622,1550,1622,"1,567.41",168,1560,"263,325",5,62.00,72.00,3.97,4.65,3.37,"2,646.00","1,300.00"
111,NNLB,-,391,405,391,400,397.80,"2,525",389,"1,004,450",18,11.00,14.00,2.83,3.58,0.55,"2,210.00",389.00
112,NSEWA,-,434,442,432,435,433.83,350,440,"151,840",14,-5.00,10.00,-1.14,2.31,0.27,889.00,312.00
113,NTC,-,728,728,722,728,723.32,"24,615",729,"17,804,520",54,-1.00,6.00,-0.14,0.83,0.64,810.00,670.00
114,NUBL,-,855,856,851,856,855.81,"5,328",856,"4,559,746",7,0.00,5.00,0.00,0.59,0.02,"1,230.00",684.00
115,OHL,-,660,675,644,670,653.65,"22,732",657,"14,858,838",82,13.00,31.00,1.98,4.81,2.44,711.00,407.00
116,PCBL,-,312,312,307,309,308.78,"18,975",310,"5,859,066",83,-1.00,5.00,-0.32,1.63,0.07,397.00,273.00
117,PFL,-,136,143,136,139,140.68,"2,827",136,"397,706",20,3.00,7.00,2.21,5.15,-1.21,163.00,126.00
118,PIC,-,1186,1205,1186,1189,"1,190.92","5,078",1190,"6,047,498",60,-1.00,19.00,-0.08,1.60,-0.16,"1,320.00",833.00
119,PICL,-,700,700,698,700,698.89,"1,319",700,"921,831",11,0.00,2.00,0.00,0.29,0.16,904.00,566.00
120,PLIC,-,480,480,465,478,474.63,"1,965",471,"932,650",16,7.00,15.00,1.49,3.23,0.70,703.00,385.00
121,PMHPL,-,107,111,107,109,108.43,630,109,"68,310",44,0.00,4.00,0.00,3.74,0.52,142.00,103.00
122,PRIN,-,407,410,404,408,406.44,"5,717",405,"2,323,596",30,3.00,6.00,0.74,1.49,0.38,581.00,380.00
123,PROFL,-,106,106,104,106,105.34,"3,480",106,"366,598",13,0.00,2.00,0.00,1.92,0.62,170.00,98.00
124,PRVU,-,280,280,275,277,275.81,"305,769",278,"84,333,268",388,-1.00,5.00,-0.36,1.82,0.43,304.00,175.00
125,PRVUPO,-,168,168,168,168,168.00,"25,190",165,"4,231,920",1,3.00,0.00,1.82,0.00,0.00,168.00,150.00
126,RADHI,-,160,173,160,173,167.06,587,163,"98,065",31,10.00,13.00,6.13,8.13,3.43,319.00,150.00
127,RBCL,-,10903,11343,10757,10757,"11,071.08",195,10690,"2,158,860",16,67.00,586.00,0.63,5.45,-2.92,"13,000.00","8,500.00"
128,RBCLPO,-,10169,10249,10060,10060,"10,180.19",411,9970,"4,184,059",15,90.00,189.00,0.90,1.88,-1.19,"12,300.00","7,735.00"
129,RHPC,-,97,98,94,96,95.21,"3,822",96,"363,878",26,0.00,4.00,0.00,4.26,0.83,135.00,84.00
130,RLFL,-,136,142,132,134,135.75,"18,233",133,"2,475,067",59,1.00,10.00,0.75,7.58,-1.30,149.00,110.00
131,RMDC,-,660,660,652,660,659.93,"15,460",658,"10,202,524",13,2.00,8.00,0.30,1.23,0.01,716.00,510.00
132,RRHP,-,96,97,95,96,96.00,320,95,"30,720",27,1.00,2.00,1.05,2.11,0.00,261.00,86.00
133,RSDC,-,383,388,383,386,386.31,"1,593",390,"615,388",11,-4.00,5.00,-1.03,1.31,-0.08,885.00,355.00
134,SADBL,-,155,158,152,158,156.01,"22,423",151,"3,498,104",47,7.00,6.00,4.64,3.95,1.26,178.00,135.00
135,SAEF,-,9.6,10.04,9.6,10.04,9.93,"12,000",9.79,"119,219",17,0.25,0.44,2.55,4.58,1.05,10.20,8.00
136,SANIMA,-,360,360,355,357,356.96,"26,383",357,"9,417,626",44,0.00,5.00,0.00,1.41,0.01,370.00,286.00
137,SBBLJ,-,195,202,195,202,197.18,133,196,"26,225",4,6.00,7.00,3.06,3.59,2.39,236.00,178.00
138,SBI,-,480,484,471,480,478.23,"16,477",478,"7,879,742",56,2.00,13.00,0.42,2.76,0.37,540.00,366.00
139,SBL,-,332,339,332,339,335.87,"5,662",334,"1,901,702",27,5.00,7.00,1.50,2.11,0.92,361.00,272.00
140,SCB,-,680,683,675,678,679.65,"4,549",680,"3,091,736",62,-2.00,8.00,-0.29,1.19,-0.24,825.00,520.00
141,SDESI,-,608,645,602,645,613.84,437,607,"268,248",15,38.00,43.00,6.26,7.14,4.83,"1,918.00",522.00
142,SEF,-,9.6,9.93,9.6,9.93,9.83,"22,000",9.75,"216,185",13,0.18,0.33,1.85,3.44,1.04,10.07,8.63
143,SEOS,-,10.55,10.75,10.55,10.71,10.67,"68,695",10.7,"733,191",11,0.01,0.20,0.09,1.90,0.34,12.05,9.31
144,WMBF,-,89,89,87,87,88.39,344,90,"30,406",3,-3.00,2.00,-3.33,2.30,-1.60,113.00,69.00
145,SHINE,-,257,258,257,258,257.75,"1,516",256,"390,742",11,2.00,1.00,0.78,0.39,0.10,310.00,221.00
146,SHIVM,-,678,710,650,679,684.76,"298,013",646,"204,068,471","1,784",33.00,60.00,5.11,9.23,-0.85,710.00,300.00
147,SHL,-,245,246,238,241,241.16,"12,203",242,"2,942,857",34,-1.00,8.00,-0.41,3.36,-0.07,267.00,199.00
148,SHPC,-,273,280,269,275,273.33,"36,258",268,"9,910,542",82,7.00,11.00,2.61,4.09,0.61,382.00,212.00
149,SIC,-,1415,1415,1388,1395,"1,401.74",742,1415,"1,040,088",11,-20.00,27.00,-1.41,1.95,-0.48,"1,683.00","1,231.00"
150,SICL,-,852,855,850,851,851.36,"5,760",850,"4,903,821",42,1.00,5.00,0.12,0.59,-0.04,"1,094.00",760.00
151,SIFC,-,158,158,155,155,155.26,"6,610",156,"1,026,280",8,-1.00,3.00,-0.64,1.94,-0.17,229.00,128.00
152,SIL,-,582,589,580,589,584.74,"1,644",578,"961,311",19,11.00,9.00,1.90,1.55,0.72,790.00,540.00
153,SINDU,-,149,149,143,146,144.47,"2,112",147,"305,122",11,-1.00,6.00,-0.68,4.20,1.05,155.00,113.00
154,SKBBL,-,1000,1012,988,1000,999.47,"1,113",995,"1,112,413",12,5.00,24.00,0.50,2.43,0.05,"1,319.00",815.00
155,SLBBL,-,481,488,481,481,482.99,187,472,"90,320",5,9.00,7.00,1.91,1.46,-0.41,"1,930.00",468.00
156,SLBS,-,820,830,820,830,825.74,47,811,"38,810",3,19.00,10.00,2.34,1.22,0.51,"1,903.00",0.00
157,SLBSL,-,590,617,590,617,608.68,"1,370",589,"833,885",40,28.00,27.00,4.75,4.58,1.35,"1,200.00",505.00
158,SLICL,-,590,590,586,587,588.02,786,586,"462,181",22,1.00,4.00,0.17,0.68,-0.17,740.00,425.00
159,SMATA,-,1320,1320,1300,1300,"1,307.50",42,1320,"54,915",3,-20.00,20.00,-1.52,1.54,-0.58,"2,374.00","1,000.00"
160,SMB,-,520,520,520,520,520.00,10,530,"5,200",1,-10.00,0.00,-1.89,0.00,0.00,"1,365.00",369.00
161,SMFDB,-,571,573,562,573,565.18,376,570,"212,507",5,3.00,11.00,0.53,1.96,1.37,"1,150.00",530.00
162,SPARS,-,528,553,503,553,537.18,"8,097",503,"4,349,529",558,50.00,50.00,9.94,9.94,2.86,553.00,302.00
163,SPDL,-,94,100,94,98,97.73,226,95,"22,086",8,3.00,6.00,3.16,6.38,0.28,137.00,86.00
164,SRBL,-,256,261,256,258,258.50,"5,944",256,"1,536,535",32,2.00,5.00,0.78,1.95,-0.19,277.00,203.00
165,SWBBL,-,901,905,901,905,904.94,"4,030",901,"3,646,906",4,4.00,4.00,0.44,0.44,0.01,"1,417.00",770.00
166,UFL,-,183,192,183,192,187.05,"2,720",184,"508,782",6,8.00,9.00,4.35,4.92,2.58,215.00,144.00
167,UIC,-,997,1050,997,1040,"1,026.03","20,570",998,"21,105,343",187,42.00,53.00,4.21,5.32,1.34,"1,094.00",630.00
168,UMB,-,1019,1019,1000,1000,"1,007.95","1,010",1030,"1,018,030",24,-30.00,19.00,-2.91,1.90,-0.80,"2,280.00","1,000.00"
169,UMHL,-,123,123,119,119,120.06,566,125,"67,954",5,-6.00,4.00,-4.80,3.36,-0.89,191.00,103.00
170,UNL,-,19250,19630,19250,19630,"19,440.00",20,19250,"388,800",2,380.00,380.00,1.97,1.97,0.97,"27,570.00","17,803.00"
171,UPCL,-,96,100,94,96,95.76,"4,730",97,"452,960",55,-1.00,6.00,-1.03,6.38,0.25,300.00,88.00
172,UPPER,-,284,300,280,294,291.74,"279,590",280,"81,567,027","1,098",14.00,20.00,5.00,7.14,0.77,342.00,219.00
173,VLBS,-,540,569,540,558,555.18,744,548,"413,057",15,10.00,29.00,1.82,5.37,0.50,898.00,540.00
