S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
102,NLIC,55.55,895,897,890,893,891.36,"26,244",896,"23,392,724",100,-3.00,7.00,-0.33,0.79,0.18,"1,373.00",870.00
103,NLICL,51.63,577,590,577,590,584.43,"1,248",577,"729,367",17,13.00,13.00,2.25,2.25,0.94,805.00,565.00
104,NLICP,54.83,526,526,526,526,526.00,"48,343",526,"25,428,418",1,0.00,0.00,0.00,0.00,0.00,757.00,504.00
105,NMBHF1,43.23,9.16,9.3,9.16,9.3,9.17,"47,166",9.16,"432,634",39,0.14,0.14,1.53,1.53,1.37,10.05,8.00
106,NMBMF,51.45,971,991,971,990,987.51,158,972,"156,026",6,18.00,20.00,1.85,2.06,0.25,"1,660.00",942.00
107,NMBSF1,43.26,10.8,10.81,10.77,10.77,10.77,"1,496,928",10.77,"16,125,534",49,0.00,0.04,0.00,0.37,-0.02,13.80,9.81
108,NMFBS,49.86,1480,1480,1480,1480,"1,477.38",32,1480,"47,276",2,0.00,0.00,0.00,0.00,0.18,"2,299.00","1,300.00"
109,NSEWA,42.43,380,388,380,388,383.17,60,380,"22,990",6,8.00,8.00,2.11,2.11,1.25,889.00,360.00
110,NTC,32.62,688,690,686,690,687.25,"1,395",685,"958,710",19,5.00,4.00,0.73,0.58,0.40,810.00,670.00
111,NUBL,38.65,840,844,840,841,841.02,"1,048",840,"881,392",12,1.00,4.00,0.12,0.48,-0.00,"1,035.00",684.00
112,OHL,49.38,617,617,605,613,615.32,"5,336",605,"3,283,345",8,8.00,12.00,1.32,1.98,-0.38,711.00,407.00
113,PCBL,50.99,274,277,273,273,274.28,"21,109",273,"5,789,677",92,0.00,4.00,0.00,1.47,-0.47,397.00,271.00
114,PFL,30.55,138,138,138,138,138.00,81,138,"11,178",2,0.00,0.00,0.00,0.00,0.00,163.00,126.00
115,PIC,44.26,492,499,483,495,487.94,"4,424",484,"2,158,645",40,11.00,16.00,2.27,3.31,1.43,"1,310.00",478.00
116,PICL,40.29,537,540,537,540,539.28,929,530,"500,995",7,10.00,3.00,1.89,0.56,0.13,825.00,527.00
117,PLIC,53.52,435,438,433,438,434.03,"2,603",431,"1,129,792",9,7.00,5.00,1.62,1.15,0.91,548.00,385.00
118,PMHPL,56.80,106,109,106,107,108.32,"1,190",108,"128,900",18,-1.00,3.00,-0.93,2.83,-1.23,142.00,101.00
119,PPCL,31.13,134,137,134,137,135.72,"1,730",136,"234,800",39,1.00,3.00,0.74,2.24,0.93,260.00,120.00
120,PRIN,42.47,364,365,362,364,364.19,958,361,"348,895",10,3.00,3.00,0.83,0.83,-0.05,535.00,358.00
121,PROFL,59.78,109,111,109,111,110.71,"4,008",109,"443,708",5,2.00,2.00,1.83,1.83,0.27,143.00,98.00
122,PRVU,38.29,260,266,260,261,263.02,"23,744",259,"6,245,232",93,2.00,6.00,0.77,2.31,-0.78,304.00,177.00
123,RADHI,43.68,140,145,140,145,144.40,"1,247",142,"180,062",21,3.00,5.00,2.11,3.57,0.42,236.00,140.00
124,RBCL,36.86,9400,9400,9400,9400,"9,400.00",10,9400,"94,000",1,0.00,0.00,0.00,0.00,0.00,"12,155.00","8,500.00"
125,RHPC,43.39,90,93,89,93,90.89,483,90,"43,898",12,3.00,4.00,3.33,4.49,2.27,126.00,84.00
126,RLFL,48.62,120,126,120,126,120.99,182,121,"22,020",6,5.00,6.00,4.13,5.00,3.98,149.00,110.00
127,RMDC,37.75,665,679,665,667,667.88,"1,340",666,"894,959",11,1.00,14.00,0.15,2.11,-0.13,690.00,510.00
128,RRHP,51.28,106,113,106,113,110.86,140,108,"15,520",7,5.00,7.00,4.63,6.60,1.90,168.00,86.00
129,RSDC,46.47,335,345,333,340,337.18,598,338,"201,634",13,2.00,12.00,0.59,3.60,0.83,555.00,331.00
130,SADBL,39.87,159,160,158,159,158.54,"11,949",159,"1,894,432",16,0.00,2.00,0.00,1.27,0.29,167.00,135.00
131,SAEF,36.51,9.5,9.5,9.4,9.4,9.48,600,9.5,"5,690",2,-0.10,0.10,-1.05,1.06,-0.89,10.20,8.00
132,SANIMA,55.66,341,348,340,348,344.54,"24,019",341,"8,275,411",45,7.00,8.00,2.05,2.35,1.00,371.00,286.00
133,SBI,51.92,469,469,463,464,465.34,"4,202",461,"1,955,353",23,3.00,6.00,0.65,1.30,-0.29,530.00,366.00
134,SBL,49.79,313,318,313,316,315.97,"10,289",314,"3,250,993",33,2.00,5.00,0.64,1.60,0.01,361.00,272.00
135,SBLPO,53.38,200,200,200,200,200.00,"31,736",162,"6,347,200",1,38.00,0.00,23.46,0.00,0.00,200.00,162.00
136,SCB,56.59,670,685,665,673,671.05,"12,382",669,"8,308,994",79,4.00,20.00,0.60,3.01,0.29,766.00,520.00
137,SDESI,55.88,545,567,545,567,555.03,345,540,"191,486",10,27.00,22.00,5.00,4.04,2.11,"1,725.00",520.00
138,SEF,53.52,9.8,9.85,9.8,9.82,9.81,"60,800",9.8,"596,286",15,0.02,0.05,0.20,0.51,0.13,10.07,8.63
139,SEOS,30.81,10.57,10.78,10.57,10.65,10.74,"14,000",10.57,"150,320",3,0.08,0.21,0.76,1.99,-0.82,12.05,9.31
140,WMBF,44.56,93,96,93,96,94.85,"7,678",94,"728,244",11,2.00,3.00,2.13,3.23,1.20,104.00,69.00
141,SFFIL,53.91,206,206,205,205,205.04,500,209,"102,520",4,-4.00,1.00,-1.91,0.49,-0.02,298.00,201.00
142,SHINE,36.98,247,252,247,252,250.37,"3,431",249,"859,003",10,3.00,5.00,1.20,2.02,0.65,310.00,221.00
143,SHIVM,51.69,599,607,579,607,596.60,"60,185",588,"35,906,625",160,19.00,28.00,3.23,4.84,1.71,712.00,300.00
144,SHL,42.10,232,234,232,233,232.99,"1,606",230,"374,182",6,3.00,2.00,1.30,0.86,0.00,265.00,199.00
145,SHPC,44.32,250,253,250,251,250.32,"1,110",250,"277,850",9,1.00,3.00,0.40,1.20,0.27,330.00,212.00
146,SIC,49.20,600,603,600,602,601.35,550,608,"330,740",7,-6.00,3.00,-0.99,0.50,0.11,"1,683.00",566.00
147,SICL,47.71,770,771,769,771,769.47,496,765,"381,655",12,6.00,2.00,0.78,0.26,0.20,989.00,726.00
148,SIFC,54.12,157,160,157,160,159.86,"2,030",157,"324,510",3,3.00,3.00,1.91,1.91,0.09,169.00,128.00
149,SIL,49.71,440,455,440,455,444.59,"2,556",445,"1,136,372",9,10.00,15.00,2.25,3.41,2.29,731.00,424.00
150,SINDU,46.22,135,138,135,138,135.57,90,137,"12,201",3,1.00,3.00,0.73,2.22,1.76,155.00,113.00
151,SKBBL,36.96,945,960,937,940,942.59,"1,280",934,"1,206,516",15,6.00,23.00,0.64,2.45,-0.28,"1,189.00",815.00
152,SLBBL,42.68,453,454,453,454,453.28,357,446,"161,821",3,8.00,1.00,1.79,0.22,0.16,880.00,402.00
153,SLBSL,47.39,539,540,523,530,534.71,210,530,"112,290",15,0.00,17.00,0.00,3.25,-0.89,"1,200.00",495.00
154,SLICL,49.10,456,465,456,458,459.58,"2,042",455,"938,462",12,3.00,9.00,0.66,1.97,-0.34,619.00,425.00
155,SMATA,48.42,1110,1111,1110,1111,"1,110.21",48,1111,"53,290",3,0.00,1.00,0.00,0.09,0.07,"1,644.00","1,000.00"
156,SMB,49.28,385,386,381,384,382.86,220,390,"84,230",9,-6.00,5.00,-1.54,1.31,0.30,"1,365.00",381.00
157,SMFBS,39.16,470,475,465,472,470.67,850,465,"400,070",80,7.00,10.00,1.51,2.15,0.28,490.00,276.00
158,SPARS,43.60,416,430,416,423,423.00,310,421,"131,130",22,2.00,14.00,0.48,3.37,0.00,608.00,302.00
159,SPDL,36.80,90,90,90,90,90.00,39,90,"3,510",2,0.00,0.00,0.00,0.00,0.00,128.00,86.00
160,SRBL,36.07,249,251,248,251,249.50,"4,594",249,"1,146,196",40,2.00,3.00,0.80,1.21,0.60,277.00,203.00
161,STC,41.09,484,484,484,484,484.00,"8,000",484,"3,872,000",1,0.00,0.00,0.00,0.00,0.00,501.00,255.00
162,SWBBL,41.10,875,880,875,875,875.87,"4,690",877,"4,107,820",15,-2.00,5.00,-0.23,0.57,-0.10,"1,365.00",770.00
163,TRH,39.66,314,318,313,316,313.12,"1,850",314,"579,280",4,2.00,5.00,0.64,1.60,0.91,339.00,226.00
164,UFL,52.92,183,186,183,183,183.08,749,183,"137,127",3,0.00,3.00,0.00,1.64,-0.04,215.00,144.00
165,UIC,46.12,855,855,855,855,855.00,123,850,"105,165",1,5.00,0.00,0.59,0.00,0.00,"1,100.00",630.00
166,UMB,32.24,800,816,800,805,809.36,44,810,"35,612",4,-5.00,16.00,-0.62,2.00,-0.54,"1,949.00",760.00
167,UMHL,43.90,108,110,108,110,108.90,616,110,"67,081",13,0.00,2.00,0.00,1.85,1.00,177.00,103.00
168,UPCL,43.68,89,90,89,89,89.13,"3,830",90,"341,350",37,-1.00,1.00,-1.11,1.12,-0.14,300.00,88.00
169,UPPER,57.59,275,277,270,276,274.67,"57,744",270,"15,860,418",284,6.00,7.00,2.22,2.59,0.48,342.00,219.00
170,VLBS,54.29,495,500,491,491,493.21,285,494,"140,565",8,-3.00,9.00,-0.61,1.83,-0.45,781.00,455.00
