S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,38.34,371,385,361,374,368.99,"54,659",378,"20,168,668",211,-4.00,24.00,-1.06,6.65,1.34,475.00,292.00
2,AHPC,35.31,92,93,90,91,90.73,"15,259",93,"1,384,423",43,-2.00,3.00,-2.15,3.33,0.30,125.00,89.00
3,AKJCL,40.41,51,52,50,51,50.95,430,52,"21,910",17,-1.00,2.00,-1.92,4.00,0.09,86.00,50.00
4,AKPL,42.49,114,117,110,112,112.19,"52,714",114,"5,913,886",106,-2.00,7.00,-1.75,6.36,-0.17,220.00,106.00
5,ALBSL,40.55,618,642,597,622,610.45,"4,121",630,"2,515,671",63,-8.00,45.00,-1.27,7.54,1.86,936.00,373.00
6,ALICL,38.77,490,495,463,470,473.67,"32,243",481,"15,272,558",178,-11.00,32.00,-2.29,6.91,-0.78,720.00,304.00
7,API,37.67,105,108,101,108,103.46,"39,778",106,"4,115,442",79,2.00,7.00,1.89,6.93,4.20,178.00,100.00
8,BARUN,34.72,84,84,82,82,82.18,280,85,"23,010",9,-3.00,2.00,-3.53,2.44,-0.22,107.00,76.00
9,BBC,34.93,1660,1660,1591,1591,"1,618.32",220,1693,"356,030",13,-102.00,69.00,-6.02,4.34,-1.72,"2,289.00","1,310.00"
10,BFC,41.77,95,96,94,96,95.09,"5,496",96,"522,642",25,0.00,2.00,0.00,2.13,0.94,117.00,81.00
11,BNT,44.08,6300,6600,6300,6600,"6,383.56",90,6375,"574,520",4,225.00,300.00,3.53,4.76,3.28,"9,274.00","6,011.00"
12,BOKL,37.19,223,225,216,222,220.18,"51,511",222,"11,341,497",146,0.00,9.00,0.00,4.17,0.82,299.00,210.00
13,BPCL,35.73,322,336,309,318,321.52,"13,923",325,"4,476,485",93,-7.00,27.00,-2.15,8.74,-1.11,459.00,300.00
14,CBBL,43.61,999,999,945,965,963.12,"17,278",980,"16,640,819",127,-15.00,54.00,-1.53,5.71,0.19,"1,343.00",751.00
15,CBL,43.84,137,139,135,139,137.10,"94,084",138,"12,899,092",126,1.00,4.00,0.72,2.96,1.37,175.00,134.00
