S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,47.10,445,452,420,420,439.21,"52,575",452,"23,091,367",216,-32.00,32.00,-7.08,7.62,-4.57,475.00,290.00
2,AHPC,44.78,104,104,101,101,102.87,"22,346",106,"2,298,714",42,-5.00,3.00,-4.72,2.97,-1.85,125.00,89.00
3,AKJCL,41.12,55,56,55,56,55.95,660,56,"36,930",13,0.00,1.00,0.00,1.82,0.08,89.00,50.00
4,AKPL,42.32,131,136,129,129,131.90,"36,954",133,"4,874,196",85,-4.00,7.00,-3.01,5.43,-2.25,220.00,106.00
5,ALBSL,41.39,810,816,780,780,798.84,"2,666",818,"2,129,704",85,-38.00,36.00,-4.65,4.62,-2.42,936.00,300.00
6,ALICL,46.21,638,670,615,615,637.01,"49,228",648,"31,358,878",183,-33.00,55.00,-5.09,8.94,-3.58,720.00,304.00
7,API,44.19,142,142,136,136,139.40,"21,618",144,"3,013,602",103,-8.00,6.00,-5.56,4.41,-2.50,178.00,100.00
8,BARUN,48.31,102,102,96,96,100.80,"5,670",100,"571,520",18,-4.00,6.00,-4.00,6.25,-5.00,107.00,76.00
9,BBC,43.58,1940,1940,1864,1864,"1,898.55",110,1979,"208,840",5,-115.00,76.00,-5.81,4.08,-1.85,"2,289.00","1,310.00"
10,BFC,43.27,107,108,106,106,106.66,"3,535",109,"377,055",12,-3.00,2.00,-2.75,1.89,-0.63,117.00,81.00
11,BNT,44.71,7560,7560,7261,7261,"7,421.50",80,7712,"593,720",6,-451.00,299.00,-5.85,4.12,-2.21,"9,274.00","6,011.00"
12,BOKL,50.12,277,280,260,260,267.83,"79,661",277,"21,335,509",233,-17.00,20.00,-6.14,7.69,-3.01,299.00,210.00
13,BPCL,45.25,390,395,380,380,384.18,"21,389",396,"8,217,278",122,-16.00,15.00,-4.04,3.95,-1.10,459.00,300.00
14,CBBL,45.64,1226,1260,1196,1196,"1,221.09","20,683",1250,"25,255,885",142,-54.00,64.00,-4.32,5.35,-2.10,"1,343.00",751.00
15,CBL,44.70,160,161,155,155,157.36,"104,245",160,"16,404,022",166,-5.00,6.00,-3.13,3.87,-1.52,175.00,134.00
16,CCBL,45.67,199,200,190,190,195.06,"88,484",199,"17,259,596",218,-9.00,10.00,-4.52,5.26,-2.66,210.00,150.00
17,CFCL,49.85,147,147,145,146,146.42,794,150,"116,260",8,-4.00,2.00,-2.67,1.38,-0.29,163.00,104.00
18,CHCL,46.24,450,450,423,423,431.40,"21,540",446,"9,292,422",118,-23.00,27.00,-5.16,6.38,-1.99,578.00,344.00
