S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,49.89,360,364,360,363,362.46,"11,390",359,"4,128,436",61,4.00,4.00,1.11,1.11,0.15,451.00,290.00
2,AHPC,49.37,91,92,91,92,91.34,"1,210",92,"110,520",7,0.00,1.00,0.00,1.10,0.72,125.00,89.00
3,AKJCL,48.39,57,58,56,57,57.08,710,58,"40,530",29,-1.00,2.00,-1.72,3.57,-0.15,95.00,52.00
4,AKPL,58.26,112,120,112,116,114.59,"21,265",114,"2,436,652",59,2.00,8.00,1.75,7.14,1.22,220.00,106.00
5,ALBSL,61.28,495,522,491,517,513.00,"14,607",497,"7,493,331",125,20.00,31.00,4.02,6.31,0.77,555.00,300.00
6,ALICL,44.76,381,385,379,379,381.85,"13,982",379,"5,339,081",68,0.00,6.00,0.00,1.58,-0.75,645.00,304.00
7,API,51.12,106,112,106,109,108.49,"34,793",108,"3,774,639",55,1.00,6.00,0.93,5.66,0.47,178.00,100.00
8,BARUN,49.67,81,84,81,84,81.30,"1,133",82,"92,113",13,2.00,3.00,2.44,3.70,3.21,110.00,76.00
9,BBC,45.94,1846,1879,1846,1879,"1,854.25",40,1882,"74,170",3,-3.00,33.00,-0.16,1.79,1.32,"2,000.00","1,310.00"
10,BFC,36.23,85,86,84,84,85.39,"1,223",85,"104,432",7,-1.00,2.00,-1.18,2.38,-1.65,117.00,80.00
11,BOKL,58.68,215,218,215,217,216.47,"18,212",214,"3,942,436",66,3.00,3.00,1.40,1.40,0.24,338.00,210.00
12,BPCL,49.89,302,311,302,308,308.19,"3,361",302,"1,035,833",37,6.00,9.00,1.99,2.98,-0.06,459.00,300.00
13,CBBL,61.65,811,835,805,815,822.25,"11,666",810,"9,592,338",73,5.00,30.00,0.62,3.73,-0.89,"1,120.00",751.00
14,CBL,57.10,135,138,135,137,136.48,"25,720",136,"3,510,169",67,1.00,3.00,0.74,2.22,0.38,175.00,134.00
15,CCBL,57.75,163,170,163,167,167.64,"26,318",165,"4,412,003",84,2.00,7.00,1.21,4.29,-0.38,186.00,150.00
16,CCBLPO,43.91,118,118,118,118,118.00,"5,365",120,"633,070",1,-2.00,0.00,-1.67,0.00,0.00,143.00,118.00
17,CFCL,41.28,119,119,118,119,118.16,475,117,"56,125",5,2.00,1.00,1.71,0.85,0.71,127.00,104.00
18,CHCL,58.77,365,372,362,366,366.54,"9,565",359,"3,505,976",55,7.00,10.00,1.95,2.76,-0.15,578.00,344.00
19,CHL,38.03,86,86,86,86,86.00,84,89.52,"7,224",3,-1.00,0.00,-1.12,0.00,0.00,109.00,74.00
20,CIT,47.50,2051,2110,2051,2089,"2,084.44","11,148",2077,"23,237,379",77,12.00,59.00,0.58,2.88,0.22,"2,948.00","1,678.00"
21,CLBSL,58.09,603,615,595,595,604.11,967,592,"584,173",26,3.00,20.00,0.51,3.36,-1.53,745.00,438.00
22,CORBL,52.89,115,115,111,111,111.18,570,117,"63,370",8,-6.00,4.00,-5.13,3.60,-0.16,147.00,89.00
23,CZBIL,58.85,183,189,181,186,186.26,"14,943",181,"2,783,269",80,5.00,8.00,2.76,4.42,-0.14,243.00,178.00
24,DBBL,54.48,139,146,139,146,143.60,"96,372",140,"13,839,045",163,6.00,7.00,4.29,5.04,1.64,158.00,119.00
25,DDBL,56.30,895,912,890,906,904.30,"21,149",889,"19,125,031",132,17.00,22.00,1.91,2.47,0.19,960.00,555.00
26,DHPL,48.90,51,51,49,49.98,49.53,"11,600",51,"574,501",12,-1.02,2.00,-2.00,4.08,0.91,102.00,49.00
27,EBL,58.41,527,546,527,542,536.53,"12,317",527,"6,608,390",84,15.00,19.00,2.85,3.61,1.01,707.00,501.00
28,EIC,42.10,273,278,270,274,275.52,"7,577",268,"2,087,632",45,6.00,8.00,2.24,2.96,-0.56,"1,050.00",204.00
29,FMDBL,65.69,320,351,319,342,339.15,"36,075",321,"12,234,941",193,21.00,32.00,6.54,10.03,0.83,444.00,298.00
30,FOWAD,40.64,1110,1122,1090,1100,"1,104.88","2,729",1089,"3,015,231",45,11.00,32.00,1.01,2.94,-0.44,"1,625.00","1,055.00"
31,GBBL,54.76,206,207,204,205,205.35,"7,332",204,"1,505,612",43,1.00,3.00,0.49,1.47,-0.17,240.00,178.00
32,GBLBS,65.26,325,357,325,356,349.51,"120,609",325,"42,153,453",495,31.00,32.00,9.54,9.85,1.82,478.00,282.00
33,GFCL,35.01,127,136,127,128,130.11,404,126,"52,563",10,2.00,9.00,1.59,7.09,-1.65,144.00,111.00
34,GGBSL,56.39,608,626,602,617,618.56,750,597,"463,920",28,20.00,24.00,3.35,3.99,-0.25,678.00,231.00
35,GILB,58.62,882,919,875,900,911.35,"4,997",865,"4,553,999",26,35.00,44.00,4.05,5.03,-1.26,"1,418.00",664.00
36,GLBSL,54.56,469,496,460,465,482.80,"1,780",460,"859,390",34,5.00,36.00,1.09,7.83,-3.83,591.00,279.00
37,GLICL,40.20,464,467,460,461,463.24,"7,222",458,"3,345,543",41,3.00,7.00,0.66,1.52,-0.49,770.00,339.00
38,GMFBS,58.35,575,597,575,593,591.87,"2,893",571,"1,712,285",34,22.00,22.00,3.85,3.83,0.19,669.00,237.00
39,GRDBL,51.35,103,104,101,104,102.21,"3,720",102,"380,224",13,2.00,3.00,1.96,2.97,1.72,127.00,98.00
40,GUFL,57.48,111,111,110,110,110.41,"2,828",109,"312,229",9,1.00,1.00,0.92,0.91,-0.37,127.00,98.00
41,HBL,43.42,503,515,500,504,505.28,"5,933",501,"2,997,805",43,3.00,15.00,0.60,3.00,-0.25,644.00,418.00
42,HDL,43.05,1235,1239,1200,1208,"1,208.45","20,703",1215,"25,018,518",192,-7.00,39.00,-0.58,3.25,-0.04,"2,070.00","1,123.00"
