S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
30,EIC,45.18,278,280,271,272,273.28,"17,083",274,"4,668,398",61,-2.00,9.00,-0.73,3.32,-0.47,"1,050.00",204.00
31,FMDBL,66.92,342,349,334,347,344.40,"43,060",342,"14,829,978",186,5.00,15.00,1.46,4.49,0.75,444.00,298.00
32,FOWAD,56.34,1120,1122,1100,1117,"1,112.37","2,402",1100,"2,671,922",43,17.00,22.00,1.55,2.00,0.41,"1,625.00","1,055.00"
33,GBBL,59.66,207,209,207,209,208.07,"13,075",205,"2,720,459",51,4.00,2.00,1.95,0.97,0.45,240.00,178.00
34,GBLBS,66.92,363,375,351,357,364.05,"108,479",356,"39,491,241",406,1.00,24.00,0.28,6.84,-1.97,478.00,282.00
35,GFCL,33.90,128,128,128,128,128.00,100,128,"12,800",3,0.00,0.00,0.00,0.00,0.00,144.00,111.00
36,GGBSL,53.65,627,635,606,620,616.42,360,617,"221,910",33,3.00,29.00,0.49,4.79,0.58,678.00,231.00
37,GILB,60.57,917,949,902,949,914.90,"3,907",900,"3,574,498",38,49.00,47.00,5.44,5.21,3.59,"1,418.00",664.00
38,GIMES1,47.99,7.1,7.14,7.1,7.14,7.12,"3,500",7,"24,910",3,0.14,0.04,2.00,0.56,0.32,10.05,6.50
39,GLBSL,65.07,474,494,474,494,487.66,"2,952",465,"1,439,586",34,29.00,20.00,6.24,4.22,1.28,591.00,279.00
40,GLICL,41.96,461,465,461,461,462.87,"8,016",461,"3,710,346",47,0.00,4.00,0.00,0.87,-0.41,770.00,339.00
41,GMFBS,64.07,603,611,587,611,596.48,"5,391",593,"3,215,610",50,18.00,24.00,3.04,4.09,2.38,669.00,237.00
42,GMFIL,46.08,119,121,117,117,117.70,"16,134",120,"1,899,036",29,-3.00,4.00,-2.50,3.42,-0.60,134.00,111.00
43,GRDBL,61.09,102,105,102,103,103.76,"3,180",104,"329,950",13,-1.00,3.00,-0.96,2.94,-0.74,127.00,98.00
44,GUFL,44.52,112,112,110,110,110.42,"1,900",110,"209,800",6,0.00,2.00,0.00,1.82,-0.38,127.00,98.00
45,HBL,59.39,510,528,510,528,520.35,"15,044",504,"7,828,150",73,24.00,18.00,4.76,3.53,1.45,644.00,418.00
46,HDL,46.45,1215,1219,1208,1211,"1,214.32","5,388",1208,"6,542,757",71,3.00,11.00,0.25,0.91,-0.27,"2,070.00","1,123.00"
47,HGI,44.25,294,294,289,289,290.46,"6,944",290,"2,016,922",18,-1.00,5.00,-0.34,1.73,-0.50,441.00,232.00
48,HIDCL,34.54,135,139,134,136,136.45,"10,450",135,"1,425,860",66,1.00,5.00,0.74,3.73,-0.33,182.00,128.00
49,HPPL,61.06,144,149,143,146,146.60,"2,420",146,"354,770",39,0.00,6.00,0.00,4.20,-0.41,210.00,126.00
50,HURJA,44.37,105,109,103,103,108.05,"1,620",107,"175,040",22,-4.00,6.00,-3.74,5.83,-4.90,168.00,96.00
51,ICFC,52.64,151,151,150,150,150.20,"1,470",150,"220,800",6,0.00,1.00,0.00,0.67,-0.14,172.00,143.00
52,IGI,56.56,308,325,308,319,315.47,"5,516",310,"1,740,111",29,9.00,17.00,2.90,5.52,1.11,485.00,253.00
53,ILBS,56.62,575,585,564,583,577.73,"5,099",567,"2,945,832",77,16.00,21.00,2.82,3.72,0.90,601.00,312.00
54,JBBL,40.18,155,155,151,153,152.02,"16,614",152,"2,525,735",44,1.00,4.00,0.66,2.65,0.64,173.00,133.00
55,JFL,49.66,162,162,161,161,161.84,964,162,"156,018",6,-1.00,1.00,-0.62,0.62,-0.52,207.00,157.00
56,JOSHI,51.60,64,65,62,65,64.03,750,65,"48,020",15,0.00,3.00,0.00,4.84,1.50,279.00,51.00
57,JSLBB,59.26,1233,1250,1226,1235,"1,237.94","4,406",1225,"5,454,373",45,10.00,24.00,0.82,1.96,-0.24,"2,970.00",865.00
58,KADBL,43.58,224,225,220,220,221.64,"2,420",224,"536,380",7,-4.00,5.00,-1.79,2.27,-0.75,242.00,140.00
59,KBL,62.75,180,188,180,186,183.88,"79,056",181,"14,537,071",188,5.00,8.00,2.76,4.44,1.14,269.00,174.00
60,KKHC,51.35,49,50,49,49.98,49.90,126,49,"6,288",8,0.98,1.00,2.00,2.04,0.15,100.00,49.00
61,KPCL,52.84,82,85,82,85,84.22,370,82,"31,160",32,3.00,3.00,3.66,3.66,0.92,105.00,74.00
62,KRBL,60.41,103,103,101,102,102.42,"2,888",101,"295,796",14,1.00,2.00,0.99,1.98,-0.41,135.00,90.00
63,KSBBL,54.42,136,140,136,139,137.05,"41,481",135,"5,685,147",69,4.00,4.00,2.96,2.94,1.40,171.00,131.00
64,LBBL,51.09,197,199,196,198,197.75,"75,038",195,"14,838,630",191,3.00,3.00,1.54,1.53,0.13,214.00,166.00
65,LBL,62.09,195,202,195,199,197.99,"17,812",195,"3,526,545",42,4.00,7.00,2.05,3.59,0.51,245.00,182.00
66,LEMF,57.01,7.1,7.12,7.1,7.11,7.11,"5,500",7.11,"39,110",3,0.00,0.02,0.00,0.28,-0.01,8.69,6.58
67,LGIL,43.24,340,341,336,336,337.05,"4,371",340,"1,473,235",21,-4.00,5.00,-1.18,1.49,-0.31,569.00,290.00
68,LICN,42.40,1096,1105,1096,1099,"1,100.75","2,581",1098,"2,841,040",27,1.00,9.00,0.09,0.82,-0.16,"1,953.00",801.00
69,LLBS,65.54,736,780,735,775,760.39,"3,760",740,"2,859,059",36,35.00,45.00,4.73,6.12,1.89,850.00,563.00
70,LVF1,52.03,9.16,9.18,9.16,9.18,9.17,"20,000",9.14,"183,400",3,0.04,0.02,0.44,0.22,0.11,11.09,8.35
71,MBL,51.71,222,226,220,220,220.74,"135,864",220,"29,991,289",87,0.00,6.00,0.00,2.73,-0.34,295.00,203.00
72,MDB,56.59,255,259,255,257,256.18,"1,008",250,"258,226",10,7.00,4.00,2.80,1.57,0.32,300.00,219.00
73,MEGA,61.87,191,193,187,193,190.03,"52,982",188,"10,068,100",172,5.00,6.00,2.66,3.21,1.54,222.00,155.00
74,MERO,66.92,491,494,470,490,483.06,"17,349",468,"8,380,561",119,22.00,24.00,4.70,5.11,1.42,"1,198.00",402.00
75,MFIL,57.55,139,145,139,145,142.48,"17,572",141,"2,503,676",28,4.00,6.00,2.84,4.32,1.74,146.00,109.00
76,MHNL,50.99,87,88,86,87,86.98,800,87,"69,580",13,0.00,2.00,0.00,2.33,0.03,114.00,74.00
77,MLBBL,53.72,495,514,495,505,504.28,"1,842",486,"928,888",16,19.00,19.00,3.91,3.84,0.14,955.00,392.00
78,MLBL,59.58,178,179,175,175,177.14,"6,503",175,"1,151,947",19,0.00,4.00,0.00,2.29,-1.22,220.00,155.00
79,MNBBL,59.40,283,287,280,285,284.17,"22,197",280,"6,307,678",116,5.00,7.00,1.79,2.50,0.29,400.00,269.00
80,MSLB,59.61,824,860,812,860,838.87,"1,507",809,"1,264,170",34,51.00,48.00,6.30,5.91,2.46,"1,578.00",740.00
81,MSMBS,58.66,591,599,579,599,590.63,"1,222",580,"721,744",21,19.00,20.00,3.28,3.45,1.40,599.00,400.00
82,NABIL,59.05,700,715,700,713,711.22,"23,487",697,"16,704,357",176,16.00,15.00,2.30,2.14,0.25,900.00,660.00
83,NADEP,58.01,521,532,515,519,521.80,"6,239",516,"3,255,505",68,3.00,17.00,0.58,3.30,-0.54,816.00,377.00
84,NBB,61.61,195,198,192,196,195.16,"39,180",192,"7,646,270",126,4.00,6.00,2.08,3.13,0.43,242.00,178.00
85,NBL,56.96,275,277,270,274,273.20,"65,947",270,"18,016,899",158,4.00,7.00,1.48,2.59,0.29,355.00,262.00
86,NCCB,59.97,205,208,204,204,205.66,"101,700",203,"20,915,751",157,1.00,4.00,0.49,1.96,-0.81,276.00,191.00
87,NEF,53.90,7.46,7.65,7.46,7.65,7.56,"4,519",7.6,"34,169",4,0.05,0.19,0.66,2.55,1.16,9.40,7.15
88,NFS,46.65,132,135,128,135,130.85,"2,220",134,"290,480",15,1.00,7.00,0.75,5.47,3.08,179.00,122.00
89,NGPL,53.23,109,114,109,111,110.99,"1,435",110,"159,264",20,1.00,5.00,0.91,4.59,0.01,137.00,97.00
90,NHDL,34.11,112,112,110,112,110.78,90,110,"9,970",9,2.00,2.00,1.82,1.82,1.09,170.00,90.00
91,NHPC,53.88,52,52,51,51,51.98,"5,900",53,"306,700",9,-2.00,1.00,-3.77,1.96,-1.93,82.00,50.00
92,NIB,59.46,393,402,390,401,393.40,"43,209",393,"16,998,261",202,8.00,12.00,2.04,3.08,1.90,610.00,375.00
93,NIBLPF,46.08,6.87,6.95,6.8,6.93,6.90,"14,327",6.9,"98,902",10,0.03,0.15,0.43,2.21,0.39,8.46,6.54
94,NIBPO,56.07,369,376,369,376,373.77,"4,893",367,"1,828,846",14,9.00,7.00,2.45,1.90,0.59,552.00,302.00
95,NIBSF1,45.03,8.28,8.31,8.25,8.3,8.28,"23,809",8.12,"197,033",6,0.18,0.06,2.22,0.73,0.29,10.35,8.10
96,NICA,62.75,430,441,428,440,435.56,"194,558",427,"84,742,033",560,13.00,13.00,3.04,3.04,1.01,515.00,368.00
97,NICAD8283,36.52,1010,1010,1010,1010,"1,010.00",25,1005,"25,250",1,5.00,0.00,0.50,0.00,0.00,"1,040.00","1,001.00"
98,NICGF,48.60,8.95,9,8.95,9,8.98,"1,500",8.88,"13,475",2,0.12,0.05,1.35,0.56,0.19,10.28,8.14
99,NICL,52.29,313,320,310,313,313.46,"21,641",309,"6,783,684",90,4.00,10.00,1.29,3.23,-0.15,592.00,235.00
100,NIL,46.08,417,425,401,404,406.93,"92,361",425,"37,584,398",477,-21.00,24.00,-4.94,5.99,-0.73,568.00,349.00
101,NLBBL,57.20,520,535,517,529,525.95,"13,200",513,"6,942,567",68,16.00,18.00,3.12,3.48,0.58,604.00,440.00
102,NLG,49.30,607,614,606,614,607.22,"2,936",618,"1,782,784",18,-4.00,8.00,-0.65,1.32,1.11,918.00,482.00
103,NLIC,43.05,980,980,962,966,967.65,"25,752",965,"24,918,937",214,1.00,18.00,0.10,1.87,-0.17,"1,373.00",749.00
104,NLICL,40.52,497,502,488,491,494.75,"7,591",489,"3,755,657",53,2.00,14.00,0.41,2.87,-0.76,731.00,407.00
105,NMB,56.72,332,336,330,334,333.19,"68,334",329,"22,767,881",273,5.00,6.00,1.52,1.82,0.24,407.00,300.00
106,NMBHF1,57.89,8.65,8.9,8.65,8.9,8.82,"13,556",8.7,"119,546",7,0.20,0.25,2.30,2.89,0.91,10.07,8.10
107,NMBMF,63.78,599,630,599,630,610.24,"4,001",588,"2,441,557",55,42.00,31.00,7.14,5.18,3.14,"1,214.00",475.00
108,NMFBS,54.23,1307,1345,1307,1345,"1,319.72",241,1300,"318,052",5,45.00,38.00,3.46,2.91,1.88,"1,821.00","1,049.00"
109,NNLB,47.21,538,542,531,531,534.00,563,533,"300,641",14,-2.00,11.00,-0.38,2.07,-0.56,691.00,374.00
110,NSEWA,44.41,530,530,520,521,520.45,770,540,"400,750",6,-19.00,10.00,-3.52,1.92,0.10,640.00,368.00
111,NTC,47.29,620,620,611,618,615.04,"2,275",615,"1,399,210",39,3.00,9.00,0.49,1.47,0.48,754.00,606.00
112,NUBL,59.95,813,825,813,822,819.06,"6,961",813,"5,701,481",36,9.00,12.00,1.11,1.48,0.36,"1,034.00",693.00
113,OHL,55.45,486,487,463,476,471.29,"5,049",478,"2,379,539",47,-2.00,24.00,-0.42,5.18,0.99,711.00,394.00
114,PCBL,56.36,242,248,242,245,243.30,"16,990",240,"4,133,701",77,5.00,6.00,2.08,2.48,0.69,397.00,233.00
115,PFL,59.95,133,135,132,135,133.65,"3,089",134,"412,856",17,1.00,3.00,0.75,2.27,1.00,149.00,126.00
116,PIC,45.61,420,425,415,417,418.92,"4,447",414,"1,862,933",56,3.00,10.00,0.72,2.41,-0.46,"1,310.00",329.00
117,PICL,44.99,448,448,432,439,439.24,"3,012",444,"1,322,997",24,-5.00,16.00,-1.13,3.70,-0.06,784.00,349.00
118,PLIC,47.08,376,379,370,374,374.33,"9,393",370,"3,516,070",55,4.00,9.00,1.08,2.43,-0.09,535.00,297.00
119,PMHPL,55.57,84,87,84,87,85.17,120,84,"10,220",12,3.00,3.00,3.57,3.57,2.11,121.00,75.00
120,PPCL,56.55,109,113,107,112,109.19,"8,160",111,"891,010",40,1.00,6.00,0.90,5.61,2.51,260.00,90.00
121,PRIN,49.18,336,342,333,337,337.03,"5,186",334,"1,747,860",31,3.00,9.00,0.90,2.70,-0.01,477.00,290.00
122,PROFL,30.60,98,99,96,96,97.75,40,97,"3,910",4,-1.00,3.00,-1.03,3.13,-1.82,125.00,93.00
123,PRVU,60.43,230,236,229,234,231.97,"114,379",227,"26,531,931",271,7.00,7.00,3.08,3.06,0.87,304.00,205.00
124,RADHI,51.55,138,141,138,140,139.22,218,139,"30,350",16,1.00,3.00,0.72,2.17,0.56,185.00,125.00
125,RBCL,41.46,8510,8520,8507,8511,"8,511.74",114,8500,"970,338",7,11.00,13.00,0.13,0.15,-0.01,"12,155.00","7,840.00"
126,RBCLPO,45.80,7746,7746,7592,7600,"7,624.07",300,7595,"2,287,220",8,5.00,154.00,0.07,2.03,-0.32,"11,067.00","6,965.00"
127,RHPC,55.08,70,72,69,71,70.15,"2,107",70,"147,811",12,1.00,3.00,1.43,4.35,1.19,104.00,69.00
128,RHPL,47.43,169,175,168,169,170.48,"17,250",169,"2,940,850",152,0.00,7.00,0.00,4.17,-0.88,292.00,151.00
129,RLFL,56.31,113,114,113,113,113.46,"1,900",115,"215,570",10,-2.00,1.00,-1.74,0.88,-0.41,149.00,106.00
130,RMDC,58.23,576,576,559,560,562.46,"4,800",565,"2,699,818",41,-5.00,17.00,-0.88,3.04,-0.44,702.00,510.00
131,RRHP,47.74,97,98,97,97,97.42,120,97,"11,690",12,0.00,1.00,0.00,1.03,-0.43,117.00,86.00
132,RSDC,66.92,342,354,342,349,348.19,"15,569",336,"5,421,005",107,13.00,12.00,3.87,3.51,0.23,445.00,273.00
133,SABSL,60.47,600,624,590,611,614.69,"6,658",600,"4,092,578",127,11.00,34.00,1.83,5.76,-0.60,624.00,302.00
134,SADBL,61.68,144,149,144,149,145.76,"21,687",145,"3,161,033",43,4.00,5.00,2.76,3.47,2.18,167.00,132.00
135,SAEF,46.08,8.9,8.95,8.65,8.65,8.82,"16,100",8.8,"142,078",4,-0.15,0.30,-1.70,3.47,-2.02,10.20,8.20
136,SANIMA,60.42,321,327,321,326,324.17,"28,001",318,"9,077,192",113,8.00,6.00,2.52,1.87,0.56,371.00,286.00
137,SAPDBL,52.82,132,135,127,131,129.79,"3,761",131,"488,130",37,0.00,8.00,0.00,6.30,0.93,141.00,114.00
138,SBI,61.79,374,386,368,386,376.51,"12,770",368,"4,808,057",81,18.00,18.00,4.89,4.89,2.46,530.00,344.00
139,SBL,61.84,295,298,291,297,295.57,"23,424",290,"6,923,373",102,7.00,7.00,2.41,2.41,0.48,361.00,272.00
140,SCB,62.75,550,568,548,567,560.40,"19,081",548,"10,693,024",166,19.00,20.00,3.47,3.65,1.16,755.00,520.00
141,SDESI,66.92,620,650,620,645,635.59,"8,872",614,"5,638,949",91,31.00,30.00,5.05,4.84,1.46,685.00,516.00
142,SEF,55.74,8.9,9.03,8.8,9.03,8.98,"6,100",8.75,"54,790",7,0.28,0.23,3.20,2.61,0.53,10.30,8.55
143,SFCL,40.56,98,98,98,98,98.00,100,97,"9,800",1,1.00,0.00,1.03,0.00,0.00,114.00,90.00
144,SFFIL,47.20,194,197,193,194,194.70,"2,654",194,"516,731",13,0.00,4.00,0.00,2.07,-0.36,286.00,164.00
145,SHINE,47.89,238,238,233,235,235.53,"13,288",237,"3,129,716",41,-2.00,5.00,-0.84,2.15,-0.23,274.00,219.00
146,SHIVM,48.88,499,499,478,484,484.17,"77,045",490,"37,303,255",303,-6.00,21.00,-1.22,4.39,-0.04,712.00,300.00
147,SHL,54.98,200,200,196,199,197.67,"4,199",198,"830,001",16,1.00,4.00,0.51,2.04,0.67,259.00,175.00
148,SHPC,53.90,170,174,170,174,172.39,"5,826",168,"1,004,346",26,6.00,4.00,3.57,2.35,0.93,308.00,165.00
149,SIC,46.97,514,515,508,509,512.79,"1,143",504,"586,119",17,5.00,7.00,0.99,1.38,-0.74,"1,683.00",414.00
150,SICL,45.78,856,868,855,864,858.00,"4,144",857,"3,555,556",47,7.00,13.00,0.82,1.52,0.69,975.00,700.00
151,SIFC,52.12,142,143,140,141,141.34,"18,787",141,"2,655,273",17,0.00,3.00,0.00,2.14,-0.24,169.00,128.00
152,SIL,46.77,415,423,415,422,420.73,"3,996",420,"1,681,224",23,2.00,8.00,0.48,1.93,0.30,672.00,351.00
153,SINDU,43.42,119,122,118,122,120.04,"7,228",117,"867,673",29,5.00,4.00,4.27,3.39,1.60,155.00,114.00
154,SJCL,56.71,156,160,156,157,158.75,"8,065",156,"1,280,335",164,1.00,4.00,0.64,2.56,-1.12,294.00,152.00
155,SKBBL,59.07,887,890,863,870,874.42,"7,145",870,"6,247,751",48,0.00,27.00,0.00,3.13,-0.51,"1,108.00",775.00
156,SLBBL,66.92,596,619,585,619,605.67,"15,420",585,"9,339,482",99,34.00,34.00,5.81,5.81,2.15,639.00,402.00
157,SLBSL,57.71,622,640,622,637,628.79,"2,311",610,"1,453,136",28,27.00,18.00,4.43,2.89,1.29,"1,200.00",495.00
158,SLICL,41.73,310,315,307,309,309.62,"11,282",309,"3,493,084",65,0.00,8.00,0.00,2.61,-0.20,619.00,237.00
159,SMATA,58.38,533,543,533,540,540.97,"1,068",523,"577,754",13,17.00,10.00,3.25,1.88,-0.18,"1,383.00",476.00
160,SMB,47.66,587,587,581,587,584.80,50,598,"29,240",4,-11.00,6.00,-1.84,1.03,0.37,750.00,381.00
161,SMFBS,58.60,992,992,961,980,972.61,"2,049",992,"1,992,888",44,-12.00,31.00,-1.21,3.23,0.75,992.00,276.00
162,SMFDB,43.88,584,591,572,579,581.66,"3,665",573,"2,131,790",28,6.00,19.00,1.05,3.32,-0.46,740.00,471.00
163,SPARS,60.71,608,610,592,608,604.52,"2,771",598,"1,675,127",44,10.00,18.00,1.67,3.04,0.57,762.00,302.00
164,SPDL,54.71,94,97,94,97,95.84,760,95,"72,840",6,2.00,3.00,2.11,3.19,1.19,111.00,62.00
165,SRBL,62.28,222,231,220,229,224.69,"26,307",218,"5,910,957",91,11.00,11.00,5.05,5.00,1.88,277.00,203.00
166,STC,39.16,1971,2004,1930,1964,"1,948.98","1,354",2005,"2,638,920",23,-41.00,74.00,-2.04,3.83,0.76,"2,058.00",420.00
167,SWBBL,55.01,906,906,883,899,891.72,"8,204",889,"7,315,677",43,10.00,23.00,1.12,2.60,0.81,"1,087.00",770.00
168,TMDBL,43.43,156,159,154,154,154.92,"1,856",156,"287,525",9,-2.00,5.00,-1.28,3.25,-0.60,161.00,138.00
169,TRH,55.63,287,290,281,284,284.62,"5,320",287,"1,514,160",25,-3.00,9.00,-1.05,3.20,-0.22,339.00,227.00
170,UFL,39.28,167,167,167,167,167.00,496,166,"82,832",2,1.00,0.00,0.60,0.00,0.00,215.00,144.00
171,UIC,43.48,297,308,295,298,298.86,"2,398",293,"716,674",22,5.00,13.00,1.71,4.41,-0.29,"1,100.00",212.00
172,UMHL,55.57,100,101,100,100,100.99,"7,925",100,"800,314",31,0.00,1.00,0.00,1.00,-0.99,133.00,98.00
173,UNHPL,57.56,57,58,56,58,57.16,890,56,"50,870",12,2.00,2.00,3.57,3.57,1.45,150.00,50.00
174,UNL,56.27,18941,19000,18941,19000,"18,970.50",20,18941,"379,410",2,59.00,59.00,0.31,0.31,0.16,"23,350.00","17,185.00"
175,UPCL,50.13,72,74,71,71,72.13,"17,590",73,"1,268,718",51,-2.00,3.00,-2.74,4.23,-1.59,300.00,70.00
176,UPPER,51.73,240,240,235,236,236.90,"24,393",237,"5,778,808",177,-1.00,5.00,-0.42,2.13,-0.38,342.00,219.00
177,VLBS,64.35,710,729,683,729,711.46,"7,447",697,"5,298,262",44,32.00,46.00,4.59,6.73,2.41,747.00,455.00
178,WOMI,42.54,688,742,688,742,740.86,"1,181",675,"874,952",14,67.00,54.00,9.93,7.85,0.15,"1,228.00",626.00
