S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
22,CMF1,64.59,10,10,9.91,9.95,9.96,"11,300",10,"112,529",9,-0.05,0.09,-0.50,0.91,-0.08,10.20,8.47
23,CORBL,62.60,145,145,135,136,136.89,"8,830",144,"1,208,710",24,-8.00,10.00,-5.56,7.41,-0.65,147.00,89.00
24,CZBIL,61.99,209,210,201,203,205.66,"83,732",213,"17,220,318",296,-10.00,9.00,-4.69,4.48,-1.31,243.00,178.00
25,DDBL,53.44,1060,1067,1035,1036,"1,052.23","18,839",1060,"19,822,986",176,-24.00,32.00,-2.26,3.09,-1.57,"1,095.00",555.00
26,DHPL,69.45,63,63,59,59,61.24,"7,642",62,"467,961",28,-3.00,4.00,-4.84,6.78,-3.79,100.00,49.00
27,EBL,59.65,654,654,620,633,637.94,"20,518",642,"13,089,161",148,-9.00,34.00,-1.40,5.48,-0.78,707.00,501.00
28,EBLCP,53.00,635,635,611,611,623.00,36,647,"22,428",3,-36.00,24.00,-5.56,3.93,-1.96,740.00,588.00
29,EDBL,61.26,335,341,335,336,337.20,"8,428",340,"2,841,905",31,-4.00,6.00,-1.18,1.79,-0.36,345.00,257.00
30,EIC,68.79,378,385,345,354,362.35,"64,727",360,"23,453,755",333,-6.00,40.00,-1.67,11.59,-2.36,"1,050.00",204.00
31,FMDBL,53.98,435,435,412,420,419.13,"27,628",431,"11,579,717",181,-11.00,23.00,-2.55,5.58,0.21,444.00,298.00
32,FOWAD,62.20,1320,1320,1256,1278,"1,278.06","4,590",1315,"5,866,284",76,-37.00,64.00,-2.81,5.10,-0.00,"1,625.00","1,055.00"
33,GBBL,62.51,244,245,231,235,239.26,"46,188",240,"11,050,808",108,-5.00,14.00,-2.08,6.06,-1.81,245.00,178.00
34,GBIME,43.88,245,277,245,277,260.83,929,252.47,"242,313",15,24.53,32.00,9.72,13.06,5.84,331.00,245.00
35,GBLBS,55.47,421,426,410,415,416.58,"55,106",420,"22,956,191",234,-5.00,16.00,-1.19,3.90,-0.38,478.00,282.00
36,GFCL,69.70,152,155,147,151,149.82,"23,606",155,"3,536,719",49,-4.00,8.00,-2.58,5.44,0.78,155.00,111.00
37,GGBSL,51.33,901,921,866,869,882.62,988,919,"872,026",48,-50.00,55.00,-5.44,6.35,-1.57,957.00,231.00
38,GILB,65.58,1416,1416,1256,1369,"1,307.38","4,792",1389,"6,264,970",69,-20.00,160.00,-1.44,12.74,4.50,"1,450.00",664.00
39,GIMES1,70.64,8.71,8.88,8.5,8.5,8.66,"64,221",8.54,"556,408",16,-0.04,0.38,-0.47,4.47,-1.93,10.05,6.50
40,GLBSL,56.77,657,657,633,644,647.10,"1,060",670,"685,930",27,-26.00,24.00,-3.88,3.79,-0.48,693.00,279.00
41,GLICL,65.89,622,650,606,621,619.63,"36,299",613,"22,491,871",244,8.00,44.00,1.31,7.26,0.22,770.00,339.00
42,GMFBS,57.87,774,774,722,758,735.85,"3,768",789,"2,772,665",82,-31.00,52.00,-3.93,7.20,2.92,805.00,237.00
43,GMFIL,56.60,152,152,145,145,147.40,750,155,"110,550",5,-10.00,7.00,-6.45,4.83,-1.66,155.00,111.00
44,GRDBL,57.77,122,124,114,114,118.85,"3,563",124,"423,458",30,-10.00,10.00,-8.06,8.77,-4.25,127.00,98.00
45,GUFL,66.22,134,147,129,135,133.97,"33,416",134,"4,476,577",58,1.00,18.00,0.75,13.95,0.77,147.00,98.00
46,HBL,53.87,586,590,561,566,574.59,"9,358",576,"5,377,054",71,-10.00,29.00,-1.74,5.17,-1.52,644.00,418.00
47,HDL,70.64,1314,1340,1275,1280,"1,283.04","163,125",1300,"209,295,936",579,-20.00,65.00,-1.54,5.10,-0.24,"2,070.00","1,123.00"
48,HGI,65.70,370,390,350,359,368.25,"40,157",363,"14,788,015",233,-4.00,40.00,-1.10,11.43,-2.58,441.00,232.00
49,HIDCL,68.34,148,150,139,141,143.97,"51,032",146,"7,347,037",126,-5.00,11.00,-3.42,7.91,-2.11,182.00,128.00
50,HPPL,49.87,170,170,153,154,157.51,"2,200",170,"346,520",54,-16.00,17.00,-9.41,11.11,-2.28,210.00,126.00
51,HURJA,61.21,118,118,110,110,113.21,"4,320",120,"489,070",46,-10.00,8.00,-8.33,7.27,-2.92,168.00,96.00
52,ICFC,71.16,195,195,178,181,183.49,"14,220",195,"2,609,200",41,-14.00,17.00,-7.18,9.55,-1.37,196.00,143.00
53,IGI,62.64,406,430,392,392,408.71,"26,164",399,"10,693,567",147,-7.00,38.00,-1.75,9.69,-4.26,469.00,253.00
54,ILBS,62.42,856,880,796,848,840.48,"11,820",840,"9,934,457",177,8.00,84.00,0.95,10.55,0.89,914.00,312.00
55,JBBL,70.64,188,188,175,178,181.12,"76,826",188,"13,915,105",142,-10.00,13.00,-5.32,7.43,-1.76,189.00,133.00
56,JFL,65.44,201,201,185,185,193.26,"2,650",198,"512,140",21,-13.00,16.00,-6.57,8.65,-4.47,207.00,157.00
57,JOSHI,59.21,65,66,63,64,64.13,560,64,"35,910",25,0.00,3.00,0.00,4.76,-0.20,231.00,51.00
58,JSLBB,56.49,1448,1448,1400,1420,"1,426.94","3,898",1474,"5,562,218",39,-54.00,48.00,-3.66,3.43,-0.49,"2,832.00",865.00
59,KADBL,50.04,285,285,275,275,282.62,210,290,"59,350",5,-15.00,10.00,-5.17,3.64,-2.77,298.00,140.00
60,KBL,64.83,208,208,200,201,203.71,"114,230",204,"23,269,632",298,-3.00,8.00,-1.47,4.00,-1.35,269.00,174.00
61,KKHC,65.64,54,55,53,53,53.51,801,54,"42,859",16,-1.00,2.00,-1.85,3.77,-0.96,97.00,49.00
62,KPCL,59.60,95,96,90,91,92.87,"6,632",94,"615,914",68,-3.00,6.00,-3.19,6.67,-2.05,105.00,74.00
63,KRBL,55.41,122,124,114,114,116.59,"4,475",122,"521,750",18,-8.00,10.00,-6.56,8.77,-2.27,135.00,90.00
64,KSBBL,67.91,164,164,154,156,158.65,"56,373",162,"8,943,517",118,-6.00,10.00,-3.70,6.49,-1.70,171.00,131.00
65,LBBL,68.83,201,203,193,195,198.19,"80,954",200,"16,044,648",139,-5.00,10.00,-2.50,5.18,-1.64,214.00,166.00
66,LBL,59.51,222,226,213,213,219.03,"26,370",221,"5,775,841",95,-8.00,13.00,-3.62,6.10,-2.83,245.00,182.00
67,LEMF,68.02,8.25,8.26,8.15,8.15,8.19,"55,500",8.32,"454,400",12,-0.17,0.11,-2.04,1.35,-0.46,8.69,6.58
68,LGIL,66.91,450,458,420,420,440.70,"32,552",450,"14,345,512",174,-30.00,38.00,-6.67,9.05,-4.93,568.00,290.00
69,LICN,56.85,1252,1252,1157,1220,"1,221.42","4,624",1254,"5,647,828",66,-34.00,95.00,-2.71,8.21,-0.12,"1,953.00",801.00
70,LLBS,57.97,991,1020,918,940,964.46,"5,675",991,"5,473,285",52,-51.00,102.00,-5.15,11.11,-2.60,"1,030.00",563.00
71,LVF1,62.84,9.66,9.69,9.35,9.5,9.53,"50,000",9.69,"476,680",14,-0.19,0.34,-1.96,3.64,-0.35,11.09,8.35
72,MBL,58.44,246,248,237,239,241.06,"64,413",246,"15,527,094",205,-7.00,11.00,-2.85,4.64,-0.86,295.00,205.00
73,MDB,50.02,304,308,284,286,294.70,"1,117",304,"329,180",12,-18.00,24.00,-5.92,8.45,-3.04,310.00,219.00
74,MEGA,57.67,209,210,203,204,206.06,"75,920",210,"15,643,966",225,-6.00,7.00,-2.86,3.45,-1.01,222.00,155.00
75,MERO,63.74,675,675,640,643,652.86,"29,575",676,"19,308,329",250,-33.00,35.00,-4.88,5.47,-1.53,"1,198.00",402.00
76,MFIL,66.82,219,229,204,219,212.27,"141,040",215,"29,938,999",205,4.00,25.00,1.86,12.25,3.07,229.00,109.00
77,MHNL,59.73,102,102,96,96,97.27,"4,030",104,"391,980",28,-8.00,6.00,-7.69,6.25,-1.32,114.00,74.00
78,MLBBL,58.16,678,678,616,620,641.75,"1,531",665,"982,517",20,-45.00,62.00,-6.77,10.06,-3.51,694.00,392.00
79,MLBL,60.90,218,218,205,209,210.93,"15,933",220,"3,360,696",44,-11.00,13.00,-5.00,6.34,-0.92,220.00,155.00
80,MNBBL,64.65,340,341,320,330,327.16,"68,210",337,"22,315,386",232,-7.00,21.00,-2.08,6.56,0.86,400.00,269.00
81,MPFL,70.64,135,146,135,146,145.88,"3,100",133,"452,240",26,13.00,11.00,9.77,8.15,0.08,262.00,97.00
82,MSLB,61.68,965,980,923,958,948.31,"1,795",968,"1,702,225",23,-10.00,57.00,-1.03,6.18,1.01,"1,578.00",740.00
83,MSMBS,55.87,780,781,722,752,742.15,"2,561",766,"1,900,638",37,-14.00,59.00,-1.83,8.17,1.31,794.00,400.00
84,NABIL,66.22,779,780,755,761,765.52,"25,615",764,"19,608,879",180,-3.00,25.00,-0.39,3.31,-0.59,900.00,660.00
85,NADEP,53.24,649,649,612,621,625.62,"9,174",645,"5,739,433",114,-24.00,37.00,-3.72,6.05,-0.74,800.00,377.00
86,NBB,59.20,217,219,204,206,210.13,"53,312",215,"11,202,385",170,-9.00,15.00,-4.19,7.35,-2.00,242.00,178.00
87,NBL,61.53,289,289,276,279,281.90,"97,170",284,"27,392,161",240,-5.00,13.00,-1.76,4.71,-1.04,355.00,262.00
88,NCCB,66.62,240,242,230,233,234.33,"568,495",237,"133,216,817","1,107",-4.00,12.00,-1.69,5.22,-0.57,276.00,191.00
89,NCCBPO,58.01,120,120,120,120,120.00,"25,000",122,"3,000,000",3,-2.00,0.00,-1.64,0.00,0.00,130.00,120.00
90,NEF,59.52,9.68,9.68,8.8,8.8,9.18,"20,600",9.22,"189,098",8,-0.42,0.88,-4.56,10.00,-4.31,9.68,7.15
91,NFS,56.70,143,143,143,143,143.00,135,141,"19,305",1,2.00,0.00,1.42,0.00,0.00,179.00,122.00
92,NGPL,63.72,119,121,117,117,119.48,"11,834",119,"1,413,910",48,-2.00,4.00,-1.68,3.42,-2.12,135.00,97.00
93,NHDL,63.91,126,128,125,125,126.56,270,127,"34,170",11,-2.00,3.00,-1.57,2.40,-1.24,170.00,90.00
94,NHPC,50.16,56,56,52,52,53.26,"27,242",56,"1,450,870",35,-4.00,4.00,-7.14,7.69,-2.42,82.00,50.00
95,NIB,64.66,409,416,404,405,408.66,"39,050",411,"15,958,196",237,-6.00,12.00,-1.46,2.97,-0.90,610.00,375.00
96,NIBLPF,62.19,8.89,9.06,8.54,8.54,8.66,"5,700",8.47,"49,380",8,0.07,0.52,0.83,6.09,-1.44,9.06,6.54
97,NIBPO,65.97,383,383,380,380,381.67,"11,153",385,"4,256,725",34,-5.00,3.00,-1.30,0.79,-0.44,552.00,302.00
98,NIBSF1,67.48,10,10.18,9.8,9.9,9.99,"94,100",10.18,"939,760",17,-0.28,0.38,-2.75,3.88,-0.88,10.35,8.10
99,NICA,64.17,484,492,470,479,477.39,"125,366",477,"59,848,902",435,2.00,22.00,0.42,4.68,0.34,515.00,368.00
100,NICAD8283,57.00,991,1009,990,1009,999.70,50,1010,"49,985",3,-1.00,19.00,-0.10,1.92,0.92,"1,040.00",990.00
101,NICBF,69.97,9.03,9.21,9.03,9.21,9.21,"150,500",9,"1,386,015",3,0.21,0.18,2.33,1.99,0.01,10.30,8.69
102,NICL,69.60,389,394,370,377,379.02,"68,213",391,"25,854,320",249,-14.00,24.00,-3.58,6.49,-0.54,588.00,235.00
103,NIL,74.57,474,474,442,445,457.30,"56,628",470,"25,896,240",233,-25.00,32.00,-5.32,7.24,-2.77,567.00,349.00
104,NLBBL,64.43,670,685,646,653,662.35,"14,563",678,"9,645,810",71,-25.00,39.00,-3.69,6.04,-1.43,700.00,440.00
105,NLG,65.53,786,849,786,796,818.90,"21,570",786,"17,663,660",164,10.00,63.00,1.27,8.02,-2.88,918.00,482.00
106,NLIC,62.48,1090,1105,1051,1065,"1,078.09","86,266",1090,"93,002,117",537,-25.00,54.00,-2.29,5.14,-1.23,"1,373.00",749.00
107,NLICL,68.13,665,670,610,630,637.25,"45,443",659,"28,958,471",281,-29.00,60.00,-4.40,9.84,-1.15,731.00,407.00
108,NMB,59.08,381,383,366,368,372.79,"101,949",376,"38,005,731",353,-8.00,17.00,-2.13,4.64,-1.30,407.00,300.00
109,NMBHF1,66.13,9.88,9.88,9.75,9.75,9.76,"20,000",9.88,"195,130",2,-0.13,0.13,-1.32,1.33,-0.07,10.07,8.10
110,NMBMF,56.07,870,870,816,849,842.05,"3,774",867,"3,177,903",31,-18.00,54.00,-2.08,6.62,0.82,"1,187.00",475.00
111,NMFBS,60.11,1560,1570,1479,1480,"1,520.83","1,038",1570,"1,578,620",12,-90.00,91.00,-5.73,6.15,-2.76,"1,821.00","1,049.00"
112,NNLB,61.09,726,726,686,697,706.22,"6,770",713,"4,781,090",45,-16.00,40.00,-2.24,5.83,-1.32,750.00,374.00
113,NSEWA,57.88,665,668,645,645,654.96,"2,413",678,"1,580,415",38,-33.00,23.00,-4.87,3.57,-1.54,691.00,368.00
114,NTC,55.06,645,645,625,637,636.71,"10,351",650,"6,590,537",49,-13.00,20.00,-2.00,3.20,0.05,754.00,606.00
115,NUBL,51.78,917,935,910,912,919.91,"3,075",935,"2,828,723",31,-23.00,25.00,-2.46,2.75,-0.87,"1,034.00",693.00
116,OHL,58.90,532,542,510,515,521.56,"20,801",542,"10,848,994",108,-27.00,32.00,-4.98,6.27,-1.27,711.00,394.00
117,PCBL,66.59,284,286,271,275,278.88,"58,455",284,"16,301,717",184,-9.00,15.00,-3.17,5.54,-1.41,397.00,233.00
118,PFL,66.34,170,172,156,156,164.38,"13,997",173,"2,300,758",75,-17.00,16.00,-9.83,10.26,-5.37,176.00,126.00
119,PIC,64.15,540,572,520,539,543.79,"32,260",540,"17,542,671",249,-1.00,52.00,-0.19,10.00,-0.89,"1,310.00",329.00
120,PICL,63.86,643,680,619,647,655.99,"28,071",631,"18,414,275",216,16.00,61.00,2.54,9.85,-1.39,784.00,349.00
121,PLIC,70.31,493,502,471,480,483.90,"98,445",484,"47,637,168",353,-4.00,31.00,-0.83,6.58,-0.81,547.00,297.00
122,PMHPL,58.14,104,104,95,95,101.78,"1,431",104,"145,644",20,-9.00,9.00,-8.65,9.47,-7.13,121.00,75.00
123,PPCL,54.96,140,140,126,126,131.97,"3,170",140,"418,330",60,-14.00,14.00,-10.00,11.11,-4.73,260.00,90.00
124,PRIN,67.85,436,440,407,410,424.41,"71,098",430,"30,174,746",353,-20.00,33.00,-4.65,8.11,-3.51,470.00,290.00
125,PROFL,59.69,114,115,108,110,112.65,"12,495",114,"1,407,527",32,-4.00,7.00,-3.51,6.48,-2.41,125.00,93.00
126,PRVU,65.43,270,270,255,255,262.02,"256,238",265,"67,138,352",565,-10.00,15.00,-3.77,5.88,-2.75,304.00,205.00
127,RADHI,60.06,163,163,157,161,158.97,"1,493",166,"237,340",29,-5.00,6.00,-3.01,3.82,1.26,185.00,125.00
128,RBCL,61.04,9496,9599,9115,9199,"9,300.76",403,9310,"3,748,206",26,-111.00,484.00,-1.19,5.31,-1.11,"12,155.00","7,840.00"
129,RBCLPO,58.59,8725,8870,8662,8750,"8,731.48",320,8901,"2,794,075",19,-151.00,208.00,-1.70,2.40,0.21,"11,067.00","6,965.00"
130,RHPC,65.69,85,86,81,81,82.82,"19,354",85,"1,602,924",56,-4.00,5.00,-4.71,6.17,-2.25,104.00,69.00
131,RHPL,61.39,180,181,174,174,176.70,"30,529",178,"5,394,379",227,-4.00,7.00,-2.25,4.02,-1.55,292.00,151.00
132,RLFL,65.76,146,153,132,136,142.28,"41,870",144,"5,957,282",83,-8.00,21.00,-5.56,15.91,-4.62,153.00,106.00
133,RMDC,53.42,650,659,625,630,638.47,"8,670",648,"5,535,535",75,-18.00,34.00,-2.78,5.44,-1.34,702.00,510.00
134,RRHP,53.97,99,101,99,99,99.46,"2,630",100,"261,590",33,-1.00,2.00,-1.00,2.02,-0.47,117.00,86.00
135,RSDC,55.25,443,443,415,416,428.73,"11,746",435,"5,035,858",108,-19.00,28.00,-4.37,6.75,-3.06,446.00,273.00
136,SABSL,57.02,825,835,786,788,811.47,"6,790",825,"5,509,855",96,-37.00,49.00,-4.48,6.23,-2.98,835.00,302.00
137,SADBL,73.81,170,170,158,160,163.68,"38,740",173,"6,340,795",83,-13.00,12.00,-7.51,7.59,-2.30,173.00,132.00
138,SAEF,64.80,9.7,9.75,9.47,9.5,9.64,"39,100",9.65,"376,797",16,-0.15,0.28,-1.55,2.96,-1.44,10.20,8.20
139,SAND2085,45.73,945,945,926,926,928.31,225,962,"208,870",5,-36.00,19.00,-3.74,2.05,-0.25,"1,000.00",926.00
140,SANIMA,60.91,360,365,350,351,354.33,"73,143",358,"25,917,027",153,-7.00,15.00,-1.96,4.29,-0.95,371.00,286.00
141,SAPDBL,72.88,168,168,154,157,163.60,"19,326",168,"3,161,704",44,-11.00,14.00,-6.55,9.09,-4.20,168.00,114.00
142,SBI,60.53,453,453,425,426,435.85,"13,030",445,"5,679,147",76,-19.00,28.00,-4.27,6.59,-2.31,530.00,344.00
143,SBL,60.50,341,341,325,329,332.32,"56,691",337,"18,839,388",173,-8.00,16.00,-2.37,4.92,-1.01,361.00,272.00
144,SBLD2082,59.54,977,977,977,977,977.00,50,975,"48,850",2,2.00,0.00,0.21,0.00,0.00,977.00,975.00
145,SCB,63.98,657,664,635,642,645.82,"17,385",645,"11,227,609",195,-3.00,29.00,-0.47,4.57,-0.60,755.00,520.00
146,SDESI,59.33,851,851,760,775,784.93,"4,290",835,"3,367,369",56,-60.00,91.00,-7.19,11.97,-1.28,860.00,516.00
147,SEF,63.83,9.85,9.98,9.49,9.49,9.61,"155,000",10.05,"1,489,930",21,-0.56,0.49,-5.57,5.16,-1.29,10.30,8.55
148,SFCL,61.32,111,113,105,105,107.61,"4,280",109,"460,585",12,-4.00,8.00,-3.67,7.62,-2.49,114.00,90.00
149,SFFIL,50.56,212,212,203,206,204.41,"5,900",215,"1,206,017",31,-9.00,9.00,-4.19,4.43,0.77,286.00,164.00
150,SHINE,59.37,274,274,261,262,267.17,"31,028",269,"8,289,778",74,-7.00,13.00,-2.60,4.98,-1.97,274.00,219.00
151,SHIVM,60.71,552,552,511,515,527.02,"110,112",542,"58,030,955",533,-27.00,41.00,-4.98,8.02,-2.33,712.00,300.00
152,SHL,55.13,213,214,207,209,210.72,"13,600",215,"2,865,849",51,-6.00,7.00,-2.79,3.38,-0.82,259.00,175.00
153,SHPC,62.12,224,228,208,212,215.13,"31,230",220,"6,718,569",123,-8.00,20.00,-3.64,9.62,-1.48,308.00,165.00
154,SIC,64.95,674,685,647,655,672.98,"10,161",661,"6,838,190",88,-6.00,38.00,-0.91,5.87,-2.75,"1,683.00",414.00
155,SICL,58.98,1000,1002,942,957,968.22,"22,582",1000,"21,864,443",195,-43.00,60.00,-4.30,6.37,-1.17,"1,025.00",700.00
156,SIFC,67.65,169,172,163,163,166.62,"8,912",166,"1,484,924",25,-3.00,9.00,-1.81,5.52,-2.22,178.00,128.00
157,SIL,64.47,530,545,512,526,526.27,"27,510",528,"14,477,722",115,-2.00,33.00,-0.38,6.45,-0.05,667.00,351.00
158,SINDU,64.00,146,147,138,140,144.26,"3,071",145,"443,016",12,-5.00,9.00,-3.45,6.52,-3.04,155.00,115.00
159,SJCL,53.46,169,173,164,164,167.51,"16,290",170,"2,728,815",184,-6.00,9.00,-3.53,5.49,-2.14,294.00,152.00
160,SKBBL,62.21,955,964,910,938,937.18,"5,496",960,"5,150,734",58,-22.00,54.00,-2.29,5.93,0.09,"1,060.00",775.00
161,SLBBL,59.19,775,813,736,765,768.08,"10,761",784,"8,265,285",80,-19.00,77.00,-2.42,10.46,-0.40,813.00,402.00
162,SLBSL,61.36,808,809,731,745,787.04,"2,103",809,"1,655,152",32,-64.00,78.00,-7.91,10.67,-5.64,"1,200.00",495.00
163,SLICL,65.85,390,408,378,393,393.23,"138,583",383,"54,495,067",633,10.00,30.00,2.61,7.94,-0.06,619.00,237.00
164,SMATA,56.04,812,812,770,770,789.27,"1,412",797,"1,114,450",23,-27.00,42.00,-3.39,5.45,-2.50,"1,383.00",476.00
165,SMB,50.78,735,735,707,711,716.12,365,734,"261,385",16,-23.00,28.00,-3.13,3.96,-0.72,775.00,381.00
166,SMFBS,44.25,1000,1016,970,970,989.85,600,1017,"593,910",18,-47.00,46.00,-4.62,4.74,-2.05,"1,177.00",276.00
167,SMFDB,65.35,715,729,690,690,707.34,"4,093",725,"2,895,158",33,-35.00,39.00,-4.83,5.65,-2.51,741.00,471.00
168,SPARS,61.72,800,830,765,775,789.94,"5,445",811,"4,301,235",75,-36.00,65.00,-4.44,8.50,-1.93,830.00,302.00
169,SPDL,55.38,104,106,104,106,105.00,30,104,"3,150",2,2.00,2.00,1.92,1.92,0.94,111.00,62.00
170,SRBL,58.12,251,251,239,241,242.55,"39,589",247,"9,602,486",123,-6.00,12.00,-2.43,5.02,-0.64,277.00,203.00
171,STC,54.29,2545,2580,2402,2450,"2,438.95","4,387",2596,"10,699,684",75,-146.00,178.00,-5.62,7.41,0.45,"2,750.00",420.00
172,SWBBL,57.70,1060,1070,1032,1050,"1,052.16","5,866",1080,"6,171,981",36,-30.00,38.00,-2.78,3.68,-0.21,"1,098.00",770.00
173,TMDBL,57.46,190,190,179,183,184.13,"5,078",193,"935,016",25,-10.00,11.00,-5.18,6.15,-0.62,193.00,138.00
174,TRH,62.39,319,324,312,320,318.52,"22,265",325,"7,091,883",55,-5.00,12.00,-1.54,3.85,0.46,339.00,227.00
175,UFL,70.64,186,188,184,187,185.04,"7,047",188,"1,304,012",14,-1.00,4.00,-0.53,2.17,1.05,215.00,144.00
176,UIC,66.74,400,404,370,375,389.27,"14,058",393,"5,472,298",96,-18.00,34.00,-4.58,9.19,-3.80,"1,100.00",212.00
177,UMHL,58.36,123,123,111,111,113.67,"1,419",121,"161,303",18,-10.00,12.00,-8.26,10.81,-2.41,133.00,98.00
178,UNHPL,54.10,61,61,61,61,61.00,100,62,"6,100",2,-1.00,0.00,-1.61,0.00,0.00,150.00,50.00
179,UPCL,66.72,81,81,77,78,78.67,"9,105",82,"716,296",60,-4.00,4.00,-4.88,5.19,-0.86,300.00,70.00
180,UPPER,59.22,262,265,254,255,257.77,"60,657",263,"15,635,830",299,-8.00,11.00,-3.04,4.33,-1.09,342.00,219.00
181,VLBS,61.10,895,895,837,849,863.77,"4,295",889,"3,709,883",40,-40.00,58.00,-4.50,6.93,-1.74,915.00,455.00
182,WOMI,60.28,989,989,940,950,954.78,"8,473",970,"8,089,851",77,-20.00,49.00,-2.06,5.21,-0.50,"1,228.00",626.00
