S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
102,NICGF,63.24,9.17,9.4,9.17,9.4,9.33,"18,700",9.15,"174,501",8,0.25,0.23,2.73,2.51,0.73,10.28,8.14
103,NICL,60.83,347,358,331,332,342.00,"61,367",341,"20,987,634",205,-9.00,27.00,-2.64,8.16,-3.01,592.00,235.00
104,NIL,68.14,437,445,416,435,430.15,"42,104",428,"18,111,007",211,7.00,29.00,1.64,6.97,1.12,568.00,349.00
105,NLBBL,65.59,650,672,612,650,640.14,"14,498",638,"9,280,761",114,12.00,60.00,1.88,9.80,1.52,672.00,440.00
106,NLG,68.35,715,738,705,705,718.94,"9,912",701,"7,126,139",74,4.00,33.00,0.57,4.68,-1.98,918.00,482.00
107,NLIC,59.65,1017,1040,1000,1010,"1,016.27","58,758",1005,"59,714,130",435,5.00,40.00,0.50,4.00,-0.62,"1,373.00",749.00
108,NLICL,68.94,547,586,530,574,561.22,"35,253",537,"19,784,635",233,37.00,56.00,6.89,10.57,2.23,731.00,407.00
109,NMB,65.74,364,371,356,362,363.33,"116,507",361,"42,330,368",400,1.00,15.00,0.28,4.21,-0.37,407.00,300.00
110,NMBHF1,62.44,9,9.06,9,9.06,9.01,"16,543",9.14,"149,030",3,-0.08,0.06,-0.88,0.67,0.57,10.07,8.10
111,NMBMF,64.36,768,827,760,808,795.47,"5,815",753,"4,625,675",82,55.00,67.00,7.30,8.82,1.55,"1,214.00",475.00
112,NMFBS,63.38,1489,1489,1402,1402,"1,435.89","1,668",1460,"2,395,065",32,-58.00,87.00,-3.97,6.21,-2.42,"1,821.00","1,049.00"
113,NNLB,64.95,667,693,611,620,663.57,"4,350",654,"2,886,538",50,-34.00,82.00,-5.20,13.42,-7.03,693.00,374.00
114,NSEWA,63.62,629,629,605,610,612.54,"1,672",617,"1,024,160",35,-7.00,24.00,-1.13,3.97,-0.42,640.00,368.00
115,NTC,68.94,654,667,639,667,654.24,"92,406",636,"60,455,706",112,31.00,28.00,4.87,4.38,1.91,754.00,606.00
116,NUBL,61.60,909,923,891,900,908.42,"12,858",892,"11,680,511",79,8.00,32.00,0.90,3.59,-0.94,"1,034.00",693.00
117,OHL,60.58,502,519,487,495,502.02,"37,041",493,"18,595,230",154,2.00,32.00,0.41,6.57,-1.42,711.00,394.00
118,PCBL,67.73,260,270,256,265,260.19,"159,773",255,"41,570,589",184,10.00,14.00,3.92,5.47,1.82,397.00,233.00
119,PFL,68.94,145,149,141,148,145.98,"8,586",143,"1,253,357",42,5.00,8.00,3.50,5.67,1.37,149.00,126.00
120,PIC,68.29,471,508,462,477,487.63,"34,614",462,"16,878,853",264,15.00,46.00,3.25,9.96,-2.23,"1,310.00",329.00
121,PICL,65.99,536,574,521,552,546.51,"15,639",526,"8,546,891",115,26.00,53.00,4.94,10.17,0.99,784.00,349.00
122,PLIC,65.38,421,434,408,418,424.11,"41,450",413,"17,579,214",192,5.00,26.00,1.21,6.37,-1.46,535.00,297.00
123,PMHPL,65.77,85,90,85,89,88.98,540,86,"48,050",32,3.00,5.00,3.49,5.88,0.02,121.00,75.00
124,PPCL,65.04,118,130,116,123,120.77,"11,477",119,"1,386,111",81,4.00,14.00,3.36,12.07,1.81,260.00,90.00
125,PRIN,67.87,392,402,373,389,389.02,"36,448",385,"14,179,014",172,4.00,29.00,1.04,7.77,-0.01,477.00,290.00
126,PROFL,63.36,103,106,100,103,102.68,"17,201",102,"1,766,233",45,1.00,6.00,0.98,6.00,0.31,125.00,93.00
127,PRVU,60.96,242,247,240,244,244.37,"180,770",238,"44,175,087",388,6.00,7.00,2.52,2.92,-0.15,304.00,205.00
128,RADHI,67.59,152,163,147,163,153.48,862,150,"132,296",27,13.00,16.00,8.67,10.88,5.84,185.00,125.00
129,RBCL,67.16,9278,9414,9066,9066,"9,233.74",342,9200,"3,157,940",19,-134.00,348.00,-1.46,3.84,-1.85,"12,155.00","7,840.00"
130,RBCLPO,65.18,8587,8587,8249,8416,"8,458.81",480,8420,"4,060,230",22,-4.00,338.00,-0.05,4.10,-0.51,"11,067.00","6,965.00"
131,RHPC,68.94,72,78,72,76,75.25,"26,490",72,"1,993,478",60,4.00,6.00,5.56,8.33,0.98,104.00,69.00
132,RHPL,68.94,172,183,172,183,177.68,"78,955",172,"14,028,490",363,11.00,11.00,6.40,6.40,2.91,292.00,151.00
133,RLFL,67.69,116,126,116,118,120.47,"8,264",116,"995,562",27,2.00,10.00,1.72,8.62,-2.09,149.00,106.00
134,RMDC,65.46,660,660,618,630,642.90,"10,692",649,"6,873,887",89,-19.00,42.00,-2.93,6.80,-2.05,702.00,510.00
135,RRHP,52.49,97,99,100,100,99.88,330,97,"32,960",24,3.00,-1.00,3.09,-1.00,0.12,117.00,86.00
136,RSDC,65.32,411,440,403,403,425.58,"24,354",403,"10,364,694",185,0.00,37.00,0.00,9.18,-5.60,445.00,273.00
137,SABSL,56.15,762,762,695,725,729.20,"6,026",748,"4,394,168",106,-23.00,67.00,-3.07,9.64,-0.58,762.00,302.00
138,SADBL,46.61,147,153,147,147,149.68,"11,588",150,"1,734,474",27,-3.00,6.00,-2.00,4.08,-1.82,167.00,132.00
139,SAEF,63.26,9.55,9.57,9.2,9.23,9.36,"19,100",9.5,"178,707",8,-0.27,0.37,-2.84,4.02,-1.37,10.20,8.20
140,SAND2085,57.85,990,993,1000,1000,995.90,50,990,"49,795",3,10.00,-7.00,1.01,-0.70,0.41,993.00,963.00
141,SANIMA,60.33,342,350,336,346,345.03,"46,070",341,"15,895,518",146,5.00,14.00,1.47,4.17,0.28,371.00,286.00
142,SAPDBL,61.26,140,151,140,147,144.92,"10,610",141,"1,537,611",35,6.00,11.00,4.26,7.86,1.41,151.00,114.00
143,SBI,56.47,411,419,404,405,407.21,"14,263",403,"5,808,019",81,2.00,15.00,0.50,3.71,-0.55,530.00,344.00
144,SBL,60.48,319,324,309,315,315.83,"81,063",313,"25,602,232",185,2.00,15.00,0.64,4.85,-0.26,361.00,272.00
145,SCB,58.19,584,606,582,590,590.30,"15,426",573,"9,106,008",141,17.00,24.00,2.97,4.12,-0.05,755.00,520.00
146,SDESI,58.82,759,805,747,751,758.38,"7,698",773,"5,838,040",56,-22.00,58.00,-2.85,7.76,-0.98,805.00,516.00
147,SEF,59.30,9.05,9.3,9.05,9.3,9.19,"65,500",9,"602,071",12,0.30,0.25,3.33,2.76,1.16,10.30,8.55
148,SFCL,58.20,104,104,102,102,102.09,220,102,"22,460",3,0.00,2.00,0.00,1.96,-0.09,114.00,90.00
149,SFFIL,56.12,204,205,202,202,204.11,"1,469",208,"299,840",10,-6.00,3.00,-2.88,1.49,-1.05,286.00,164.00
150,SHINE,68.94,258,266,248,255,256.99,"50,191",254,"12,898,368",126,1.00,18.00,0.39,7.26,-0.78,274.00,219.00
151,SHIVM,49.69,503,505,487,491,492.56,"40,469",495,"19,933,345",214,-4.00,18.00,-0.81,3.70,-0.32,712.00,300.00
152,SHL,58.16,207,208,203,204,205.52,"30,492",203,"6,266,653",95,1.00,5.00,0.49,2.46,-0.74,259.00,175.00
153,SHPC,68.94,186,202,186,202,198.42,"48,792",184,"9,681,250",174,18.00,16.00,9.78,8.60,1.77,308.00,165.00
154,SIC,68.94,575,613,575,600,601.00,"11,001",564,"6,611,556",92,36.00,38.00,6.38,6.61,-0.17,"1,683.00",414.00
155,SICL,68.94,977,989,940,940,960.17,"29,909",977,"28,717,815",195,-37.00,49.00,-3.79,5.21,-2.15,989.00,700.00
156,SIFC,63.19,150,154,148,154,150.27,"2,600",148,"390,700",7,6.00,6.00,4.05,4.05,2.42,169.00,128.00
157,SIL,68.02,479,505,473,487,483.21,"27,410",473,"13,244,870",152,14.00,32.00,2.96,6.77,0.78,671.00,351.00
158,SINDU,65.17,123,132,123,128,126.92,"12,535",121,"1,590,915",38,7.00,9.00,5.79,7.32,0.85,155.00,115.00
159,SJCL,68.94,165,176,162,165,168.14,"52,225",162,"8,781,065",319,3.00,14.00,1.85,8.64,-1.90,294.00,152.00
160,SKBBL,64.53,977,977,936,950,951.86,"6,354",958,"6,048,103",59,-8.00,41.00,-0.84,4.38,-0.20,"1,108.00",775.00
161,SLBBL,61.52,711,742,687,696,712.74,"17,173",715,"12,239,812",110,-19.00,55.00,-2.66,8.01,-2.40,742.00,402.00
162,SLBSL,65.82,790,805,746,750,775.62,"2,835",789,"2,198,880",52,-39.00,59.00,-4.94,7.91,-3.42,"1,200.00",495.00
163,SLICL,64.81,347,359,329,345,349.43,"79,857",341,"27,904,178",347,4.00,30.00,1.17,9.12,-1.28,619.00,237.00
164,SMATA,66.07,758,810,712,712,740.00,"3,019",744,"2,234,070",57,-32.00,98.00,-4.30,13.76,-3.93,"1,383.00",476.00
165,SMB,57.63,746,746,693,720,720.75,960,732,"691,920",22,-12.00,53.00,-1.64,7.65,-0.10,750.00,381.00
166,SMFBS,54.77,1064,1083,1025,1025,"1,041.01","1,395",1044,"1,452,205",24,-19.00,58.00,-1.82,5.66,-1.56,"1,177.00",276.00
167,SMFDB,64.88,719,719,670,670,690.10,"3,241",705,"2,236,614",39,-35.00,49.00,-4.96,7.31,-3.00,730.00,471.00
168,SPARS,60.66,720,740,704,704,723.69,"5,183",730,"3,750,876",67,-26.00,36.00,-3.56,5.11,-2.80,762.00,302.00
169,SPDL,54.22,93,95,92,93,93.97,"2,717",94,"255,310",20,-1.00,3.00,-1.06,3.26,-1.04,111.00,62.00
170,SRBL,60.47,243,243,236,240,239.57,"40,333",239,"9,662,423",112,1.00,7.00,0.42,2.97,0.18,277.00,203.00
171,STC,54.66,2010,2190,2009,2110,"2,080.58","4,341",2003,"9,031,805",81,107.00,181.00,5.34,9.01,1.39,"2,190.00",420.00
172,SWBBL,68.94,1014,999,1000,981,997.62,"13,904",995,"13,870,890",89,-14.00,-1.00,-1.41,-0.10,-1.69,"1,087.00",770.00
173,TMDBL,62.73,172,174,165,166,169.86,"11,600",170,"1,970,335",43,-4.00,9.00,-2.35,5.45,-2.32,175.00,138.00
174,TRH,63.47,295,308,290,298,300.21,"27,727",290,"8,324,043",93,8.00,18.00,2.76,6.21,-0.74,339.00,227.00
175,UFL,67.16,173,174,172,172,173.24,"4,182",171,"724,505",8,1.00,2.00,0.58,1.16,-0.72,215.00,144.00
176,UIC,68.94,334,360,328,350,345.70,"14,019",328,"4,846,405",92,22.00,32.00,6.71,9.76,1.23,"1,100.00",212.00
177,UMHL,65.85,108,112,104,108,107.36,"7,268",106,"780,290",26,2.00,8.00,1.89,7.69,0.59,133.00,98.00
178,UNHPL,56.89,58,58,56,58,56.58,"1,240",57,"70,160",11,1.00,2.00,1.75,3.57,2.45,150.00,50.00
179,UNL,59.62,19100,19100,19100,19100,"19,100.00",10,19050,"191,000",1,50.00,0.00,0.26,0.00,0.00,"23,350.00","17,185.00"
180,UPCL,66.72,76,81,72,76,76.81,"12,710",75,"976,230",68,1.00,9.00,1.33,12.50,-1.06,300.00,70.00
181,UPPER,65.07,249,260,244,249,251.52,"99,310",246,"24,978,740",424,3.00,16.00,1.22,6.56,-1.01,342.00,219.00
182,VLBS,55.70,856,856,794,794,831.04,"2,307",840,"1,917,213",26,-46.00,62.00,-5.48,7.81,-4.67,856.00,455.00
183,WOMI,60.41,960,998,925,950,963.35,"22,975",943,"22,132,971",194,7.00,73.00,0.74,7.89,-1.41,"1,228.00",626.00
