S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,51.03,386,390,382,385,384.55,"13,972",380,"5,372,893",68,5.00,8.00,1.32,2.09,0.12,451.00,290.00
2,AHPC,57.37,99,100,94,95,95.26,"17,928",95,"1,707,809",32,0.00,6.00,0.00,6.38,-0.27,125.00,89.00
3,AKJCL,47.45,53,58,53,54,55.42,"1,610",54,"89,220",35,0.00,5.00,0.00,9.43,-2.62,89.00,50.00
4,AKPL,57.48,122,125,122,122,123.19,"58,315",121,"7,183,938",97,1.00,3.00,0.83,2.46,-0.98,220.00,106.00
5,ALBSL,53.93,714,727,707,717,718.22,"5,387",700,"3,869,042",135,17.00,20.00,2.43,2.83,-0.17,765.00,300.00
6,ALICL,51.69,572,583,564,567,569.88,"35,369",561,"20,155,968",161,6.00,19.00,1.07,3.37,-0.51,598.00,304.00
7,API,67.52,127,135,125,132,131.07,"174,666",126,"22,893,296",320,6.00,10.00,4.76,8.00,0.71,178.00,100.00
8,BARUN,51.74,95,99,95,99,97.49,469,96,"45,721",12,3.00,4.00,3.13,4.21,1.53,106.00,76.00
9,BBC,57.37,1808,1808,1774,1808,"1,800.07",363,1775,"653,425",5,33.00,34.00,1.86,1.92,0.44,"2,289.00","1,310.00"
10,BFC,63.84,102,105,102,105,104.03,"6,006",100,"624,806",19,5.00,3.00,5.00,2.94,0.92,117.00,81.00
11,BNT,57.37,6375,6375,6372,6372,"6,374.00",90,6502,"573,660",5,-130.00,3.00,-2.00,0.05,-0.03,"7,384.00","6,011.00"
12,BOKL,56.50,234,238,232,237,234.47,"48,409",230,"11,350,233",143,7.00,6.00,3.04,2.59,1.07,299.00,210.00
13,BPCL,54.11,336,350,332,335,339.83,"18,492",330,"6,284,115",121,5.00,18.00,1.52,5.42,-1.44,459.00,300.00
14,CBBL,61.10,1010,1055,1000,1047,"1,021.30","52,322",1000,"53,436,496",222,47.00,55.00,4.70,5.50,2.45,"1,120.00",751.00
15,CBL,53.86,150,157,150,155,155.02,"538,060",152,"83,410,218",193,3.00,7.00,1.97,4.67,-0.01,175.00,134.00
16,CCBL,47.66,187,187,184,186,185.59,"51,024",184,"9,469,532",163,2.00,3.00,1.09,1.63,0.22,197.00,150.00
17,CFCL,44.69,145,145,140,141,141.17,"4,923",147,"694,994",27,-6.00,5.00,-4.08,3.57,-0.12,162.00,104.00
18,CHCL,45.53,429,429,423,424,425.00,"8,411",421,"3,574,657",36,3.00,6.00,0.71,1.42,-0.24,578.00,344.00
19,CHL,59.44,99,99,98,98,98.50,521,98,"51,318",9,0.00,1.00,0.00,1.02,-0.51,109.00,74.00
20,CIT,59.66,2550,2600,2550,2600,"2,573.43","20,669",2510,"53,190,212",265,90.00,50.00,3.59,1.96,1.02,"2,774.00","1,678.00"
21,CLBSL,63.60,1102,1150,1098,1124,"1,124.25","16,437",1081,"18,479,341",143,43.00,52.00,3.98,4.74,-0.02,"1,150.00",438.00
22,CMF1,52.17,9.6,9.8,9.6,9.8,9.73,"3,100",9.6,"30,155",5,0.20,0.20,2.08,2.08,0.74,10.20,8.47
23,CORBL,52.83,130,132,130,130,130.64,"2,671",128,"348,940",12,2.00,2.00,1.56,1.54,-0.49,147.00,89.00
24,CZBIL,55.71,196,199,194,198,196.68,"21,786",194,"4,284,864",90,4.00,5.00,2.06,2.58,0.67,243.00,178.00
25,DDBL,66.02,855,876,852,873,866.27,"30,768",841,"26,653,411",259,32.00,24.00,3.80,2.82,0.77,"1,095.00",555.00
26,DHPL,46.72,52,55,52,54,53.75,"2,291",51,"123,133",15,3.00,3.00,5.88,5.77,0.47,96.00,49.00
27,EBL,51.07,639,647,628,643,639.93,"12,689",627,"8,120,021",63,16.00,19.00,2.55,3.03,0.48,707.00,501.00
28,EDBL,44.52,357,359,356,359,357.83,892,355,"319,188",8,4.00,3.00,1.13,0.84,0.32,375.00,257.00
29,EIC,52.97,441,454,439,443,444.18,"30,522",433,"13,557,295",162,10.00,15.00,2.31,3.42,-0.27,"1,050.00",204.00
30,FMDBL,52.79,468,470,459,465,465.15,"22,961",459,"10,680,303",114,6.00,11.00,1.31,2.40,-0.03,487.00,298.00
31,FOWAD,57.33,1430,1458,1416,1458,"1,435.50","7,543",1405,"10,827,967",87,53.00,42.00,3.77,2.97,1.54,"1,625.00","1,055.00"
32,GBBL,45.63,242,245,240,244,242.97,"17,802",241,"4,325,407",64,3.00,5.00,1.24,2.08,0.42,258.00,178.00
33,GBIME,52.55,280,284,280,281,281.62,"98,692",281,"27,793,348",343,0.00,4.00,0.00,1.43,-0.22,331.00,245.00
34,GBLBS,50.56,482,490,468,482,479.70,"41,865",473,"20,082,673",207,9.00,22.00,1.90,4.70,0.48,507.00,282.00
35,GFCL,49.70,148,150,146,147,147.24,"4,619",146,"680,108",21,1.00,4.00,0.68,2.74,-0.16,160.00,111.00
36,GGBSL,66.15,880,918,880,909,901.27,"1,920",880,"1,730,430",42,29.00,38.00,3.30,4.32,0.85,966.00,231.00
37,GILB,49.85,1350,1368,1335,1352,"1,352.27","1,908",1324,"2,580,122",41,28.00,33.00,2.11,2.47,-0.02,"1,450.00",664.00
38,GIMES1,46.63,8.39,8.39,8.34,8.38,8.36,"8,800",8.5,"73,610",6,-0.12,0.05,-1.41,0.60,0.18,10.05,6.50
39,GLBSL,60.67,700,719,681,719,707.11,"2,795",689,"1,976,370",55,30.00,38.00,4.35,5.58,1.65,728.00,279.00
40,GLICL,50.31,774,780,765,767,770.38,"23,324",760,"17,968,309",154,7.00,15.00,0.92,1.96,-0.44,795.00,339.00
41,GMFBS,51.34,840,870,840,851,854.86,"2,930",845,"2,504,730",47,6.00,30.00,0.71,3.57,-0.45,889.00,237.00
42,GMFIL,45.96,133,135,130,130,133.52,"2,911",131,"388,690",9,-1.00,5.00,-0.76,3.85,-2.71,155.00,111.00
43,GRDBL,62.45,133,135,129,134,132.64,"24,834",131,"3,294,097",57,3.00,6.00,2.29,4.65,1.01,135.00,98.00
44,GUFL,44.77,133,135,128,129,129.05,"4,335",131,"559,450",27,-2.00,7.00,-1.53,5.47,-0.04,147.00,98.00
45,HBL,53.32,524,530,520,528,525.53,"2,199",520,"1,155,645",28,8.00,10.00,1.54,1.92,0.47,644.00,418.00
46,HDL,60.20,1225,1230,1220,1225,"1,223.61","11,528",1219,"14,105,807",91,6.00,10.00,0.49,0.82,0.11,"2,070.00","1,123.00"
47,HGI,51.05,414,422,409,417,417.85,"22,331",406,"9,331,087",132,11.00,13.00,2.71,3.18,-0.20,441.00,232.00
48,HIDCL,63.43,138,142,138,141,139.98,"14,172",140,"1,983,731",70,1.00,4.00,0.71,2.90,0.73,182.00,128.00
49,HPPL,62.07,147,150,146,149,147.50,"1,329",148,"196,023",52,1.00,4.00,0.68,2.74,1.01,210.00,126.00
50,HURJA,64.94,105,111,105,110,109.66,"2,795",107,"306,505",56,3.00,6.00,2.80,5.71,0.31,168.00,96.00
51,ICFC,53.78,179,184,179,180,182.31,"6,796",177,"1,239,004",26,3.00,5.00,1.69,2.79,-1.29,196.00,143.00
52,IGI,48.93,435,443,435,436,439.40,"6,797",434,"2,986,620",30,2.00,8.00,0.46,1.84,-0.78,469.00,253.00
53,ILBS,53.29,820,849,811,844,834.96,"5,834",813,"4,871,144",117,31.00,38.00,3.81,4.69,1.07,914.00,312.00
54,JBBL,52.34,195,196,191,195,192.74,"28,513",192,"5,495,635",84,3.00,5.00,1.56,2.62,1.16,206.00,133.00
55,JFL,49.64,179,183,179,183,180.62,"1,562",176,"282,136",12,7.00,4.00,3.98,2.23,1.30,207.00,157.00
56,JOSHI,47.28,59,61,58,59,58.82,473,60,"27,824",26,-1.00,3.00,-1.67,5.17,0.30,182.00,51.00
57,JSLBB,53.17,1654,1687,1654,1681,"1,671.71","1,948",1639,"3,256,489",33,42.00,33.00,2.56,2.00,0.55,"2,490.00",865.00
58,KBL,44.69,199,199,195,198,196.54,"29,137",196,"5,726,486",93,2.00,4.00,1.02,2.05,0.74,269.00,174.00
59,KKHC,45.46,54,55,54,55,54.57,282,55,"15,388",22,0.00,1.00,0.00,1.85,0.79,90.00,49.00
60,KPCL,68.31,91,99,91,99,96.03,"11,247",90,"1,080,086",116,9.00,8.00,10.00,8.79,3.00,105.00,74.00
61,KRBL,53.86,116,121,116,117,119.49,"17,782",118,"2,124,730",42,-1.00,5.00,-0.85,4.31,-2.13,135.00,90.00
62,KSBBL,49.89,164,165,160,162,161.91,"14,308",162,"2,316,537",40,0.00,5.00,0.00,3.13,0.06,171.00,131.00
63,LBBL,48.33,191,196,191,196,194.47,"15,691",192,"3,051,393",61,4.00,5.00,2.08,2.62,0.78,214.00,166.00
64,LBL,48.12,226,230,224,226,225.58,"18,097",222,"4,082,268",43,4.00,6.00,1.80,2.68,0.19,245.00,182.00
65,LEMF,55.40,8.17,8.49,8.17,8.33,8.31,"14,000",8.01,"116,300",4,0.32,0.32,4.00,3.92,0.27,8.69,6.58
66,LGIL,57.79,497,516,490,503,502.70,"32,737",488,"16,457,022",132,15.00,26.00,3.07,5.31,0.06,568.00,290.00
67,LICN,47.27,1239,1239,1210,1210,"1,221.58","5,627",1215,"6,873,830",51,-5.00,29.00,-0.41,2.40,-0.96,"1,953.00",801.00
68,LLBS,55.18,1045,1090,1040,1090,"1,066.31","5,095",1025,"5,432,846",39,65.00,50.00,6.34,4.81,2.17,"1,103.00",563.00
69,LVF1,46.93,9.6,9.6,9.6,9.6,9.60,"3,000",9.6,"28,800",1,0.00,0.00,0.00,0.00,0.00,11.09,8.35
70,MBL,50.20,235,237,233,235,234.38,"60,336",232,"14,141,685",63,3.00,4.00,1.29,1.72,0.26,295.00,205.00
71,MDB,52.28,339,341,338,341,340.27,"4,387",333,"1,492,750",34,8.00,3.00,2.40,0.89,0.22,350.00,219.00
72,MEGA,46.54,203,206,203,205,204.09,"33,818",202,"6,902,045",118,3.00,3.00,1.49,1.48,0.44,222.00,155.00
73,MERO,55.72,672,684,660,673,669.01,"17,925",660,"11,992,060",153,13.00,24.00,1.97,3.64,0.59,710.00,402.00
74,MFIL,45.34,197,197,193,193,193.98,"9,456",194,"1,834,250",21,-1.00,4.00,-0.52,2.07,-0.51,229.00,109.00
75,MHNL,43.70,89,90,88,90,89.07,420,90,"37,410",13,0.00,2.00,0.00,2.27,1.03,114.00,74.00
76,MLBBL,51.24,795,826,795,812,814.89,811,780,"660,878",19,32.00,31.00,4.10,3.90,-0.36,879.00,392.00
77,MLBL,57.99,210,217,210,215,215.27,"32,856",214,"7,073,006",85,1.00,7.00,0.47,3.33,-0.13,221.00,155.00
78,MNBBL,46.40,319,324,319,322,321.12,"15,067",317,"4,838,371",62,5.00,5.00,1.58,1.57,0.27,400.00,269.00
79,MPFL,48.86,140,140,140,140,140.00,150,138,"21,000",2,2.00,0.00,1.45,0.00,0.00,262.00,97.00
80,MSMBS,59.67,780,786,760,786,777.28,"4,500",769,"3,497,782",61,17.00,26.00,2.21,3.42,1.11,807.00,400.00
81,NABIL,50.12,716,730,715,723,723.32,"27,491",720,"19,884,891",151,3.00,15.00,0.42,2.10,-0.04,900.00,660.00
