S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,32.36,379,380,370,378,375.43,"45,920",382,"17,239,532",219,-4.00,10.00,-1.05,2.70,0.68,475.00,292.00
2,AHPC,32.87,94,94,90,93,91.68,"29,723",95,"2,724,935",71,-2.00,4.00,-2.11,4.44,1.42,125.00,89.00
3,AKJCL,40.71,52,53,52,52,52.61,930,52,"48,930",24,0.00,1.00,0.00,1.92,-1.18,89.00,50.00
4,AKPL,29.60,116,117,114,114,115.09,"27,976",117,"3,219,670",73,-3.00,3.00,-2.56,2.63,-0.95,220.00,106.00
5,ALBSL,31.06,660,665,630,630,643.64,"1,894",660,"1,219,047",47,-30.00,35.00,-4.55,5.56,-2.16,936.00,373.00
6,ALICL,31.45,510,511,480,481,494.25,"36,459",520,"18,019,777",229,-39.00,31.00,-7.50,6.46,-2.75,720.00,304.00
7,API,30.94,107,108,104,106,105.52,"34,355",108,"3,625,016",89,-2.00,4.00,-1.85,3.85,0.46,178.00,100.00
8,BARUN,29.17,86,86,84,85,84.92,"1,190",87,"101,050",8,-2.00,2.00,-2.30,2.38,0.10,107.00,76.00
9,BBC,31.15,1662,1693,1595,1693,"1,638.33",330,1660,"540,650",16,33.00,98.00,1.99,6.14,3.23,"2,289.00","1,310.00"
10,BFC,30.46,96,98,96,96,96.29,"4,894",97,"471,262",21,-1.00,2.00,-1.03,2.08,-0.31,117.00,81.00
11,BNT,29.56,6250,6375,6250,6375,"6,285.71",70,6301,"440,000",3,74.00,125.00,1.17,2.00,1.40,"9,274.00","6,011.00"
12,BOKL,33.32,225,229,220,222,222.78,"65,453",228,"14,581,659",232,-6.00,9.00,-2.63,4.09,-0.35,299.00,210.00
13,BPCL,30.87,330,333,325,325,327.63,"14,772",332,"4,839,738",106,-7.00,8.00,-2.11,2.46,-0.81,459.00,300.00
14,CBBL,35.30,1010,1010,977,980,984.23,"24,577",1009,"24,189,410",156,-29.00,33.00,-2.87,3.38,-0.43,"1,343.00",751.00
15,CBL,32.81,140,140,137,138,137.67,"99,811",141,"13,740,560",167,-3.00,3.00,-2.13,2.19,0.24,175.00,134.00
16,CCBL,30.65,163,164,159,160,160.48,"56,388",165,"9,049,337",192,-5.00,5.00,-3.03,3.14,-0.30,210.00,150.00
17,CFCL,38.00,129,130,126,126,126.82,"4,710",130,"597,308",14,-4.00,4.00,-3.08,3.17,-0.65,163.00,104.00
18,CHCL,32.81,375,381,373,375,374.96,"23,915",380,"8,967,056",101,-5.00,8.00,-1.32,2.14,0.01,578.00,344.00
19,CHL,36.41,87,87,83,84,84.33,679,88,"57,262",13,-4.00,4.00,-4.55,4.82,-0.40,109.00,74.00
20,CIT,31.89,2514,2515,2440,2451,"2,478.64","11,024",2531,"27,324,530",207,-80.00,75.00,-3.16,3.07,-1.13,"3,164.00","1,678.00"
21,CLBSL,31.52,1050,1059,962,996,979.08,"2,793",1068,"2,734,572",63,-72.00,97.00,-6.74,10.08,1.70,"1,549.00",438.00
22,CMF1,28.37,9.2,9.2,8.92,8.92,8.98,"4,100",9.1,"36,830",6,-0.18,0.28,-1.98,3.14,-0.71,10.50,8.47
23,CORBL,28.17,118,120,118,119,119.38,240,120,"28,650",4,-1.00,2.00,-0.83,1.69,-0.32,147.00,90.00
24,CZBIL,30.66,190,190,184,186,185.35,"38,982",191,"7,225,368",162,-5.00,6.00,-2.62,3.26,0.35,243.00,178.00
25,DDBL,31.06,791,791,748,775,773.51,"13,482",800,"10,428,513",120,-25.00,43.00,-3.13,5.75,0.19,"1,100.00",575.00
26,DHPL,36.13,51,52,48.02,49,49.13,"6,174",51,"303,332",21,-2.00,3.98,-3.92,8.29,-0.27,95.00,48.02
27,EBL,33.20,665,670,632,640,642.95,"50,623",656,"32,548,024",286,-16.00,38.00,-2.44,6.01,-0.46,932.00,517.00
28,EDBL,32.53,387,387,364,369,372.93,"5,994",387,"2,235,338",49,-18.00,23.00,-4.65,6.32,-1.06,442.00,257.00
29,EIC,32.64,365,365,334,344,347.18,"20,980",370,"7,283,770",144,-26.00,31.00,-7.03,9.28,-0.92,"1,050.00",204.00
30,FMDBL,29.86,466,466,430,450,444.89,"23,686",474,"10,537,713",185,-24.00,36.00,-5.06,8.37,1.14,704.00,298.00
31,FOWAD,33.08,1390,1395,1301,1335,"1,354.82","7,434",1412,"10,071,715",135,-77.00,94.00,-5.45,7.23,-1.48,"2,000.00","1,055.00"
32,GBBL,32.37,230,230,221,221,224.81,"45,479",232,"10,224,009",151,-11.00,9.00,-4.74,4.07,-1.72,298.00,183.00
33,GBIME,31.42,264,266,258,259,260.07,"133,400",265,"34,693,929",484,-6.00,8.00,-2.26,3.10,-0.41,331.00,144.48
34,GBIMEP,37.76,163,163,160,160,162.33,"189,202",163,"30,712,681",8,-3.00,3.00,-1.84,1.88,-1.45,180.00,118.00
35,GBLBS,31.39,475,475,424,425,434.62,"41,135",466,"17,878,175",201,-41.00,51.00,-8.80,12.03,-2.26,663.00,282.00
36,GFCL,35.32,145,145,138,138,141.79,"9,310",146,"1,320,020",28,-8.00,7.00,-5.48,5.07,-2.74,177.00,115.00
37,GGBSL,37.27,770,770,735,735,746.86,555,780,"414,505",18,-45.00,35.00,-5.77,4.76,-1.61,"1,013.00",231.00
38,GHL,30.59,62,63,62,63,62.40,350,61,"21,840",11,2.00,1.00,3.28,1.61,0.95,194.00,60.00
39,GILB,34.19,1197,1200,1146,1146,"1,174.26","6,913",1220,"8,117,630",58,-74.00,54.00,-6.07,4.71,-2.47,"1,690.00",664.00
40,GIMES1,36.70,9.18,9.21,9.18,9.2,9.20,"20,747",9.2,"190,812",4,0.00,0.03,0.00,0.33,0.03,10.05,6.50
41,GLBSL,32.76,643,643,593,593,605.76,287,656,"173,853",10,-63.00,50.00,-9.60,8.43,-2.15,888.00,279.00
42,GLICL,36.81,430,430,385,397,406.05,"18,184",422,"7,383,632",177,-25.00,45.00,-5.92,11.69,-2.28,"1,077.00",339.00
43,GMFBS,37.12,784,784,740,770,761.29,"1,469",800,"1,118,330",30,-30.00,44.00,-3.75,5.95,1.13,"1,070.00",237.00
44,GMFIL,30.16,132,132,122,124,126.12,"2,525",132,"318,464",10,-8.00,10.00,-6.06,8.20,-1.71,155.00,111.00
45,GRDBL,33.44,113,113,110,110,111.25,"1,945",113,"216,380",15,-3.00,3.00,-2.65,2.73,-1.14,146.00,98.00
46,GUFL,26.97,125,125,123,123,124.05,177,127,"21,957",4,-4.00,2.00,-3.15,1.63,-0.85,147.00,104.00
47,HBL,38.66,545,545,525,525,530.28,"10,908",548,"5,784,248",79,-23.00,20.00,-4.20,3.81,-1.00,735.00,450.00
48,HDL,30.88,1446,1450,1340,1359,"1,375.46","33,954",1418,"46,702,227",419,-59.00,110.00,-4.16,8.21,-1.21,"2,070.00","1,123.00"
49,HGI,32.33,368,368,333,340,341.01,"19,906",362,"6,788,153",121,-22.00,35.00,-6.08,10.51,-0.30,503.00,232.00
50,HIDCL,31.43,134,134,130,131,130.84,"21,088",134,"2,759,138",70,-3.00,4.00,-2.24,3.08,0.12,182.00,128.00
51,HPPL,33.39,142,142,135,135,138.03,"2,480",142,"342,320",18,-7.00,7.00,-4.93,5.19,-2.25,210.00,126.00
52,HURJA,36.65,98,98,96,96,96.95,"1,930",99,"187,110",20,-3.00,2.00,-3.03,2.08,-0.99,168.00,96.00
53,ICFC,33.23,177,178,165,165,170.48,"15,285",175,"2,605,815",35,-10.00,13.00,-5.71,7.88,-3.32,224.00,145.00
54,IGI,32.57,378,378,360,361,366.80,"6,654",385,"2,440,696",35,-24.00,18.00,-6.23,5.00,-1.61,550.00,253.00
55,ILBS,34.23,738,738,682,685,692.98,"1,380",724,"956,310",42,-39.00,56.00,-5.39,8.21,-1.16,"1,000.00",312.00
56,JBBL,34.20,175,175,167,170,169.89,"46,373",178,"7,878,318",132,-8.00,8.00,-4.49,4.79,0.06,222.00,134.00
57,JFL,30.56,173,173,167,169,168.11,"1,827",170,"307,140",8,-1.00,6.00,-0.59,3.59,0.53,207.00,157.00
58,JOSHI,29.73,51,56,51,56,53.26,660,52,"35,150",29,4.00,5.00,7.69,9.80,4.90,152.00,51.00
59,JSLBB,35.29,1480,1496,1370,1425,"1,411.59","1,777",1510,"2,508,395",34,-85.00,126.00,-5.63,9.20,0.94,"2,400.00",865.00
60,KBL,30.46,190,191,183,183,186.58,"73,862",192,"13,781,064",238,-9.00,8.00,-4.69,4.37,-1.96,269.00,174.00
61,KKHC,37.11,51,52,50,52,51.26,855,52,"43,828",18,0.00,2.00,0.00,4.00,1.42,82.00,49.00
62,KMCDB,30.23,810,811,730,730,775.70,"3,485",796,"2,703,322",103,-66.00,81.00,-8.29,11.10,-6.26,"1,188.00",316.00
63,KPCL,25.86,108,108,104,108,105.33,450,110,"47,400",7,-2.00,4.00,-1.82,3.85,2.47,123.00,74.00
64,KRBL,35.43,104,105,101,101,102.41,"6,079",104,"622,577",31,-3.00,4.00,-2.88,3.96,-1.40,135.00,95.00
65,KSBBL,33.60,156,159,150,151,153.33,"33,573",157,"5,147,651",86,-6.00,9.00,-3.82,6.00,-1.54,198.00,131.00
66,LBBL,35.94,186,186,176,178,178.46,"60,189",185,"10,741,575",119,-7.00,10.00,-3.78,5.68,-0.26,227.00,145.00
67,LBL,31.23,214,214,208,209,209.53,"30,653",214,"6,422,716",114,-5.00,6.00,-2.34,2.88,-0.25,270.00,188.00
68,LGIL,35.09,429,430,394,405,405.61,"21,951",437,"8,903,632",166,-32.00,36.00,-7.32,9.14,-0.15,604.00,290.00
69,LICN,32.43,1300,1300,1201,1202,"1,233.81","16,455",1300,"20,302,280",134,-98.00,99.00,-7.54,8.24,-2.65,"1,953.00",801.00
70,LLBS,35.39,1014,1014,966,969,975.08,"3,003",1020,"2,928,163",39,-51.00,48.00,-5.00,4.97,-0.63,"1,375.00",563.00
71,LVF1,28.83,9.68,9.68,9.66,9.66,9.67,"10,000",9.83,"96,670",3,-0.17,0.02,-1.73,0.21,-0.07,11.09,8.35
72,MBL,31.33,220,224,217,218,219.59,"53,751",224,"11,802,944",193,-6.00,7.00,-2.68,3.23,-0.73,295.00,212.00
73,MDB,26.72,358,358,338,339,345.56,"2,020",357,"698,030",20,-18.00,20.00,-5.04,5.92,-1.93,475.00,226.00
74,MEGA,30.39,211,211,203,204,205.57,"69,536",213,"14,294,614",284,-9.00,8.00,-4.23,3.94,-0.77,279.00,158.00
75,MEGAPO,48.36,100,100,100,100,100.00,"24,451",101,"2,445,100",1,-1.00,0.00,-0.99,0.00,0.00,110.00,100.00
76,MERO,31.11,612,612,540,556,561.24,"12,403",600,"6,961,037",136,-44.00,72.00,-7.33,13.33,-0.94,834.00,402.00
77,MFIL,27.84,288,288,265,265,267.11,"8,684",283,"2,319,572",36,-18.00,23.00,-6.36,8.68,-0.80,334.00,110.00
78,MHNL,35.91,80,80,77,77,77.51,"1,895",81,"146,885",22,-4.00,3.00,-4.94,3.90,-0.66,114.00,74.00
79,MLBBL,26.51,649,650,626,626,643.50,332,662,"213,641",9,-36.00,24.00,-5.44,3.83,-2.80,944.00,392.00
80,MLBL,32.12,200,201,196,200,197.20,"18,872",203,"3,721,572",74,-3.00,5.00,-1.48,2.55,1.40,255.00,164.00
81,MNBBL,31.92,312,313,304,304,308.41,"50,208",314,"15,484,507",224,-10.00,9.00,-3.18,2.96,-1.45,409.00,269.00
82,MPFL,29.69,124,125,115,121,120.37,697,126,"83,899",14,-5.00,10.00,-3.97,8.70,0.52,262.00,97.00
83,MSMBS,29.64,685,685,636,636,657.56,535,682.73,"351,793",12,-115.00,49.00,-16.84,7.70,-3.39,988.00,400.00
84,NABIL,31.63,765,765,721,731,730.51,"46,620",750,"34,056,347",396,-19.00,44.00,-2.53,6.10,0.07,"1,000.00",660.00
85,NADEP,35.02,590,590,544,555,560.91,"6,101",596,"3,422,100",89,-41.00,46.00,-6.88,8.46,-1.06,857.00,377.00
86,NBB,32.67,204,204,198,200,200.08,"87,528",206,"17,512,224",248,-6.00,6.00,-2.91,3.03,-0.04,270.00,184.00
87,NBF2,41.85,8.19,8.36,8.14,8.26,8.27,"11,800",8.18,"97,586",9,0.08,0.22,0.98,2.70,-0.12,10.00,8.05
88,NBL,32.49,271,271,257,260,260.16,"164,744",266,"42,859,504",389,-46.73,14.00,-17.57,5.45,-0.06,355.00,257.00
89,NCCB,33.27,185,185,175,178,179.01,"118,291",184,"21,175,846",320,-6.00,10.00,-3.26,5.71,-0.57,276.00,175.00
90,NEF,33.15,7.85,8.12,7.85,7.91,7.99,"34,598",7.81,"276,307",11,0.10,0.27,1.28,3.44,-0.96,9.88,7.15
91,NFS,25.99,125,125,123,123,123.16,125,127,"15,395",2,-4.00,2.00,-3.15,1.63,-0.13,179.00,122.00
92,NGPL,33.78,112,112,105,107,107.25,"9,914",112,"1,063,291",53,-5.00,7.00,-4.46,6.67,-0.24,158.00,97.00
93,NHDL,24.67,133,133,127,127,129.40,50,135,"6,470",5,-8.00,6.00,-5.93,4.72,-1.89,176.00,90.00
94,NHPC,28.98,56,57,52,52,52.82,"18,336",55,"968,438",46,-3.00,5.00,-5.45,9.62,-1.57,82.00,50.00
95,NIB,31.32,384,392,378,380,382.38,"38,154",387,"14,589,468",266,-7.00,14.00,-1.81,3.70,-0.63,610.00,368.00
96,NIBLPF,36.21,7.93,7.93,7.9,7.9,7.90,"33,010",8.06,"260,869",2,-0.16,0.03,-1.99,0.38,-0.03,9.06,6.54
97,NIBPO,30.89,342,348,334,335,336.56,"15,238",342,"5,128,517",35,-7.00,14.00,-2.05,4.19,-0.47,552.00,302.00
98,NIBSF1,30.10,9.11,9.11,9,9,9.07,"16,500",9.29,"149,710",5,-0.29,0.11,-3.12,1.22,-0.81,10.96,8.10
99,NICA,33.94,522,522,501,508,511.06,"197,047",522,"100,701,962",642,-14.00,21.00,-2.68,4.19,-0.60,680.00,372.00
100,NICGF,43.70,9.57,9.57,9.2,9.47,9.31,"68,300",9.39,"635,652",14,0.08,0.37,0.85,4.02,1.72,10.35,8.14
101,NICL,30.95,397,400,357,357,368.74,"43,560",396.19,"16,062,214",207,-39.19,43.00,-9.89,12.04,-3.29,551.00,235.00
102,NIL,32.21,530,530,482,482,497.92,"58,509",521,"29,132,782",276,-39.00,48.00,-7.49,9.96,-3.30,717.00,349.00
103,NLBBL,30.97,655,655,617,652,635.27,"5,063",668,"3,216,381",57,-16.00,38.00,-2.40,6.16,2.57,971.00,443.00
104,NLG,37.58,590,590,540,569,554.38,"7,112",600,"3,942,778",83,-31.00,50.00,-5.17,9.26,2.57,918.00,482.00
105,NLIC,31.32,1110,1114,1050,1057,"1,068.04","69,624",1102,"74,361,046",727,-45.00,64.00,-4.08,6.10,-1.04,"1,510.00",749.00
106,NLICL,31.20,620,620,570,583,597.59,"26,019",625,"15,548,817",154,-42.00,50.00,-6.72,8.77,-2.50,885.00,407.00
107,NMB,33.66,408,409,383,388,392.77,"235,439",408,"92,473,369",869,-20.00,26.00,-4.90,6.79,-1.23,517.00,317.00
108,NMBHF1,30.27,8.87,9.04,8.86,8.86,8.91,"8,456",8.7,"75,327",5,0.16,0.18,1.84,2.03,-0.54,10.40,8.10
109,NMBMF,41.38,790,790,730,730,751.48,"14,588",793,"10,962,526",114,-63.00,60.00,-7.94,8.22,-2.94,"1,187.00",475.00
110,NMFBS,32.74,1642,1642,1546,1546,"1,568.46","1,031",1610,"1,617,080",20,-64.00,96.00,-3.98,6.21,-1.45,"2,225.00","1,049.00"
111,NSEWA,35.85,658,658,604,604,620.02,"1,939",671,"1,202,218",33,-67.00,54.00,-9.99,8.94,-2.65,952.00,368.00
