S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
54,IGI,46.64,454,479,440,465,460.05,"8,063",463,"3,709,385",60,2.00,39.00,0.43,8.86,1.06,550.00,253.00
55,ILBS,51.68,790,828,748,793,790.35,"7,718",831,"6,099,887",175,-38.00,80.00,-4.57,10.70,0.33,"1,000.00",312.00
56,JBBL,50.86,195,205,192,198,198.85,"68,993",198,"13,719,314",162,0.00,13.00,0.00,6.77,-0.43,222.00,133.00
57,JFL,49.20,178,181,177,177,178.45,"3,231",181,"576,578",13,-4.00,4.00,-2.21,2.26,-0.82,207.00,157.00
58,JOSHI,46.12,62,64,62,62,62.58,530,63,"33,170",30,-1.00,2.00,-1.59,3.23,-0.94,168.00,51.00
59,JSLBB,54.15,1739,1739,1600,1660,"1,639.80","9,624",1774,"15,781,409",131,-114.00,139.00,-6.43,8.69,1.22,"2,480.00",865.00
60,KBL,58.25,213,224,208,220,216.27,"215,512",217,"46,607,803",498,3.00,16.00,1.38,7.69,1.70,269.00,174.00
61,KKHC,49.83,61,61,60,60,60.61,467,62,"28,307",19,-2.00,1.00,-3.23,1.67,-1.02,82.00,49.00
62,KMCDB,52.17,936,989,887,960,936.37,"10,208",985,"9,558,474",353,-25.00,102.00,-2.54,11.50,2.46,"1,188.00",316.00
63,KPCL,48.70,105,114,105,112,109.17,"6,370",107,"695,440",97,5.00,9.00,4.67,8.57,2.52,123.00,74.00
64,KRBL,45.28,119,120,117,117,118.71,"3,123",117,"370,717",17,0.00,3.00,0.00,2.56,-1.46,135.00,90.00
65,KSBBL,51.20,169,177,166,173,172.89,"55,370",172,"9,572,733",117,1.00,11.00,0.58,6.63,0.07,198.00,131.00
66,LBBL,51.79,197,210,196,206,202.07,"56,183",200,"11,352,642",138,6.00,14.00,3.00,7.14,1.91,227.00,145.00
67,LBL,50.42,239,255,226,245,241.90,"53,841",243,"13,023,967",180,2.00,29.00,0.82,12.83,1.27,270.00,182.00
68,LEMF,52.48,8.52,8.8,8.52,8.69,8.68,"22,000",8.68,"190,860",6,0.01,0.28,0.12,3.29,0.17,9.37,6.58
69,LGIL,48.24,551,551,500,533,531.77,"25,081",525,"13,337,426",126,8.00,51.00,1.52,10.20,0.23,604.00,290.00
70,LICN,50.39,1490,1599,1462,1570,"1,529.91","21,265",1520,"32,533,509",127,50.00,137.00,3.29,9.37,2.55,"1,953.00",801.00
71,LLBS,52.69,1139,1190,1049,1110,"1,120.44","8,803",1162,"9,863,273",102,-52.00,141.00,-4.48,13.44,-0.94,"1,375.00",563.00
72,LVF1,57.48,9.6,9.65,9.46,9.46,9.57,"26,000",9.76,"248,820",7,-0.30,0.19,-3.07,2.01,-1.16,11.09,8.35
73,MBL,53.07,245,266,242,258,254.93,"157,937",250,"40,262,866",340,8.00,24.00,3.20,9.92,1.19,295.00,205.00
74,MDB,59.68,439,460,415,455,443.53,"27,652",445,"12,264,521",132,10.00,45.00,2.25,10.84,2.52,475.00,219.00
75,MEGA,59.18,236,260,230,249,243.37,"256,896",240,"62,521,230",717,9.00,30.00,3.75,13.04,2.26,279.00,155.00
76,MERO,49.34,694,718,638,691,679.36,"22,463",708,"15,260,529",275,-17.00,80.00,-2.40,12.54,1.68,834.00,402.00
77,MFIL,61.57,261,288,259,288,281.50,"133,497",262,"37,579,826",312,26.00,29.00,9.92,11.20,2.26,300.00,109.00
78,MHNL,49.34,93,93,90,91,91.21,900,94,"82,090",21,-3.00,3.00,-3.19,3.33,-0.23,114.00,74.00
79,MLBBL,45.61,845,845,787,809,811.48,"1,269",862,"1,029,763",19,-53.00,58.00,-6.15,7.37,-0.31,944.00,392.00
80,MLBL,48.85,219,230,219,226,224.73,"25,049",223,"5,629,347",102,3.00,11.00,1.35,5.02,0.56,255.00,155.00
81,MNBBL,52.49,353,370,325,362,354.19,"97,755",360,"34,624,066",417,2.00,45.00,0.56,13.85,2.16,409.00,269.00
82,MPFL,56.97,127,129,123,127,125.40,"2,080",128,"260,822",18,-1.00,6.00,-0.78,4.88,1.26,262.00,97.00
83,MSMBS,43.95,837,837,806,820,820.76,391,854,"320,917",18,-34.00,31.00,-3.98,3.85,-0.09,988.00,400.00
84,NABIL,59.23,835,910,815,888,865.79,"150,206",850,"130,046,377",807,38.00,95.00,4.47,11.66,2.50,"1,000.00",660.00
85,NADEP,46.44,716,756,665,700,708.83,"8,632",730,"6,118,656",153,-30.00,91.00,-4.11,13.68,-1.26,857.00,377.00
86,NBB,57.72,231,249,219,237,235.67,"127,606",231,"30,073,008",396,6.00,30.00,2.60,13.70,0.56,270.00,182.00
87,NBF2,53.27,9.3,9.3,9.12,9.23,9.24,"13,710",9.4,"126,677",16,-0.17,0.18,-1.81,1.97,-0.11,10.00,8.92
88,NBL,50.34,287,303,283,296,294.38,"251,549",292,"74,050,674",570,4.00,20.00,1.37,7.07,0.55,355.00,262.00
89,NCCB,51.97,205,213,201,208,208.22,"212,508",209,"44,249,376",485,-1.00,12.00,-0.48,5.97,-0.11,276.00,191.00
90,NEF,48.74,8.74,8.85,8.74,8.85,8.80,"25,735",8.9,"226,578",5,-0.05,0.11,-0.56,1.26,0.52,9.88,7.15
91,NFS,67.08,148,154,146,154,147.94,"2,344",149,"346,767",14,5.00,8.00,3.36,5.48,3.94,179.00,122.00
92,NGPL,47.43,129,129,120,122,122.86,"11,810",129,"1,450,969",56,-7.00,9.00,-5.43,7.50,-0.70,158.00,97.00
93,NHDL,46.78,148,165,148,165,156.06,320,151,"49,940",21,14.00,17.00,9.27,11.49,5.42,176.00,90.00
94,NHPC,46.93,61,66,61,62,62.32,"47,640",62,"2,968,960",65,0.00,5.00,0.00,8.20,-0.52,82.00,50.00
95,NIB,55.90,434,452,404,448,435.18,"96,445",435,"41,970,953",474,13.00,48.00,2.99,11.88,2.86,610.00,368.00
96,NIBLPF,49.66,8.67,8.67,8.47,8.51,8.57,"13,535",8.5,"115,955",6,0.01,0.20,0.12,2.36,-0.67,9.06,6.54
97,NIBPO,55.26,373,397,370,380,382.04,"45,704",380,"17,460,835",88,0.00,27.00,0.00,7.30,-0.54,552.00,302.00
98,NIBSF1,54.09,10.33,10.52,10.33,10.52,10.47,"8,304",10.13,"86,978",2,0.39,0.19,3.85,1.84,0.44,10.96,8.10
99,NICA,56.89,591,621,579,608,601.05,"305,633",603,"183,699,660","1,124",5.00,42.00,0.83,7.25,1.14,680.00,372.00
100,NICAD8283,50.10,991,991,990,990,990.20,100,990,"99,020",3,0.00,1.00,0.00,0.10,-0.02,"1,040.00",990.00
101,NICBF,65.57,9.4,9.66,9.4,9.66,9.65,"10,400",9.48,"100,396",4,0.18,0.26,1.90,2.77,0.07,10.30,8.69
102,NICGF,47.21,9.86,10.1,9.86,9.93,10.01,"11,700",10.01,"117,161",10,-0.08,0.24,-0.80,2.43,-0.84,10.35,8.14
103,NICL,49.39,478,509,445,494,489.13,"98,245",482,"48,054,794",376,12.00,64.00,2.49,14.38,0.99,551.00,235.00
104,NIL,51.16,580,638,565,620,604.00,"112,939",585,"68,215,324",398,35.00,73.00,5.98,12.92,2.58,717.00,349.00
105,NLBBL,50.71,783,818,742,814,783.63,"25,289",824,"19,817,242",154,-10.00,76.00,-1.21,10.24,3.73,971.00,440.00
106,NLG,50.90,640,702,616,681,658.74,"5,183",650,"3,414,248",56,31.00,86.00,4.77,13.96,3.27,918.00,482.00
107,NLIC,55.08,1220,1362,1220,1308,"1,296.85","313,761",1279,"406,901,639","1,742",29.00,142.00,2.27,11.64,0.85,"1,510.00",749.00
108,NLICL,52.99,734,812,692,770,756.66,"74,302",748,"56,221,211",348,22.00,120.00,2.94,17.34,1.73,885.00,407.00
109,NMB,58.69,454,494,445,479,473.42,"531,054",463,"251,414,043","1,223",16.00,49.00,3.46,11.01,1.16,517.00,302.00
110,NMBHF1,47.14,9.63,10,9.63,10,9.74,"2,880",9.45,"28,062",5,0.55,0.37,5.82,3.84,2.56,10.40,8.10
111,NMBMF,55.08,991,991,910,910,913.42,"27,297",1011,"24,933,575",250,-101.00,81.00,-9.99,8.90,-0.38,"1,187.00",475.00
112,NMFBS,54.00,1931,1931,1774,1930,"1,828.34","2,784",1970,"5,090,100",87,-40.00,157.00,-2.03,8.85,5.27,"2,225.00","1,049.00"
113,NSEWA,48.95,784,800,739,800,771.60,"1,678",800,"1,294,744",33,0.00,61.00,0.00,8.25,3.55,952.00,368.00
114,NTC,48.43,670,700,655,678,673.10,"13,762",681,"9,263,140",89,-3.00,45.00,-0.44,6.87,0.72,790.00,606.00
115,NUBL,54.85,1067,1071,980,1019,"1,018.47","31,202",1088,"31,778,417",240,-69.00,91.00,-6.34,9.29,0.05,"1,248.00",695.00
116,OHL,49.15,479,493,470,474,479.45,"11,662",476,"5,591,392",46,-2.00,23.00,-0.42,4.89,-1.15,711.00,394.00
117,PCBL,51.29,300,329,292,314,313.97,"142,651",314,"44,788,482",461,0.00,37.00,0.00,12.67,0.01,397.00,233.00
118,PFL,54.15,164,171,164,169,167.83,"7,365",167,"1,236,045",45,2.00,7.00,1.20,4.27,0.69,178.00,127.00
119,PIC,48.20,625,670,605,643,637.88,"29,944",625,"19,100,561",280,18.00,65.00,2.88,10.74,0.80,"1,310.00",329.00
120,PICL,52.70,505,534,490,525,513.48,"6,902",515,"3,544,039",54,10.00,44.00,1.94,8.98,2.19,784.00,349.00
121,PLIC,51.89,621,660,594,634,627.32,"71,779",633,"45,028,141",335,1.00,66.00,0.16,11.11,1.05,728.00,297.00
122,PMHPL,57.39,89,89,85,89,88.18,"1,110",89,"97,880",47,0.00,4.00,0.00,4.71,0.92,121.00,75.00
123,PPCL,48.16,121,125,120,122,121.96,"2,620",122,"319,540",61,0.00,5.00,0.00,4.17,0.03,260.00,90.00
124,PRIN,49.50,452,493,428,472,462.51,"42,376",452,"19,599,419",228,20.00,65.00,4.42,15.19,2.01,550.00,290.00
125,PROFL,47.18,113,115,109,112,112.19,"6,375",113,"715,225",13,-1.00,6.00,-0.88,5.50,-0.17,125.00,93.00
126,PRVU,51.39,260,272,256,266,264.24,"307,876",264,"81,353,637",574,2.00,16.00,0.76,6.25,0.66,304.00,210.00
127,RADHI,50.69,164,168,162,166,163.49,"1,672",166,"273,350",32,0.00,6.00,0.00,3.70,1.51,209.00,125.00
128,RBCL,48.84,10551,11196,9932,10610,"10,560.45",894,10766,"9,441,040",62,-156.00,"1,264.00",-1.45,12.73,0.47,"12,700.00","7,840.00"
129,RBCLPO,50.82,9108,9857,8700,9500,"9,193.40","1,881",9108,"17,292,785",59,392.00,"1,157.00",4.30,13.30,3.23,"11,233.00","6,965.00"
130,RHPC,46.10,86,93,86,87,88.14,"14,158",87,"1,247,859",56,0.00,7.00,0.00,8.14,-1.31,104.00,69.00
131,RHPL,52.30,162,170,155,164,164.21,"44,785",164,"7,354,193",265,0.00,15.00,0.00,9.68,-0.13,292.00,151.00
132,RLFL,45.06,139,141,135,139,138.37,"3,732",141,"516,385",21,-2.00,6.00,-1.42,4.44,0.46,157.00,106.00
133,RMDC,50.23,769,775,727,760,754.43,"25,101",784,"18,936,923",146,-24.00,48.00,-3.06,6.60,0.73,900.00,510.00
134,RRHP,47.27,103,104,100,103,102.71,646,103,"66,352",38,0.00,4.00,0.00,4.00,0.28,117.00,88.00
135,RSDC,52.00,546,600,502,557,537.98,"30,798",557,"16,568,777",293,0.00,98.00,0.00,19.52,3.41,703.00,273.00
136,SABSL,50.20,855,922,810,852,840.00,"4,993",900,"4,194,113",140,-48.00,112.00,-5.33,13.83,1.41,"1,050.00",302.00
137,SADBL,46.13,169,181,167,176,173.59,"13,762",172,"2,388,991",45,4.00,14.00,2.33,8.38,1.37,194.00,132.00
138,SAEF,49.51,9.66,10.04,9.52,9.52,9.89,"42,700",9.85,"422,340",14,-0.33,0.52,-3.35,5.46,-3.90,10.21,8.20
139,SAND2085,62.89,948,948,948,948,948.00,25,930,"23,700",1,18.00,0.00,1.94,0.00,0.00,"1,000.00",917.00
140,SANIMA,51.88,378,398,365,386,382.89,"149,344",380,"57,182,578",511,6.00,33.00,1.58,9.04,0.81,437.00,288.00
141,SAPDBL,51.71,157,157,148,151,154.49,"8,594",160,"1,327,730",34,-9.00,9.00,-5.63,6.08,-2.31,168.00,114.00
142,SBI,60.75,502,540,491,516,517.71,"85,319",506,"44,170,103",295,10.00,49.00,1.98,9.98,-0.33,583.00,344.00
143,SBL,50.61,330,360,325,346,341.93,"82,873",336,"28,336,583",284,10.00,35.00,2.98,10.77,1.18,393.00,273.00
144,SCB,54.25,735,763,695,745,737.68,"74,032",735,"54,612,046",533,10.00,68.00,1.36,9.78,0.98,850.00,520.00
145,SDESI,48.16,1176,1176,1080,1080,"1,090.33","5,564",1200,"6,066,610",86,-120.00,96.00,-10.00,8.89,-0.96,"1,247.00",516.00
146,SEF,48.22,9.4,9.57,9.4,9.57,9.48,"21,200",9.57,"200,971",14,0.00,0.17,0.00,1.81,0.94,10.30,8.55
147,SFCL,49.86,102,102,101,101,101.12,"2,050",100,"207,300",6,1.00,1.00,1.00,0.99,-0.12,115.00,90.00
148,SHINE,50.09,301,318,285,316,308.07,"69,272",307,"21,340,876",163,9.00,33.00,2.93,11.58,2.51,337.00,219.00
149,SHINEP,64.93,177,177,177,177,177.00,"50,000",137,"8,850,000",1,40.00,0.00,29.20,0.00,0.00,177.00,130.00
150,SHIVM,48.49,630,669,605,640,638.37,"124,433",627,"79,434,633",577,13.00,64.00,2.07,10.58,0.25,738.00,300.00
151,SHL,52.80,185,193,182,189,187.22,"42,058",188,"7,874,280",93,1.00,11.00,0.53,6.04,0.94,259.00,175.00
152,SHPC,48.58,222,241,215,230,229.90,"53,459",226,"12,290,028",143,4.00,26.00,1.77,12.09,0.05,308.00,165.00
153,SIC,50.26,729,780,721,770,744.82,"9,824",730,"7,317,099",71,40.00,59.00,5.48,8.18,3.27,"1,683.00",414.00
154,SICL,50.06,980,1070,931,1035,"1,025.43","44,514",1000,"45,645,905",291,35.00,139.00,3.50,14.93,0.92,"1,370.00",700.00
155,SIFC,50.16,170,171,169,170,169.69,"5,215",167,"884,910",12,3.00,2.00,1.80,1.18,0.18,180.00,132.00
156,SIL,48.57,570,630,547,605,591.55,"26,312",580,"15,564,975",109,25.00,83.00,4.31,15.17,2.22,698.00,351.00
157,SINDU,47.61,138,144,138,144,139.89,"1,461",140,"204,378",14,4.00,6.00,2.86,4.35,2.85,158.00,115.00
158,SJCL,49.93,152,158,152,156,155.59,"16,114",155,"2,507,158",239,1.00,6.00,0.65,3.95,0.26,294.00,152.00
159,SKBBL,55.00,1225,1225,1103,1190,"1,156.27","52,360",1225,"60,542,238",335,-35.00,122.00,-2.86,11.06,2.83,"1,445.00",775.00
160,SLBBL,50.02,900,934,827,866,874.13,"21,238",918,"18,564,782",164,-52.00,107.00,-5.66,12.94,-0.94,"1,070.00",402.00
161,SLBSL,52.16,882,901,816,832,857.41,"3,641",900,"3,121,813",88,-68.00,85.00,-7.56,10.42,-3.05,"1,200.00",495.00
162,SLICL,50.19,496,520,437,492,482.51,"83,413",473,"40,248,015",453,19.00,83.00,4.02,18.99,1.93,619.00,237.00
163,SMATA,49.30,787,800,724,751,761.77,"8,044",803,"6,127,702",117,-52.00,76.00,-6.48,10.50,-1.43,"1,383.00",476.00
164,SMB,41.70,957,1014,957,1014,981.53,150,976,"147,230",8,38.00,57.00,3.89,5.96,3.20,"1,164.00",381.00
165,SMFBS,51.59,1113,1132,1025,1069,"1,097.66","1,380",1135,"1,514,765",61,-66.00,107.00,-5.81,10.44,-2.68,"1,384.00",276.00
166,SPARS,46.37,1005,1005,923,923,936.10,"1,216",1025,"1,138,295",42,-102.00,82.00,-9.95,8.88,-1.42,"1,096.00",302.00
167,SPDL,55.08,101,106,99,103,103.29,"19,431",103,"2,006,931",52,0.00,7.00,0.00,7.07,-0.28,123.00,62.00
168,SRBL,52.53,276,287,261,275,275.23,"125,225",276,"34,466,099",327,-1.00,26.00,-0.36,9.96,-0.08,316.00,203.00
169,STC,47.49,2739,2800,2687,2720,"2,739.49","1,502",2794,"4,114,710",30,-74.00,113.00,-2.65,4.21,-0.72,"3,181.00",420.00
170,SWBBL,49.19,1249,1249,1150,1171,"1,176.04","16,366",1274,"19,247,045",117,-103.00,99.00,-8.08,8.61,-0.43,"1,476.00",775.00
171,TMDBL,46.55,198,213,197,200,200.87,"3,816",202,"766,538",22,-2.00,16.00,-0.99,8.12,-0.44,222.00,138.00
172,TRH,50.47,288,293,283,283,286.56,"14,366",283,"4,116,789",56,0.00,10.00,0.00,3.53,-1.26,339.00,227.00
173,UFL,51.92,185,188,183,188,187.01,"6,663",184,"1,246,034",11,4.00,5.00,2.17,2.73,0.53,215.00,144.00
174,UIC,52.43,396,415,353,403,393.04,"51,206",378,"20,126,162",286,25.00,62.00,6.61,17.56,2.47,"1,100.00",212.00
175,UMHL,47.80,107,115,107,113,109.53,"1,523",109,"166,819",27,4.00,8.00,3.67,7.48,3.07,133.00,98.00
176,UNHPL,46.95,69,69,68,68,68.17,240,70,"16,360",5,-2.00,1.00,-2.86,1.47,-0.25,150.00,50.00
177,UNL,63.88,22440,22440,22440,22440,"22,440.00",10,22000,"224,400",1,440.00,0.00,2.00,0.00,0.00,"23,345.00","17,185.00"
178,UPCL,47.18,80,81,77,80,78.69,"4,910",81,"386,390",55,-1.00,4.00,-1.23,5.19,1.63,300.00,70.00
179,UPPER,49.82,240,250,229,242,241.73,"45,331",244,"10,957,678",348,-2.00,21.00,-0.82,9.17,0.11,326.00,221.00
180,VLBS,53.18,1100,1119,1010,1042,"1,051.11","14,716",1122,"15,468,131",166,-80.00,109.00,-7.13,10.79,-0.87,"1,325.00",455.00
181,WOMI,53.18,1160,1203,1063,1132,"1,126.95","28,009",1181,"31,564,649",318,-49.00,140.00,-4.15,13.17,0.45,"1,377.00",626.00
