S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,416,427,412,415,415.31,"9,434",416,"3,918,031",64,-1.00,15.00,-0.24,3.64,-0.07,0.00,0.00
2,AHPC,-,204,210,198,206,203.60,598,204,"121,754",9,2.00,12.00,0.98,6.06,1.16,0.00,0.00
3,AKPL,-,322,338,320,326,328.88,"3,682",322,"1,210,945",50,4.00,18.00,1.24,5.63,-0.88,0.00,0.00
4,ALICL,-,1397,1420,1366,1399,"1,394.08","3,336",1397,"4,650,658",24,2.00,54.00,0.14,3.95,0.35,0.00,0.00
5,API,-,490,499,473,482,484.16,"2,213",490,"1,071,449",34,-8.00,26.00,-1.63,5.50,-0.45,0.00,0.00
6,BARUN,-,203,202,197,197,199.87,150,203,"29,980",11,-6.00,5.00,-2.96,2.54,-1.46,0.00,0.00
7,BBC,-,2129,2107,2060,2107,"2,073.25",120,2129,"248,790",8,-22.00,47.00,-1.03,2.28,1.60,0.00,0.00
8,BHBL,-,178,178,169,169,172.09,"1,950",178,"335,576",14,-9.00,9.00,-5.06,5.33,-1.83,0.00,0.00
9,BNT,-,5849,5880,5800,5805,"5,809.55",110,5849,"639,050",3,-44.00,80.00,-0.75,1.38,-0.08,0.00,0.00
10,BOKL,-,410,410,400,404,403.18,"37,712",410,"15,204,611",140,-6.00,10.00,-1.46,2.50,0.20,0.00,0.00
11,BPCL,-,605,616,605,610,607.83,"1,680",605,"1,021,150",7,5.00,11.00,0.83,1.82,0.36,0.00,0.00
12,CBBL,-,1042,1100,1040,1078,"1,063.94","2,153",1042,"2,290,660",25,36.00,60.00,3.45,5.77,1.30,0.00,0.00
13,CBL,-,228,231,226,229,229.03,"14,017",228,"3,210,311",64,1.00,5.00,0.44,2.21,-0.01,0.00,0.00
14,CCBL,-,219,220,213,218,216.74,"22,392",219,"4,853,170",113,-1.00,7.00,-0.46,3.29,0.58,0.00,0.00
15,CFCL,-,191,192,186,192,189.01,"9,261",191,"1,750,382",19,1.00,6.00,0.52,3.23,1.56,0.00,0.00
16,CHCL,-,757,775,758,765,767.02,"6,570",757,"5,039,348",45,8.00,17.00,1.06,2.24,-0.26,0.00,0.00
17,CHL,-,182,185,173,185,181.39,378,182,"68,564",16,3.00,12.00,1.65,6.94,1.95,0.00,0.00
18,CIT,-,3630,3630,3560,3575,"3,576.93","1,250",3630,"4,471,160",17,-55.00,70.00,-1.52,1.97,-0.05,0.00,0.00
19,CLBSL,-,1010,1000,990,1000,992.50,40,1010,"39,700",3,-10.00,10.00,-0.99,1.01,0.75,0.00,0.00
20,CZBIL,-,290,294,280,290,289.01,"7,666",290,"2,215,513",70,0.00,14.00,0.00,5.00,0.34,0.00,0.00
21,DBBL,-,237,234,233,233,233.33,600,237,"140,000",3,-4.00,1.00,-1.69,0.43,-0.14,0.00,0.00
22,DDBL,-,1130,1129,1091,1115,"1,108.96","1,500",1130,"1,663,433",22,-15.00,38.00,-1.33,3.48,0.54,0.00,0.00
23,DHPL,-,148,148,144,144,146.45,85,148,"12,448",8,-4.00,4.00,-2.70,2.78,-1.70,0.00,0.00
24,EBL,-,1135,1120,1105,1105,"1,111.63","28,790",1135,"32,003,948",225,-30.00,15.00,-2.64,1.36,-0.60,0.00,0.00
25,EDBL,-,478,479,469,477,473.09,"1,328",478,"628,258",16,-1.00,10.00,-0.21,2.13,0.82,0.00,0.00
26,EIC,-,2450,2499,2420,2450,"2,466.16","1,610",2450,"3,970,510",24,0.00,79.00,0.00,3.26,-0.66,0.00,0.00
27,FMDBL,-,796,820,792,814,803.33,"3,797",796,"3,050,251",31,18.00,28.00,2.26,3.54,1.31,0.00,0.00
28,FOWAD,-,3349,3400,3265,3350,"3,327.02","2,195",3349,"7,302,801",70,1.00,135.00,0.03,4.13,0.69,0.00,0.00
29,GBBL,-,240,244,232,239,237.04,"8,560",240,"2,029,089",36,-1.00,12.00,-0.42,5.17,0.82,0.00,0.00
30,GBIME,-,316,316,310,314,312.67,"16,367",316,"5,117,486",85,-2.00,6.00,-0.63,1.94,0.42,0.00,0.00
31,NGBBL,-,633,659,621,638,632.34,"8,066",633,"5,100,464",348,5.00,38.00,0.79,6.12,0.89,0.00,0.00
32,GDBL,-,325,331,319,322,322.07,"7,256",325,"2,336,953",30,-3.00,12.00,-0.92,3.76,-0.02,0.00,0.00
33,GDBLPO,-,200,200,200,200,200.00,924,200,"184,800",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
34,GFCL,-,177,180,179,180,179.95,570,177,"102,570",3,3.00,1.00,1.69,0.56,0.03,0.00,0.00
35,RMFL,-,1750,1715,1617,1617,"1,691.76",251,1750,"424,631",9,-133.00,98.00,-7.60,6.06,-4.62,0.00,0.00
36,GLICL,-,967,985,950,955,961.96,"4,773",967,"4,591,454",32,-12.00,35.00,-1.24,3.68,-0.73,0.00,0.00
37,GMFIL,-,192,189,189,189,189.00,200,192,"37,800",1,-3.00,0.00,-1.56,0.00,0.00,0.00,0.00
38,GRDBL,-,448,459,441,449,447.13,525,448,"234,745",6,1.00,18.00,0.22,4.08,0.42,0.00,0.00
39,GUFL,-,166,168,161,168,162.68,"2,958",166,"481,212",12,2.00,7.00,1.20,4.35,3.17,0.00,0.00
