S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,428,435,420,420,421.93,"13,740",428,"5,797,379",56,-8.00,15.00,-1.87,3.57,-0.46,0.00,0.00
2,AHPC,-,206,208,202,207,205.18,"3,667",206,"752,411",19,1.00,6.00,0.49,2.97,0.88,0.00,0.00
3,AKPL,-,337,343,327,332,336.21,"2,407",337,"809,263",50,-5.00,16.00,-1.48,4.89,-1.27,0.00,0.00
4,ALICL,-,1435,1430,1420,1420,"1,423.11",809,1435,"1,151,300",9,-15.00,10.00,-1.05,0.70,-0.22,0.00,0.00
5,API,-,495,500,490,499,495.99,"1,769",495,"877,413",32,4.00,10.00,0.81,2.04,0.60,0.00,0.00
6,BARUN,-,203,200,200,200,200.00,10,203,"2,000",1,-3.00,0.00,-1.48,0.00,0.00,0.00,0.00
7,BBC,-,2041,2042,2001,2022,"2,033.33",210,2041,"427,000",9,-19.00,41.00,-0.93,2.05,-0.56,0.00,0.00
8,BHBL,-,183,186,177,177,179.77,650,183,"116,850",6,-6.00,9.00,-3.28,5.08,-1.56,0.00,0.00
9,BNT,-,5921,5900,5900,5900,"5,900.00",10,5921,"59,000",1,-21.00,0.00,-0.35,0.00,0.00,0.00,0.00
10,BOKL,-,413,413,404,404,406.71,"15,242",413,"6,199,140",73,-9.00,9.00,-2.18,2.23,-0.67,0.00,0.00
11,BPCL,-,630,619,617,619,617.13,"5,600",630,"3,455,900",3,-11.00,2.00,-1.75,0.32,0.30,0.00,0.00
12,CBBL,-,1135,1125,1078,1112,"1,099.98","2,310",1135,"2,540,960",21,-23.00,47.00,-2.03,4.36,1.08,0.00,0.00
13,CBL,-,239,241,234,234,235.42,"33,870",239,"7,973,507",145,-5.00,7.00,-2.09,2.99,-0.60,0.00,0.00
14,CCBL,-,219,221,216,216,217.66,"19,169",219,"4,172,273",110,-3.00,5.00,-1.37,2.31,-0.77,0.00,0.00
15,KMBSL,-,189,192,192,192,192.00,20,189,"3,840",1,3.00,0.00,1.59,0.00,0.00,0.00,0.00
16,CFCL,-,192,193,190,192,191.61,515,192,"98,680",3,0.00,3.00,0.00,1.58,0.20,0.00,0.00
17,CHCL,-,856,854,837,839,841.18,"22,531",856,"18,952,525",141,-17.00,17.00,-1.99,2.03,-0.26,0.00,0.00
18,CHL,-,178,181,175,178,177.97,"3,014",178,"536,402",8,0.00,6.00,0.00,3.43,0.02,0.00,0.00
19,CIT,-,3570,3600,3550,3552,"3,553.49","3,317",3570,"11,786,925",22,-18.00,50.00,-0.50,1.41,-0.04,0.00,0.00
20,CLBSL,-,1045,1025,1025,1025,"1,025.00",65,1045,"66,625",4,-20.00,0.00,-1.91,0.00,0.00,0.00,0.00
