S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,527,529,523,523,525.69,"3,270",527,"1,719,022",24,-4.00,6.00,-0.76,1.15,-0.52,0.00,0.00
2,AHPC,-,245,247,244,247,244.83,"2,049",245,"501,652",18,2.00,3.00,0.82,1.23,0.88,0.00,0.00
3,ALDBL,-,294,292,287,287,290.17,600,294,"174,100",7,-7.00,5.00,-2.38,1.74,-1.10,0.00,0.00
4,ALICL,-,1385,1400,1360,1400,"1,388.86","2,447",1385,"3,398,550",14,15.00,40.00,1.08,2.94,0.80,0.00,0.00
5,API,-,400,400,390,390,391.31,"1,486",400,"581,486",17,-10.00,10.00,-2.50,2.56,-0.34,0.00,0.00
6,BARUN,-,275,275,270,275,271.67,30,275,"8,150",3,0.00,5.00,0.00,1.85,1.21,0.00,0.00
7,BHBL,-,391,391,377,377,382.43,350,391,"133,850",5,-14.00,14.00,-3.58,3.71,-1.44,0.00,0.00
8,BOKL,-,609,611,600,610,607.68,"19,781",609,"12,020,579",73,1.00,11.00,0.16,1.83,0.38,0.00,0.00
9,BPCL,-,549,544,544,544,544.00,203,549,"110,432",1,-5.00,0.00,-0.91,0.00,0.00,0.00,0.00
10,CBBL,-,1105,1100,1076,1076,"1,081.58","2,286",1105,"2,472,500",24,-29.00,24.00,-2.62,2.23,-0.52,0.00,0.00
11,CBL,-,249,250,246,250,249.41,"6,137",249,"1,530,625",45,1.00,4.00,0.40,1.63,0.24,0.00,0.00
12,CBLPO,-,135,135,135,135,135.00,"9,760",135,"1,317,600",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13,CCBL,-,328,328,320,326,325.25,"4,812",328,"1,565,102",42,-2.00,8.00,-0.61,2.50,0.23,0.00,0.00
14,CHCL,-,808,815,801,809,807.82,"3,867",808,"3,123,823",23,1.00,14.00,0.12,1.75,0.15,0.00,0.00
15,CIT,-,3875,3875,3820,3820,"3,834.05",420,3875,"1,610,300",7,-55.00,55.00,-1.42,1.44,-0.37,0.00,0.00
16,CZBIL,-,478,488,475,488,481.75,"8,380",478,"4,037,041",51,10.00,13.00,2.09,2.74,1.28,0.00,0.00
17,DBBL,-,207,207,200,203,203.89,"1,571",207,"320,319",10,-4.00,7.00,-1.93,3.50,-0.44,0.00,0.00
18,DDBL,-,2200,2220,2200,2200,"2,205.01","1,229",2200,"2,709,960",9,0.00,20.00,0.00,0.91,-0.23,0.00,0.00
19,EBL,-,1915,1905,1887,1900,"1,897.89","3,601",1915,"6,834,295",60,-15.00,18.00,-0.78,0.95,0.11,0.00,0.00
20,EIC,-,1549,1544,1521,1521,"1,522.26",420,1549,"639,350",4,-28.00,23.00,-1.81,1.51,-0.08,0.00,0.00
21,FMDBL,-,906,901,862,901,881.21,"2,170",906,"1,912,215",10,-5.00,39.00,-0.55,4.52,2.20,0.00,0.00
22,GBBL,-,385,395,380,390,386.77,"4,620",385,"1,786,875",18,5.00,15.00,1.30,3.95,0.83,0.00,0.00
23,GBIME,-,420,422,416,421,419.42,"20,175",420,"8,461,818",47,1.00,6.00,0.24,1.44,0.38,0.00,0.00
24,NGBBL,-,520,510,500,510,505.13,411,520,"207,610",7,-10.00,10.00,-1.92,2.00,0.95,0.00,0.00
25,RMFL,-,1245,1269,1265,1265,"1,267.00",22,1245,"27,874",2,20.00,4.00,1.61,0.32,-0.16,0.00,0.00
26,GIMES1,-,10.5,10.5,10.5,10.5,10.50,"2,000",10.5,"21,000",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
27,GLICL,-,690,703,690,690,692.02,298,690,"206,222",6,0.00,13.00,0.00,1.88,-0.29,0.00,0.00
28,GMFIL,-,230,238,230,238,234.49,775,230,"181,730",7,8.00,8.00,3.48,3.48,1.47,0.00,0.00
29,GRDBL,-,566,622,577,622,619.59,"13,365",566,"8,280,868",232,56.00,45.00,9.89,7.80,0.39,0.00,0.00
30,HAMRO,-,425,418,410,410,412.33,900,425,"371,100",6,-15.00,8.00,-3.53,1.95,-0.57,0.00,0.00
