S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,489,500,480,480,490.50,"43,976",489,"21,570,036",167,-9.00,20.00,-1.84,4.17,-2.19,0.00,0.00
2,AHPC,-,301,306,295,295,299.11,"22,956",301,"6,866,262",60,-6.00,11.00,-1.99,3.73,-1.39,0.00,0.00
3,ALICL,-,1680,1709,1620,1620,"1,684.69","23,367",1680,"39,366,081",130,-60.00,89.00,-3.57,5.49,-3.99,0.00,0.00
4,API,-,616,654,613,635,645.86,"14,234",616,"9,193,110",189,19.00,41.00,3.08,6.69,-1.71,0.00,0.00
5,BARUN,-,315,311,305,306,305.55,750,315,"229,160",17,-9.00,6.00,-2.86,1.97,0.15,0.00,0.00
6,BHBL,-,307,311,305,311,309.16,"3,460",307,"1,069,700",19,4.00,6.00,1.30,1.97,0.59,0.00,0.00
7,BNT,-,3793,4172,3868,4088,"4,101.82",720,3793,"2,953,310",21,295.00,304.00,7.78,7.86,-0.34,0.00,0.00
8,BOKL,-,547,557,530,530,549.06,"38,975",547,"21,399,528",161,-17.00,27.00,-3.11,5.09,-3.60,0.00,0.00
9,BPCL,-,677,703,679,679,687.82,"7,710",677,"5,303,080",27,2.00,24.00,0.30,3.53,-1.30,0.00,0.00
10,CBBL,-,1688,1780,1650,1650,"1,721.10","15,631",1688,"26,902,507",125,-38.00,130.00,-2.25,7.88,-4.31,0.00,0.00
11,CBL,-,291,300,282,282,289.63,"100,139",291,"29,002,888",261,-9.00,18.00,-3.09,6.38,-2.70,0.00,0.00
12,CBLPO,-,135,135,135,135,135.00,976,135,"131,760",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13,CCBL,-,385,402,385,388,390.73,"50,460",385,"19,716,459",210,3.00,17.00,0.78,4.42,-0.70,0.00,0.00
14,CHCL,-,914,931,910,913,916.07,"11,808",914,"10,816,913",75,-1.00,21.00,-0.11,2.31,-0.34,0.00,0.00
15,CIT,-,4039,4130,4020,4022,"4,054.42","4,451",4039,"18,046,238",47,-17.00,110.00,-0.42,2.74,-0.81,0.00,0.00
16,ILFCM,-,1178,1295,1178,1270,"1,286.17","4,811",1178,"6,187,765",78,92.00,117.00,7.81,9.93,-1.27,0.00,0.00
17,CZBIL,-,438,448,436,440,442.52,"28,426",438,"12,579,177",121,2.00,12.00,0.46,2.75,-0.57,0.00,0.00
18,DBBL,-,240,264,244,254,259.17,"44,966",240,"11,653,644",116,14.00,20.00,5.83,8.20,-2.03,0.00,0.00
19,DDBL,-,1555,1700,1570,1591,"1,625.66","13,513",1555,"21,967,560",88,36.00,130.00,2.32,8.28,-2.18,0.00,0.00
20,DHPL,-,239,240,235,240,238.45,328,239,"78,213",21,1.00,5.00,0.42,2.13,0.64,0.00,0.00
21,EBL,-,2100,2140,2080,2082,"2,112.66","19,474",2100,"41,141,939",142,-18.00,60.00,-0.86,2.88,-1.47,0.00,0.00
22,EDBL,-,623,635,611,623,621.68,"2,000",623,"1,243,350",13,0.00,24.00,0.00,3.93,0.21,0.00,0.00
23,EIC,-,2219,2260,2166,2166,"2,213.98","7,591",2219,"16,806,325",64,-53.00,94.00,-2.39,4.34,-2.22,0.00,0.00
24,FMDBL,-,1000,1100,1020,1100,"1,099.51","32,738",1000,"35,995,810",208,100.00,80.00,10.00,7.84,0.04,0.00,0.00
25,GBBL,-,335,368,341,360,361.80,"46,378",335,"16,779,529",249,25.00,27.00,7.46,7.92,-0.50,0.00,0.00
26,GBIME,-,426,450,425,435,434.36,"100,653",426,"43,719,417",197,9.00,25.00,2.11,5.88,0.15,0.00,0.00
