S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
28,GFCL,-,340,357,330,330,339.04,"5,841",340,"1,980,360",23,-10.00,27.00,-2.94,8.18,-2.74,0.00,0.00
29,RMFL,-,2519,2569,2440,2440,"2,537.90","1,794",2519,"4,552,998",91,-79.00,129.00,-3.14,5.29,-4.01,0.00,0.00
30,GIMES1,-,10.05,10,9.9,9.9,9.93,"2,000",10.05,"19,850",3,-0.15,0.10,-1.49,1.01,-0.25,0.00,0.00
31,GLICL,-,1251,1240,1210,1229,"1,221.75","11,591",1251,"14,161,289",69,-22.00,30.00,-1.76,2.48,0.59,0.00,0.00
32,GMFIL,-,290,285,280,280,280.38,"2,000",290,"560,750",6,-10.00,5.00,-3.45,1.79,-0.13,0.00,0.00
33,GRDBL,-,676,665,646,646,659.85,571,676,"376,775",53,-30.00,19.00,-4.44,2.94,-2.14,0.00,0.00
34,GUFL,-,225,221,216,220,218.75,"9,907",225,"2,167,182",17,-5.00,5.00,-2.22,2.31,0.57,0.00,0.00
35,HAMRO,-,300,302,294,294,297.92,770,300,"229,400",9,-6.00,8.00,-2.00,2.72,-1.33,0.00,0.00
36,ARUN,-,215,211,205,205,208.60,250,215,"52,150",3,-10.00,6.00,-4.65,2.93,-1.76,0.00,0.00
37,HBL,-,975,960,952,952,956.43,"2,629",975,"2,514,448",16,-23.00,8.00,-2.36,0.84,-0.47,0.00,0.00
38,HGI,-,1640,1640,1601,1601,"1,619.37","3,721",1640,"6,025,663",35,-39.00,39.00,-2.38,2.44,-1.15,0.00,0.00
39,HIDCL,-,210,214,209,209,210.29,"9,208",210,"1,936,372",91,-1.00,5.00,-0.48,2.39,-0.62,0.00,0.00
40,ICFC,-,325,323,315,323,318.43,"1,923",325,"612,349",11,-2.00,8.00,-0.62,2.54,1.41,0.00,0.00
41,NBIL,-,1861,1900,1841,1841,"1,871.64","7,192",1861,"13,460,807",79,-20.00,59.00,-1.07,3.20,-1.66,0.00,0.00
42,JBBL,-,252,250,246,246,247.12,"9,684",252,"2,393,096",26,-6.00,4.00,-2.38,1.63,-0.45,0.00,0.00
43,JFL,-,279,276,273,273,274.81,"1,240",279,"340,770",5,-6.00,3.00,-2.15,1.10,-0.66,0.00,0.00
44,JSLBB,-,3035,3060,2985,2985,"3,014.92",245,3035,"738,655",16,-50.00,75.00,-1.65,2.51,-1.00,0.00,0.00
45,KADBL,-,392,405,386,386,396.58,551,392,"218,515",8,-6.00,19.00,-1.53,4.92,-2.74,0.00,0.00
46,KBBL,-,364,365,355,355,358.41,"6,902",364,"2,473,770",20,-9.00,10.00,-2.47,2.82,-0.96,0.00,0.00
47,KBL,-,345,345,322,328,329.46,"46,168",345,"15,210,687",169,-17.00,23.00,-4.93,7.14,-0.45,0.00,0.00
48,KEBL,-,591,583,580,580,580.23,379,591,"219,907",4,-11.00,3.00,-1.86,0.52,-0.04,0.00,0.00
49,KKHC,-,223,225,220,221,223.05,376,223,"83,866",30,-2.00,5.00,-0.90,2.27,-0.93,0.00,0.00
50,KMCDB,-,1766,1731,1670,1700,"1,713.94",330,1766,"565,600",10,-66.00,61.00,-3.74,3.65,-0.82,0.00,0.00
51,KMFL,-,3150,3090,2900,2900,"3,013.05",185,3150,"557,415",16,-250.00,190.00,-7.94,6.55,-3.90,0.00,0.00
52,KNBL,-,610,622,579,580,583.35,"5,570",610,"3,249,280",25,-30.00,43.00,-4.92,7.43,-0.58,0.00,0.00
53,KRBL,-,301,295,280,285,285.32,297,301,"84,740",7,-16.00,15.00,-5.32,5.36,-0.11,0.00,0.00
54,LBL,-,500,510,481,487,491.66,"8,578",500,"4,217,421",62,-13.00,29.00,-2.60,6.03,-0.96,0.00,0.00
55,LFC,-,225,225,217,217,221.38,690,225,"152,750",4,-8.00,8.00,-3.56,3.69,-2.02,0.00,0.00
56,LGIL,-,1790,1780,1762,1762,"1,770.91","4,923",1790,"8,718,200",46,-28.00,18.00,-1.56,1.02,-0.51,0.00,0.00
57,LICN,-,2792,2800,2737,2761,"2,746.63",720,2792,"1,977,570",7,-31.00,63.00,-1.11,2.30,0.52,0.00,0.00
58,LLBS,-,1880,1900,1830,1900,"1,855.33","1,931",1880,"3,582,636",35,20.00,70.00,1.06,3.83,2.35,0.00,0.00
59,LVF1,-,12.37,12.4,12.37,12.4,12.37,"8,000",12.37,"98,990",4,0.03,0.03,0.24,0.24,0.21,0.00,0.00
60,MBL,-,424,425,415,418,417.90,"19,947",424,"8,335,840",91,-6.00,10.00,-1.42,2.41,0.02,0.00,0.00
61,MDB,-,585,580,565,576,576.51,"1,895",585,"1,092,487",14,-9.00,15.00,-1.54,2.65,-0.09,0.00,0.00
62,MERO,-,1434,1550,1462,1550,"1,504.72",43,1434,"64,703",4,116.00,88.00,8.09,6.02,2.92,0.00,0.00
63,MFIL,-,183,185,184,184,184.59,680,183,"125,520",4,1.00,1.00,0.55,0.54,-0.32,0.00,0.00
64,MLBBL,-,1500,1470,1414,1414,"1,433.22",181,1500,"259,413",6,-86.00,56.00,-5.73,3.96,-1.36,0.00,0.00
65,MMDBL,-,700,686,686,686,686.00,200,700,"137,200",2,-14.00,0.00,-2.00,0.00,0.00,0.00,0.00
66,MMFDB,-,3199,3170,3170,3170,"3,170.00",70,3199,"221,900",6,-29.00,0.00,-0.91,0.00,0.00,0.00,0.00
67,MNBBL,-,1016,1021,986,1000,"1,001.06","11,366",1016,"11,378,027",84,-16.00,35.00,-1.57,3.55,-0.11,0.00,0.00
68,MSMBS,-,1284,1259,1240,1240,"1,249.76",267,1284,"333,687",10,-44.00,19.00,-3.43,1.53,-0.79,0.00,0.00
69,NABIL,-,1560,1560,1525,1535,"1,533.27","3,218",1560,"4,934,049",33,-25.00,35.00,-1.60,2.30,0.11,0.00,0.00
70,NABILP,-,1200,1215,1188,1195,"1,193.37","3,106",1200,"3,706,598",25,-5.00,27.00,-0.42,2.27,0.14,0.00,0.00
71,NBB,-,440,440,430,433,432.31,"20,042",440,"8,664,366",112,-7.00,10.00,-1.59,2.33,0.16,0.00,0.00
72,NBBL,-,3350,3285,3220,3220,"3,238.67",168,3350,"544,096",5,-130.00,65.00,-3.88,2.02,-0.58,0.00,0.00
73,NBF1,-,20.95,21.5,20.21,20.21,21.07,"34,110",20.95,"718,628",8,-0.74,1.29,-3.53,6.38,-4.25,0.00,0.00
74,NBL,-,383,380,376,379,377.93,"7,790",383,"2,944,060",41,-4.00,4.00,-1.04,1.06,0.28,0.00,0.00
75,NCCB,-,412,413,397,400,403.31,"58,244",412,"23,490,442",141,-12.00,16.00,-2.91,4.03,-0.83,0.00,0.00
76,NEF,-,10.12,10.18,10,10.15,10.15,"14,522",10.12,"147,356",5,0.03,0.18,0.30,1.80,0.03,0.00,0.00
77,NGPL,-,320,316,315,316,315.57,140,320,"44,180",14,-4.00,1.00,-1.25,0.32,0.14,0.00,0.00
78,NHPC,-,140,138,133,133,135.53,"9,050",140,"1,226,510",25,-7.00,5.00,-5.00,3.76,-1.90,0.00,0.00
79,NIB,-,780,780,750,760,761.80,"41,285",780,"31,450,774",392,-20.00,30.00,-2.56,4.00,-0.24,0.00,0.00
80,NIBLPF,-,10.13,10.15,10.05,10.05,10.10,"4,798",10.13,"48,447",2,-0.08,0.10,-0.79,1.00,-0.47,0.00,0.00
81,NIBPO,-,676,676,667,667,672.58,"6,674",676,"4,488,826",19,-9.00,9.00,-1.33,1.35,-0.84,0.00,0.00
82,NIBSF1,-,12.41,12.5,12.35,12.35,12.41,"12,000",12.41,"148,950",3,-0.06,0.15,-0.48,1.21,-0.51,0.00,0.00
83,NICA,-,471,472,460,463,462.66,"11,320",471,"5,237,341",44,-8.00,12.00,-1.70,2.61,0.07,0.00,0.00
84,NICL,-,1425,1411,1402,1405,"1,408.11","4,073",1425,"5,735,249",28,-20.00,9.00,-1.40,0.64,-0.22,0.00,0.00
85,NIL,-,1150,1188,1140,1140,"1,148.64","1,641",1150,"1,884,920",23,-10.00,48.00,-0.87,4.21,-0.76,0.00,0.00
86,NLBBL,-,1405,1400,1390,1392,"1,396.59",926,1405,"1,293,246",13,-13.00,10.00,-0.93,0.72,-0.33,0.00,0.00
87,NLG,-,1605,1625,1581,1582,"1,592.52",879,1605,"1,399,825",13,-23.00,44.00,-1.43,2.78,-0.66,0.00,0.00
88,NLIC,-,2330,2339,2276,2294,"2,296.71","10,175",2330,"23,368,994",314,-36.00,63.00,-1.55,2.77,-0.12,0.00,0.00
89,NLICL,-,2436,2436,2407,2410,"2,418.79","8,134",2436,"19,674,472",56,-26.00,29.00,-1.07,1.20,-0.36,0.00,0.00
90,NMB,-,616,609,594,599,602.36,"12,595",616,"7,586,730",72,-17.00,15.00,-2.76,2.53,-0.56,0.00,0.00
91,NMBHF1,-,10.02,10,10,10,10.00,"3,329",10.02,"33,290",1,-0.02,0.00,-0.20,0.00,0.00,0.00,0.00
92,NMBMF,-,3000,2950,2790,2870,"2,863.72",145,3000,"415,240",12,-130.00,160.00,-4.33,5.73,0.22,0.00,0.00
93,NMBSF1,-,13.6,13.5,13.5,13.5,13.50,"5,000",13.6,"67,500",1,-0.10,0.00,-0.74,0.00,0.00,0.00,0.00
94,NNLB,-,2584,2533,2333,2333,"2,404.58","1,885",2584,"4,532,630",50,-251.00,200.00,-9.71,8.57,-3.07,0.00,0.00
95,NTC,-,641,642,638,642,640.10,"9,625",641,"6,160,950",25,1.00,4.00,0.16,0.63,0.30,0.00,0.00
96,NUBL,-,2029,2001,1971,1972,"1,982.47","2,634",2029,"5,221,820",21,-57.00,30.00,-2.81,1.52,-0.53,0.00,0.00
97,OHL,-,725,730,715,720,722.98,"3,249",725,"2,348,964",19,-5.00,15.00,-0.69,2.10,-0.41,0.00,0.00
98,PCBL,-,450,447,442,445,444.39,"4,641",450,"2,062,400",31,-5.00,5.00,-1.11,1.13,0.14,0.00,0.00
99,PFL,-,257,257,248,257,251.49,"3,500",257,"880,200",12,0.00,9.00,0.00,3.63,2.15,0.00,0.00
100,PIC,-,1690,1690,1641,1650,"1,658.51","1,410",1690,"2,338,504",19,-40.00,49.00,-2.37,2.99,-0.52,0.00,0.00
101,PICL,-,1450,1459,1415,1415,"1,430.77",650,1450,"930,000",7,-35.00,44.00,-2.41,3.11,-1.11,0.00,0.00
102,PLIC,-,2488,2490,2432,2432,"2,454.40","6,508",2488,"15,973,223",60,-56.00,58.00,-2.25,2.38,-0.92,0.00,0.00
103,PRIN,-,1155,1133,1120,1120,"1,128.99",567,1155,"640,140",5,-35.00,13.00,-3.03,1.16,-0.80,0.00,0.00
104,PROFL,-,214,212,202,202,206.56,900,214,"185,900",8,-12.00,10.00,-5.61,4.95,-2.26,0.00,0.00
105,PRVU,-,424,428,415,416,417.75,"60,729",424,"25,369,838",247,-8.00,13.00,-1.89,3.13,-0.42,0.00,0.00
106,PURBL,-,420,428,419,419,421.09,"2,174",420,"915,446",15,-1.00,9.00,-0.24,2.15,-0.50,0.00,0.00
107,RBCL,-,14300,14877,14290,14550,"14,483.40","1,240",14300,"17,959,416",45,250.00,587.00,1.75,4.11,0.46,0.00,0.00
108,RBCLPO,-,12990,13200,12755,12800,"12,965.08","1,119",12990,"14,507,925",35,-190.00,445.00,-1.46,3.49,-1.29,0.00,0.00
109,RHPC,-,219,216,208,210,212.63,"1,753",219,"372,733",23,-9.00,8.00,-4.11,3.85,-1.25,0.00,0.00
110,RLFL,-,240,236,236,236,236.00,10,240,"2,360",1,-4.00,0.00,-1.67,0.00,0.00,0.00,0.00
111,RMDC,-,818,827,810,810,814.30,"2,257",818,"1,837,865",47,-8.00,17.00,-0.98,2.10,-0.53,0.00,0.00
112,SADBL,-,484,493,461,461,476.50,"5,185",484,"2,470,639",26,-23.00,32.00,-4.75,6.94,-3.36,0.00,0.00
113,SANIMA,-,464,465,457,460,460.54,"18,238",464,"8,399,364",85,-4.00,8.00,-0.86,1.75,-0.12,0.00,0.00
114,SBBLJ,-,370,375,365,367,370.42,"3,300",370,"1,222,400",16,-3.00,10.00,-0.81,2.74,-0.93,0.00,0.00
115,SBI,-,1450,1460,1396,1400,"1,414.89","43,900",1450,"62,113,611",371,-50.00,64.00,-3.45,4.58,-1.06,0.00,0.00
116,SBL,-,700,710,680,685,686.18,"21,920",700,"15,041,011",126,-15.00,30.00,-2.14,4.41,-0.17,0.00,0.00
117,SCB,-,2300,2310,2260,2260,"2,280.03","3,219",2300,"7,339,420",49,-40.00,50.00,-1.74,2.21,-0.89,0.00,0.00
118,SEOS,-,12.5,12.3,12.26,12.26,12.29,"9,000",12.5,"110,580",3,-0.24,0.04,-1.92,0.33,-0.22,0.00,0.00
119,SFFIL,-,570,566,566,566,566.00,100,570,"56,600",1,-4.00,0.00,-0.70,0.00,0.00,0.00,0.00
120,SHBL,-,550,605,561,605,604.36,"2,000",550,"1,208,724",11,55.00,44.00,10.00,7.84,0.11,0.00,0.00
121,SHINE,-,463,458,451,451,454.68,"7,297",463,"3,317,802",17,-12.00,7.00,-2.59,1.55,-0.82,0.00,0.00
122,SHL,-,345,351,336,340,341.59,"11,375",345,"3,885,600",26,-5.00,15.00,-1.45,4.46,-0.47,0.00,0.00
123,SHPC,-,1133,1147,1116,1125,"1,120.94","13,961",1133,"15,649,471",73,-8.00,31.00,-0.71,2.78,0.36,0.00,0.00
124,SIC,-,1600,1610,1537,1537,"1,582.16","1,602",1600,"2,534,621",16,-63.00,73.00,-3.94,4.75,-2.94,0.00,0.00
125,SICL,-,2113,2150,2075,2075,"2,091.31","2,369",2113,"4,954,319",52,-38.00,75.00,-1.80,3.61,-0.79,0.00,0.00
126,SIGS1,-,24.9,24.41,24.4,24.4,24.40,"7,000",24.9,"170,810",3,-0.50,0.01,-2.01,0.04,-0.01,0.00,0.00
127,SIL,-,1605,1610,1547,1550,"1,560.77","3,252",1605,"5,075,610",34,-55.00,63.00,-3.43,4.07,-0.69,0.00,0.00
128,SINDU,-,394,388,367,370,375.29,510,394,"191,400",5,-24.00,21.00,-6.09,5.72,-1.43,0.00,0.00
129,SKBBL,-,1595,1595,1550,1550,"1,571.27","3,584",1595,"5,631,422",41,-45.00,45.00,-2.82,2.90,-1.37,0.00,0.00
130,SKDBL,-,449,453,437,440,443.81,"3,813",449,"1,692,252",28,-9.00,16.00,-2.00,3.66,-0.87,0.00,0.00
131,SLBBL,-,2571,2560,2423,2560,"2,462.58","2,109",2571,"5,193,580",29,-11.00,137.00,-0.43,5.65,3.81,0.00,0.00
132,SLICL,-,1265,1255,1189,1225,"1,227.83","5,713",1265,"7,014,595",52,-40.00,66.00,-3.16,5.55,-0.23,0.00,0.00
133,SMFDB,-,2850,2875,2739,2739,"2,772.67","1,647",2850,"4,566,585",16,-111.00,136.00,-3.89,4.97,-1.23,0.00,0.00
134,SRBL,-,541,547,527,528,535.31,"42,764",541,"22,892,083",256,-13.00,20.00,-2.40,3.80,-1.38,0.00,0.00
135,SWBBL,-,1965,1965,1888,1900,"1,919.11","2,415",1965,"4,634,660",25,-65.00,77.00,-3.31,4.08,-1.01,0.00,0.00
136,SYFL,-,164,162,161,162,161.13,690,164,"111,180",2,-2.00,1.00,-1.22,0.62,0.54,0.00,0.00
137,TNBL,-,384,382,377,382,377.10,516,384,"194,582",4,-2.00,5.00,-0.52,1.33,1.28,0.00,0.00
138,TRH,-,257,261,256,259,258.52,"1,070",257,"276,620",7,2.00,5.00,0.78,1.95,0.18,0.00,0.00
139,UIC,-,1570,1570,1530,1536,"1,545.79","5,117",1570,"7,909,795",44,-34.00,40.00,-2.17,2.61,-0.64,0.00,0.00
140,VLBS,-,1520,1490,1450,1475,"1,463.47","2,451",1520,"3,586,956",37,-45.00,40.00,-2.96,2.76,0.78,0.00,0.00
141,WOMI,-,2120,2086,2010,2020,"2,025.17","2,913",2120,"5,899,309",63,-100.00,76.00,-4.72,3.78,-0.26,0.00,0.00
