S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,504,508,480,495,493.23,"38,622",504,"19,049,502",165,-9.00,28.00,-1.79,5.83,0.36,0.00,0.00
2,AHPC,-,275,276,265,276,271.06,"16,352",275,"4,432,406",51,1.00,11.00,0.36,4.15,1.79,0.00,0.00
3,ALICL,-,1580,1639,1520,1590,"1,588.51","18,912",1580,"30,041,886",139,10.00,119.00,0.63,7.83,0.09,0.00,0.00
4,API,-,570,560,550,555,553.47,"3,974",570,"2,199,476",84,-15.00,10.00,-2.63,1.82,0.28,0.00,0.00
5,BARUN,-,313,310,298,298,305.62,470,313,"143,640",11,-15.00,12.00,-4.79,4.03,-2.56,0.00,0.00
6,BHBL,-,299,304,304,304,304.00,196,299,"59,584",3,5.00,0.00,1.67,0.00,0.00,0.00,0.00
7,BOKL,-,505,511,496,500,504.56,"39,066",505,"19,711,214",142,-5.00,15.00,-0.99,3.02,-0.91,0.00,0.00
8,BPCL,-,686,699,660,670,674.39,"7,140",686,"4,815,180",33,-16.00,39.00,-2.33,5.91,-0.66,0.00,0.00
9,CBBL,-,1508,1515,1450,1500,"1,496.51","6,424",1508,"9,613,582",67,-8.00,65.00,-0.53,4.48,0.23,0.00,0.00
10,CBL,-,280,293,270,276,278.39,"105,404",280,"29,343,834",242,-4.00,23.00,-1.43,8.52,-0.87,0.00,0.00
11,CBLPO,-,135,137,135,135,136.51,"19,880",135,"2,713,800",4,0.00,2.00,0.00,1.48,-1.12,0.00,0.00
12,CCBL,-,387,396,373,380,383.15,"45,490",387,"17,429,548",201,-7.00,23.00,-1.81,6.17,-0.83,0.00,0.00
13,CHCL,-,933,944,902,910,915.31,"4,727",933,"4,326,657",42,-23.00,42.00,-2.47,4.66,-0.58,0.00,0.00
14,CIT,-,3925,4045,3881,3935,"3,936.87","2,122",3925,"8,354,030",22,10.00,164.00,0.25,4.23,-0.05,0.00,0.00
15,ILFCM,-,1025,1050,987,1000,"1,019.83","4,717",1025,"4,810,545",79,-25.00,63.00,-2.44,6.38,-1.98,0.00,0.00
16,CZBIL,-,435,460,424,437,438.80,"24,315",435,"10,669,513",140,2.00,36.00,0.46,8.49,-0.41,0.00,0.00
17,DBBL,-,228,240,225,232,232.36,"24,542",228,"5,702,615",74,4.00,15.00,1.75,6.67,-0.16,0.00,0.00
18,DDBL,-,1500,1530,1461,1475,"1,482.28","2,510",1500,"3,720,530",26,-25.00,69.00,-1.67,4.72,-0.49,0.00,0.00
19,DHPL,-,240,240,230,235,235.34,271,240,"63,777",25,-5.00,10.00,-2.08,4.35,-0.14,0.00,0.00
20,EBL,-,2000,2010,1940,1994,"1,974.24","13,813",2000,"27,270,121",95,-6.00,70.00,-0.30,3.61,0.99,0.00,0.00
21,EDBL,-,643,643,619,643,628.79,"2,620",643,"1,647,440",7,0.00,24.00,0.00,3.88,2.21,0.00,0.00
22,EIC,-,2269,2314,2090,2274,"2,253.08","8,850",2269,"19,939,784",85,5.00,224.00,0.22,10.72,0.92,0.00,0.00
23,FMDBL,-,1520,1570,1441,1490,"1,479.68","15,607",1520,"23,093,344",122,-30.00,129.00,-1.97,8.95,0.69,0.00,0.00
24,GBBL,-,465,500,456,496,486.49,"71,451",465,"34,760,021",337,31.00,44.00,6.67,9.65,1.92,0.00,0.00
25,GBIME,-,415,422,408,419,413.96,"26,678",415,"11,043,539",103,4.00,14.00,0.96,3.43,1.20,0.00,0.00
26,NGBBL,-,928,948,882,920,919.17,"12,263",928,"11,271,824",76,-8.00,66.00,-0.86,7.48,0.09,0.00,0.00
27,GFCL,-,325,340,325,335,335.07,"3,383",325,"1,133,552",18,10.00,15.00,3.08,4.62,-0.02,0.00,0.00
28,RMFL,-,1470,1470,1362,1362,"1,447.12",434,1470,"628,051",23,-108.00,108.00,-7.35,7.93,-6.25,0.00,0.00
29,GIMES1,-,10,10,10,10,10.00,"2,500",10,"25,000",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00
30,GLICL,-,1017,1078,1000,1049,"1,037.88","63,600",1017,"66,009,280",441,32.00,78.00,3.15,7.80,1.06,0.00,0.00
31,GMFIL,-,252,257,243,243,248.30,230,252,"57,110",4,-9.00,14.00,-3.57,5.76,-2.18,0.00,0.00
32,GRDBL,-,475,484,465,466,473.94,284,475,"134,600",13,-9.00,19.00,-1.89,4.09,-1.70,0.00,0.00
33,GUFL,-,127,139,129,139,134.00,60,127,"8,040",6,12.00,10.00,9.45,7.75,3.60,0.00,0.00
34,HAMRO,-,609,621,570,580,590.30,"5,006",609,"2,955,066",51,-29.00,51.00,-4.76,8.95,-1.78,0.00,0.00
35,ARUN,-,172,175,169,172,173.32,"2,540",172,"440,230",14,0.00,6.00,0.00,3.55,-0.77,0.00,0.00
36,HBL,-,1030,1030,1005,1009,"1,017.93","4,928",1030,"5,016,360",39,-21.00,25.00,-2.04,2.49,-0.89,0.00,0.00
37,HGI,-,1688,1750,1666,1724,"1,717.92","17,877",1688,"30,711,216",177,36.00,84.00,2.13,5.04,0.35,0.00,0.00
38,HIDCL,-,227,231,218,224,223.10,"26,160",227,"5,836,183",163,-3.00,13.00,-1.32,5.96,0.40,0.00,0.00
39,ICFC,-,281,296,272,280,282.11,"14,449",281,"4,076,166",44,-1.00,24.00,-0.36,8.82,-0.75,0.00,0.00
