S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
91,NMBMF,-,2695,2858,2738,2772,"2,798.44","1,152",2695,"3,223,798",31,77.00,120.00,2.86,4.38,-0.95,0.00,0.00
92,NMBSF1,-,13.55,13.8,13.8,13.8,13.80,"1,577",13.55,"21,763",1,0.25,0.00,1.85,0.00,-0.00,0.00,0.00
93,NNLB,-,2098,2224,2096,2224,"2,183.24","1,446",2098,"3,156,966",28,126.00,128.00,6.01,6.11,1.83,0.00,0.00
94,NTC,-,643,649,637,638,638.70,"4,650",643,"2,969,955",21,-5.00,12.00,-0.78,1.88,-0.11,0.00,0.00
95,NUBL,-,2001,2035,1975,2035,"2,007.00","4,427",2001,"8,884,974",38,34.00,60.00,1.70,3.04,1.38,0.00,0.00
96,OHL,-,669,685,670,675,678.77,"3,202",669,"2,173,412",24,6.00,15.00,0.90,2.24,-0.56,0.00,0.00
97,PCBL,-,465,461,448,458,455.96,"12,400",465,"5,653,913",70,-7.00,13.00,-1.51,2.90,0.45,0.00,0.00
98,PFL,-,272,275,267,275,267.20,"3,319",272,"886,823",7,3.00,8.00,1.10,3.00,2.84,0.00,0.00
99,PIC,-,1730,1721,1663,1700,"1,690.50","2,529",1730,"4,275,267",28,-30.00,58.00,-1.73,3.49,0.56,0.00,0.00
100,PICL,-,1457,1485,1430,1460,"1,456.46","2,615",1457,"3,808,650",16,3.00,55.00,0.21,3.85,0.24,0.00,0.00
101,PLIC,-,2515,2513,2445,2510,"2,492.05","14,104",2515,"35,147,902",88,-5.00,68.00,-0.20,2.78,0.72,0.00,0.00
102,PRIN,-,1196,1224,1178,1200,"1,198.76","5,990",1196,"7,180,550",41,4.00,46.00,0.33,3.90,0.10,0.00,0.00
103,PROFL,-,183,201,186,201,198.53,"9,500",183,"1,886,050",21,18.00,15.00,9.84,8.06,1.23,0.00,0.00
104,PRVU,-,430,437,423,433,430.57,"97,827",430,"42,121,259",355,3.00,14.00,0.70,3.31,0.56,0.00,0.00
105,PURBL,-,430,429,422,429,425.50,60,430,"25,530",2,-1.00,7.00,-0.23,1.66,0.82,0.00,0.00
106,RBCL,-,14757,15999,14900,15500,"15,252.25","3,201",14757,"48,822,462",142,743.00,"1,099.00",5.03,7.38,1.60,0.00,0.00
107,RBCLPO,-,13266,13500,12740,13000,"13,010.89","1,770",13266,"23,029,271",58,-266.00,760.00,-2.01,5.97,-0.08,0.00,0.00
108,RHPC,-,215,214,205,214,210.70,"1,698",215,"357,772",21,-1.00,9.00,-0.47,4.39,1.54,0.00,0.00
109,RLFL,-,246,246,242,246,244.39,330,246,"80,650",4,0.00,4.00,0.00,1.65,0.65,0.00,0.00
110,RMDC,-,860,879,837,850,856.34,"6,095",860,"5,219,388",54,-10.00,42.00,-1.16,5.02,-0.75,0.00,0.00
111,RSDC,-,893,910,910,910,910.00,10,893,"9,100",2,17.00,0.00,1.90,0.00,0.00,0.00,0.00
112,SADBL,-,455,473,450,462,461.24,"2,126",455,"980,598",13,7.00,23.00,1.54,5.11,0.16,0.00,0.00
113,SANIMA,-,481,480,470,477,475.77,"26,564",481,"12,638,397",110,-4.00,10.00,-0.83,2.13,0.26,0.00,0.00
114,SBBLJ,-,453,485,460,468,470.64,"47,433",453,"22,323,655",205,15.00,25.00,3.31,5.43,-0.56,0.00,0.00
115,SBI,-,1464,1475,1422,1450,"1,448.20","7,893",1464,"11,430,668",59,-14.00,53.00,-0.96,3.73,0.12,0.00,0.00
116,SBL,-,722,730,703,715,714.22,"27,399",722,"19,568,847",129,-7.00,27.00,-0.97,3.84,0.11,0.00,0.00
117,SCB,-,2260,2275,2212,2264,"2,240.30","4,230",2260,"9,476,483",54,4.00,63.00,0.18,2.85,1.05,0.00,0.00
118,SEOS,-,12.78,13,12.74,12.74,12.75,"9,500",12.78,"121,160",3,-0.04,0.26,-0.31,2.04,-0.11,0.00,0.00
119,SFFIL,-,565,570,570,570,570.00,420,565,"239,400",1,5.00,0.00,0.88,0.00,0.00,0.00,0.00
120,SHBL,-,450,469,455,455,457.50,986,450,"451,094",12,5.00,14.00,1.11,3.08,-0.55,0.00,0.00
121,SHINE,-,425,438,425,433,430.62,"10,491",425,"4,517,599",21,8.00,13.00,1.88,3.06,0.55,0.00,0.00
122,SHL,-,349,370,345,364,356.46,"3,925",349,"1,399,100",16,15.00,25.00,4.30,7.25,2.07,0.00,0.00
123,SHPC,-,1063,1084,1040,1055,"1,063.59","8,337",1063,"8,867,120",57,-8.00,44.00,-0.75,4.23,-0.81,0.00,0.00
124,SIC,-,1630,1660,1630,1630,"1,655.00",218,1630,"360,790",4,0.00,30.00,0.00,1.84,-1.53,0.00,0.00
125,SICL,-,2130,2160,2095,2149,"2,119.27","6,141",2130,"13,014,456",68,19.00,65.00,0.89,3.10,1.38,0.00,0.00
126,SIFC,-,372,409,376,377,397.00,"9,201",372,"3,652,836",39,5.00,33.00,1.34,8.78,-5.31,0.00,0.00
127,SIL,-,1921,1999,1850,1960,"1,947.47","31,215",1921,"60,790,313",228,39.00,149.00,2.03,8.05,0.64,0.00,0.00
128,SINDU,-,400,400,395,395,397.49,199,400,"79,100",3,-5.00,5.00,-1.25,1.27,-0.63,0.00,0.00
129,SKBBL,-,1659,1650,1594,1640,"1,630.99","4,191",1659,"6,835,470",28,-19.00,56.00,-1.15,3.51,0.55,0.00,0.00
130,SKDBL,-,367,403,365,403,400.15,"4,041",367,"1,617,026",50,36.00,38.00,9.81,10.41,0.71,0.00,0.00
131,SLBBL,-,2725,2779,2618,2700,"2,714.21",206,2725,"559,128",7,-25.00,161.00,-0.92,6.15,-0.53,0.00,0.00
132,SLBS,-,582,611,611,611,611.00,10,582,"6,110",1,29.00,0.00,4.98,0.00,0.00,0.00,0.00
133,SLICL,-,1283,1362,1270,1304,"1,301.24","31,568",1283,"41,077,523",220,21.00,92.00,1.64,7.24,0.21,0.00,0.00
134,SMFDB,-,2770,2739,2613,2739,"2,694.58","1,668",2770,"4,494,554",17,-31.00,126.00,-1.12,4.82,1.62,0.00,0.00
135,SRBL,-,542,552,534,550,543.28,"27,173",542,"14,762,425",78,8.00,18.00,1.48,3.37,1.22,0.00,0.00
136,SWBBL,-,1995,2010,1943,2001,"1,986.81","5,363",1995,"10,655,249",45,6.00,67.00,0.30,3.45,0.71,0.00,0.00
137,SYFL,-,157,170,160,170,164.67,"25,318",157,"4,169,165",66,13.00,10.00,8.28,6.25,3.13,0.00,0.00
138,TNBL,-,390,385,383,383,383.06,310,390,"118,750",2,-7.00,2.00,-1.79,0.52,-0.02,0.00,0.00
139,TRH,-,260,260,255,255,256.05,190,260,"48,650",4,-5.00,5.00,-1.92,1.96,-0.41,0.00,0.00
140,UFL,-,325,325,319,325,319.70,155,325,"49,553",2,0.00,6.00,0.00,1.88,1.63,0.00,0.00
141,UIC,-,1620,1628,1590,1605,"1,606.99","11,043",1620,"17,745,973",113,-15.00,38.00,-0.93,2.39,-0.12,0.00,0.00
142,VLBS,-,1535,1565,1475,1520,"1,518.09","5,109",1535,"7,755,919",80,-15.00,90.00,-0.98,6.10,0.13,0.00,0.00
143,WOMI,-,1853,1924,1820,1895,"1,861.85","1,795",1853,"3,342,013",34,42.00,104.00,2.27,5.71,1.75,0.00,0.00
