S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,428,430,419,428,422.54,"14,946",428,"6,315,356",94,0.00,11.00,0.00,2.63,1.27,0.00,0.00
2,AHPC,-,268,265,258,263,261.09,"3,841",268,"1,002,855",24,-5.00,7.00,-1.87,2.71,0.73,0.00,0.00
3,AKPL,-,421,420,405,410,410.73,"3,952",421,"1,623,186",144,-11.00,15.00,-2.61,3.70,-0.18,0.00,0.00
4,ALICL,-,1486,1485,1450,1450,"1,456.30","1,760",1486,"2,563,088",22,-36.00,35.00,-2.42,2.41,-0.43,0.00,0.00
5,API,-,547,550,535,549,543.23,"1,793",547,"974,006",39,2.00,15.00,0.37,2.80,1.05,0.00,0.00
6,BARUN,-,261,265,261,265,263.33,60,261,"15,800",6,4.00,4.00,1.53,1.53,0.63,0.00,0.00
7,BHBL,-,303,297,297,297,297.00,500,303,"148,500",1,-6.00,0.00,-1.98,0.00,0.00,0.00,0.00
8,BNT,-,6199,6200,6080,6200,"6,172.31",130,6199,"802,400",2,1.00,120.00,0.02,1.97,0.45,0.00,0.00
9,BOKL,-,456,456,443,448,448.44,"17,371",456,"7,789,931",86,-8.00,13.00,-1.75,2.93,-0.10,0.00,0.00
10,BPCL,-,640,628,616,621,620.90,"2,495",640,"1,549,144",14,-19.00,12.00,-2.97,1.95,0.02,0.00,0.00
11,CBBL,-,1522,1522,1502,1503,"1,508.22","2,397",1522,"3,615,203",30,-19.00,20.00,-1.25,1.33,-0.35,0.00,0.00
12,CBL,-,240,242,236,237,237.92,"10,842",240,"2,579,541",47,-3.00,6.00,-1.25,2.54,-0.39,0.00,0.00
13,CCBL,-,370,370,360,363,364.07,"7,993",370,"2,909,974",66,-7.00,10.00,-1.89,2.78,-0.29,0.00,0.00
14,CFCL,-,169,169,166,166,166.08,759,169,"126,057",6,-3.00,3.00,-1.78,1.81,-0.05,0.00,0.00
15,CHCL,-,805,810,795,800,800.37,"3,374",805,"2,700,458",42,-5.00,15.00,-0.62,1.89,-0.05,0.00,0.00
16,CIT,-,4100,4070,4030,4030,"4,040.17",777,4100,"3,139,210",10,-70.00,40.00,-1.71,0.99,-0.25,0.00,0.00
17,CLBSL,-,1318,1292,1292,1292,"1,292.00",50,1318,"64,600",5,-26.00,0.00,-1.97,0.00,0.00,0.00,0.00
18,CZBIL,-,380,380,370,373,372.14,"11,406",380,"4,244,615",82,-7.00,10.00,-1.84,2.70,0.23,0.00,0.00
19,DBBL,-,272,267,259,260,261.82,"5,773",272,"1,511,511",31,-12.00,8.00,-4.41,3.09,-0.70,0.00,0.00
20,DDBL,-,1294,1294,1269,1269,"1,276.01","1,440",1294,"1,837,450",24,-25.00,25.00,-1.93,1.97,-0.55,0.00,0.00
21,DHPL,-,214,215,214,215,214.10,106,214,"22,695",3,1.00,1.00,0.47,0.47,0.42,0.00,0.00
22,EBL,-,1365,1370,1322,1323,"1,331.66","12,601",1365,"16,780,279",144,-42.00,48.00,-3.08,3.63,-0.65,0.00,0.00
23,EBLCP,-,990,1009,891,900,908.08,830,990,"753,710",14,-90.00,118.00,-9.09,13.24,-0.90,0.00,0.00
24,EDBL,-,640,640,616,616,628.94,650,640,"408,810",7,-24.00,24.00,-3.75,3.90,-2.10,0.00,0.00
25,EIC,-,2442,2430,2274,2282,"2,335.24","8,427",2442,"19,679,095",128,-160.00,156.00,-6.55,6.86,-2.33,0.00,0.00
26,FMDBL,-,1007,1000,971,995,984.63,"1,023",1007,"1,007,281",17,-12.00,29.00,-1.19,2.99,1.04,0.00,0.00
27,FOWAD,-,1864,1901,1901,1901,"1,901.00",26,1864,"49,426",1,37.00,0.00,1.98,0.00,0.00,0.00,0.00
28,GBBL,-,297,294,290,293,291.01,"3,004",297,"874,200",25,-4.00,4.00,-1.35,1.38,0.68,0.00,0.00
29,GBIME,-,381,383,373,373,376.33,"15,227",381,"5,730,422",60,-8.00,10.00,-2.10,2.68,-0.89,0.00,0.00
30,NGBBL,-,759,744,735,735,735.30,"2,708",759,"1,991,190",3,-24.00,9.00,-3.16,1.22,-0.04,0.00,0.00
31,GFCL,-,215,211,207,210,209.56,539,215,"112,953",4,-5.00,4.00,-2.33,1.93,0.21,0.00,0.00
32,RMFL,-,1843,1912,1837,1837,"1,863.68",281,1843,"523,694",18,-6.00,75.00,-0.33,4.08,-1.45,0.00,0.00
33,GLICL,-,1028,1024,1000,1000,"1,009.87","1,129",1028,"1,140,140",11,-28.00,24.00,-2.72,2.40,-0.99,0.00,0.00
34,GLICLP,-,569,558,527,527,532.72,"8,525",569,"4,541,475",5,-42.00,31.00,-7.38,5.88,-1.09,0.00,0.00
35,GMFIL,-,253,258,258,258,258.00,100,253,"25,800",1,5.00,0.00,1.98,0.00,0.00,0.00,0.00
36,GRDBL,-,638,630,626,626,629.08,130,638,"81,780",4,-12.00,4.00,-1.88,0.64,-0.49,0.00,0.00
37,GUFL,-,188,188,186,186,187.21,101,188,"18,908",2,-2.00,2.00,-1.06,1.08,-0.65,0.00,0.00
38,HAMRO,-,234,234,215,220,222.60,"1,460",234,"324,990",12,-14.00,19.00,-5.98,8.84,-1.18,0.00,0.00
39,ARUN,-,193,190,187,190,189.02,430,193,"81,280",4,-3.00,3.00,-1.55,1.60,0.51,0.00,0.00
40,HBL,-,890,890,862,870,869.52,"1,928",890,"1,676,436",26,-20.00,28.00,-2.25,3.25,0.06,0.00,0.00
41,HGI,-,691,760,704,719,725.28,"41,438",691,"30,054,319",374,28.00,56.00,4.05,7.95,-0.87,0.00,0.00
42,HIDCL,-,195,198,190,195,193.68,"13,821",195,"2,676,872",133,0.00,8.00,0.00,4.21,0.68,0.00,0.00
43,ICFC,-,281,276,270,276,274.11,"2,845",281,"779,845",11,-5.00,6.00,-1.78,2.22,0.68,0.00,0.00
44,NBIL,-,1004,985,951,951,974.16,740,1004,"720,880",10,-53.00,34.00,-5.28,3.58,-2.44,0.00,0.00
45,JBBL,-,213,210,200,201,204.71,"3,220",213,"659,162",36,-12.00,10.00,-5.63,5.00,-1.85,0.00,0.00
46,JBNL,-,265,270,255,262,260.74,"18,694",265,"4,874,254",85,-3.00,15.00,-1.13,5.88,0.48,0.00,0.00
47,JEFL,-,252,247,247,247,247.00,359,252,"88,673",2,-5.00,0.00,-1.98,0.00,0.00,0.00,0.00
48,JFL,-,253,254,249,249,250.29,"1,994",253,"499,080",11,-4.00,5.00,-1.58,2.01,-0.52,0.00,0.00
49,JSLBB,-,3110,3055,3050,3054,"3,053.14",280,3110,"854,880",11,-56.00,5.00,-1.80,0.16,0.03,0.00,0.00
50,KBBL,-,322,324,317,322,320.87,"2,768",322,"888,157",18,0.00,7.00,0.00,2.21,0.35,0.00,0.00
51,KBL,-,322,323,316,321,320.37,"15,041",322,"4,818,725",80,-1.00,7.00,-0.31,2.22,0.20,0.00,0.00
52,KEBL,-,549,539,529,529,534.00,58,549,"30,972",2,-20.00,10.00,-3.64,1.89,-0.95,0.00,0.00
53,KKHC,-,207,209,202,204,205.05,554,207,"113,596",28,-3.00,7.00,-1.45,3.47,-0.51,0.00,0.00
54,KMCDB,-,1700,1723,1690,1690,"1,693.75",200,1700,"338,750",5,-10.00,33.00,-0.59,1.95,-0.22,0.00,0.00
55,KMFL,-,2806,2750,2750,2750,"2,765.25",118,2806,"326,300",6,-56.00,0.00,-2.00,0.00,-0.55,0.00,0.00
56,KNBL,-,555,560,510,511,524.88,"14,976",555,"7,860,639",151,-44.00,50.00,-7.93,9.80,-2.72,0.00,0.00
57,KRBL,-,300,295,290,290,294.63,"1,307",300,"385,081",7,-10.00,5.00,-3.33,1.72,-1.60,0.00,0.00
58,LBL,-,393,396,379,379,388.05,"7,728",393,"2,998,820",71,-14.00,17.00,-3.56,4.49,-2.39,0.00,0.00
59,LGIL,-,970,960,925,940,935.97,"3,449",970,"3,228,160",36,-30.00,35.00,-3.09,3.78,0.43,0.00,0.00
60,LICN,-,2001,2010,1990,1990,"1,994.92",895,2001,"1,785,450",9,-11.00,20.00,-0.55,1.01,-0.25,0.00,0.00
61,LLBS,-,1866,1863,1840,1863,"1,848.00",373,1866,"689,305",12,-3.00,23.00,-0.16,1.25,0.81,0.00,0.00
62,MBL,-,357,364,344,345,346.80,"18,875",357,"6,545,837",86,-12.00,20.00,-3.36,5.81,-0.52,0.00,0.00
63,MDB,-,516,510,500,501,503.84,779,516,"392,490",8,-15.00,10.00,-2.91,2.00,-0.57,0.00,0.00
64,MERO,-,2250,2290,2216,2218,"2,247.65",925,2250,"2,079,078",52,-32.00,74.00,-1.42,3.34,-1.34,0.00,0.00
65,MFIL,-,160,159,157,159,158.30,630,160,"99,730",5,-1.00,2.00,-0.63,1.27,0.44,0.00,0.00
66,MLBBL,-,1326,1300,1300,1300,"1,300.00",30,1326,"39,000",2,-26.00,0.00,-1.96,0.00,0.00,0.00,0.00
67,MMFDB,-,2218,2175,2092,2142,"2,124.24",505,2218,"1,072,740",10,-76.00,83.00,-3.43,3.97,0.83,0.00,0.00
68,MNBBL,-,946,936,925,928,929.21,"9,264",946,"8,608,205",77,-18.00,11.00,-1.90,1.19,-0.13,0.00,0.00
69,MNBBLP,-,490,490,490,490,490.00,"40,000",490,"19,600,000",10,0.00,0.00,0.00,0.00,0.00,0.00,0.00
70,MSMBS,-,1205,1205,1170,1170,"1,175.97",457,1205,"537,420",17,-35.00,35.00,-2.90,2.99,-0.51,0.00,0.00
71,NABIL,-,1499,1499,1460,1479,"1,471.36","3,363",1499,"4,948,199",56,-20.00,39.00,-1.33,2.67,0.52,0.00,0.00
72,NABILP,-,1072,1071,1050,1057,"1,056.56","6,894",1072,"7,283,895",34,-15.00,21.00,-1.40,2.00,0.04,0.00,0.00
73,NBB,-,394,396,389,395,391.54,"20,882",394,"8,176,238",69,1.00,7.00,0.25,1.80,0.87,0.00,0.00
74,NBBL,-,3235,3299,3299,3299,"3,299.00",21,3235,"69,279",2,64.00,0.00,1.98,0.00,0.00,0.00,0.00
75,NBF1,-,19.5,19.26,19.23,19.25,19.24,"5,395",19.5,"103,814",3,-0.25,0.03,-1.28,0.16,0.04,0.00,0.00
76,NBL,-,335,336,326,334,330.49,"50,643",335,"16,737,097",83,-1.00,10.00,-0.30,3.07,1.05,0.00,0.00
77,NCCB,-,372,372,360,362,364.37,"25,607",372,"9,330,317",97,-10.00,12.00,-2.69,3.33,-0.65,0.00,0.00
78,NEF,-,9.81,9.8,9.45,9.8,9.70,"5,299",9.81,"51,400",6,-0.01,0.35,-0.10,3.70,1.02,0.00,0.00
79,NGPL,-,276,275,265,265,269.21,905,276,"243,633",23,-11.00,10.00,-3.99,3.77,-1.59,0.00,0.00
80,NIB,-,744,749,728,731,734.09,"17,201",744,"12,627,055",232,-13.00,21.00,-1.75,2.88,-0.42,0.00,0.00
81,NIBLPF,-,9.6,9.7,9.52,9.52,9.68,"2,779",9.6,"26,911",3,-0.08,0.18,-0.83,1.89,-1.72,0.00,0.00
82,NIBPO,-,624,629,620,622,623.84,"6,175",624,"3,852,196",17,-2.00,9.00,-0.32,1.45,-0.30,0.00,0.00
83,NIBSF1,-,11.75,11.6,11.4,11.49,11.54,"32,000",11.75,"369,180",7,-0.26,0.20,-2.21,1.75,-0.41,0.00,0.00
84,NICA,-,436,435,422,427,427.28,"10,121",436,"4,324,479",72,-9.00,13.00,-2.06,3.08,-0.07,0.00,0.00
85,NICL,-,1448,1447,1415,1422,"1,426.84","1,942",1448,"2,770,923",13,-26.00,32.00,-1.80,2.26,-0.34,0.00,0.00
86,NIL,-,984,970,947,955,954.90,"10,961",984,"10,466,679",86,-29.00,23.00,-2.95,2.43,0.01,0.00,0.00
87,NLBBL,-,1270,1250,1240,1250,"1,247.97","3,980",1270,"4,966,935",28,-20.00,10.00,-1.57,0.81,0.16,0.00,0.00
88,NLG,-,1489,1465,1436,1451,"1,447.53",948,1489,"1,372,263",19,-38.00,29.00,-2.55,2.02,0.24,0.00,0.00
89,NLIC,-,2045,2010,1993,2005,"2,000.06","25,322",2045,"50,645,596",696,-40.00,17.00,-1.96,0.85,0.25,0.00,0.00
90,NLICL,-,2260,2259,2225,2225,"2,256.04","6,039",2260,"13,624,215",21,-35.00,34.00,-1.55,1.53,-1.39,0.00,0.00
