S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,458,460,448,450,453.15,"22,953",458,"10,401,083",96,-8.00,12.00,-1.75,2.68,-0.70,0.00,0.00
2,AHPC,-,276,281,272,272,273.57,"6,739",276,"1,843,583",24,-4.00,9.00,-1.45,3.31,-0.58,0.00,0.00
3,AKPL,-,411,416,410,415,413.19,"6,045",411,"2,497,707",133,4.00,6.00,0.97,1.46,0.44,0.00,0.00
4,ALICL,-,1634,1695,1635,1695,"1,667.91","13,266",1634,"22,126,519",129,61.00,60.00,3.73,3.67,1.60,0.00,0.00
5,API,-,612,629,608,628,621.42,"13,378",612,"8,313,409",143,16.00,21.00,2.61,3.45,1.05,0.00,0.00
6,BARUN,-,270,275,263,263,270.25,280,270,"75,670",28,-7.00,12.00,-2.59,4.56,-2.76,0.00,0.00
7,BHBL,-,299,303,295,300,300.36,"1,110",299,"333,400",11,1.00,8.00,0.33,2.71,-0.12,0.00,0.00
8,BNT,-,7300,8000,7386,7386,"7,763.82",390,7300,"3,027,890",19,86.00,614.00,1.18,8.31,-5.12,0.00,0.00
9,BOKL,-,459,470,455,458,460.59,"23,893",459,"11,004,879",114,-1.00,15.00,-0.22,3.30,-0.57,0.00,0.00
10,BPCL,-,635,650,635,635,637.38,"2,582",635,"1,645,715",13,0.00,15.00,0.00,2.36,-0.37,0.00,0.00
11,CBBL,-,1580,1611,1590,1590,"1,598.03","5,970",1580,"9,540,244",41,10.00,21.00,0.63,1.32,-0.51,0.00,0.00
12,CBL,-,259,269,255,255,256.59,"23,741",259,"6,091,693",70,-4.00,14.00,-1.54,5.49,-0.62,0.00,0.00
13,CCBL,-,270,275,265,268,268.42,"8,552",270,"2,295,507",79,-2.00,10.00,-0.74,3.77,-0.16,0.00,0.00
14,CCBLPO,-,209,209,209,209,209.00,"100,519",209,"21,008,471",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15,KMBSL,-,178,190,175,187,178.83,"4,170",178,"745,710",12,9.00,15.00,5.06,8.57,4.37,0.00,0.00
16,CFCL,-,197,200,195,198,197.77,"3,969",197,"784,931",16,1.00,5.00,0.51,2.56,0.12,0.00,0.00
17,CHCL,-,811,831,805,811,815.95,"6,815",811,"5,560,717",48,0.00,26.00,0.00,3.23,-0.61,0.00,0.00
18,CIT,-,3995,4020,3970,4000,"3,999.81","1,726",3995,"6,903,678",24,5.00,50.00,0.13,1.26,0.00,0.00,0.00
19,CLBSL,-,1273,1362,1265,1362,"1,334.67","4,058",1273,"5,416,100",84,89.00,97.00,6.99,7.67,2.01,0.00,0.00
20,CZBIL,-,384,385,379,384,380.42,"27,472",384,"10,450,873",162,0.00,6.00,0.00,1.58,0.93,0.00,0.00
21,DBBL,-,264,268,261,262,263.75,"11,363",264,"2,997,022",32,-2.00,7.00,-0.76,2.68,-0.67,0.00,0.00
22,DDBL,-,1312,1329,1307,1318,"1,312.92","4,663",1312,"6,122,142",47,6.00,22.00,0.46,1.68,0.39,0.00,0.00
23,DHPL,-,204,205,201,201,202.69,172,204,"34,863",16,-3.00,4.00,-1.47,1.99,-0.84,0.00,0.00
24,EBL,-,1377,1376,1360,1365,"1,366.82","5,914",1377,"8,083,368",64,-12.00,16.00,-0.87,1.18,-0.13,0.00,0.00
25,EBLCP,-,892,890,860,877,880.50,60,892,"52,830",4,-15.00,30.00,-1.68,3.49,-0.40,0.00,0.00
26,EDBL,-,630,640,618,637,625.08,"8,796",630,"5,498,199",26,7.00,22.00,1.11,3.56,1.87,0.00,0.00
27,EIC,-,2602,2830,2605,2795,"2,745.55","4,626",2602,"12,700,908",74,193.00,225.00,7.42,8.64,1.77,0.00,0.00
28,FMDBL,-,1011,1060,1010,1038,"1,045.03","9,670",1011,"10,105,444",71,27.00,50.00,2.67,4.95,-0.68,0.00,0.00
29,FOWAD,-,3836,3841,3780,3810,"3,825.40","4,911",3836,"18,786,562",271,-26.00,61.00,-0.68,1.61,-0.40,0.00,0.00
