S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,595,615,550,565,577.73,"118,955",595,"68,723,660",535,-38.00,65.00,-6.39,11.82,-2.25,0.00,0.00
2,AHPC,-,288,293,266,271,279.64,"19,455",288,"5,440,338",86,-14.00,27.00,-4.86,10.15,-3.19,0.00,0.00
3,ALICL,-,1348,1374,1300,1300,"1,339.62","9,747",1348,"13,057,319",84,-48.00,74.00,-3.56,5.69,-3.05,0.00,0.00
4,API,-,578,612,541,555,595.38,"9,950",578,"5,924,038",146,-23.00,71.00,-3.98,13.12,-7.28,0.00,0.00
5,BARUN,-,300,318,306,317,315.30,440,300,"138,730",24,17.00,12.00,5.67,3.92,0.54,0.00,0.00
6,BHBL,-,297,314,302,314,304.17,664,297,"201,968",9,17.00,12.00,5.72,3.97,3.13,0.00,0.00
7,BNT,-,3510,3450,3440,3450,"3,449.43",530,3510,"1,828,200",4,-60.00,10.00,-1.71,0.29,0.02,0.00,0.00
8,BOKL,-,490,516,474,474,491.98,"58,621",490,"28,840,305",229,-16.00,42.00,-3.27,8.86,-3.79,0.00,0.00
9,BPCL,-,693,748,682,682,710.91,"29,715",693,"21,124,583",138,-11.00,66.00,-1.59,9.68,-4.24,0.00,0.00
10,CBBL,-,1446,1500,1410,1410,"1,453.26","13,324",1446,"19,363,210",124,-36.00,90.00,-2.49,6.38,-3.07,0.00,0.00
11,CBL,-,256,281,257,257,268.01,"139,638",256,"37,424,826",376,1.00,24.00,0.39,9.34,-4.29,0.00,0.00
12,CCBL,-,405,437,395,397,410.02,"69,928",405,"28,671,747",456,-5.00,42.00,-1.23,10.63,-3.28,0.00,0.00
13,CHCL,-,955,988,916,915,938.24,"21,635",955,"20,298,905",133,-38.00,72.00,-3.98,7.86,-2.54,0.00,0.00
14,CIT,-,4003,4083,3870,3870,"3,944.80","3,276",4003,"12,923,178",59,-133.00,213.00,-3.32,5.50,-1.93,0.00,0.00
15,ILFCM,-,991,1010,921,921,947.34,"2,095",991,"1,984,670",32,-70.00,89.00,-7.06,9.66,-2.86,0.00,0.00
16,CZBIL,-,431,465,424,429,438.59,"59,715",431,"26,190,392",224,-2.00,41.00,-0.46,9.67,-2.24,0.00,0.00
17,DBBL,-,237,242,228,228,232.88,"16,875",237,"3,929,778",78,-9.00,14.00,-3.80,6.14,-2.14,0.00,0.00
18,DDBL,-,1400,1497,1380,1409,"1,440.74","12,430",1400,"17,908,430",110,9.00,117.00,0.64,8.48,-2.25,0.00,0.00
19,DHPL,-,249,254,247,247,251.17,855,249,"214,749",21,-2.00,7.00,-0.80,2.83,-1.69,0.00,0.00
20,EBL,-,1989,2030,1950,1960,"1,980.11","22,767",1989,"45,081,240",196,-29.00,80.00,-1.46,4.10,-1.03,0.00,0.00
21,EBLCP,-,1568,1598,1598,1598,"1,598.00",10,1568,"15,980",1,30.00,0.00,1.91,0.00,0.00,0.00,0.00
22,EDBL,-,625,636,625,636,632.33,450,625,"284,550",3,11.00,11.00,1.76,1.76,0.58,0.00,0.00
23,EIC,-,1915,1992,1850,1860,"1,901.30","6,142",1915,"11,677,780",40,-55.00,142.00,-2.87,7.68,-2.22,0.00,0.00
24,FMDBL,-,1304,1361,1235,1340,"1,294.36","19,416",1304,"25,131,291",137,22.00,126.00,1.69,10.20,3.41,0.00,0.00
25,GBBL,-,436,460,430,434,442.63,"36,657",436,"16,225,624",168,-1.00,30.00,-0.23,6.98,-1.99,0.00,0.00
26,GBIME,-,407,423,400,410,408.83,"39,185",407,"16,020,121",178,3.00,23.00,0.74,5.75,0.28,0.00,0.00
27,NGBBL,-,898,939,840,840,891.59,"25,952",898,"23,138,617",139,-58.00,99.00,-6.46,11.79,-6.14,0.00,0.00
28,GFCL,-,333,339,318,318,328.39,"6,385",333,"2,096,802",28,-15.00,21.00,-4.50,6.60,-3.27,0.00,0.00
29,GLICL,-,869,900,833,858,867.44,"21,537",869,"18,682,142",145,-11.00,67.00,-1.27,8.04,-1.10,0.00,0.00
30,GMFIL,-,231,236,223,222,229.60,"12,476",231,"2,864,472",21,-5.00,13.00,-2.16,5.83,-3.42,0.00,0.00
31,GRDBL,-,480,494,484,494,487.55,182,480,"88,735",5,14.00,10.00,2.92,2.07,1.30,0.00,0.00
32,HAMRO,-,556,550,525,525,533.78,"1,350",556,"720,600",10,-31.00,25.00,-5.58,4.76,-1.67,0.00,0.00
33,ARUN,-,178,179,178,178,178.46,280,178,"49,970",3,0.00,1.00,0.00,0.56,-0.26,0.00,0.00
34,HBL,-,1020,1039,985,985,"1,008.06","6,573",1020,"6,625,982",52,-35.00,54.00,-3.43,5.48,-2.34,0.00,0.00
