S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,453,460,444,450,452.98,"17,516",453,"7,934,355",123,-3.00,16.00,-0.66,3.60,-0.66,0.00,0.00
2,AHPC,-,270,270,266,268,268.38,"6,547",270,"1,757,116",22,-2.00,4.00,-0.74,1.50,-0.14,0.00,0.00
3,AKPL,-,406,405,397,400,400.48,"11,476",406,"4,595,925",266,-6.00,8.00,-1.48,2.02,-0.12,0.00,0.00
4,ALICL,-,1600,1630,1605,1628,"1,620.03","11,446",1600,"18,542,837",73,28.00,25.00,1.75,1.56,0.49,0.00,0.00
5,API,-,640,652,640,643,647.50,"5,551",640,"3,594,283",120,3.00,12.00,0.47,1.88,-0.70,0.00,0.00
6,BARUN,-,250,250,241,249,246.03,"2,240",250,"551,100",39,-1.00,9.00,-0.40,3.73,1.19,0.00,0.00
7,GFL,-,339,339,309,309,322.67,"2,080",339,"671,160",16,-30.00,30.00,-8.85,9.71,-4.42,0.00,0.00
8,BHBL,-,285,290,287,289,288.34,"2,682",285,"773,317",9,4.00,3.00,1.40,1.05,0.23,0.00,0.00
9,BOKL,-,488,492,480,480,482.93,"19,588",488,"9,459,627",106,-8.00,12.00,-1.64,2.50,-0.61,0.00,0.00
10,BPCL,-,654,660,645,650,646.55,"8,349",654,"5,398,050",19,-4.00,15.00,-0.61,2.33,0.53,0.00,0.00
11,CBBL,-,1673,1675,1660,1670,"1,669.75","3,493",1673,"5,832,440",33,-3.00,15.00,-0.18,0.90,0.01,0.00,0.00
12,CBL,-,253,254,249,250,250.86,"8,868",253,"2,224,602",52,-3.00,5.00,-1.19,2.01,-0.34,0.00,0.00
13,CCBL,-,262,264,261,263,262.17,"11,836",262,"3,103,011",78,1.00,3.00,0.38,1.15,0.32,0.00,0.00
14,KMBSL,-,252,247,235,235,235.89,270,252,"63,690",6,-17.00,12.00,-6.75,5.11,-0.38,0.00,0.00
15,CFCL,-,201,205,201,204,204.17,"2,381",201,"486,132",8,3.00,4.00,1.49,1.99,-0.08,0.00,0.00
16,CHCL,-,801,810,797,797,802.11,"9,656",801,"7,745,164",56,-4.00,13.00,-0.50,1.63,-0.64,0.00,0.00
17,CHL,-,285,280,257,260,258.16,"5,869",285,"1,515,113",117,-25.00,23.00,-8.77,8.95,0.71,0.00,0.00
