S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
32,GDBL,-,356,372,356,365,361.61,"9,820",356,"3,551,056",46,9.00,16.00,2.53,4.49,0.93,0.00,0.00
33,GFCL,-,186,185,182,182,182.80,112,186,"20,474",3,-4.00,3.00,-2.15,1.65,-0.44,0.00,0.00
34,RMFL,-,2100,2140,2090,2135,"2,126.70",531,2100,"1,129,278",25,35.00,50.00,1.67,2.39,0.39,0.00,0.00
35,GLICL,-,1031,1065,1035,1045,"1,043.18","4,138",1031,"4,316,662",36,14.00,30.00,1.36,2.90,0.17,0.00,0.00
36,GMFIL,-,261,257,252,257,254.02,336,261,"85,352",4,-4.00,5.00,-1.53,1.98,1.16,0.00,0.00
37,GRDBL,-,559,549,531,540,542.43,166,559,"90,044",13,-19.00,18.00,-3.40,3.39,-0.45,0.00,0.00
38,GUFL,-,180,189,180,187,184.55,"3,199",180,"590,364",12,7.00,9.00,3.89,5.00,1.31,0.00,0.00
39,HAMRO,-,178,192,178,190,186.77,"5,620",178,"1,049,640",32,12.00,14.00,6.74,7.87,1.70,0.00,0.00
40,ARUN,-,162,175,165,173,172.54,"7,140",162,"1,231,930",26,11.00,10.00,6.79,6.06,0.27,0.00,0.00
41,HBL,-,850,870,850,853,852.88,"2,220",850,"1,893,385",26,3.00,20.00,0.35,2.35,0.01,0.00,0.00
42,HDL,-,1275,1383,1251,1350,"1,337.16",437,1275,"584,340",13,75.00,132.00,5.88,10.55,0.95,0.00,0.00
43,HGI,-,748,760,740,752,744.26,"3,125",748,"2,325,815",27,4.00,20.00,0.53,2.70,1.03,0.00,0.00
44,HIDCL,-,180,180,173,175,175.39,"15,549",180,"2,727,212",124,-5.00,7.00,-2.78,4.05,-0.23,0.00,0.00
45,HPPL,-,394,400,384,396,394.57,"8,099",394,"3,195,657",373,2.00,16.00,0.51,4.17,0.36,0.00,0.00
46,ICFC,-,268,273,265,270,270.18,"3,854",268,"1,041,275",20,2.00,8.00,0.75,3.02,-0.07,0.00,0.00
47,NBIL,-,1230,1237,1213,1237,"1,217.89",438,1230,"533,434",4,7.00,24.00,0.57,1.98,1.55,0.00,0.00
48,JBBL,-,181,186,178,178,180.62,"13,930",181,"2,516,008",48,-3.00,8.00,-1.66,4.49,-1.47,0.00,0.00
49,JBNL,-,245,251,242,246,245.53,"73,019",245,"17,928,568",147,1.00,9.00,0.41,3.72,0.19,0.00,0.00
50,JEFL,-,151,148,146,146,146.12,"5,425",151,"792,700",5,-5.00,2.00,-3.31,1.37,-0.08,0.00,0.00
51,JFL,-,263,272,260,272,263.91,"2,528",263,"667,160",11,9.00,12.00,3.42,4.62,2.97,0.00,0.00
52,JSLBB,-,3810,3845,3750,3845,"3,789.40","1,330",3810,"5,039,898",45,35.00,95.00,0.92,2.53,1.45,0.00,0.00
53,KBBL,-,289,294,280,280,284.75,"5,539",289,"1,577,205",29,-9.00,14.00,-3.11,5.00,-1.69,0.00,0.00
54,KBL,-,285,292,280,286,287.25,"22,495",285,"6,461,775",103,1.00,12.00,0.35,4.29,-0.44,0.00,0.00
55,KBLPO,-,156,153,150,150,150.01,"229,411",156,"34,414,650",2,-6.00,3.00,-3.85,2.00,-0.01,0.00,0.00
56,KKHC,-,160,159,157,157,157.10,312,160,"49,016",9,-3.00,2.00,-1.88,1.27,-0.07,0.00,0.00
57,KMCDB,-,2040,2040,2000,2005,"2,012.44",390,2040,"784,850",9,-35.00,40.00,-1.72,2.00,-0.37,0.00,0.00
58,KMFL,-,2580,2540,2512,2512,"2,529.97",390,2580,"986,690",8,-68.00,28.00,-2.64,1.11,-0.72,0.00,0.00
59,KNBL,-,195,202,196,202,197.76,397,195,"78,512",4,7.00,6.00,3.59,3.06,2.10,0.00,0.00
60,KRBL,-,259,262,258,262,261.51,556,259,"145,400",6,3.00,4.00,1.16,1.55,0.19,0.00,0.00
61,LBBL,-,204,206,200,203,204.45,"6,218",204,"1,271,241",30,-1.00,6.00,-0.49,3.00,-0.71,0.00,0.00
62,LBL,-,327,329,324,327,326.34,"10,027",327,"3,272,251",47,0.00,5.00,0.00,1.54,0.20,0.00,0.00
63,LEMF,-,10.05,10,10,10,10.00,"1,000",10.05,"10,000",1,-0.05,0.00,-0.50,0.00,0.00,0.00,0.00
64,LFC,-,180,180,180,180,180.00,300,180,"54,000",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
65,LGIL,-,926,944,920,920,927.48,"2,408",926,"2,233,365",22,-6.00,24.00,-0.65,2.61,-0.81,0.00,0.00
66,LICN,-,2076,2117,2060,2060,"2,089.99","1,988",2076,"4,154,900",19,-16.00,57.00,-0.77,2.77,-1.46,0.00,0.00
67,LLBS,-,2007,2056,1990,2040,"2,018.05","1,902",2007,"3,838,322",23,33.00,66.00,1.64,3.32,1.08,0.00,0.00
68,LVF1,-,11,11.12,11.12,11.12,11.12,"16,700",11,"185,704",3,0.12,0.00,1.09,0.00,0.00,0.00,0.00
69,MBL,-,317,317,311,316,314.29,"11,770",317,"3,699,159",66,-1.00,6.00,-0.32,1.93,0.54,0.00,0.00
70,MDB,-,548,555,538,545,545.53,"3,041",548,"1,658,971",24,-3.00,17.00,-0.55,3.16,-0.10,0.00,0.00
71,MERO,-,2374,2388,2336,2355,"2,354.90","1,762",2374,"4,149,332",85,-19.00,52.00,-0.80,2.23,0.00,0.00,0.00
72,MFIL,-,147,149,145,147,146.43,"4,536",147,"664,215",15,0.00,4.00,0.00,2.76,0.39,0.00,0.00
73,MIDBL,-,265,270,265,265,265.71,350,265,"93,000",3,0.00,5.00,0.00,1.89,-0.27,0.00,0.00
74,MLBL,-,220,225,218,223,221.76,"15,650",220,"3,470,567",43,3.00,7.00,1.36,3.21,0.56,0.00,0.00
75,MMFDB,-,3205,3250,3205,3250,"3,213.53",85,3205,"273,150",4,45.00,45.00,1.40,1.40,1.12,0.00,0.00
76,MNBBL,-,583,596,580,590,589.55,"5,545",583,"3,269,070",44,7.00,16.00,1.20,2.76,0.08,0.00,0.00
77,MSMBS,-,1105,1135,1084,1135,"1,110.20",651,1105,"722,740",21,30.00,51.00,2.71,4.70,2.19,0.00,0.00
78,NABIL,-,1634,1650,1613,1630,"1,634.80","63,239",1634,"103,382,819",760,-4.00,37.00,-0.24,2.29,-0.29,0.00,0.00
79,NABILP,-,1196,1200,1175,1180,"1,188.50","58,190",1196,"69,158,534",281,-16.00,25.00,-1.34,2.13,-0.72,0.00,0.00
80,NBB,-,321,320,310,311,313.30,"75,221",321,"23,566,690",269,-10.00,10.00,-3.12,3.23,-0.74,0.00,0.00
81,NBBL,-,3787,3880,3720,3880,"3,821.67","2,615",3787,"9,993,667",47,93.00,160.00,2.46,4.30,1.50,0.00,0.00
82,NBF1,-,17.3,17.25,17.2,17.21,17.23,"15,300",17.3,"263,556",5,-0.09,0.05,-0.52,0.29,-0.09,0.00,0.00
83,NBL,-,347,352,340,345,348.42,"130,852",347,"45,591,977",82,-2.00,12.00,-0.58,3.53,-0.99,0.00,0.00
84,NCCB,-,345,357,339,352,347.77,"23,301",345,"8,103,424",83,7.00,18.00,2.03,5.31,1.20,0.00,0.00
85,NCDB,-,290,307,295,307,303.96,"4,312",290,"1,310,669",30,17.00,12.00,5.86,4.07,0.99,0.00,0.00
86,NEF,-,10.1,10.09,10,10.01,10.02,"66,132",10.1,"662,854",27,-0.09,0.09,-0.89,0.90,-0.13,0.00,0.00
87,NGPL,-,224,233,222,233,225.11,161,224,"36,243",8,9.00,11.00,4.02,4.95,3.39,0.00,0.00
88,NHPC,-,133,135,130,133,133.28,"17,750",133,"2,365,730",33,0.00,5.00,0.00,3.85,-0.21,0.00,0.00
89,NIB,-,748,752,742,748,748.52,"22,389",748,"16,758,647",243,0.00,10.00,0.00,1.35,-0.07,0.00,0.00
90,NIBLPF,-,9.9,10,10,10,10.00,"20,443",9.9,"204,430",9,0.10,0.00,1.01,0.00,0.00,0.00,0.00
91,NIBPO,-,655,660,652,652,657.66,"4,774",655,"3,139,688",21,-3.00,8.00,-0.46,1.23,-0.87,0.00,0.00
92,NICA,-,340,346,335,346,341.71,"14,034",340,"4,795,628",74,6.00,11.00,1.76,3.28,1.24,0.00,0.00
93,NICL,-,1390,1410,1373,1400,"1,388.61","4,250",1390,"5,901,600",16,10.00,37.00,0.72,2.69,0.81,0.00,0.00
94,NIL,-,1045,1091,1048,1060,"1,058.15","7,579",1045,"8,019,719",69,15.00,43.00,1.44,4.10,0.17,0.00,0.00
95,NLBBL,-,1345,1371,1320,1350,"1,347.34","2,102",1345,"2,832,112",23,5.00,51.00,0.37,3.86,0.20,0.00,0.00
96,NLG,-,1535,1560,1535,1535,"1,541.67","1,104",1535,"1,702,007",8,0.00,25.00,0.00,1.63,-0.43,0.00,0.00
97,NLIC,-,1985,2020,1976,2005,"1,990.70","15,662",1985,"31,178,328",294,20.00,44.00,1.01,2.23,0.71,0.00,0.00
98,NLICL,-,1853,1879,1821,1860,"1,842.96","1,560",1853,"2,875,020",16,7.00,58.00,0.38,3.19,0.92,0.00,0.00
99,NMB,-,470,483,461,470,471.91,"5,991",470,"2,827,194",39,0.00,22.00,0.00,4.77,-0.41,0.00,0.00
100,NMBHF1,-,10,10.05,10,10.05,10.01,"39,596",10,"396,376",12,0.05,0.05,0.50,0.50,0.39,0.00,0.00
101,NMBMF,-,2785,2839,2760,2810,"2,795.26",861,2785,"2,406,715",61,25.00,79.00,0.90,2.86,0.52,0.00,0.00
102,NMBSF1,-,13.8,13.81,13.79,13.8,13.80,"41,100",13.8,"567,034",6,0.00,0.02,0.00,0.15,0.03,0.00,0.00
103,NMFBS,-,3587,3660,3520,3660,"3,628.35","1,368",3587,"4,963,578",53,73.00,140.00,2.04,3.98,0.86,0.00,0.00
104,NNLB,-,2700,2755,2750,2755,"2,753.59",536,2700,"1,475,925",5,55.00,5.00,2.04,0.18,0.05,0.00,0.00
105,NTC,-,702,709,700,704,700.76,"5,895",702,"4,130,980",24,2.00,9.00,0.28,1.29,0.46,0.00,0.00
106,NUBL,-,2495,2500,2460,2475,"2,474.80","12,334",2495,"30,524,132",151,-20.00,40.00,-0.80,1.63,0.01,0.00,0.00
107,ODBL,-,371,385,362,385,367.93,"12,582",371,"4,629,356",80,14.00,23.00,3.77,6.35,4.43,0.00,0.00
108,ODBLPO,-,235,239,239,239,239.00,"30,000",235,"7,170,000",1,4.00,0.00,1.70,0.00,0.00,0.00,0.00
109,OHL,-,855,890,865,883,872.83,723,855,"631,053",15,28.00,25.00,3.27,2.89,1.15,0.00,0.00
110,PCBL,-,420,426,414,421,418.89,"28,356",420,"11,878,095",128,1.00,12.00,0.24,2.90,0.50,0.00,0.00
111,PFL,-,240,236,236,236,236.00,60,240,"14,160",1,-4.00,0.00,-1.67,0.00,0.00,0.00,0.00
112,PIC,-,1645,1675,1650,1670,"1,660.77","1,160",1645,"1,926,491",12,25.00,25.00,1.52,1.52,0.55,0.00,0.00
113,PICL,-,1386,1441,1400,1405,"1,414.56","1,989",1386,"2,813,565",11,19.00,41.00,1.37,2.93,-0.68,0.00,0.00
114,PLIC,-,1861,1930,1854,1880,"1,883.75","4,618",1861,"8,699,172",38,19.00,76.00,1.02,4.10,-0.20,0.00,0.00
115,PRIN,-,1100,1160,1100,1140,"1,127.56","6,397",1100,"7,213,017",59,40.00,60.00,3.64,5.45,1.09,0.00,0.00
116,PROFL,-,207,203,199,199,201.00,200,207,"40,200",2,-8.00,4.00,-3.86,2.01,-1.01,0.00,0.00
117,PRVU,-,353,360,350,360,354.66,"29,717",353,"10,539,356",127,7.00,10.00,1.98,2.86,1.48,0.00,0.00
118,PURBL,-,286,304,291,298,299.42,356,286,"106,594",12,12.00,13.00,4.20,4.47,-0.48,0.00,0.00
119,RBCL,-,14800,15100,14220,15100,"14,771.15",340,14800,"5,022,190",20,300.00,880.00,2.03,6.19,2.18,0.00,0.00
120,RBCLPO,-,13671,14253,13700,14000,"13,929.43",370,13671,"5,153,890",9,329.00,553.00,2.41,4.04,0.50,0.00,0.00
121,RHPC,-,159,163,154,156,157.91,"2,253",159,"355,762",31,-3.00,9.00,-1.89,5.84,-1.22,0.00,0.00
122,RLFL,-,206,207,203,203,205.07,"2,120",206,"434,751",11,-3.00,4.00,-1.46,1.97,-1.02,0.00,0.00
123,RMDC,-,775,799,770,799,784.17,"3,480",775,"2,728,926",36,24.00,29.00,3.10,3.77,1.86,0.00,0.00
124,RSDC,-,1333,1333,1280,1285,"1,296.02","2,356",1333,"3,053,433",76,-48.00,53.00,-3.60,4.14,-0.86,0.00,0.00
125,SADBL,-,360,365,353,360,359.83,"6,039",360,"2,172,996",35,0.00,12.00,0.00,3.40,0.05,0.00,0.00
126,SANIMA,-,386,400,384,394,389.58,"30,609",386,"11,924,772",156,8.00,16.00,2.07,4.17,1.12,0.00,0.00
127,SBBLJ,-,333,346,330,346,334.81,"1,745",333,"584,250",12,13.00,16.00,3.90,4.85,3.23,0.00,0.00
128,SBI,-,810,815,796,806,804.46,"12,685",810,"10,204,605",73,-4.00,19.00,-0.49,2.39,0.19,0.00,0.00
129,SBL,-,418,426,416,420,419.66,"21,597",418,"9,063,395",97,2.00,10.00,0.48,2.40,0.08,0.00,0.00
130,SCB,-,2200,2199,2107,2148,"2,138.31","10,678",2200,"22,832,921",297,-52.00,92.00,-2.36,4.37,0.45,0.00,0.00
131,SDESI,-,344,350,350,350,350.00,10,344,"3,500",1,6.00,0.00,1.74,0.00,0.00,0.00,0.00
132,SEOS,-,11.15,11.49,11.15,11.4,11.33,"52,089",11.15,"590,142",8,0.25,0.34,2.24,3.05,0.62,0.00,0.00
133,SFFIL,-,558,566,560,566,560.29,210,558,"117,660",2,8.00,6.00,1.43,1.07,1.01,0.00,0.00
134,SHINE,-,389,399,382,389,389.14,"1,974",389,"768,154",11,0.00,17.00,0.00,4.45,-0.03,0.00,0.00
135,SHL,-,357,360,357,360,357.77,"1,040",357,"372,080",3,3.00,3.00,0.84,0.84,0.62,0.00,0.00
136,SHPC,-,515,534,520,534,530.52,234,515,"124,142",6,19.00,14.00,3.69,2.69,0.65,0.00,0.00
137,SIC,-,1660,1708,1660,1708,"1,678.33","1,484",1660,"2,490,649",17,48.00,48.00,2.89,2.89,1.74,0.00,0.00
138,SICL,-,1916,1975,1920,1945,"1,942.11","1,718",1916,"3,336,542",26,29.00,55.00,1.51,2.86,0.15,0.00,0.00
139,SIFC,-,464,472,472,472,472.00,320,464,"151,040",4,8.00,0.00,1.72,0.00,0.00,0.00,0.00
140,SIGS1,-,20.1,20.5,19.7,19.7,19.95,"18,200",20.1,"363,180",5,-0.40,0.80,-1.99,4.06,-1.29,0.00,0.00
141,SIL,-,1465,1523,1460,1508,"1,478.81","8,352",1465,"12,351,040",50,43.00,63.00,2.94,4.32,1.94,0.00,0.00
142,SINDU,-,190,193,193,193,193.00,523,190,"100,939",1,3.00,0.00,1.58,0.00,0.00,0.00,0.00
143,SKBBL,-,1570,1611,1545,1610,"1,577.56","3,521",1570,"5,554,584",31,40.00,66.00,2.55,4.27,2.01,0.00,0.00
144,SKDBL,-,178,177,172,172,173.14,691,178,"119,637",6,-6.00,5.00,-3.37,2.91,-0.66,0.00,0.00
145,SLBBL,-,2460,2459,2363,2405,"2,412.18","1,242",2460,"2,995,925",16,-55.00,96.00,-2.24,4.06,-0.30,0.00,0.00
146,SLBS,-,830,896,846,896,870.75,40,830,"34,830",4,66.00,50.00,7.95,5.91,2.82,0.00,0.00
147,SLICL,-,945,962,947,947,951.11,"2,182",945,"2,075,332",26,2.00,15.00,0.21,1.58,-0.43,0.00,0.00
148,SMFDB,-,1982,2035,1985,2035,"2,000.67","1,047",1982,"2,094,705",18,53.00,50.00,2.67,2.52,1.69,0.00,0.00
149,SPDL,-,156,160,154,158,158.14,"1,232",156,"194,834",31,2.00,6.00,1.28,3.90,-0.09,0.00,0.00
150,SRBL,-,318,325,314,322,318.80,"12,572",318,"4,007,916",57,4.00,11.00,1.26,3.50,0.99,0.00,0.00
151,SWBBL,-,1800,1805,1781,1805,"1,797.17",911,1800,"1,637,220",12,5.00,24.00,0.28,1.35,0.43,0.00,0.00
152,SYFL,-,141,140,139,139,139.06,"1,810",141,"251,690",3,-2.00,1.00,-1.42,0.72,-0.04,0.00,0.00
153,TNBL,-,282,291,285,290,288.65,500,282,"144,325",5,8.00,6.00,2.84,2.11,0.47,0.00,0.00
154,TRH,-,265,275,265,275,271.29,350,265,"94,950",6,10.00,10.00,3.77,3.77,1.35,0.00,0.00
155,UFL,-,250,250,245,248,246.18,723,250,"177,987",5,-2.00,5.00,-0.80,2.04,0.73,0.00,0.00
156,UIC,-,1286,1325,1260,1300,"1,286.29","6,226",1286,"8,008,420",56,14.00,65.00,1.09,5.16,1.05,0.00,0.00
157,UMHL,-,251,250,243,246,247.53,549,251,"135,893",31,-5.00,7.00,-1.99,2.88,-0.62,0.00,0.00
158,UNL,-,30088,30088,30000,30000,"30,044.00",20,30088,"600,880",2,-88.00,88.00,-0.29,0.29,-0.15,0.00,0.00
159,VLBS,-,1296,1325,1300,1325,"1,310.00","1,063",1296,"1,392,532",15,29.00,25.00,2.24,1.92,1.13,0.00,0.00
160,WOMI,-,2040,2000,1926,1944,"1,955.52","2,036",2040,"3,981,438",57,-96.00,74.00,-4.71,3.84,-0.59,0.00,0.00
