S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
69,NCCB,-,314,315,310,310,311.54,"51,341",314,"15,994,959",178,-4.00,5.00,-1.27,1.61,-0.50,0.00,0.00
70,NEF,-,10.11,10.1,10,10.1,10.03,"6,965",10.11,"69,887",9,-0.01,0.10,-0.10,1.00,0.65,0.00,0.00
71,NGPL,-,252,255,250,255,252.20,100,252,"25,220",10,3.00,5.00,1.19,2.00,1.10,0.00,0.00
72,NHPC,-,129,131,125,127,126.42,"19,560",129,"2,472,780",26,-2.00,6.00,-1.55,4.80,0.46,0.00,0.00
73,NIB,-,691,700,683,690,693.26,"11,882",691,"8,237,262",179,-1.00,17.00,-0.14,2.49,-0.47,0.00,0.00
74,NIBPO,-,571,582,560,574,560.53,"376,426",571,"210,997,194",50,3.00,22.00,0.53,3.93,2.35,0.00,0.00
75,NIBSF1,-,10.75,10.75,10.7,10.75,10.71,"3,800",10.75,"40,700",2,0.00,0.05,0.00,0.47,0.37,0.00,0.00
76,NICA,-,435,441,435,435,437.23,"16,549",435,"7,235,797",135,0.00,6.00,0.00,1.38,-0.51,0.00,0.00
77,NICL,-,781,796,775,775,783.93,"1,957",781,"1,534,150",16,-6.00,21.00,-0.77,2.71,-1.15,0.00,0.00
78,NIL,-,814,815,803,805,811.51,"1,238",814,"1,004,646",17,-9.00,12.00,-1.11,1.49,-0.81,0.00,0.00
79,NLBBL,-,887,920,885,908,904.59,"1,975",887,"1,786,575",21,21.00,35.00,2.37,3.95,0.38,0.00,0.00
80,NLG,-,1050,1060,1045,1055,"1,052.48",345,1050,"363,105",6,5.00,15.00,0.48,1.44,0.24,0.00,0.00
81,NLIC,-,2030,2090,2046,2059,"2,065.85","7,528",2030,"15,551,715",125,29.00,44.00,1.43,2.15,-0.33,0.00,0.00
82,NLICL,-,1825,1854,1800,1810,"1,835.69","6,873",1825,"12,616,720",32,-15.00,54.00,-0.82,3.00,-1.42,0.00,0.00
83,NMB,-,456,461,451,455,456.06,"7,299",456,"3,328,809",49,-1.00,10.00,-0.22,2.22,-0.23,0.00,0.00
84,NMBHF1,-,10.1,10.3,10.1,10.1,10.15,"7,073",10.1,"71,783",3,0.00,0.20,0.00,1.98,-0.48,0.00,0.00
85,NMBMF,-,1428,1450,1450,1450,"1,450.00",20,1428,"29,000",1,22.00,0.00,1.54,0.00,0.00,0.00,0.00
86,NMBSF1,-,11.6,11.4,11.4,11.4,11.40,"1,000",11.6,"11,400",1,-0.20,0.00,-1.72,0.00,0.00,0.00,0.00
87,NMFBS,-,600,612,612,612,612.00,10,600,"6,120",1,12.00,0.00,2.00,0.00,0.00,0.00,0.00
88,NNLB,-,1130,1108,1100,1100,"1,104.00",20,1130,"22,080",2,-30.00,8.00,-2.65,0.73,-0.36,0.00,0.00
89,NTC,-,620,631,620,620,626.49,"7,820",620,"4,899,140",26,0.00,11.00,0.00,1.77,-1.05,0.00,0.00
90,NUBL,-,1310,1315,1285,1295,"1,297.72","2,386",1310,"3,096,360",25,-15.00,30.00,-1.15,2.33,-0.21,0.00,0.00
91,OHL,-,475,468,448,448,452.31,765,475,"346,020",9,-27.00,20.00,-5.68,4.46,-0.96,0.00,0.00
92,PCBL,-,374,375,371,372,372.86,"3,258",374,"1,214,764",38,-2.00,4.00,-0.53,1.08,-0.23,0.00,0.00
93,PFL,-,225,221,221,221,221.00,202,225,"44,642",2,-4.00,0.00,-1.78,0.00,0.00,0.00,0.00
94,PIC,-,1240,1249,1225,1235,"1,238.35",504,1240,"624,130",8,-5.00,24.00,-0.40,1.96,-0.27,0.00,0.00
95,PICL,-,806,822,800,800,801.70,"1,630",806,"1,306,770",16,-6.00,22.00,-0.74,2.75,-0.21,0.00,0.00
96,PLIC,-,1448,1465,1420,1421,"1,440.36","3,130",1448,"4,508,340",30,-27.00,45.00,-1.86,3.17,-1.36,0.00,0.00
97,PRIN,-,1065,1073,1053,1053,"1,059.44","5,748",1065,"6,089,671",45,-12.00,20.00,-1.13,1.90,-0.61,0.00,0.00
98,PRVU,-,307,313,306,307,308.11,"21,465",307,"6,613,491",99,0.00,7.00,0.00,2.29,-0.36,0.00,0.00
99,PURBL,-,285,290,290,290,290.00,184,285,"53,360",6,5.00,0.00,1.75,0.00,0.00,0.00,0.00
100,RBBBL,-,325,331,326,326,326.26,538,325,"175,526",5,1.00,5.00,0.31,1.53,-0.08,0.00,0.00
101,RBCL,-,12600,12400,12349,12349,"12,352.27",220,12600,"2,717,500",4,-251.00,51.00,-1.99,0.41,-0.03,0.00,0.00
102,RBCLPO,-,12300,12295,12000,12000,"12,058.26",378,12300,"4,558,022",4,-300.00,295.00,-2.44,2.46,-0.49,0.00,0.00
103,RHPC,-,195,198,191,198,192.25,506,195,"97,279",7,3.00,7.00,1.54,3.66,2.90,0.00,0.00
104,RLFL,-,184,183,182,182,182.12,570,184,"103,810",4,-2.00,1.00,-1.09,0.55,-0.07,0.00,0.00
105,RMDC,-,568,570,557,560,564.36,910,568,"513,570",14,-8.00,13.00,-1.41,2.33,-0.78,0.00,0.00
106,SADBL,-,300,300,300,300,300.00,108,300,"32,400",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
107,SAJHA,-,211,211,207,207,207.33,218,211,"45,198",9,-4.00,4.00,-1.90,1.93,-0.16,0.00,0.00
108,SANIMA,-,470,480,465,472,474.26,"43,721",470,"20,734,947",189,2.00,15.00,0.43,3.23,-0.48,0.00,0.00
109,SBBLJ,-,300,306,300,305,302.33,"1,693",300,"511,837",10,5.00,6.00,1.67,2.00,0.88,0.00,0.00
110,SBI,-,1072,1070,1056,1056,"1,062.23",560,1072,"594,850",8,-16.00,14.00,-1.49,1.33,-0.59,0.00,0.00
111,SBL,-,570,580,569,569,574.77,"4,399",570,"2,528,432",43,-1.00,11.00,-0.18,1.93,-1.01,0.00,0.00
112,SCB,-,2000,1990,1925,1925,"1,963.78","4,546",2000,"8,927,330",47,-75.00,65.00,-3.75,3.38,-2.01,0.00,0.00
113,SEOS,-,11,11,11,11,11.00,"5,000",11,"55,000",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
114,SETI,-,159,166,160,166,161.15,390,159,"62,850",4,7.00,6.00,4.40,3.75,2.92,0.00,0.00
115,SFFIL,-,368,368,361,368,361.33,210,368,"75,880",2,0.00,7.00,0.00,1.94,1.81,0.00,0.00
116,SHBL,-,392,399,392,392,395.50,184,392,"72,772",4,0.00,7.00,0.00,1.79,-0.89,0.00,0.00
117,SHINE,-,350,345,343,343,343.57,280,350,"96,200",5,-7.00,2.00,-2.00,0.58,-0.17,0.00,0.00
118,SHL,-,300,301,295,298,298.23,"9,000",300,"2,684,100",18,-2.00,6.00,-0.67,2.03,-0.08,0.00,0.00
119,SHPC,-,850,845,840,840,841.13,"2,279",850,"1,916,943",16,-10.00,5.00,-1.18,0.60,-0.13,0.00,0.00
120,SIC,-,1055,1075,1010,1010,"1,045.59",482,1055,"503,975",10,-45.00,65.00,-4.27,6.44,-3.52,0.00,0.00
121,SICL,-,1863,1875,1841,1841,"1,859.99","4,603",1863,"8,561,526",63,-22.00,34.00,-1.18,1.85,-1.03,0.00,0.00
122,SIL,-,1125,1130,1116,1122,"1,123.08","2,142",1125,"2,405,631",20,-3.00,14.00,-0.27,1.25,-0.10,0.00,0.00
123,SINDU,-,226,234,230,234,230.41,592,226,"136,404",2,8.00,4.00,3.54,1.74,1.53,0.00,0.00
124,SKBBL,-,963,990,960,961,974.43,"2,867",963,"2,793,702",18,-2.00,30.00,-0.21,3.13,-1.40,0.00,0.00
125,SKDBL,-,265,277,255,260,267.16,379,265,"101,254",27,-5.00,22.00,-1.89,8.63,-2.75,0.00,0.00
126,SLBBL,-,1417,1391,1391,1391,"1,391.00",34,1417,"47,294",2,-26.00,0.00,-1.83,0.00,0.00,0.00,0.00
127,SLICL,-,590,590,569,569,574.75,"1,600",590,"919,600",12,-21.00,21.00,-3.56,3.69,-1.01,0.00,0.00
128,SMFDB,-,1450,1480,1479,1480,"1,479.67",30,1450,"44,390",2,30.00,1.00,2.07,0.07,0.02,0.00,0.00
129,SRBL,-,416,416,405,409,409.28,"2,985",416,"1,221,696",17,-7.00,11.00,-1.68,2.72,-0.07,0.00,0.00
130,SWBBL,-,1150,1172,1150,1170,"1,163.55",708,1150,"823,793",6,20.00,22.00,1.74,1.91,0.55,0.00,0.00
131,SYFL,-,137,136,131,133,133.72,"1,940",137,"259,420",10,-4.00,5.00,-2.92,3.82,-0.54,0.00,0.00
132,TNBL,-,324,325,320,325,320.72,784,324,"251,446",11,1.00,5.00,0.31,1.56,1.32,0.00,0.00
133,TRH,-,200,197,196,196,196.25,800,200,"157,000",5,-4.00,1.00,-2.00,0.51,-0.13,0.00,0.00
134,UFL,-,231,227,227,227,227.00,50,231,"11,350",1,-4.00,0.00,-1.73,0.00,0.00,0.00,0.00
135,UIC,-,940,977,926,928,935.53,"1,670",940,"1,562,330",13,-12.00,51.00,-1.28,5.51,-0.81,0.00,0.00
136,WOMI,-,1080,1059,1059,1059,"1,059.00",18,1080,"19,062",1,-21.00,0.00,-1.94,0.00,0.00,0.00,0.00
137,YETI,-,229,228,216,219,220.43,"8,991",229,"1,981,870",31,-10.00,12.00,-4.37,5.56,-0.65,0.00,0.00
