S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
49,JBBLPO,-,120,120,120,120,120.00,"120,000",120,"14,400,000",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
50,JBNL,-,254,254,251,253,251.72,"27,213",254,"6,850,033",77,-1.00,3.00,-0.39,1.20,0.51,0.00,0.00
51,JEFL,-,143,143,143,143,143.00,"1,125",143,"160,875",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
52,JSLBB,-,3505,3500,3450,3500,"3,466.36",66,3505,"228,780",14,-5.00,50.00,-0.14,1.45,0.96,0.00,0.00
53,KBBL,-,284,283,279,280,280.71,"8,303",284,"2,330,737",12,-4.00,4.00,-1.41,1.43,-0.25,0.00,0.00
54,KBL,-,308,308,305,305,306.27,"18,128",308,"5,552,094",66,-3.00,3.00,-0.97,0.98,-0.42,0.00,0.00
55,KKHC,-,167,168,161,161,164.62,154,167,"25,352",12,-6.00,7.00,-3.59,4.35,-2.25,0.00,0.00
56,KMCDB,-,1890,1907,1870,1880,"1,883.42",413,1890,"777,854",8,-10.00,37.00,-0.53,1.98,-0.18,0.00,0.00
57,KMFL,-,2500,2450,2353,2360,"2,373.27","1,486",2500,"3,526,686",24,-140.00,97.00,-5.60,4.12,-0.56,0.00,0.00
58,KNBL,-,212,216,212,212,214.37,338,212,"72,456",3,0.00,4.00,0.00,1.89,-1.12,0.00,0.00
59,KRBL,-,260,260,260,260,260.00,500,260,"130,000",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00
60,KSBBL,-,211,212,209,210,210.08,"1,228",211,"257,977",13,-1.00,3.00,-0.47,1.44,-0.04,0.00,0.00
61,LBBL,-,208,212,208,212,209.62,"9,957",208,"2,087,151",31,4.00,4.00,1.92,1.92,1.12,0.00,0.00
62,LBL,-,320,322,316,316,316.91,"2,704",320,"856,936",26,-4.00,6.00,-1.25,1.90,-0.29,0.00,0.00
63,LEMF,-,9.95,10.15,10,10.15,10.08,"2,000",9.95,"20,150",2,0.20,0.15,2.01,1.50,0.74,0.00,0.00
64,LFC,-,171,170,167,167,167.68,220,171,"36,890",3,-4.00,3.00,-2.34,1.80,-0.41,0.00,0.00
65,LGIL,-,854,849,840,847,842.44,"4,921",854,"4,145,639",51,-7.00,9.00,-0.82,1.07,0.54,0.00,0.00
66,LICN,-,2060,2070,2031,2070,"2,044.18",402,2060,"821,761",4,10.00,39.00,0.49,1.92,1.25,0.00,0.00
67,LLBS,-,1551,1551,1500,1502,"1,515.51","1,904",1551,"2,885,525",25,-49.00,51.00,-3.16,3.40,-0.90,0.00,0.00
68,LVF1,-,11.53,11.63,11.44,11.5,11.53,"5,500",11.53,"63,415",3,-0.03,0.19,-0.26,1.66,-0.26,0.00,0.00
69,MBL,-,316,320,310,317,317.45,"5,598",316,"1,777,111",32,1.00,10.00,0.32,3.23,-0.14,0.00,0.00
70,MDB,-,511,511,505,511,508.73,449,511,"228,419",4,0.00,6.00,0.00,1.19,0.44,0.00,0.00
71,MERO,-,1593,1600,1580,1581,"1,584.40",55,1593,"87,142",5,-12.00,20.00,-0.75,1.27,-0.22,0.00,0.00
72,MFIL,-,149,149,145,149,145.91,"5,638",149,"822,665",15,0.00,4.00,0.00,2.76,2.07,0.00,0.00
73,MIDBL,-,300,312,294,294,300.00,490,300,"147,000",6,-6.00,18.00,-2.00,6.12,-2.04,0.00,0.00
74,MLBBL,-,1200,1200,1195,1200,"1,196.67",60,1200,"71,800",2,0.00,5.00,0.00,0.42,0.28,0.00,0.00
75,MLBL,-,223,226,221,222,222.36,"5,081",223,"1,129,830",31,-1.00,5.00,-0.45,2.26,-0.16,0.00,0.00
76,MMFDB,-,2861,2880,2840,2840,"2,859.20",138,2861,"394,570",5,-21.00,40.00,-0.73,1.41,-0.68,0.00,0.00
77,MNBBL,-,609,610,598,598,600.70,"8,667",609,"5,206,250",62,-11.00,12.00,-1.81,2.01,-0.45,0.00,0.00
78,MNBBLP,-,463,463,463,463,463.00,"29,000",463,"13,427,000",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00
79,MPFL,-,223,245,227,245,242.69,216,223,"52,420",8,22.00,18.00,9.87,7.93,0.94,0.00,0.00
80,MSMBS,-,1059,1038,1001,1020,"1,014.63",379,1059,"384,545",18,-39.00,37.00,-3.68,3.70,0.53,0.00,0.00
81,NABIL,-,1225,1225,1210,1219,"1,214.13","4,315",1225,"5,238,973",43,-6.00,15.00,-0.49,1.24,0.40,0.00,0.00
82,NABILP,-,885,885,875,882,877.75,"1,923",885,"1,687,915",14,-3.00,10.00,-0.34,1.14,0.48,0.00,0.00
83,NBB,-,293,295,290,293,292.26,"24,284",293,"7,097,141",107,0.00,5.00,0.00,1.72,0.25,0.00,0.00
84,NBBL,-,3790,3755,3715,3715,"3,737.47",188,3790,"702,645",8,-75.00,40.00,-1.98,1.08,-0.60,0.00,0.00
85,NBBLPO,-,1865,1830,1830,1830,"1,830.00","1,000",1865,"1,830,000",1,-35.00,0.00,-1.88,0.00,0.00,0.00,0.00
86,NBF1,-,18,18,18,18,18.00,"12,000",18,"216,000",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
87,NBL,-,349,346,341,342,342.78,"17,452",349,"5,982,177",34,-7.00,5.00,-2.01,1.47,-0.23,0.00,0.00
88,NCCB,-,363,360,356,360,358.21,"13,652",363,"4,890,315",42,-3.00,4.00,-0.83,1.12,0.50,0.00,0.00
89,NCDB,-,172,175,172,175,172.36,521,172,"89,798",4,3.00,3.00,1.74,1.74,1.51,0.00,0.00
90,NEF,-,11,11,10.66,10.66,10.88,"21,304",11,"231,844",17,-0.34,0.34,-3.09,3.19,-2.09,0.00,0.00
91,NGPL,-,236,243,230,243,236.79,140,236,"33,150",10,7.00,13.00,2.97,5.65,2.56,0.00,0.00
92,NHPC,-,126,128,125,126,126.20,"34,810",126,"4,392,870",38,0.00,3.00,0.00,2.40,-0.16,0.00,0.00
93,NIB,-,636,638,631,635,634.45,"11,747",636,"7,452,879",99,-1.00,7.00,-0.16,1.11,0.09,0.00,0.00
94,NIBLPF,-,10.01,10.2,10,10.02,10.12,"3,516",10.01,"35,580",4,0.01,0.20,0.10,2.00,-0.99,0.00,0.00
95,NIBPO,-,575,573,569,569,572.17,"16,350",575,"9,354,906",17,-6.00,4.00,-1.04,0.70,-0.56,0.00,0.00
96,NIBSF1,-,12.1,12.1,12.01,12.1,12.06,"10,000",12.1,"120,550",2,0.00,0.09,0.00,0.75,0.37,0.00,0.00
97,NICA,-,363,364,362,363,362.99,"3,442",363,"1,249,414",33,0.00,2.00,0.00,0.55,0.00,0.00,0.00
98,NICL,-,1518,1529,1510,1510,"1,514.61","10,520",1518,"15,933,696",31,-8.00,19.00,-0.53,1.26,-0.31,0.00,0.00
99,NIL,-,950,947,935,940,942.13,"7,399",950,"6,970,828",28,-10.00,12.00,-1.05,1.28,-0.23,0.00,0.00
100,NLBBL,-,1130,1135,1130,1135,"1,133.25",385,1130,"436,300",5,5.00,5.00,0.44,0.44,0.15,0.00,0.00
101,NLG,-,1570,1571,1550,1571,"1,565.30","7,324",1570,"11,464,286",25,1.00,21.00,0.06,1.35,0.36,0.00,0.00
102,NLIC,-,1955,1960,1940,1960,"1,944.62","6,825",1955,"13,272,030",162,5.00,20.00,0.26,1.03,0.78,0.00,0.00
103,NLICL,-,1820,1820,1785,1794,"1,794.86",734,1820,"1,317,430",14,-26.00,35.00,-1.43,1.96,-0.05,0.00,0.00
104,NMB,-,484,482,478,480,479.46,"6,232",484,"2,987,969",36,-4.00,4.00,-0.83,0.84,0.11,0.00,0.00
105,NMBHF1,-,10.12,10.27,10,10.27,10.14,"7,736",10.12,"78,434",6,0.15,0.27,1.48,2.70,1.28,0.00,0.00
106,NMBMF,-,2610,2662,2620,2620,"2,637.24",324,2610,"854,466",10,10.00,42.00,0.38,1.60,-0.66,0.00,0.00
107,NMBSF1,-,13.55,13.57,13.45,13.57,13.54,"34,130",13.55,"462,237",6,0.02,0.12,0.15,0.89,0.20,0.00,0.00
108,NMFBS,-,3041,3110,3000,3110,"3,033.40",141,3041,"427,710",11,69.00,110.00,2.27,3.67,2.46,0.00,0.00
109,NNLB,-,2610,2610,2600,2600,"2,603.70",610,2610,"1,588,260",9,-10.00,10.00,-0.38,0.38,-0.14,0.00,0.00
110,NTC,-,836,840,826,840,833.36,"17,003",836,"14,169,600",45,4.00,14.00,0.48,1.69,0.79,0.00,0.00
111,NUBL,-,2305,2320,2305,2318,"2,309.59","1,153",2305,"2,662,958",15,13.00,15.00,0.56,0.65,0.36,0.00,0.00
112,ODBL,-,291,296,290,295,292.31,"2,249",291,"657,404",18,4.00,6.00,1.37,2.07,0.91,0.00,0.00
113,PCBL,-,441,451,439,451,443.29,"13,127",441,"5,819,045",75,10.00,12.00,2.27,2.73,1.71,0.00,0.00
114,PFL,-,222,226,218,224,224.31,"1,080",222,"242,250",11,2.00,8.00,0.90,3.67,-0.14,0.00,0.00
115,PIC,-,1586,1589,1580,1580,"1,585.82",878,1586,"1,392,354",10,-6.00,9.00,-0.38,0.57,-0.37,0.00,0.00
116,PICL,-,1462,1461,1450,1450,"1,455.13","1,830",1462,"2,662,880",23,-12.00,11.00,-0.82,0.76,-0.35,0.00,0.00
117,PLIC,-,1811,1820,1811,1811,"1,811.97",233,1811,"422,189",5,0.00,9.00,0.00,0.50,-0.05,0.00,0.00
118,PRIN,-,916,919,902,906,907.76,"3,319",916,"3,012,865",32,-10.00,17.00,-1.09,1.88,-0.19,0.00,0.00
119,PROFL,-,240,236,230,235,234.30,734,240,"171,978",8,-5.00,6.00,-2.08,2.61,0.30,0.00,0.00
120,PRVU,-,372,377,366,370,369.09,"15,714",372,"5,799,934",72,-2.00,11.00,-0.54,3.01,0.25,0.00,0.00
121,PURBL,-,301,299,296,298,298.08,446,301,"132,945",7,-3.00,3.00,-1.00,1.01,-0.03,0.00,0.00
122,RBCL,-,16700,17850,16751,17248,"17,211.65",555,16700,"9,552,464",30,548.00,"1,099.00",3.28,6.56,0.21,0.00,0.00
123,RBCLPO,-,15390,16500,15500,16000,"16,025.46","1,465",15390,"23,477,300",64,610.00,"1,000.00",3.96,6.45,-0.16,0.00,0.00
124,RHPC,-,154,160,152,154,154.02,"1,993",154,"306,962",12,0.00,8.00,0.00,5.26,-0.01,0.00,0.00
125,RLFL,-,210,210,201,210,203.17,"16,551",210,"3,362,664",51,0.00,9.00,0.00,4.48,3.25,0.00,0.00
126,RMDC,-,698,690,685,690,688.59,177,698,"121,880",4,-8.00,5.00,-1.15,0.73,0.20,0.00,0.00
127,RSDC,-,1255,1305,1250,1305,"1,275.47",182,1255,"232,135",11,50.00,55.00,3.98,4.40,2.26,0.00,0.00
128,SADBL,-,375,375,370,370,373.01,"1,960",375,"731,099",15,-5.00,5.00,-1.33,1.35,-0.81,0.00,0.00
129,SANIMA,-,347,352,342,344,346.90,"16,816",347,"5,833,531",69,-3.00,10.00,-0.86,2.92,-0.84,0.00,0.00
130,SBBLJ,-,324,327,321,327,323.00,150,324,"48,450",2,3.00,6.00,0.93,1.87,1.22,0.00,0.00
131,SBI,-,797,800,792,799,794.94,"3,487",797,"2,771,941",47,2.00,8.00,0.25,1.01,0.51,0.00,0.00
132,SBL,-,412,410,407,409,408.08,"4,300",412,"1,754,735",30,-3.00,3.00,-0.73,0.74,0.23,0.00,0.00
133,SCB,-,2115,2120,2100,2114,"2,105.88","4,812",2115,"10,133,481",110,-1.00,20.00,-0.05,0.95,0.38,0.00,0.00
134,SEOS,-,12.5,12.6,12.3,12.6,12.49,"89,000",12.5,"1,111,500",11,0.10,0.30,0.80,2.44,0.88,0.00,0.00
135,WMBF,-,138,138,136,138,137.33,"1,500",138,"206,000",3,0.00,2.00,0.00,1.47,0.48,0.00,0.00
136,SFFIL,-,535,545,545,545,545.00,60,535,"32,700",1,10.00,0.00,1.87,0.00,0.00,0.00,0.00
137,SHINE,-,409,410,410,410,410.00,500,409,"205,000",1,1.00,0.00,0.24,0.00,0.00,0.00,0.00
138,SHL,-,354,351,350,350,350.20,500,354,"175,100",4,-4.00,1.00,-1.13,0.29,-0.06,0.00,0.00
139,SHPC,-,511,515,513,513,513.27,628,511,"322,332",7,2.00,2.00,0.39,0.39,-0.05,0.00,0.00
140,SIC,-,1635,1650,1620,1630,"1,627.69","1,560",1635,"2,539,195",14,-5.00,30.00,-0.31,1.85,0.14,0.00,0.00
141,SICL,-,1929,1970,1892,1900,"1,919.09","7,997",1929,"15,346,999",113,-29.00,78.00,-1.50,4.12,-1.00,0.00,0.00
142,SIFC,-,456,447,447,447,447.00,500,456,"223,500",1,-9.00,0.00,-1.97,0.00,0.00,0.00,0.00
143,SIL,-,1460,1465,1420,1440,"1,430.28","7,026",1460,"10,049,127",84,-20.00,45.00,-1.37,3.17,0.68,0.00,0.00
144,SKBBL,-,1515,1524,1502,1524,"1,505.08",345,1515,"519,254",10,9.00,22.00,0.59,1.46,1.24,0.00,0.00
145,SKDBL,-,182,180,176,176,177.96,"1,068",182,"190,062",8,-6.00,4.00,-3.30,2.27,-1.11,0.00,0.00
146,SLBBL,-,1850,1850,1835,1835,"1,842.74",358,1850,"659,700",10,-15.00,15.00,-0.81,0.82,-0.42,0.00,0.00
147,SLICL,-,1006,1000,1000,1000,"1,000.00",140,1006,"140,000",1,-6.00,0.00,-0.60,0.00,0.00,0.00,0.00
148,SMFDB,-,2020,2020,2000,2000,"2,010.00",40,2020,"80,400",2,-20.00,20.00,-0.99,1.00,-0.50,0.00,0.00
149,SPDL,-,162,166,158,161,162.78,969,162,"157,729",21,-1.00,8.00,-0.62,5.06,-1.10,0.00,0.00
150,SRBL,-,292,293,287,291,289.69,"8,961",292,"2,595,937",64,-1.00,6.00,-0.34,2.09,0.45,0.00,0.00
151,SRBLPO,-,362,362,362,362,362.00,"9,514",362,"3,444,068",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
152,SWBBL,-,1561,1535,1535,1535,"1,535.00",27,1561,"41,445",1,-26.00,0.00,-1.67,0.00,0.00,0.00,0.00
153,TNBL,-,275,270,268,268,269.14,"1,432",275,"385,410",7,-7.00,2.00,-2.55,0.75,-0.43,0.00,0.00
154,TRH,-,287,290,285,288,287.62,"5,500",287,"1,581,910",13,1.00,5.00,0.35,1.75,0.13,0.00,0.00
155,UFL,-,263,265,260,264,264.03,507,263,"133,865",4,1.00,5.00,0.38,1.92,-0.01,0.00,0.00
156,UIC,-,1262,1259,1242,1242,"1,245.69","1,092",1262,"1,360,289",12,-20.00,17.00,-1.58,1.37,-0.30,0.00,0.00
157,UMHL,-,251,251,242,248,244.96,"1,529",251,"374,540",26,-3.00,9.00,-1.20,3.72,1.23,0.00,0.00
158,VLBS,-,1224,1210,1191,1191,"1,201.36",372,1224,"446,906",12,-33.00,19.00,-2.70,1.60,-0.87,0.00,0.00
159,WOMI,-,1925,1910,1890,1895,"1,900.59",543,1925,"1,032,021",12,-30.00,20.00,-1.56,1.06,-0.30,0.00,0.00
