S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
34,GUFL,-,186,185,180,182,181.23,"1,868",186,"338,532",9,-4.00,5.00,-2.15,2.78,0.42,0.00,0.00
35,HAMRO,-,220,224,224,224,224.00,200,220,"44,800",1,4.00,0.00,1.82,0.00,0.00,0.00,0.00
36,ARUN,-,190,191,188,191,189.00,120,190,"22,680",3,1.00,3.00,0.53,1.60,1.05,0.00,0.00
37,HBL,-,870,885,870,885,875.60,"1,980",870,"1,733,693",23,15.00,15.00,1.72,1.72,1.06,0.00,0.00
38,HDL,-,788,773,759,759,766.64,110,788,"84,330",2,-29.00,14.00,-3.68,1.84,-1.01,0.00,0.00
39,HGI,-,719,740,722,733,734.31,"22,061",719,"16,199,597",215,14.00,18.00,1.95,2.49,-0.18,0.00,0.00
40,HIDCL,-,195,198,192,193,194.26,"6,510",195,"1,264,637",99,-2.00,6.00,-1.03,3.13,-0.65,0.00,0.00
41,ICFC,-,276,281,276,276,277.79,"4,489",276,"1,247,021",18,0.00,5.00,0.00,1.81,-0.65,0.00,0.00
42,NBIL,-,951,970,955,970,968.00,150,951,"145,200",3,19.00,15.00,2.00,1.57,0.21,0.00,0.00
43,JBBL,-,201,210,201,205,207.75,"2,673",201,"555,325",20,4.00,9.00,1.99,4.48,-1.34,0.00,0.00
44,JBNL,-,262,265,260,261,261.17,"24,014",262,"6,271,705",76,-1.00,5.00,-0.38,1.92,-0.06,0.00,0.00
45,JEFL,-,247,247,247,247,247.00,16,247,"3,952",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46,JFL,-,249,248,241,245,243.08,"3,960",249,"962,591",13,-4.00,7.00,-1.61,2.90,0.78,0.00,0.00
47,JSLBB,-,3054,3115,3075,3075,"3,099.57",235,3054,"728,400",3,21.00,40.00,0.69,1.30,-0.80,0.00,0.00
48,KADBL,-,303,297,287,287,293.00,250,303,"73,250",3,-16.00,10.00,-5.28,3.48,-2.09,0.00,0.00
49,KBBL,-,322,325,320,321,321.28,"4,025",322,"1,293,149",17,-1.00,5.00,-0.31,1.56,-0.09,0.00,0.00
50,KBL,-,321,325,319,322,320.49,"12,361",321,"3,961,605",75,1.00,6.00,0.31,1.88,0.47,0.00,0.00
51,KEBL,-,529,540,530,530,534.82,214,529,"114,451",6,1.00,10.00,0.19,1.89,-0.91,0.00,0.00
52,KKHC,-,204,208,205,205,205.44,254,204,"52,182",20,1.00,3.00,0.49,1.46,-0.22,0.00,0.00
53,KMCDB,-,1690,1724,1691,1691,"1,700.86",350,1690,"595,300",3,1.00,33.00,0.06,1.95,-0.58,0.00,0.00
54,KMFL,-,2750,2755,2708,2750,"2,744.78",972,2750,"2,667,930",15,0.00,47.00,0.00,1.74,0.19,0.00,0.00
55,KNBL,-,231,239,231,231,234.10,"1,574",231,"368,478",15,0.00,8.00,0.00,3.46,-1.34,0.00,0.00
56,KRBL,-,290,295,290,290,292.02,"1,540",290,"449,710",6,0.00,5.00,0.00,1.72,-0.70,0.00,0.00
57,LBL,-,379,385,380,380,381.47,"6,000",379,"2,288,830",41,1.00,5.00,0.26,1.32,-0.39,0.00,0.00
58,LFC,-,172,171,171,171,171.00,100,172,"17,100",1,-1.00,0.00,-0.58,0.00,0.00,0.00,0.00
59,LGIL,-,940,945,930,931,932.55,"7,542",940,"7,033,289",62,-9.00,15.00,-0.96,1.61,-0.17,0.00,0.00
60,LLBS,-,1863,1890,1855,1855,"1,869.39",278,1863,"519,690",8,-8.00,35.00,-0.43,1.89,-0.78,0.00,0.00
61,MBL,-,345,355,343,350,348.02,"11,793",345,"4,104,241",55,5.00,12.00,1.45,3.50,0.56,0.00,0.00
62,MDB,-,501,515,510,515,511.67,90,501,"46,050",3,14.00,5.00,2.79,0.98,0.65,0.00,0.00
63,MERO,-,2218,2244,2200,2240,"2,239.06","1,136",2218,"2,543,567",32,22.00,44.00,0.99,2.00,0.04,0.00,0.00
64,MFIL,-,159,165,156,165,156.25,"36,928",159,"5,770,042",18,6.00,9.00,3.77,5.77,5.30,0.00,0.00
65,MLBBL,-,1300,1352,1302,1330,"1,330.69",469,1300,"624,092",8,30.00,50.00,2.31,3.84,-0.05,0.00,0.00
66,MMFDB,-,2142,2184,2120,2120,"2,137.14",505,2142,"1,079,255",13,-22.00,64.00,-1.03,3.02,-0.81,0.00,0.00
67,MNBBL,-,928,938,925,926,927.70,"9,214",928,"8,547,836",41,-2.00,13.00,-0.22,1.41,-0.18,0.00,0.00
68,MSMBS,-,1170,1194,1170,1190,"1,180.37",316,1170,"372,996",21,20.00,24.00,1.71,2.05,0.81,0.00,0.00
69,NABIL,-,1479,1480,1470,1475,"1,474.44","2,096",1479,"3,090,420",27,-4.00,10.00,-0.27,0.68,0.04,0.00,0.00
70,NABILP,-,1057,1075,1036,1050,"1,045.17","17,519",1057,"18,310,358",34,-7.00,39.00,-0.66,3.76,0.46,0.00,0.00
71,NBB,-,395,400,395,397,396.87,"6,467",395,"2,566,535",48,2.00,5.00,0.51,1.27,0.03,0.00,0.00
72,NBBL,-,3299,3250,3250,3250,"3,250.00",38,3299,"123,500",1,-49.00,0.00,-1.49,0.00,0.00,0.00,0.00
73,NBF1,-,19.25,19.26,19.25,19.25,19.25,"42,000",19.25,"808,520",3,0.00,0.01,0.00,0.05,-0.00,0.00,0.00
74,NBL,-,334,338,329,329,333.46,"17,655",334,"5,887,185",46,-5.00,9.00,-1.50,2.74,-1.35,0.00,0.00
75,NCCB,-,362,373,360,364,366.73,"30,484",362,"11,179,536",102,2.00,13.00,0.55,3.61,-0.75,0.00,0.00
76,NEF,-,9.8,9.85,9.8,9.82,9.81,"2,535",9.8,"24,880",4,0.02,0.05,0.20,0.51,0.06,0.00,0.00
77,NGPL,-,265,271,264,271,268.36,789,265,"211,733",23,6.00,7.00,2.26,2.65,0.98,0.00,0.00
78,NIB,-,731,745,731,740,739.65,"9,996",731,"7,393,579",107,9.00,14.00,1.23,1.92,0.05,0.00,0.00
79,NIBLPF,-,9.52,9.6,9.5,9.6,9.56,"4,394",9.52,"41,996",3,0.08,0.10,0.84,1.05,0.44,0.00,0.00
80,NIBPO,-,622,630,627,630,628.93,"4,638",622,"2,916,970",7,8.00,3.00,1.29,0.48,0.17,0.00,0.00
81,NIBSF1,-,11.49,11.6,11.45,11.45,11.53,"26,098",11.49,"301,022",8,-0.04,0.15,-0.35,1.31,-0.74,0.00,0.00
82,NICA,-,427,432,426,430,429.07,"7,507",427,"3,221,022",43,3.00,6.00,0.70,1.41,0.22,0.00,0.00
83,NICL,-,1422,1425,1401,1415,"1,410.87","1,179",1422,"1,663,421",15,-7.00,24.00,-0.49,1.71,0.29,0.00,0.00
84,NIL,-,955,974,960,962,964.97,"5,621",955,"5,424,069",42,7.00,14.00,0.73,1.46,-0.31,0.00,0.00
85,NLBBL,-,1250,1250,1242,1248,"1,247.94","3,057",1250,"3,814,966",32,-2.00,8.00,-0.16,0.64,0.00,0.00,0.00
86,NLG,-,1451,1462,1401,1448,"1,448.40","3,849",1451,"5,574,881",23,-3.00,61.00,-0.21,4.35,-0.03,0.00,0.00
87,NLIC,-,2005,2025,1992,2025,"2,006.49","17,892",2005,"35,900,066",706,20.00,33.00,1.00,1.66,0.91,0.00,0.00
88,NLICL,-,2225,2246,2233,2245,"2,242.30",411,2225,"921,586",9,20.00,13.00,0.90,0.58,0.12,0.00,0.00
89,NMB,-,530,537,530,531,532.85,"9,042",530,"4,818,026",69,1.00,7.00,0.19,1.32,-0.35,0.00,0.00
90,NMBHF1,-,9.8,9.78,9.6,9.78,9.67,"2,912",9.8,"28,147",4,-0.02,0.18,-0.20,1.87,1.17,0.00,0.00
91,NMBMF,-,2653,2720,2650,2670,"2,681.68",209,2653,"560,472",32,17.00,70.00,0.64,2.64,-0.44,0.00,0.00
92,NMBPO,-,267,265,265,265,265.00,"65,330",267,"17,312,450",3,-2.00,0.00,-0.75,0.00,0.00,0.00,0.00
93,NMBSF1,-,12.9,12.65,12.65,12.65,12.65,"1,000",12.9,"12,650",1,-0.25,0.00,-1.94,0.00,0.00,0.00,0.00
94,NMFBS,-,1294,1345,1319,1345,"1,338.33",39,1294,"52,195",3,51.00,26.00,3.94,1.97,0.50,0.00,0.00
95,NTC,-,665,665,661,662,662.04,"27,130",665,"17,961,070",21,-3.00,4.00,-0.45,0.61,-0.01,0.00,0.00
96,NUBL,-,1915,1950,1920,1920,"1,941.58",950,1915,"1,844,500",8,5.00,30.00,0.26,1.56,-1.12,0.00,0.00
97,OHL,-,661,674,655,655,659.16,"5,278",661,"3,479,061",8,-6.00,19.00,-0.91,2.90,-0.64,0.00,0.00
98,PCBL,-,399,404,399,401,400.50,"19,276",399,"7,720,120",101,2.00,5.00,0.50,1.25,0.12,0.00,0.00
99,PFL,-,264,264,249,249,258.34,"2,215",264,"572,232",14,-15.00,15.00,-5.68,6.02,-3.75,0.00,0.00
100,PIC,-,1660,1693,1640,1641,"1,652.82","2,800",1660,"4,627,907",18,-19.00,53.00,-1.14,3.23,-0.72,0.00,0.00
101,PICL,-,1380,1420,1371,1375,"1,389.03","2,083",1380,"2,893,358",26,-5.00,49.00,-0.36,3.57,-1.02,0.00,0.00
102,PLIC,-,2548,2555,2525,2526,"2,538.05","1,267",2548,"3,215,713",18,-22.00,30.00,-0.86,1.19,-0.48,0.00,0.00
103,PRIN,-,1005,1030,1000,1005,"1,011.71","1,290",1005,"1,305,105",17,0.00,30.00,0.00,3.00,-0.67,0.00,0.00
104,PRVU,-,393,400,391,395,394.46,"17,798",393,"7,020,632",113,2.00,9.00,0.51,2.30,0.14,0.00,0.00
105,PURBL,-,295,292,285,285,287.20,"2,980",295,"855,867",20,-10.00,7.00,-3.39,2.46,-0.77,0.00,0.00
106,RBCL,-,13430,13200,13000,13000,"13,119.09",44,13430,"577,240",4,-430.00,200.00,-3.20,1.54,-0.92,0.00,0.00
107,RBCLPO,-,11333,11559,11328,11328,"11,364.57",70,11333,"795,520",4,-5.00,231.00,-0.04,2.04,-0.32,0.00,0.00
108,RHPC,-,200,200,196,200,196.86,849,200,"167,136",16,0.00,4.00,0.00,2.04,1.57,0.00,0.00
109,RLFL,-,210,210,208,208,208.37,540,210,"112,520",4,-2.00,2.00,-0.95,0.96,-0.18,0.00,0.00
110,RMDC,-,755,780,755,765,774.73,"1,149",755,"890,166",24,10.00,25.00,1.32,3.31,-1.27,0.00,0.00
111,RSDC,-,2930,2920,2900,2915,"2,913.39",522,2930,"1,520,788",45,-15.00,20.00,-0.51,0.69,0.06,0.00,0.00
112,SADBL,-,395,391,385,385,385.44,"5,700",395,"2,197,000",13,-10.00,6.00,-2.53,1.56,-0.11,0.00,0.00
113,SANIMA,-,420,421,412,415,415.54,"56,263",420,"23,379,371",278,-5.00,9.00,-1.19,2.18,-0.13,0.00,0.00
114,SBBLJ,-,346,341,332,340,335.69,"3,051",346,"1,024,200",14,-6.00,9.00,-1.73,2.71,1.27,0.00,0.00
115,SBI,-,908,930,912,921,915.63,"1,147",908,"1,050,228",14,13.00,18.00,1.43,1.97,0.58,0.00,0.00
116,SBL,-,465,470,461,465,465.05,"13,629",465,"6,338,203",92,0.00,9.00,0.00,1.95,-0.01,0.00,0.00
117,SCB,-,2277,2285,2270,2279,"2,277.88","8,844",2277,"20,145,599",317,2.00,15.00,0.09,0.66,0.05,0.00,0.00
118,SEOS,-,11.81,11.81,11.81,11.81,11.81,"1,500",11.81,"17,715",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
119,WMBF,-,148,146,144,144,145.50,400,148,"58,200",2,-4.00,2.00,-2.70,1.39,-1.04,0.00,0.00
120,SFFIL,-,441,441,433,441,435.67,150,441,"65,350",2,0.00,8.00,0.00,1.85,1.21,0.00,0.00
121,SHINE,-,400,416,404,416,408.07,269,400,"109,771",5,16.00,12.00,4.00,2.97,1.91,0.00,0.00
122,SHL,-,365,360,357,358,359.02,"6,675",365,"2,396,450",13,-7.00,3.00,-1.92,0.84,-0.28,0.00,0.00
123,SHPC,-,1175,1176,1140,1140,"1,164.27","8,452",1175,"9,840,430",45,-35.00,36.00,-2.98,3.16,-2.13,0.00,0.00
124,SIC,-,1382,1400,1395,1400,"1,399.55",740,1382,"1,035,665",11,18.00,5.00,1.30,0.36,0.03,0.00,0.00
125,SICL,-,1880,1870,1835,1870,"1,858.14","1,983",1880,"3,684,701",46,-10.00,35.00,-0.53,1.91,0.63,0.00,0.00
126,SIFC,-,377,382,373,373,380.60,"3,250",377,"1,236,961",8,-4.00,9.00,-1.06,2.41,-2.04,0.00,0.00
127,SIGS1,-,22.76,22.55,22.55,22.55,22.55,"10,000",22.76,"225,500",1,-0.21,0.00,-0.92,0.00,0.00,0.00,0.00
128,SIL,-,1450,1440,1430,1435,"1,435.41","2,528",1450,"3,628,718",15,-15.00,10.00,-1.03,0.70,-0.03,0.00,0.00
129,SKBBL,-,1500,1510,1482,1490,"1,488.58",828,1500,"1,232,543",13,-10.00,28.00,-0.67,1.89,0.10,0.00,0.00
130,SKDBL,-,194,198,195,198,197.29,642,194,"126,658",16,4.00,3.00,2.06,1.54,0.36,0.00,0.00
131,SLBBL,-,1640,1680,1657,1660,"1,670.57","1,105",1640,"1,845,975",13,20.00,23.00,1.22,1.39,-0.64,0.00,0.00
132,SLICL,-,1013,1015,1000,1001,"1,004.30","3,210",1013,"3,223,790",23,-12.00,15.00,-1.18,1.50,-0.33,0.00,0.00
133,SMFDB,-,2941,2975,2941,2975,"2,955.17",976,2941,"2,884,248",8,34.00,34.00,1.16,1.16,0.67,0.00,0.00
134,SPDL,-,246,250,241,241,246.81,"4,484",246,"1,106,694",70,-5.00,9.00,-2.03,3.73,-2.41,0.00,0.00
135,SRBL,-,375,375,368,369,369.99,"5,526",375,"2,044,556",39,-6.00,7.00,-1.60,1.90,-0.27,0.00,0.00
136,SWBBL,-,1785,1800,1775,1775,"1,788.91","1,473",1785,"2,635,060",22,-10.00,25.00,-0.56,1.41,-0.78,0.00,0.00
137,SYFL,-,155,155,155,155,155.00,140,155,"21,700",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00
138,TNBL,-,320,314,309,309,312.33,30,320,"9,370",2,-11.00,5.00,-3.44,1.62,-1.08,0.00,0.00
139,TRH,-,260,255,255,255,255.00,10,260,"2,550",1,-5.00,0.00,-1.92,0.00,0.00,0.00,0.00
140,UFL,-,248,245,240,244,242.42,909,248,"220,364",6,-4.00,5.00,-1.61,2.08,0.65,0.00,0.00
141,UIC,-,1430,1458,1430,1440,"1,442.57","1,460",1430,"2,106,158",12,10.00,28.00,0.70,1.96,-0.18,0.00,0.00
142,UMHL,-,346,353,345,345,349.31,"4,070",346,"1,421,688",79,-1.00,8.00,-0.29,2.32,-1.25,0.00,0.00
143,VLBS,-,1399,1450,1396,1450,"1,417.13",490,1399,"694,395",17,51.00,54.00,3.65,3.87,2.27,0.00,0.00
144,WOMI,-,1984,1990,1953,1954,"1,959.95","2,838",1984,"5,562,327",31,-30.00,37.00,-1.51,1.89,-0.30,0.00,0.00
