S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
70,NABIL,-,1523,1530,1500,1530,"1,522.93","2,912",1523,"4,434,776",29,7.00,30.00,0.46,2.00,0.46,0.00,0.00
71,NABILP,-,1130,1150,1115,1148,"1,130.13","4,122",1130,"4,658,404",30,18.00,35.00,1.59,3.14,1.56,0.00,0.00
72,NBB,-,402,408,401,403,404.54,"6,758",402,"2,733,900",41,1.00,7.00,0.25,1.75,-0.38,0.00,0.00
73,NBBL,-,3150,3160,3140,3140,"3,148.37",483,3150,"1,520,665",10,-10.00,20.00,-0.32,0.64,-0.27,0.00,0.00
74,NBF1,-,19.7,19.75,19.31,19.75,19.55,"10,993",19.7,"214,894",4,0.05,0.44,0.25,2.28,1.02,0.00,0.00
75,NBL,-,364,371,365,368,366.99,"23,050",364,"8,459,033",64,4.00,6.00,1.10,1.64,0.28,0.00,0.00
76,NCCB,-,383,390,380,383,385.11,"51,199",383,"19,717,271",119,0.00,10.00,0.00,2.63,-0.55,0.00,0.00
77,NCDB,-,307,307,307,307,307.00,58,307,"17,806",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
78,NEF,-,10,10,10,10,10.00,"1,448",10,"14,480",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
79,NGPL,-,263,267,260,263,263.09,244,263,"64,194",17,0.00,7.00,0.00,2.69,-0.03,0.00,0.00
80,NHPC,-,132,134,130,130,132.01,"2,975",132,"392,725",15,-2.00,4.00,-1.52,3.08,-1.54,0.00,0.00
81,NIB,-,770,775,760,775,765.94,"10,891",770,"8,341,867",119,5.00,15.00,0.65,1.97,1.17,0.00,0.00
82,NIBLPF,-,10,10,10,10,10.00,"1,768",10,"17,680",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
83,NIBPO,-,673,676,674,676,675.18,"2,449",673,"1,653,514",3,3.00,2.00,0.45,0.30,0.12,0.00,0.00
84,NIBSF1,-,11.85,12.01,11.77,12.01,11.85,"21,612",11.85,"256,194",4,0.16,0.24,1.35,2.04,1.30,0.00,0.00
85,NICA,-,445,453,440,442,443.15,"11,997",445,"5,316,528",81,-3.00,13.00,-0.67,2.95,-0.26,0.00,0.00
86,NICL,-,1430,1422,1400,1422,"1,405.80","1,810",1430,"2,544,490",14,-8.00,22.00,-0.56,1.57,1.14,0.00,0.00
87,NIL,-,981,990,983,984,985.78,"1,720",981,"1,695,537",18,3.00,7.00,0.31,0.71,-0.18,0.00,0.00
88,NLBBL,-,1285,1315,1285,1285,"1,296.31","1,538",1285,"1,993,728",14,0.00,30.00,0.00,2.33,-0.88,0.00,0.00
89,NLG,-,1485,1480,1457,1460,"1,464.34",546,1485,"799,530",7,-25.00,23.00,-1.68,1.58,-0.30,0.00,0.00
90,NLIC,-,2148,2160,2140,2150,"2,144.71","10,115",2148,"21,693,779",596,2.00,20.00,0.09,0.93,0.25,0.00,0.00
91,NLICL,-,2300,2316,2300,2315,"2,307.59","1,044",2300,"2,409,120",14,15.00,16.00,0.65,0.70,0.32,0.00,0.00
92,NMB,-,545,545,540,545,541.25,"6,607",545,"3,576,007",43,0.00,5.00,0.00,0.93,0.69,0.00,0.00
93,NMBMF,-,2846,2920,2815,2905,"2,866.18","1,808",2846,"5,182,046",64,59.00,105.00,2.07,3.73,1.34,0.00,0.00
94,NMBSF1,-,12.5,12.75,12.61,12.61,12.61,"151,000",12.5,"1,904,250",9,0.11,0.14,0.88,1.11,-0.01,0.00,0.00
95,NMFBS,-,1714,1782,1748,1782,"1,765.00",20,1714,"35,300",2,68.00,34.00,3.97,1.95,0.95,0.00,0.00
96,NNLB,-,2395,2348,2302,2302,"2,322.91",220,2395,"511,040",4,-93.00,46.00,-3.88,2.00,-0.91,0.00,0.00
97,NTC,-,675,670,662,670,666.21,380,675,"253,160",5,-5.00,8.00,-0.74,1.21,0.57,0.00,0.00
98,NUBL,-,1963,1996,1957,1995,"1,984.83","1,658",1963,"3,290,840",11,32.00,39.00,1.63,1.99,0.51,0.00,0.00
99,OHL,-,654,670,650,670,669.00,540,654,"361,260",3,16.00,20.00,2.45,3.08,0.15,0.00,0.00
100,PCBL,-,421,425,417,422,422.34,"5,229",421,"2,208,406",53,1.00,8.00,0.24,1.92,-0.08,0.00,0.00
101,PFL,-,239,251,239,251,243.32,916,239,"222,881",9,12.00,12.00,5.02,5.02,3.06,0.00,0.00
102,PIC,-,1690,1675,1661,1670,"1,669.57",686,1690,"1,145,326",9,-20.00,14.00,-1.18,0.84,0.03,0.00,0.00
103,PICL,-,1410,1425,1410,1425,"1,416.31",213,1410,"301,675",4,15.00,15.00,1.06,1.06,0.61,0.00,0.00
104,PLIC,-,2555,2699,2555,2699,"2,656.08","17,520",2555,"46,534,503",175,144.00,144.00,5.64,5.64,1.59,0.00,0.00
105,PRIN,-,1000,1030,990,1014,"1,004.77","1,952",1000,"1,961,310",24,14.00,40.00,1.40,4.04,0.91,0.00,0.00
106,PROFL,-,199,197,197,197,197.00,550,199,"108,350",2,-2.00,0.00,-1.01,0.00,0.00,0.00,0.00
107,PRVU,-,406,409,405,406,406.07,"12,059",406,"4,896,849",73,0.00,4.00,0.00,0.99,-0.02,0.00,0.00
108,PURBL,-,312,313,306,306,309.31,421,312,"130,218",7,-6.00,7.00,-1.92,2.29,-1.08,0.00,0.00
109,RBCL,-,13300,13034,13034,13034,"13,034.00",50,13300,"651,700",1,-266.00,0.00,-2.00,0.00,0.00,0.00,0.00
110,RBCLPO,-,11805,11810,11575,11806,"11,752.85",65,11805,"763,935",4,1.00,235.00,0.01,2.03,0.45,0.00,0.00
111,RHPC,-,217,213,201,201,207.94,287,217,"59,680",7,-16.00,12.00,-7.37,5.97,-3.45,0.00,0.00
112,RLFL,-,212,215,211,215,213.58,144,212,"30,755",4,3.00,4.00,1.42,1.90,0.66,0.00,0.00
113,RMDC,-,775,787,774,774,778.51,420,775,"326,973",13,-1.00,13.00,-0.13,1.68,-0.58,0.00,0.00
114,RSDC,-,2950,2923,2903,2920,"2,913.93","1,030",2950,"3,001,349",146,-30.00,20.00,-1.02,0.69,0.21,0.00,0.00
115,SADBL,-,390,395,390,390,391.61,"3,944",390,"1,544,511",21,0.00,5.00,0.00,1.28,-0.41,0.00,0.00
116,SANIMA,-,431,433,426,429,429.16,"55,620",431,"23,869,712",202,-2.00,7.00,-0.46,1.64,-0.04,0.00,0.00
117,SBBLJ,-,363,369,363,363,364.17,"1,440",363,"524,400",10,0.00,6.00,0.00,1.65,-0.32,0.00,0.00
118,SBI,-,925,925,915,924,920.77,"9,987",925,"9,195,697",45,-1.00,10.00,-0.11,1.09,0.35,0.00,0.00
119,SBL,-,485,490,484,488,486.80,"5,970",485,"2,906,196",40,3.00,6.00,0.62,1.24,0.25,0.00,0.00
120,SCB,-,2295,2304,2295,2298,"2,299.77","8,422",2295,"19,368,705",243,3.00,9.00,0.13,0.39,-0.08,0.00,0.00
121,SEOS,-,11.86,12,11.9,12,11.91,"21,500",11.86,"256,000",2,0.14,0.10,1.18,0.84,0.78,0.00,0.00
122,WMBF,-,143,145,141,141,143.00,317,143,"45,331",3,-2.00,4.00,-1.40,2.84,-1.42,0.00,0.00
123,SHINE,-,425,435,418,423,424.10,"2,480",425,"1,051,758",21,-2.00,17.00,-0.47,4.07,-0.26,0.00,0.00
124,SHL,-,361,362,358,358,359.57,"6,234",361,"2,241,540",14,-3.00,4.00,-0.83,1.12,-0.44,0.00,0.00
125,SHPC,-,1168,1180,1140,1150,"1,157.45","3,730",1168,"4,317,286",62,-18.00,40.00,-1.54,3.51,-0.65,0.00,0.00
126,SIC,-,1410,1438,1410,1420,"1,419.82",57,1410,"80,930",4,10.00,28.00,0.71,1.99,0.01,0.00,0.00
127,SICL,-,1941,1949,1917,1920,"1,926.49","1,644",1941,"3,167,152",44,-21.00,32.00,-1.08,1.67,-0.34,0.00,0.00
128,SIFC,-,383,390,382,382,384.62,"2,365",383,"909,623",8,-1.00,8.00,-0.26,2.09,-0.69,0.00,0.00
129,SIGS1,-,23.15,23.6,23.6,23.6,23.60,"5,000",23.15,"118,000",2,0.45,0.00,1.94,0.00,0.00,0.00,0.00
130,SIL,-,1500,1494,1465,1494,"1,483.84",430,1500,"638,050",8,-6.00,29.00,-0.40,1.98,0.68,0.00,0.00
131,SINDU,-,366,369,369,369,369.00,200,366,"73,800",1,3.00,0.00,0.82,0.00,0.00,0.00,0.00
132,SKBBL,-,1502,1520,1503,1506,"1,508.34","1,746",1502,"2,633,561",18,4.00,17.00,0.27,1.13,-0.16,0.00,0.00
133,SKDBL,-,198,200,200,200,200.00,544,198,"108,800",9,2.00,0.00,1.01,0.00,0.00,0.00,0.00
134,SLBBL,-,1755,1784,1700,1700,"1,709.63","1,030",1755,"1,760,920",5,-55.00,84.00,-3.13,4.94,-0.57,0.00,0.00
135,SLICL,-,1070,1082,1075,1081,"1,079.66",513,1070,"553,868",10,11.00,7.00,1.03,0.65,0.12,0.00,0.00
136,SLICLP,-,549,549,549,549,549.00,"438,264",549,"240,606,936",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00
137,SMFDB,-,3001,3030,3000,3030,"3,020.95",772,3001,"2,332,173",15,29.00,30.00,0.97,1.00,0.30,0.00,0.00
138,SPDL,-,243,244,239,241,240.46,359,243,"86,326",23,-2.00,5.00,-0.82,2.09,0.22,0.00,0.00
139,SRBL,-,396,400,386,391,391.75,"6,197",396,"2,427,702",53,-5.00,14.00,-1.26,3.63,-0.19,0.00,0.00
140,SWBBL,-,1809,1805,1800,1800,"1,802.50",200,1809,"360,500",2,-9.00,5.00,-0.50,0.28,-0.14,0.00,0.00
141,SYFL,-,155,158,154,158,157.33,"1,346",155,"211,762",5,3.00,4.00,1.94,2.60,0.43,0.00,0.00
142,TNBL,-,329,333,327,330,329.09,"1,267",329,"416,960",6,1.00,6.00,0.30,1.83,0.28,0.00,0.00
143,TRH,-,261,257,257,257,257.00,26,261,"6,682",2,-4.00,0.00,-1.53,0.00,0.00,0.00,0.00
144,UFL,-,245,247,243,247,245.58,"1,263",245,"310,165",4,2.00,4.00,0.82,1.65,0.58,0.00,0.00
145,UIC,-,1430,1445,1420,1435,"1,429.72","1,492",1430,"2,133,145",13,5.00,25.00,0.35,1.76,0.37,0.00,0.00
146,UMHL,-,341,341,335,336,336.78,"1,372",341,"462,056",30,-5.00,6.00,-1.47,1.79,-0.23,0.00,0.00
147,UNL,-,29204,29200,29200,29200,"29,200.00",10,29204,"292,000",1,-4.00,0.00,-0.01,0.00,0.00,0.00,0.00
148,VLBS,-,1373,1389,1373,1389,"1,382.63",320,1373,"442,440",9,16.00,16.00,1.17,1.17,0.46,0.00,0.00
149,WOMI,-,1979,2018,1940,1942,"1,956.12","2,223",1979,"4,348,463",21,-37.00,78.00,-1.87,4.02,-0.73,0.00,0.00
