S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
16,DBBL,-,207,207,199,202,204.29,"2,341",207,"478,235",12,-5.00,8.00,-2.42,4.02,-1.13,0.00,0.00
17,DDBL,-,2180,2165,2100,2120,"2,137.75","5,407",2180,"11,558,822",83,-60.00,65.00,-2.75,3.10,-0.84,0.00,0.00
18,EBL,-,1750,1765,1745,1745,"1,753.97","3,036",1750,"5,325,039",47,-5.00,20.00,-0.29,1.15,-0.51,0.00,0.00
19,EDBL,-,539,540,540,540,540.00,152,539,"82,080",2,1.00,0.00,0.19,0.00,0.00,0.00,0.00
20,EDBLPO,-,280,275,275,275,275.00,"8,000",280,"2,200,000",1,-5.00,0.00,-1.79,0.00,0.00,0.00,0.00
21,EIC,-,1375,1350,1350,1350,"1,350.00",100,1375,"135,000",1,-25.00,0.00,-1.82,0.00,0.00,0.00,0.00
22,FMDBL,-,876,859,794,809,807.93,"1,780",876,"1,438,110",12,-67.00,65.00,-7.65,8.19,0.13,0.00,0.00
23,GBBL,-,329,326,312,312,318.31,"11,141",329,"3,546,258",46,-17.00,14.00,-5.17,4.49,-2.02,0.00,0.00
24,GBIME,-,400,400,394,399,398.26,"10,104",400,"4,024,000",38,-1.00,6.00,-0.25,1.52,0.19,0.00,0.00
25,NGBBL,-,499,490,490,490,490.00,110,499,"53,900",3,-9.00,0.00,-1.80,0.00,0.00,0.00,0.00
26,RMFL,-,1105,1099,1035,1035,"1,050.59",477,1105,"501,130",48,-70.00,64.00,-6.33,6.18,-1.51,0.00,0.00
27,GIMES1,-,10.1,10.1,10,10,10.05,"4,600",10.1,"46,225",7,-0.10,0.10,-0.99,1.00,-0.49,0.00,0.00
28,GLICL,-,625,613,613,613,613.00,94,625,"57,622",1,-12.00,0.00,-1.92,0.00,0.00,0.00,0.00
29,GMFIL,-,206,210,206,206,207.60,250,206,"51,900",2,0.00,4.00,0.00,1.94,-0.78,0.00,0.00
30,GRDBL,-,475,475,470,470,470.74,340,475,"160,050",13,-5.00,5.00,-1.05,1.06,-0.16,0.00,0.00
31,HAMRO,-,386,393,393,393,393.00,30,386,"11,790",2,7.00,0.00,1.81,0.00,0.00,0.00,0.00
32,ARUN,-,163,163,161,161,161.30,330,163,"53,230",7,-2.00,2.00,-1.23,1.24,-0.19,0.00,0.00
33,HBL,-,869,870,835,851,840.94,720,869,"605,480",12,-18.00,35.00,-2.07,4.19,1.18,0.00,0.00
34,HGI,-,1099,1115,1085,1085,"1,098.57","1,400",1099,"1,537,992",15,-14.00,30.00,-1.27,2.76,-1.25,0.00,0.00
35,HIDCL,-,198,201,194,195,196.11,"35,319",198,"6,926,295",140,-3.00,7.00,-1.52,3.61,-0.57,0.00,0.00
36,ICFC,-,237,241,226,238,229.92,"2,570",237,"590,891",12,1.00,15.00,0.42,6.64,3.40,0.00,0.00
37,NBIL,-,900,890,882,890,887.45,220,900,"195,240",4,-10.00,8.00,-1.11,0.91,0.29,0.00,0.00
38,JBBL,-,258,258,253,258,253.96,"1,040",258,"264,120",5,0.00,5.00,0.00,1.98,1.57,0.00,0.00
39,JEFL,-,172,178,175,178,176.50,20,172,"3,530",2,6.00,3.00,3.49,1.71,0.84,0.00,0.00
40,JFL,-,222,220,218,218,218.38,106,222,"23,148",2,-4.00,2.00,-1.80,0.92,-0.17,0.00,0.00
41,JSLBB,-,1549,1575,1575,1575,"1,575.00",30,1549,"47,250",3,26.00,0.00,1.68,0.00,0.00,0.00,0.00
42,KBBL,-,305,304,294,294,297.75,"14,660",305,"4,364,960",65,-11.00,10.00,-3.61,3.40,-1.27,0.00,0.00
43,KBL,-,519,520,505,510,510.35,"5,977",519,"3,050,338",49,-9.00,15.00,-1.73,2.97,-0.07,0.00,0.00
44,KEBL,-,505,495,486,494,490.35,315,505,"154,460",4,-11.00,9.00,-2.18,1.85,0.74,0.00,0.00
45,KKHC,-,214,216,208,213,214.26,890,214,"190,694",71,-1.00,8.00,-0.47,3.85,-0.59,0.00,0.00
46,KMCDBP,-,800,800,800,800,800.00,"7,000",800,"5,600,000",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47,KRBL,-,285,285,275,275,278.90,410,285,"114,350",5,-10.00,10.00,-3.51,3.64,-1.42,0.00,0.00
48,LBL,-,718,718,699,702,705.37,"5,280",718,"3,724,350",46,-16.00,19.00,-2.23,2.72,-0.48,0.00,0.00
49,LFLC,-,233,241,237,241,240.89,352,233,"84,792",3,8.00,4.00,3.43,1.69,0.05,0.00,0.00
50,LGIL,-,1094,1097,1070,1070,"1,078.16","1,640",1094,"1,768,190",17,-24.00,27.00,-2.19,2.52,-0.76,0.00,0.00
51,LICN,-,2235,2191,2100,2150,"2,129.02","2,061",2235,"4,387,905",26,-85.00,91.00,-3.80,4.33,0.98,0.00,0.00
52,LLBS,-,980,980,961,965,968.52,811,980,"785,471",15,-15.00,19.00,-1.53,1.98,-0.36,0.00,0.00
53,LVF1,-,11.02,11.2,11.2,11.2,11.20,"3,000",11.02,"33,600",1,0.18,0.00,1.63,0.00,0.00,0.00,0.00
54,MBL,-,372,374,351,360,360.47,"13,517",372,"4,872,417",66,-12.00,23.00,-3.23,6.55,-0.13,0.00,0.00
55,MDB,-,470,475,448,470,465.21,565,470,"262,845",8,0.00,27.00,0.00,6.03,1.02,0.00,0.00
56,MFIL,-,156,162,154,162,158.48,"1,768",156,"280,192",15,6.00,8.00,3.85,5.19,2.17,0.00,0.00
57,MLBBL,-,714,700,686,686,689.50,40,714,"27,580",2,-28.00,14.00,-3.92,2.04,-0.51,0.00,0.00
58,MLBL,-,226,235,223,234,231.78,"16,214",226,"3,758,057",43,8.00,12.00,3.54,5.38,0.95,0.00,0.00
59,MMDBL,-,670,680,680,680,680.00,20,670,"13,600",1,10.00,0.00,1.49,0.00,0.00,0.00,0.00
60,MMFDB,-,1635,1635,1635,1635,"1,635.00",20,1635,"32,700",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
61,MNBBL,-,725,716,698,714,708.10,"4,188",725,"2,965,536",21,-11.00,18.00,-1.52,2.58,0.83,0.00,0.00
62,MSMBS,-,688,701,701,701,701.00,25,688,"17,525",1,13.00,0.00,1.89,0.00,0.00,0.00,0.00
63,NABIL,-,1455,1455,1420,1420,"1,434.12","3,203",1455,"4,593,482",39,-35.00,35.00,-2.41,2.46,-0.99,0.00,0.00
64,NABILP,-,1025,1025,1008,1010,"1,012.61","1,219",1025,"1,234,372",12,-15.00,17.00,-1.46,1.69,-0.26,0.00,0.00
65,NBB,-,660,660,632,645,644.42,"16,708",660,"10,767,027",116,-15.00,28.00,-2.27,4.43,0.09,0.00,0.00
66,NBBL,-,2000,1975,1960,1960,"1,969.44",27,2000,"53,175",2,-40.00,15.00,-2.00,0.77,-0.48,0.00,0.00
67,NBF1,-,16.76,16.7,16.5,16.5,16.64,"18,000",16.76,"299,430",4,-0.26,0.20,-1.55,1.21,-0.82,0.00,0.00
68,NBL,-,365,368,352,352,359.00,"6,870",365,"2,466,350",24,-13.00,16.00,-3.56,4.55,-1.99,0.00,0.00
69,NEF,-,10.84,10.99,10.58,10.6,10.71,"85,609",10.84,"917,238",44,-0.24,0.41,-2.21,3.88,-1.08,0.00,0.00
70,NGPL,-,264,265,260,262,262.47,162,264,"42,520",16,-2.00,5.00,-0.76,1.92,-0.18,0.00,0.00
71,NHPC,-,131,131,128,130,128.81,"11,750",131,"1,513,550",25,-1.00,3.00,-0.76,2.34,0.91,0.00,0.00
72,NIB,-,676,681,664,675,671.20,"13,330",676,"8,947,110",177,-1.00,17.00,-0.15,2.56,0.56,0.00,0.00
73,NIBPO,-,595,587,581,581,584.88,"3,578",595,"2,092,718",14,-14.00,6.00,-2.35,1.03,-0.67,0.00,0.00
74,NIBSF1,-,11.35,11.2,11.2,11.2,11.20,500,11.35,"5,600",1,-0.15,0.00,-1.32,0.00,0.00,0.00,0.00
75,NICA,-,466,466,458,460,461.05,"5,397",466,"2,488,290",44,-6.00,8.00,-1.29,1.75,-0.23,0.00,0.00
76,NICL,-,747,751,722,722,738.28,900,747,"664,450",9,-25.00,29.00,-3.35,4.02,-2.25,0.00,0.00
77,NIL,-,696,690,684,690,685.44,899,696,"616,215",12,-6.00,6.00,-0.86,0.88,0.66,0.00,0.00
78,NLBBL,-,1375,1356,1260,1314,"1,321.83",816,1375,"1,078,616",17,-61.00,96.00,-4.44,7.62,-0.60,0.00,0.00
79,NLG,-,1105,1083,1041,1065,"1,054.47","1,066",1105,"1,124,061",16,-40.00,42.00,-3.62,4.03,0.99,0.00,0.00
80,NLIC,-,2335,2335,2260,2285,"2,292.97","3,123",2335,"7,160,943",34,-50.00,75.00,-2.14,3.32,-0.35,0.00,0.00
81,NLICL,-,1751,1765,1691,1755,"1,728.71","1,672",1751,"2,890,410",21,4.00,74.00,0.23,4.38,1.50,0.00,0.00
82,NMB,-,475,476,467,467,470.32,"9,297",475,"4,372,549",43,-8.00,9.00,-1.68,1.93,-0.71,0.00,0.00
83,NMBHF1,-,10.15,10.41,10.2,10.3,10.27,"28,294",10.15,"290,483",12,0.15,0.21,1.48,2.06,0.32,0.00,0.00
84,NMBMF,-,1496,1500,1500,1500,"1,500.00",11,1496,"16,500",1,4.00,0.00,0.27,0.00,0.00,0.00,0.00
85,NMBSF1,-,11.5,11.42,11.4,11.41,11.41,"32,000",11.5,"365,100",4,-0.09,0.02,-0.78,0.18,0.01,0.00,0.00
86,NTC,-,661,665,660,665,664.26,"1,640",661,"1,089,380",5,4.00,5.00,0.61,0.76,0.11,0.00,0.00
87,NUBL,-,1196,1215,1175,1210,"1,206.28",993,1196,"1,197,835",13,14.00,40.00,1.17,3.40,0.31,0.00,0.00
88,OHL,-,480,479,453,479,468.65,433,480,"202,925",8,-1.00,26.00,-0.21,5.74,2.16,0.00,0.00
89,PCBL,-,383,385,367,378,376.55,"13,343",383,"5,024,306",103,-5.00,18.00,-1.31,4.90,0.38,0.00,0.00
90,PIC,-,1161,1160,1140,1141,"1,152.83",934,1161,"1,076,740",10,-20.00,20.00,-1.72,1.75,-1.04,0.00,0.00
91,PICL,-,1020,1020,1000,1000,"1,002.67",150,1020,"150,400",6,-20.00,20.00,-1.96,2.00,-0.27,0.00,0.00
92,PLIC,-,1422,1400,1355,1400,"1,385.11",662,1422,"916,944",9,-22.00,45.00,-1.55,3.32,1.06,0.00,0.00
93,PRIN,-,935,920,892,900,899.77,"4,586",935,"4,126,365",30,-35.00,28.00,-3.74,3.14,0.03,0.00,0.00
94,PROFL,-,175,172,172,172,172.00,280,175,"48,160",2,-3.00,0.00,-1.71,0.00,0.00,0.00,0.00
95,PRVU,-,306,308,300,301,302.47,"44,870",306,"13,571,965",217,-5.00,8.00,-1.63,2.67,-0.49,0.00,0.00
96,PURBL,-,290,295,295,295,295.00,115,290,"33,925",1,5.00,0.00,1.72,0.00,0.00,0.00,0.00
97,RBBBL,-,355,363,358,360,361.17,"1,983",355,"716,208",16,5.00,5.00,1.41,1.40,-0.33,0.00,0.00
98,RBCL,-,12182,12000,11939,12000,"11,966.11",90,12182,"1,076,950",2,-182.00,61.00,-1.49,0.51,0.28,0.00,0.00
99,RBCLPO,-,12066,11825,11825,11825,"11,825.00",50,12066,"591,250",1,-241.00,0.00,-2.00,0.00,0.00,0.00,0.00
100,RHPC,-,209,210,198,205,203.67,"1,361",209,"277,197",17,-4.00,12.00,-1.91,6.06,0.65,0.00,0.00
101,RLFL,-,184,190,184,184,185.62,702,184,"130,307",14,0.00,6.00,0.00,3.26,-0.88,0.00,0.00
102,RMDC,-,570,560,542,545,553.84,767,570,"424,792",14,-25.00,18.00,-4.39,3.32,-1.62,0.00,0.00
103,SADBL,-,300,299,295,299,297.73,"1,127",300,"335,543",4,-1.00,4.00,-0.33,1.36,0.42,0.00,0.00
104,SAJHA,-,248,244,236,236,239.36,220,248,"52,660",5,-12.00,8.00,-4.84,3.39,-1.43,0.00,0.00
105,SANIMA,-,483,485,470,476,474.10,"11,686",483,"5,540,339",83,-7.00,15.00,-1.45,3.19,0.40,0.00,0.00
106,SBBLJ,-,291,296,287,291,289.40,"3,670",291,"1,062,100",9,0.00,9.00,0.00,3.14,0.55,0.00,0.00
107,SBI,-,1075,1090,1065,1075,"1,076.55","1,935",1075,"2,083,122",39,0.00,25.00,0.00,2.35,-0.14,0.00,0.00
108,SBL,-,630,632,619,620,624.59,"5,743",630,"3,587,000",56,-10.00,13.00,-1.59,2.10,-0.74,0.00,0.00
109,SCB,-,2058,2055,2025,2051,"2,041.85","3,312",2058,"6,762,600",36,-7.00,30.00,-0.34,1.48,0.45,0.00,0.00
110,SDBL,-,304,298,288,290,291.05,"2,874",304,"836,480",25,-14.00,10.00,-4.61,3.47,-0.36,0.00,0.00
111,SEOS,-,11.1,11.1,10.9,11.1,10.96,"7,000",11.1,"76,720",4,0.00,0.20,0.00,1.83,1.26,0.00,0.00
112,SFFIL,-,400,408,400,400,400.20,"4,069",400,"1,628,400",4,0.00,8.00,0.00,2.00,-0.05,0.00,0.00
113,SHINE,-,360,367,354,357,358.35,"1,386",360,"496,668",8,-3.00,13.00,-0.83,3.67,-0.38,0.00,0.00
114,SHL,-,290,285,280,280,280.89,"3,700",290,"1,039,300",14,-10.00,5.00,-3.45,1.79,-0.32,0.00,0.00
115,SHPC,-,745,774,755,756,763.81,"1,869",745,"1,427,565",15,11.00,19.00,1.48,2.52,-1.03,0.00,0.00
116,SIC,-,951,939,921,939,926.86,339,951,"314,205",9,-12.00,18.00,-1.26,1.95,1.29,0.00,0.00
117,SICL,-,1860,1860,1790,1801,"1,810.35","2,129",1860,"3,854,244",42,-59.00,70.00,-3.17,3.91,-0.52,0.00,0.00
118,SIGS1,-,21.3,21.55,21.55,21.55,21.55,"5,000",21.3,"107,750",2,0.25,0.00,1.17,0.00,0.00,0.00,0.00
119,SIL,-,1099,1080,1059,1059,"1,065.49",350,1099,"372,920",6,-40.00,21.00,-3.64,1.98,-0.61,0.00,0.00
120,SKBBL,-,962,965,943,965,952.15,806,962,"767,434",13,3.00,22.00,0.31,2.33,1.33,0.00,0.00
121,SKDBL,-,290,290,285,285,287.50,200,290,"57,500",4,-5.00,5.00,-1.72,1.75,-0.88,0.00,0.00
122,SLICL,-,570,570,558,558,560.44,"1,245",570,"697,750",10,-12.00,12.00,-2.11,2.15,-0.44,0.00,0.00
123,SMFDB,-,1420,1392,1365,1365,"1,387.50",60,1420,"83,250",2,-55.00,27.00,-3.87,1.98,-1.65,0.00,0.00
124,SRBL,-,430,433,419,427,427.15,"8,677",430,"3,706,393",26,-3.00,14.00,-0.70,3.34,-0.04,0.00,0.00
125,SWBBL,-,1141,1145,1100,1100,"1,113.02","1,081",1141,"1,203,170",15,-41.00,45.00,-3.59,4.09,-1.18,0.00,0.00
126,SYFL,-,141,140,136,138,138.59,"2,126",141,"294,634",6,-3.00,4.00,-2.13,2.94,-0.42,0.00,0.00
127,TNBL,-,385,380,378,378,378.59,"1,350",385,"511,100",3,-7.00,2.00,-1.82,0.53,-0.16,0.00,0.00
128,TRH,-,208,208,200,200,202.67,"1,500",208,"304,000",5,-8.00,8.00,-3.85,4.00,-1.33,0.00,0.00
129,UFL,-,264,259,240,240,248.43,565,264,"140,363",7,-24.00,19.00,-9.09,7.92,-3.51,0.00,0.00
130,UIC,-,951,948,896,930,906.35,"3,982",951,"3,609,080",37,-21.00,52.00,-2.21,5.80,2.54,0.00,0.00
131,VSDBL,-,170,170,167,168,169.08,"2,080",170,"351,690",12,-2.00,3.00,-1.18,1.80,-0.64,0.00,0.00
132,WDBL,-,280,275,270,270,273.33,300,280,"82,000",3,-10.00,5.00,-3.57,1.85,-1.23,0.00,0.00
133,YETI,-,250,254,245,245,249.20,"3,738",250,"931,524",15,-5.00,9.00,-2.00,3.67,-1.72,0.00,0.00
