S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
41,NBIL,-,1897,1910,1860,1860,"1,868.80","2,910",1897,"5,438,220",24,-37.00,50.00,-1.95,2.69,-0.47,0.00,0.00
42,JBBL,-,252,261,247,255,256.67,"9,000",252,"2,310,010",51,3.00,14.00,1.19,5.67,-0.65,0.00,0.00
43,JEFL,-,280,275,275,275,275.00,40,280,"11,000",1,-5.00,0.00,-1.79,0.00,0.00,0.00,0.00
44,JFL,-,275,275,265,275,269.74,665,275,"179,375",6,0.00,10.00,0.00,3.77,1.91,0.00,0.00
45,JSLBB,-,3070,3200,3009,3200,"3,120.31","1,175",3070,"3,666,370",56,130.00,191.00,4.23,6.35,2.49,0.00,0.00
46,KADBL,-,370,367,360,367,362.52,"1,250",370,"453,150",4,-3.00,7.00,-0.81,1.94,1.22,0.00,0.00
47,KBBL,-,355,377,352,377,364.29,"4,357",355,"1,587,218",18,22.00,25.00,6.20,7.10,3.37,0.00,0.00
48,KBL,-,352,355,345,352,350.31,"11,673",352,"4,089,124",59,0.00,10.00,0.00,2.90,0.48,0.00,0.00
49,KEBL,-,641,645,644,645,644.80,75,641,"48,360",2,4.00,1.00,0.62,0.16,0.03,0.00,0.00
50,KKHC,-,217,226,217,222,221.02,"1,253",217,"276,938",65,5.00,9.00,2.30,4.15,0.44,0.00,0.00
51,KMCDB,-,1730,1800,1730,1800,"1,746.57","2,265",1730,"3,955,970",15,70.00,70.00,4.05,4.05,2.97,0.00,0.00
52,KMFL,-,2960,3121,2855,3121,"2,983.67",872,2960,"2,601,760",23,161.00,266.00,5.44,9.32,4.40,0.00,0.00
53,KNBL,-,628,628,578,620,594.05,"14,771",628,"8,774,688",69,-8.00,50.00,-1.27,8.65,4.19,0.00,0.00
54,LBL,-,470,484,461,475,476.89,"13,874",470,"6,616,436",86,5.00,23.00,1.06,4.99,-0.40,0.00,0.00
55,LFC,-,245,258,241,241,249.65,"1,210",245,"302,080",10,-4.00,17.00,-1.63,7.05,-3.59,0.00,0.00
56,LGIL,-,1784,1819,1754,1790,"1,788.53","10,225",1784,"18,287,742",80,6.00,65.00,0.34,3.71,0.08,0.00,0.00
57,LICN,-,2799,2854,2797,2810,"2,809.28","1,471",2799,"4,132,450",21,11.00,57.00,0.39,2.04,0.03,0.00,0.00
58,LLBS,-,1910,1910,1850,1900,"1,892.54","3,919",1910,"7,416,853",60,-10.00,60.00,-0.52,3.24,0.39,0.00,0.00
59,LVF1,-,12.53,12.62,12.37,12.6,12.39,"18,612",12.53,"230,671",7,0.07,0.25,0.56,2.02,1.64,0.00,0.00
60,MBL,-,420,438,414,421,422.99,"16,663",420,"7,048,300",87,1.00,24.00,0.24,5.80,-0.47,0.00,0.00
61,MDB,-,600,608,574,585,585.44,"4,272",600,"2,500,986",29,-15.00,34.00,-2.50,5.92,-0.07,0.00,0.00
62,MFIL,-,193,201,192,192,196.35,"1,565",193,"307,295",9,-1.00,9.00,-0.52,4.69,-2.27,0.00,0.00
63,MLBBL,-,1400,1456,1400,1433,"1,422.24","1,440",1400,"2,048,025",16,33.00,56.00,2.36,4.00,0.75,0.00,0.00
64,MMDBL,-,700,686,673,673,678.34,112,700,"75,974",3,-27.00,13.00,-3.86,1.93,-0.79,0.00,0.00
65,MMFDB,-,3180,3264,3136,3250,"3,220.95","1,527",3180,"4,918,395",27,70.00,128.00,2.20,4.08,0.89,0.00,0.00
66,MNBBL,-,1011,1031,1007,1020,"1,015.24","26,281",1011,"26,681,585",119,9.00,24.00,0.89,2.38,0.47,0.00,0.00
67,MSMBS,-,1273,1350,1250,1350,"1,314.06","1,717",1273,"2,256,246",51,77.00,100.00,6.05,8.00,2.66,0.00,0.00
68,NABIL,-,1545,1545,1535,1535,"1,540.83","2,341",1545,"3,607,072",36,-10.00,10.00,-0.65,0.65,-0.38,0.00,0.00
69,NABILP,-,1213,1215,1195,1205,"1,203.90","7,668",1213,"9,231,534",37,-8.00,20.00,-0.66,1.67,0.09,0.00,0.00
70,NBB,-,445,460,437,449,444.21,"38,642",445,"17,165,033",91,4.00,23.00,0.90,5.26,1.07,0.00,0.00
71,NBBL,-,3314,3485,3300,3485,"3,346.90",401,3314,"1,342,105",15,171.00,185.00,5.16,5.61,3.96,0.00,0.00
72,NBF1,-,20.1,20.1,19.7,20.1,19.88,"11,199",20.1,"222,640",4,0.00,0.40,0.00,2.03,1.09,0.00,0.00
73,NBL,-,384,384,377,378,379.63,"12,017",384,"4,562,061",54,-6.00,7.00,-1.56,1.86,-0.43,0.00,0.00
74,NCCB,-,415,422,407,414,415.20,"60,478",415,"25,110,215",169,-1.00,15.00,-0.24,3.69,-0.29,0.00,0.00
75,NEF,-,10.15,10.2,10,10.15,10.14,"49,093",10.15,"497,729",12,0.00,0.20,0.00,2.00,0.11,0.00,0.00
76,NGPL,-,304,310,298,304,302.76,609,304,"184,380",29,0.00,12.00,0.00,4.03,0.41,0.00,0.00
77,NHPC,-,140,144,140,140,140.93,"16,470",140,"2,321,080",27,0.00,4.00,0.00,2.86,-0.66,0.00,0.00
78,NIB,-,777,785,768,775,774.00,"36,007",777,"27,869,335",238,-2.00,17.00,-0.26,2.21,0.13,0.00,0.00
79,NIBLPF,-,10.19,10.3,10.19,10.3,10.20,"2,778",10.19,"28,336",2,0.11,0.11,1.08,1.08,0.97,0.00,0.00
80,NIBPO,-,674,680,670,680,675.09,"6,815",674,"4,600,743",18,6.00,10.00,0.89,1.49,0.72,0.00,0.00
81,NIBSF1,-,12.25,12.5,12.3,12.3,12.50,"51,000",12.25,"637,300",3,0.05,0.20,0.41,1.63,-1.59,0.00,0.00
82,NICA,-,470,479,457,470,470.46,"7,684",470,"3,614,978",50,0.00,22.00,0.00,4.81,-0.10,0.00,0.00
83,NICL,-,1480,1505,1425,1483,"1,463.52","7,345",1480,"10,749,581",43,3.00,80.00,0.20,5.61,1.31,0.00,0.00
84,NIL,-,1180,1210,1141,1185,"1,173.96","4,404",1180,"5,170,098",46,5.00,69.00,0.42,6.05,0.93,0.00,0.00
85,NLBBL,-,1401,1438,1382,1438,"1,407.62","1,403",1401,"1,974,887",12,37.00,56.00,2.64,4.05,2.11,0.00,0.00
86,NLG,-,1583,1640,1579,1619,"1,600.24","3,887",1583,"6,220,130",33,36.00,61.00,2.27,3.86,1.16,0.00,0.00
87,NLIC,-,2245,2314,2245,2295,"2,283.05","18,831",2245,"42,992,105",338,50.00,69.00,2.23,3.07,0.52,0.00,0.00
88,NLICL,-,2432,2490,2400,2450,"2,433.65","8,377",2432,"20,386,682",60,18.00,90.00,0.74,3.75,0.67,0.00,0.00
89,NMB,-,607,620,600,620,609.04,"24,704",607,"15,045,665",122,13.00,20.00,2.14,3.33,1.77,0.00,0.00
90,NMBHF1,-,10,10.15,10,10.15,10.13,"2,496",10,"25,272",2,0.15,0.15,1.50,1.50,0.25,0.00,0.00
91,NMBMF,-,2922,3182,2808,3182,"2,988.18","1,582",2922,"4,727,299",38,260.00,374.00,8.90,13.32,6.09,0.00,0.00
92,NMBSF1,-,13.3,13.57,13.57,13.57,13.57,"6,000",13.3,"81,420",2,0.27,0.00,2.03,0.00,0.00,0.00,0.00
93,NMFBS,-,693,706,706,706,706.00,10,693,"7,060",1,13.00,0.00,1.88,0.00,0.00,0.00,0.00
94,NNLB,-,2446,2690,2494,2690,"2,641.95","1,306",2446,"3,450,389",33,244.00,196.00,9.98,7.86,1.79,0.00,0.00
95,NTC,-,639,641,638,639,639.49,"16,915",639,"10,816,970",38,0.00,3.00,0.00,0.47,-0.08,0.00,0.00
96,NUBL,-,1976,2030,1984,1995,"1,999.81","3,919",1976,"7,837,260",31,19.00,46.00,0.96,2.32,-0.24,0.00,0.00
97,OHL,-,688,701,680,691,688.58,"3,080",688,"2,120,822",18,3.00,21.00,0.44,3.09,0.35,0.00,0.00
98,PCBL,-,449,465,446,454,453.13,"14,519",449,"6,579,015",73,5.00,19.00,1.11,4.26,0.19,0.00,0.00
99,PIC,-,1678,1711,1662,1685,"1,684.06","3,552",1678,"5,981,793",18,7.00,49.00,0.42,2.95,0.06,0.00,0.00
100,PICL,-,1434,1479,1406,1450,"1,442.20","1,621",1434,"2,337,804",16,16.00,73.00,1.12,5.19,0.54,0.00,0.00
101,PLIC,-,2488,2530,2465,2498,"2,492.79","7,964",2488,"19,852,590",83,10.00,65.00,0.40,2.64,0.21,0.00,0.00
102,PRIN,-,1177,1198,1154,1171,"1,175.58","6,067",1177,"7,132,247",48,-6.00,44.00,-0.51,3.81,-0.39,0.00,0.00
103,PROFL,-,221,240,217,233,229.27,"8,690",221,"1,992,320",38,12.00,23.00,5.43,10.60,1.60,0.00,0.00
104,PRVU,-,425,432,417,427,425.96,"53,112",425,"22,623,383",240,2.00,15.00,0.47,3.60,0.24,0.00,0.00
105,PURBL,-,425,425,409,409,417.37,"1,765",425,"736,652",12,-16.00,16.00,-3.76,3.91,-2.05,0.00,0.00
106,RBCL,-,14800,15397,14700,15000,"14,975.81",798,14800,"11,950,695",38,200.00,697.00,1.35,4.74,0.16,0.00,0.00
107,RBCLPO,-,12700,12900,12446,12750,"12,562.04",871,12700,"10,941,536",32,50.00,454.00,0.39,3.65,1.47,0.00,0.00
108,RHPC,-,210,210,204,207,206.65,"1,683",210,"347,798",26,-3.00,6.00,-1.43,2.94,0.17,0.00,0.00
109,RLFL,-,246,249,240,240,242.80,663,246,"160,975",4,-6.00,9.00,-2.44,3.75,-1.17,0.00,0.00
110,RMDC,-,835,851,820,840,843.69,"2,636",835,"2,223,963",26,5.00,31.00,0.60,3.78,-0.44,0.00,0.00
111,RSDC,-,910,983,928,983,956.05,44,910,"42,066",4,73.00,55.00,8.02,5.93,2.74,0.00,0.00
112,SADBL,-,455,465,450,452,459.02,"6,614",455,"3,035,980",18,-3.00,15.00,-0.66,3.33,-1.55,0.00,0.00
113,SANIMA,-,474,479,461,466,469.10,"13,543",474,"6,353,034",81,-8.00,18.00,-1.69,3.90,-0.67,0.00,0.00
114,SBBLJ,-,373,409,374,387,387.37,"7,600",373,"2,944,025",35,14.00,35.00,3.75,9.36,-0.10,0.00,0.00
115,SBI,-,1435,1481,1440,1465,"1,464.99","23,629",1435,"34,616,299",242,30.00,41.00,2.09,2.85,0.00,0.00,0.00
116,SBL,-,701,712,696,700,704.03,"39,613",701,"27,888,694",188,-1.00,16.00,-0.14,2.30,-0.58,0.00,0.00
117,SCB,-,2234,2280,2224,2280,"2,262.10","10,203",2234,"23,080,221",92,46.00,56.00,2.06,2.52,0.79,0.00,0.00
118,SEOS,-,12.55,12.6,12.35,12.6,12.37,"18,664",12.55,"230,800",4,0.05,0.25,0.40,2.02,1.86,0.00,0.00
119,SHBL,-,450,455,455,455,455.00,109,450,"49,595",3,5.00,0.00,1.11,0.00,0.00,0.00,0.00
120,SHINE,-,469,475,459,469,465.74,"4,820",469,"2,244,851",27,0.00,16.00,0.00,3.49,0.70,0.00,0.00
121,SHL,-,350,350,343,343,345.51,"2,228",350,"769,804",6,-7.00,7.00,-2.00,2.04,-0.73,0.00,0.00
122,SHPC,-,1060,1081,1055,1075,"1,068.63","11,986",1060,"12,808,617",67,15.00,26.00,1.42,2.46,0.59,0.00,0.00
123,SIC,-,1600,1632,1585,1602,"1,602.97","1,113",1600,"1,784,102",14,2.00,47.00,0.13,2.97,-0.06,0.00,0.00
124,SICL,-,2110,2148,2071,2115,"2,108.25","5,002",2110,"10,545,448",170,5.00,77.00,0.24,3.72,0.32,0.00,0.00
125,SIFC,-,366,359,359,359,359.00,110,366,"39,490",2,-7.00,0.00,-1.91,0.00,0.00,0.00,0.00
126,SIGS1,-,25.68,25.17,25.17,25.17,25.17,"41,400",25.68,"1,042,038",2,-0.51,0.00,-1.99,0.00,0.00,0.00,0.00
127,SIL,-,1669,1702,1640,1651,"1,665.22","7,236",1669,"12,049,509",47,-18.00,62.00,-1.08,3.78,-0.86,0.00,0.00
128,SINDU,-,390,387,377,383,382.95,"3,911",390,"1,497,735",15,-7.00,10.00,-1.79,2.65,0.01,0.00,0.00
129,SKBBL,-,1618,1659,1580,1615,"1,616.12","6,084",1618,"9,832,491",58,-3.00,79.00,-0.19,5.00,-0.07,0.00,0.00
130,SLBBL,-,2650,2774,2600,2760,"2,697.72",945,2650,"2,549,342",14,110.00,174.00,4.15,6.69,2.26,0.00,0.00
131,SLBS,-,611,623,623,623,623.00,10,611,"6,230",1,12.00,0.00,1.96,0.00,0.00,0.00,0.00
132,SLICL,-,1299,1305,1260,1285,"1,288.20","11,328",1299,"14,592,676",74,-14.00,45.00,-1.08,3.57,-0.25,0.00,0.00
133,SMFDB,-,2700,2754,2650,2750,"2,728.37","1,405",2700,"3,833,362",19,50.00,104.00,1.85,3.92,0.79,0.00,0.00
134,SRBL,-,550,554,540,549,545.13,"16,374",550,"8,925,959",90,-1.00,14.00,-0.18,2.59,0.70,0.00,0.00
135,SWBBL,-,1975,2010,1946,2010,"1,993.33","4,510",1975,"8,989,900",43,35.00,64.00,1.77,3.29,0.83,0.00,0.00
136,SYFL,-,168,168,162,167,165.67,"6,577",168,"1,089,592",14,-1.00,6.00,-0.60,3.70,0.80,0.00,0.00
137,TNBL,-,375,370,365,365,366.88,800,375,"293,500",4,-10.00,5.00,-2.67,1.37,-0.51,0.00,0.00
138,TRH,-,255,255,250,255,250.10,510,255,"127,550",2,0.00,5.00,0.00,2.00,1.92,0.00,0.00
139,UFL,-,325,320,320,320,320.00,408,325,"130,560",4,-5.00,0.00,-1.54,0.00,0.00,0.00,0.00
140,UIC,-,1585,1630,1555,1583,"1,588.63","10,146",1585,"16,118,244",74,-2.00,75.00,-0.13,4.82,-0.36,0.00,0.00
141,UNL,-,29580,29580,29580,29580,"29,580.00",10,29580,"295,800",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142,VLBS,-,1470,1531,1455,1520,"1,499.43","6,888",1470,"10,328,108",90,50.00,76.00,3.40,5.22,1.35,0.00,0.00
143,WOMI,-,1890,2079,1881,2079,"1,993.27","7,525",1890,"14,999,356",117,189.00,198.00,10.00,10.53,4.12,0.00,0.00
