S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
18,CLBSL,-,1284,1309,1280,1305,"1,290.98",979,1284,"1,263,867",16,21.00,29.00,1.64,2.27,1.07,0.00,0.00
19,CZBIL,-,398,400,390,400,395.37,"14,369",398,"5,681,033",66,2.00,10.00,0.50,2.56,1.16,0.00,0.00
20,DBBL,-,265,271,265,268,268.90,"5,741",265,"1,543,781",14,3.00,6.00,1.13,2.26,-0.34,0.00,0.00
21,DDBL,-,1300,1319,1299,1299,"1,306.39","1,682",1300,"2,197,355",28,-1.00,20.00,-0.08,1.54,-0.57,0.00,0.00
22,DHPL,-,207,210,206,208,208.47,141,207,"29,394",13,1.00,4.00,0.48,1.94,-0.23,0.00,0.00
23,EBL,-,1355,1365,1356,1356,"1,361.13","8,918",1355,"12,138,593",72,1.00,9.00,0.07,0.66,-0.38,0.00,0.00
24,EBLCP,-,941,925,925,925,925.00,2,941,"1,850",1,16.00,0.00,1.70,0.00,0.00,0.00,0.00
25,EDBL,-,610,622,622,622,622.00,20,610,"12,440",2,12.00,0.00,1.97,0.00,0.00,0.00,0.00
26,EIC,-,2450,2500,2460,2493,"2,478.90","5,662",2450,"14,035,539",80,43.00,40.00,1.76,1.63,0.57,0.00,0.00
27,FMDBL,-,1006,1040,990,1031,"1,004.99","5,649",1006,"5,677,191",29,25.00,50.00,2.49,5.05,2.52,0.00,0.00
28,FOWAD,-,2586,2844,2637,2844,"2,812.54",212,2586,"596,258",19,258.00,207.00,9.98,7.85,1.11,0.00,0.00
29,GBBL,-,296,300,295,297,296.49,"7,843",296,"2,325,386",33,1.00,5.00,0.34,1.69,0.17,0.00,0.00
30,GBIME,-,385,389,382,385,385.43,"7,540",385,"2,906,117",49,0.00,7.00,0.00,1.83,-0.11,0.00,0.00
31,GFCL,-,200,205,204,205,204.17,"1,151",200,"235,004",2,5.00,1.00,2.50,0.49,0.40,0.00,0.00
32,RMFL,-,1912,1920,1900,1900,"1,916.03",126,1912,"241,420",11,-12.00,20.00,-0.63,1.05,-0.84,0.00,0.00
33,GIMES1,-,9.5,9.31,9.31,9.31,9.31,510,9.5,"4,748",1,-0.19,0.00,-2.00,0.00,0.00,0.00,0.00
34,GLICL,-,1000,1043,1010,1043,"1,018.50","4,225",1000,"4,303,175",15,43.00,33.00,4.30,3.27,2.35,0.00,0.00
35,GMFIL,-,265,268,263,268,263.25,"18,872",265,"4,968,119",8,3.00,5.00,1.13,1.90,1.77,0.00,0.00
36,GRDBL,-,612,630,600,625,606.22,"1,221",612,"740,197",121,13.00,30.00,2.12,5.00,3.00,0.00,0.00
37,GUFL,-,186,186,183,186,184.07,160,186,"29,451",2,0.00,3.00,0.00,1.64,1.04,0.00,0.00
38,HAMRO,-,235,235,235,235,235.00,290,235,"68,150",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
39,ARUN,-,197,194,194,194,194.00,680,197,"131,920",1,-3.00,0.00,-1.52,0.00,0.00,0.00,0.00
40,HBL,-,893,904,895,900,900.38,"3,212",893,"2,892,021",24,7.00,9.00,0.78,1.01,-0.04,0.00,0.00
41,HGI,-,772,775,755,765,761.76,"5,138",772,"3,913,933",52,-7.00,20.00,-0.91,2.65,0.42,0.00,0.00
42,HIDCL,-,196,197,194,197,196.26,"3,524",196,"691,624",51,1.00,3.00,0.51,1.55,0.38,0.00,0.00
43,ICFC,-,281,294,275,286,278.27,"26,786",281,"7,453,802",23,5.00,19.00,1.78,6.91,2.70,0.00,0.00
44,NBIL,-,985,1015,980,990,"1,003.02",622,985,"623,880",11,5.00,35.00,0.51,3.57,-1.32,0.00,0.00
45,JBBL,-,205,208,202,204,204.64,"7,489",205,"1,532,575",55,-1.00,6.00,-0.49,2.97,-0.32,0.00,0.00
46,JBNL,-,273,278,268,275,273.17,"55,072",273,"15,043,842",109,2.00,10.00,0.73,3.73,0.67,0.00,0.00
47,JFL,-,251,261,251,261,256.05,206,251,"52,746",3,10.00,10.00,3.98,3.98,1.90,0.00,0.00
48,JSLBB,-,3055,3121,3060,3121,"3,080.33",30,3055,"92,410",3,66.00,61.00,2.16,1.99,1.30,0.00,0.00
49,KADBL,-,277,282,282,282,282.00,10,277,"2,820",1,5.00,0.00,1.81,0.00,0.00,0.00,0.00
50,KBBL,-,325,331,324,330,329.86,"2,662",325,"878,076",10,5.00,7.00,1.54,2.16,0.04,0.00,0.00
51,KBL,-,323,329,323,328,325.69,"20,561",323,"6,696,484",67,5.00,6.00,1.55,1.86,0.70,0.00,0.00
52,KEBL,-,535,545,545,545,545.00,13,535,"7,085",1,10.00,0.00,1.87,0.00,0.00,0.00,0.00
53,KKHC,-,211,210,208,208,208.74,174,211,"36,320",12,-3.00,2.00,-1.42,0.96,-0.35,0.00,0.00
54,KMCDB,-,1677,1715,1685,1715,"1,708.00",200,1677,"341,600",6,38.00,30.00,2.27,1.78,0.41,0.00,0.00
55,KMFL,-,2800,2850,2800,2829,"2,821.44",144,2800,"406,288",9,29.00,50.00,1.04,1.79,0.27,0.00,0.00
56,KNBL,-,234,235,231,231,232.78,225,234,"52,375",4,-3.00,4.00,-1.28,1.73,-0.77,0.00,0.00
57,KRBL,-,285,293,285,288,290.21,874,285,"253,640",4,3.00,8.00,1.05,2.81,-0.77,0.00,0.00
58,LBL,-,385,390,387,390,389.02,"36,693",385,"14,274,289",41,5.00,3.00,1.30,0.78,0.25,0.00,0.00
59,LFC,-,177,183,180,181,180.99,"2,027",177,"366,860",4,4.00,3.00,2.26,1.67,0.01,0.00,0.00
60,LGIL,-,932,942,925,935,933.94,"1,454",932,"1,357,953",19,3.00,17.00,0.32,1.84,0.11,0.00,0.00
61,LICN,-,2162,2167,2100,2120,"2,119.45",601,2162,"1,273,790",12,-42.00,67.00,-1.94,3.19,0.03,0.00,0.00
62,LLBS,-,1870,1893,1880,1880,"1,885.22",402,1870,"757,860",6,10.00,13.00,0.53,0.69,-0.28,0.00,0.00
63,LVF1,-,12.24,12.24,12.24,12.24,12.24,"61,284",12.24,"750,116",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
64,MBL,-,360,362,354,360,358.21,"9,088",360,"3,255,384",41,0.00,8.00,0.00,2.26,0.50,0.00,0.00
65,MDB,-,537,534,524,524,529.23,44,537,"23,286",4,-13.00,10.00,-2.42,1.91,-1.00,0.00,0.00
66,MERO,-,2210,2240,2200,2213,"2,214.83",701,2210,"1,552,593",40,3.00,40.00,0.14,1.82,-0.08,0.00,0.00
67,MFIL,-,159,162,159,159,160.11,"3,360",159,"537,970",4,0.00,3.00,0.00,1.89,-0.70,0.00,0.00
68,MMFDB,-,2239,2282,2195,2282,"2,215.48",535,2239,"1,185,280",8,43.00,87.00,1.92,3.96,2.92,0.00,0.00
69,MNBBL,-,960,969,947,967,961.57,"7,407",960,"7,122,367",41,7.00,22.00,0.73,2.32,0.56,0.00,0.00
70,MSMBS,-,1180,1199,1175,1199,"1,186.01",396,1180,"469,659",12,19.00,24.00,1.61,2.04,1.08,0.00,0.00
71,NABIL,-,1493,1510,1500,1506,"1,505.72","3,583",1493,"5,394,980",29,13.00,10.00,0.87,0.67,0.02,0.00,0.00
72,NABILP,-,1105,1134,1100,1124,"1,118.72","219,993",1105,"246,110,662",41,19.00,34.00,1.72,3.09,0.47,0.00,0.00
73,NBB,-,407,411,404,408,406.58,"9,794",407,"3,982,090",54,1.00,7.00,0.25,1.73,0.35,0.00,0.00
74,NBBL,-,3290,3240,3110,3150,"3,174.65","1,128",3290,"3,581,001",25,-140.00,130.00,-4.26,4.18,-0.78,0.00,0.00
75,NBF1,-,19.25,19.55,19.45,19.45,19.53,"9,632",19.25,"188,134",5,0.20,0.10,1.04,0.51,-0.42,0.00,0.00
76,NBL,-,356,365,354,360,360.45,"22,266",356,"8,025,698",63,4.00,11.00,1.12,3.11,-0.12,0.00,0.00
77,NCCB,-,395,401,386,398,396.63,"61,152",395,"24,254,619",120,3.00,15.00,0.76,3.89,0.34,0.00,0.00
78,NCCBPO,-,196,199,199,199,199.00,"200,770",196,"39,953,230",4,3.00,0.00,1.53,0.00,0.00,0.00,0.00
79,NCDB,-,295,306,296,305,301.58,"3,258",295,"982,535",14,10.00,10.00,3.39,3.38,1.12,0.00,0.00
80,NEF,-,9.76,9.8,9.76,9.8,9.76,"4,973",9.76,"48,542",3,0.04,0.04,0.41,0.41,0.40,0.00,0.00
81,NGPL,-,258,265,255,265,257.90,262,258,"67,570",23,7.00,10.00,2.71,3.92,2.68,0.00,0.00
82,NIB,-,762,769,750,766,759.26,"65,169",762,"49,480,536",241,4.00,19.00,0.52,2.53,0.88,0.00,0.00
83,NIBLPF,-,9.65,9.84,9.65,9.83,9.75,"5,404",9.65,"52,670",3,0.18,0.19,1.87,1.97,0.85,0.00,0.00
84,NIBPO,-,655,676,650,670,664.79,"12,597",655,"8,374,394",40,15.00,26.00,2.29,4.00,0.78,0.00,0.00
85,NIBSF1,-,12.16,11.92,11.92,11.92,11.92,"5,000",12.16,"59,600",1,-0.24,0.00,-1.97,0.00,0.00,0.00,0.00
86,NICA,-,445,450,440,446,444.13,"4,786",445,"2,125,589",27,1.00,10.00,0.22,2.27,0.42,0.00,0.00
87,NICL,-,1405,1420,1400,1410,"1,411.28","3,330",1405,"4,699,560",19,5.00,20.00,0.36,1.43,-0.09,0.00,0.00
88,NIL,-,990,995,985,987,991.25,"2,784",990,"2,759,648",28,-3.00,10.00,-0.30,1.02,-0.43,0.00,0.00
89,NLBBL,-,1285,1315,1284,1310,"1,290.82","2,867",1285,"3,700,780",22,25.00,31.00,1.95,2.41,1.46,0.00,0.00
90,NLG,-,1476,1505,1475,1475,"1,488.05",360,1476,"535,699",10,-1.00,30.00,-0.07,2.03,-0.88,0.00,0.00
91,NLIC,-,2141,2178,2121,2160,"2,139.67","22,896",2141,"48,989,833",537,19.00,57.00,0.89,2.69,0.94,0.00,0.00
92,NLICL,-,2298,2310,2280,2300,"2,289.15","4,743",2298,"10,857,449",22,2.00,30.00,0.09,1.32,0.47,0.00,0.00
93,NLICLP,-,1375,1348,1250,1250,"1,250.03","78,000",1375,"97,502,370",7,-125.00,98.00,-9.09,7.84,-0.00,0.00,0.00
94,NLICP,-,1363,1340,1340,1340,"1,340.00","5,000",1363,"6,700,000",1,-23.00,0.00,-1.69,0.00,0.00,0.00,0.00
95,NMB,-,536,554,540,552,550.09,"10,846",536,"5,966,265",57,16.00,14.00,2.99,2.59,0.35,0.00,0.00
96,NMBHF1,-,10,10,10,10,10.00,167,10,"1,670",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
97,NMBMF,-,2759,2840,2705,2800,"2,818.29","6,931",2759,"19,533,571",56,41.00,135.00,1.49,4.99,-0.65,0.00,0.00
98,NMBSF1,-,12.6,12.8,12.5,12.55,12.56,"294,450",12.6,"3,697,053",16,-0.05,0.30,-0.40,2.40,-0.05,0.00,0.00
99,NNLB,-,2275,2349,2230,2349,"2,289.82",991,2275,"2,269,215",11,74.00,119.00,3.25,5.34,2.52,0.00,0.00
100,NTC,-,660,665,662,662,662.23,"1,280",660,"847,650",8,2.00,3.00,0.30,0.45,-0.03,0.00,0.00
101,NUBL,-,1973,2010,1960,1995,"1,991.46","1,328",1973,"2,644,656",14,22.00,50.00,1.12,2.55,0.18,0.00,0.00
102,OHL,-,662,688,675,677,677.65,105,662,"71,153",4,15.00,13.00,2.27,1.93,-0.10,0.00,0.00
103,PCBL,-,419,432,413,418,422.68,"20,136",419,"8,511,073",76,-1.00,19.00,-0.24,4.60,-1.12,0.00,0.00
104,PFL,-,245,248,241,246,244.03,"5,013",245,"1,223,340",11,1.00,7.00,0.41,2.90,0.80,0.00,0.00
105,PIC,-,1680,1700,1635,1700,"1,672.21","1,102",1680,"1,842,770",15,20.00,65.00,1.19,3.98,1.63,0.00,0.00
106,PICL,-,1418,1430,1404,1404,"1,418.99","2,163",1418,"3,069,267",23,-14.00,26.00,-0.99,1.85,-1.07,0.00,0.00
107,PLIC,-,2545,2580,2535,2565,"2,568.42","6,473",2545,"16,625,400",28,20.00,45.00,0.79,1.78,-0.13,0.00,0.00
108,PRIN,-,1010,1019,1000,1015,"1,012.44","3,746",1010,"3,792,595",41,5.00,19.00,0.50,1.90,0.25,0.00,0.00
109,PROFL,-,200,198,198,198,198.00,100,200,"19,800",1,-2.00,0.00,-1.00,0.00,0.00,0.00,0.00
110,PRVU,-,401,407,399,407,404.77,"9,267",401,"3,750,971",53,6.00,8.00,1.50,2.01,0.55,0.00,0.00
111,PRVUPO,-,190,190,190,190,190.00,"142,889",190,"27,148,910",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00
112,PURBL,-,308,306,302,306,304.92,137,308,"41,774",4,-2.00,4.00,-0.65,1.32,0.35,0.00,0.00
113,RBCL,-,12994,13260,12994,13260,"13,138.36",280,12994,"3,678,740",8,266.00,266.00,2.05,2.05,0.92,0.00,0.00
114,RBCLPO,-,11599,11900,11470,11613,"11,683.90","1,463",11599,"17,093,552",14,14.00,430.00,0.12,3.75,-0.61,0.00,0.00
115,RHPC,-,205,207,200,200,201.07,198,205,"39,811",12,-5.00,7.00,-2.44,3.50,-0.53,0.00,0.00
116,RLFL,-,215,223,219,219,219.09,"8,497",215,"1,861,608",7,4.00,4.00,1.86,1.83,-0.04,0.00,0.00
117,RMDC,-,799,790,775,778,780.29,"4,396",799,"3,430,140",42,-21.00,15.00,-2.63,1.94,-0.29,0.00,0.00
118,RSDC,-,2950,3000,2944,2980,"2,967.02","1,698",2950,"5,038,000",143,30.00,56.00,1.02,1.90,0.44,0.00,0.00
119,SADBL,-,390,397,392,394,394.24,"2,698",390,"1,063,664",13,4.00,5.00,1.03,1.28,-0.06,0.00,0.00
120,SANIMA,-,431,438,427,435,433.44,"26,412",431,"11,448,050",145,4.00,11.00,0.93,2.58,0.36,0.00,0.00
121,SBBLJ,-,351,357,350,354,352.40,576,351,"202,980",7,3.00,7.00,0.85,2.00,0.45,0.00,0.00
122,SBI,-,920,928,919,920,921.85,"6,035",920,"5,563,367",48,0.00,9.00,0.00,0.98,-0.20,0.00,0.00
123,SBL,-,486,490,480,490,487.14,"11,142",486,"5,427,706",73,4.00,10.00,0.82,2.08,0.58,0.00,0.00
124,SCB,-,2295,2303,2288,2300,"2,298.18","7,628",2295,"17,530,504",195,5.00,15.00,0.22,0.66,0.08,0.00,0.00
125,SEOS,-,11.71,11.93,11.7,11.93,11.84,"10,300",11.71,"121,913",5,0.22,0.23,1.88,1.97,0.79,0.00,0.00
126,WMBF,-,143,148,144,146,145.54,650,143,"94,600",6,3.00,4.00,2.10,2.78,0.32,0.00,0.00
127,SHINE,-,420,418,418,418,418.00,102,420,"42,636",1,-2.00,0.00,-0.48,0.00,0.00,0.00,0.00
128,SHL,-,361,367,363,367,364.28,"3,060",361,"1,114,710",12,6.00,4.00,1.66,1.10,0.74,0.00,0.00
129,SHPC,-,1154,1189,1168,1172,"1,175.71","5,371",1154,"6,314,757",51,18.00,21.00,1.56,1.80,-0.32,0.00,0.00
130,SIC,-,1428,1428,1420,1428,"1,421.27",201,1428,"285,676",4,0.00,8.00,0.00,0.56,0.47,0.00,0.00
131,SICL,-,1930,1967,1930,1967,"1,952.21","1,814",1930,"3,541,305",12,37.00,37.00,1.92,1.92,0.75,0.00,0.00
132,SIFC,-,381,388,375,388,383.68,"1,329",381,"509,915",11,7.00,13.00,1.84,3.47,1.11,0.00,0.00
133,SIGS1,-,22.35,23.25,22.8,23.25,23.23,"27,000",22.35,"627,300",2,0.90,0.45,4.03,1.97,0.07,0.00,0.00
134,SIL,-,1483,1503,1500,1500,"1,500.35","4,194",1483,"6,292,455",21,17.00,3.00,1.15,0.20,-0.02,0.00,0.00
135,SKBBL,-,1510,1530,1483,1520,"1,522.10","2,109",1510,"3,210,103",22,10.00,47.00,0.66,3.17,-0.14,0.00,0.00
136,SLBBL,-,1731,1768,1700,1722,"1,726.48",802,1731,"1,384,634",9,-9.00,68.00,-0.52,4.00,-0.26,0.00,0.00
137,SLICL,-,1034,1095,1040,1095,"1,055.60","7,266",1034,"7,669,975",28,61.00,55.00,5.90,5.29,3.60,0.00,0.00
138,SMFDB,-,3000,3074,3030,3074,"3,058.71",726,3000,"2,220,620",8,74.00,44.00,2.47,1.45,0.50,0.00,0.00
139,SPDL,-,250,255,246,250,249.10,"2,555",250,"636,446",47,0.00,9.00,0.00,3.66,0.36,0.00,0.00
140,SRBL,-,397,400,385,400,397.48,"50,530",397,"20,084,573",53,3.00,15.00,0.76,3.90,0.63,0.00,0.00
141,SWBBL,-,1805,1850,1800,1800,"1,806.90","1,601",1805,"2,892,850",20,-5.00,50.00,-0.28,2.78,-0.38,0.00,0.00
142,SYFL,-,156,162,159,162,161.58,722,156,"116,664",3,6.00,3.00,3.85,1.89,0.26,0.00,0.00
143,TNBL,-,324,324,312,324,321.39,319,324,"102,522",6,0.00,12.00,0.00,3.85,0.81,0.00,0.00
144,TRH,-,268,268,263,268,267.93,710,268,"190,230",2,0.00,5.00,0.00,1.90,0.03,0.00,0.00
145,UIC,-,1442,1450,1430,1449,"1,439.00","3,482",1442,"5,010,604",28,7.00,20.00,0.49,1.40,0.69,0.00,0.00
146,UMHL,-,331,344,330,339,334.67,"5,026",331,"1,682,074",71,8.00,14.00,2.42,4.24,1.28,0.00,0.00
147,VLBS,-,1385,1410,1361,1385,"1,393.45",685,1385,"954,510",18,0.00,49.00,0.00,3.60,-0.61,0.00,0.00
148,WOMI,-,1980,1990,1960,1990,"1,985.20",171,1980,"339,470",7,10.00,30.00,0.51,1.53,0.24,0.00,0.00
