S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,429,433,427,433,430.97,"5,553",429,"2,393,186",49,4.00,6.00,0.93,1.41,0.47,0.00,0.00
2,AHPC,-,210,212,206,210,209.06,"1,985",210,"414,990",9,0.00,6.00,0.00,2.91,0.45,0.00,0.00
3,AKPL,-,320,325,315,325,323.91,"1,226",320,"397,115",13,5.00,10.00,1.56,3.17,0.34,0.00,0.00
4,ALICL,-,1470,1475,1450,1475,"1,460.49",452,1470,"660,140",12,5.00,25.00,0.34,1.72,0.98,0.00,0.00
5,API,-,548,550,542,546,546.42,466,548,"254,634",22,-2.00,8.00,-0.36,1.48,-0.08,0.00,0.00
6,BARUN,-,203,199,199,199,199.00,20,203,"3,980",2,-4.00,0.00,-1.97,0.00,0.00,0.00,0.00
7,BBC,-,2103,2145,2111,2144,"2,126.61",380,2103,"808,110",9,41.00,34.00,1.95,1.61,0.81,0.00,0.00
8,BFC,-,127,139,129,139,137.87,"2,700",127,"372,240",18,12.00,10.00,9.45,7.75,0.82,0.00,0.00
9,BHBL,-,260,260,255,260,255.23,713,260,"181,980",4,0.00,5.00,0.00,1.96,1.83,0.00,0.00
10,BOKL,-,424,434,425,432,427.53,"6,175",424,"2,639,993",30,8.00,9.00,1.89,2.12,1.03,0.00,0.00
11,BPCL,-,610,615,600,615,600.73,"1,425",610,"856,035",3,5.00,15.00,0.82,2.50,2.32,0.00,0.00
12,CBBL,-,1390,1405,1390,1390,"1,400.59","4,390",1390,"6,148,593",36,0.00,15.00,0.00,1.08,-0.76,0.00,0.00
13,CBL,-,225,230,223,230,225.09,"4,561",225,"1,026,629",35,5.00,7.00,2.22,3.14,2.14,0.00,0.00
14,CCBL,-,220,224,218,223,220.17,"14,671",220,"3,230,153",59,3.00,6.00,1.36,2.75,1.27,0.00,0.00
15,KMBSL,-,171,170,170,170,170.00,400,171,"68,000",2,-1.00,0.00,-0.58,0.00,0.00,0.00,0.00
16,CFCL,-,181,181,178,181,179.57,"1,155",181,"207,405",4,0.00,3.00,0.00,1.69,0.79,0.00,0.00
17,CHCL,-,838,851,829,842,844.71,"10,182",838,"8,600,839",101,4.00,22.00,0.48,2.65,-0.32,0.00,0.00
18,CHL,-,173,176,171,176,173.60,352,173,"61,108",11,3.00,5.00,1.73,2.92,1.36,0.00,0.00
19,CIT,-,3679,3700,3679,3700,"3,086.02","34,555",3679,"106,637,450",18,21.00,21.00,0.57,0.57,16.59,0.00,0.00
20,CLBSL,-,1196,1220,1175,1181,"1,196.79",140,1196,"167,550",6,-15.00,45.00,-1.25,3.83,-1.34,0.00,0.00
21,CZBIL,-,293,297,289,289,292.43,"12,491",293,"3,652,687",67,-4.00,8.00,-1.37,2.77,-1.19,0.00,0.00
22,DBBL,-,250,255,245,255,247.43,"3,240",250,"801,685",10,5.00,10.00,2.00,4.08,2.97,0.00,0.00
23,DDBL,-,1194,1200,1194,1195,"1,205.26","132,462",1194,"159,651,445",144,1.00,6.00,0.08,0.50,-0.86,0.00,0.00
24,DHPL,-,155,158,155,155,156.50,22,155,"3,443",2,0.00,3.00,0.00,1.94,-0.97,0.00,0.00
25,EBL,-,1210,1210,1195,1210,"1,205.97","2,976",1210,"3,588,981",29,0.00,15.00,0.00,1.26,0.33,0.00,0.00
26,EDBL,-,452,468,455,465,460.91,"2,140",452,"986,355",9,13.00,13.00,2.88,2.86,0.88,0.00,0.00
27,EIC,-,2590,2655,2640,2650,"2,648.50",153,2590,"405,220",4,60.00,15.00,2.32,0.57,0.06,0.00,0.00
28,FMDBL,-,818,831,804,820,819.64,"1,314",818,"1,077,008",14,2.00,27.00,0.24,3.36,0.04,0.00,0.00
29,FOWAD,-,3535,3550,3505,3549,"3,531.70",666,3535,"2,352,110",19,14.00,45.00,0.40,1.28,0.49,0.00,0.00
30,GBBL,-,249,255,248,253,251.46,"2,539",249,"638,465",18,4.00,7.00,1.61,2.82,0.61,0.00,0.00
31,GBIME,-,375,380,368,379,375.25,"15,071",375,"5,655,321",56,4.00,12.00,1.07,3.26,0.99,0.00,0.00
32,NGBBL,-,666,675,661,670,666.93,"9,782",666,"6,523,864",24,4.00,14.00,0.60,2.12,0.46,0.00,0.00
33,GDBL,-,352,355,345,348,348.65,"14,855",352,"5,179,144",54,-4.00,10.00,-1.14,2.90,-0.19,0.00,0.00
34,RMFL,-,1940,1925,1920,1925,"1,922.62",21,1940,"40,375",2,-15.00,5.00,-0.77,0.26,0.12,0.00,0.00
35,GLICL,-,1000,1020,1000,1000,"1,012.08","1,925",1000,"1,948,262",21,0.00,20.00,0.00,2.00,-1.21,0.00,0.00
36,GMFIL,-,206,210,195,195,200.63,"1,570",206,"314,990",8,-11.00,15.00,-5.34,7.69,-2.89,0.00,0.00
37,GRDBL,-,530,550,530,550,539.89,90,530,"48,590",5,20.00,20.00,3.77,3.77,1.84,0.00,0.00
38,GUFL,-,181,186,183,186,183.05,"6,095",181,"1,115,670",4,5.00,3.00,2.76,1.64,1.59,0.00,0.00
39,HAMRO,-,191,194,194,194,194.00,20,191,"3,880",1,3.00,0.00,1.57,0.00,0.00,0.00,0.00
40,ARUN,-,159,156,153,153,153.40,"1,340",159,"205,560",8,-6.00,3.00,-3.77,1.96,-0.26,0.00,0.00
41,HBL,-,855,865,852,865,858.14,921,855,"790,343",8,10.00,13.00,1.17,1.53,0.79,0.00,0.00
42,HGI,-,702,716,708,715,714.16,741,702,"529,195",8,13.00,8.00,1.85,1.13,0.12,0.00,0.00
43,HIDCL,-,178,181,176,181,179.24,"5,282",178,"946,769",39,3.00,5.00,1.69,2.84,0.97,0.00,0.00
44,HPPL,-,375,380,366,370,368.85,"1,058",375,"390,244",76,-5.00,14.00,-1.33,3.83,0.31,0.00,0.00
45,ICFC,-,230,230,230,230,230.00,300,230,"69,000",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46,NBIL,-,1150,1130,1100,1100,"1,110.04","4,171",1150,"4,629,974",40,-50.00,30.00,-4.35,2.73,-0.91,0.00,0.00
47,JBBL,-,183,182,181,181,181.55,"2,278",183,"413,580",13,-2.00,1.00,-1.09,0.55,-0.31,0.00,0.00
48,JBNL,-,253,257,250,255,254.20,"25,735",253,"6,541,851",77,2.00,7.00,0.79,2.80,0.31,0.00,0.00
49,JEFL,-,138,136,136,136,136.00,150,138,"20,400",1,-2.00,0.00,-1.45,0.00,0.00,0.00,0.00
50,JFL,-,275,274,270,270,270.34,606,275,"163,824",5,-5.00,4.00,-1.82,1.48,-0.12,0.00,0.00
