S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,456,460,454,455,456.18,"4,811",456,"2,194,661",41,-1.00,6.00,-0.22,1.32,-0.26,0.00,0.00
2,AHPC,-,306,305,297,303,300.85,"11,239",306,"3,381,222",38,-3.00,8.00,-0.98,2.69,0.71,0.00,0.00
3,AKPL,-,480,484,472,481,479.21,"14,404",480,"6,902,547",250,1.00,12.00,0.21,2.54,0.37,0.00,0.00
4,ALICL,-,1561,1560,1552,1553,"1,557.32","2,757",1561,"4,293,527",19,-8.00,8.00,-0.51,0.52,-0.28,0.00,0.00
5,API,-,588,598,580,587,584.91,"1,315",588,"769,157",21,-1.00,18.00,-0.17,3.10,0.36,0.00,0.00
6,BARUN,-,293,293,282,285,285.86,220,293,"62,890",21,-8.00,11.00,-2.73,3.90,-0.30,0.00,0.00
7,BHBL,-,355,348,342,342,342.50,600,355,"205,500",4,-13.00,6.00,-3.66,1.75,-0.15,0.00,0.00
8,BNT,-,4992,5491,5091,5491,"5,326.67",60,4992,"319,600",6,499.00,400.00,10.00,7.86,2.99,0.00,0.00
9,BOKL,-,498,501,492,493,494.89,"7,338",498,"3,631,507",36,-5.00,9.00,-1.00,1.83,-0.38,0.00,0.00
10,BPCL,-,669,666,658,666,661.10,909,669,"600,944",4,-3.00,8.00,-0.45,1.22,0.74,0.00,0.00
11,CBBL,-,1665,1653,1642,1653,"1,646.12","3,015",1665,"4,963,060",24,-12.00,11.00,-0.72,0.67,0.42,0.00,0.00
12,CBL,-,258,267,258,261,262.48,"41,590",258,"10,916,741",99,3.00,9.00,1.16,3.49,-0.57,0.00,0.00
13,CCBL,-,383,393,380,385,385.63,"12,878",383,"4,966,206",91,2.00,13.00,0.52,3.42,-0.16,0.00,0.00
14,CHCL,-,885,885,865,865,873.56,949,885,"829,007",13,-20.00,20.00,-2.26,2.31,-0.99,0.00,0.00
15,CIT,-,4030,4020,4001,4020,"4,011.99",382,4030,"1,532,582",7,-10.00,19.00,-0.25,0.47,0.20,0.00,0.00
16,ILFCM,-,1364,1368,1363,1365,"1,364.90",205,1364,"279,805",10,1.00,5.00,0.07,0.37,0.01,0.00,0.00
17,CZBIL,-,402,405,398,400,400.91,"8,418",402,"3,374,897",57,-2.00,7.00,-0.50,1.76,-0.23,0.00,0.00
18,DBBL,-,262,268,257,261,264.10,"3,615",262,"954,721",38,-1.00,11.00,-0.38,4.28,-1.19,0.00,0.00
19,DDBL,-,1480,1480,1465,1476,"1,476.28",735,1480,"1,085,065",14,-4.00,15.00,-0.27,1.02,-0.02,0.00,0.00
20,DHPL,-,250,252,250,250,250.98,343,250,"86,087",26,0.00,2.00,0.00,0.80,-0.39,0.00,0.00
21,EBL,-,1770,1800,1758,1760,"1,766.08","6,310",1770,"11,143,935",75,-10.00,42.00,-0.56,2.39,-0.35,0.00,0.00
22,EDBL,-,628,640,628,628,634.39,214,628,"135,760",2,0.00,12.00,0.00,1.91,-1.02,0.00,0.00
23,EIC,-,2218,2249,2220,2249,"2,232.54","1,688",2218,"3,768,526",15,31.00,29.00,1.40,1.31,0.73,0.00,0.00
24,FMDBL,-,1055,1060,1039,1060,"1,045.65","4,045",1055,"4,229,666",42,5.00,21.00,0.47,2.02,1.35,0.00,0.00
25,GBBL,-,325,328,320,322,322.53,"7,511",325,"2,422,502",44,-3.00,8.00,-0.92,2.50,-0.16,0.00,0.00
26,GBIME,-,409,410,403,404,406.67,"7,608",409,"3,093,966",44,-5.00,7.00,-1.22,1.74,-0.66,0.00,0.00
27,NGBBL,-,810,810,800,800,800.32,"1,030",810,"824,330",6,-10.00,10.00,-1.23,1.25,-0.04,0.00,0.00
28,GFCL,-,320,326,314,321,317.11,"3,600",320,"1,141,600",13,1.00,12.00,0.31,3.82,1.21,0.00,0.00
29,RMFL,-,2462,2478,2430,2470,"2,449.39",332,2462,"813,199",16,8.00,48.00,0.32,1.98,0.83,0.00,0.00
30,GIMES1,-,9.9,9.7,9.7,9.7,9.70,"2,500",9.9,"24,250",1,-0.20,0.00,-2.02,0.00,0.00,0.00,0.00
31,GLICL,-,1239,1250,1216,1230,"1,233.31","1,116",1239,"1,376,375",21,-9.00,34.00,-0.73,2.80,-0.27,0.00,0.00
32,GMFIL,-,280,282,278,278,279.44,310,280,"86,625",3,-2.00,4.00,-0.71,1.44,-0.52,0.00,0.00
