S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
18,CHL,-,159,165,157,163,161.64,603,159,"97,469",20,4.00,8.00,2.52,5.10,0.83,0.00,0.00
19,CIT,-,3700,3700,3640,3659,"3,672.96","1,598",3700,"5,869,396",30,-41.00,60.00,-1.11,1.65,-0.38,0.00,0.00
20,CLBSL,-,1275,1300,1275,1279,"1,287.70",217,1275,"279,430",12,4.00,25.00,0.31,1.96,-0.68,0.00,0.00
21,CZBIL,-,302,305,299,301,301.35,"8,233",302,"2,481,042",64,-1.00,6.00,-0.33,2.01,-0.12,0.00,0.00
22,DBBL,-,259,260,252,252,255.03,"12,046",259,"3,072,135",48,-7.00,8.00,-2.70,3.17,-1.20,0.00,0.00
23,DDBL,-,1305,1325,1284,1300,"1,295.81","2,535",1305,"3,284,880",29,-5.00,41.00,-0.38,3.19,0.32,0.00,0.00
24,DHPL,-,155,154,148,149,149.41,517,155,"77,245",15,-6.00,6.00,-3.87,4.05,-0.28,0.00,0.00
25,EBL,-,1272,1291,1228,1232,"1,246.42","22,228",1272,"27,705,321",224,-40.00,63.00,-3.14,5.13,-1.17,0.00,0.00
26,EBLCP,-,798,798,798,798,798.00,50,798,"39,900",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
27,EDBL,-,481,490,480,481,482.14,"2,140",481,"1,031,790",21,0.00,10.00,0.00,2.08,-0.24,0.00,0.00
28,EIC,-,2685,2710,2670,2690,"2,689.61","1,705",2685,"4,585,785",40,5.00,40.00,0.19,1.50,0.01,0.00,0.00
29,FMDBL,-,879,896,860,873,871.15,"4,612",879,"4,017,742",45,-6.00,36.00,-0.68,4.19,0.21,0.00,0.00
30,FOWAD,-,3585,3750,3599,3739,"3,685.08","4,785",3585,"17,633,115",209,154.00,151.00,4.30,4.20,1.44,0.00,0.00
31,GBBL,-,261,267,255,255,258.75,"5,110",261,"1,322,238",43,-6.00,12.00,-2.30,4.71,-1.47,0.00,0.00
32,GBIME,-,387,389,378,383,383.01,"11,944",387,"4,574,703",102,-4.00,11.00,-1.03,2.91,-0.00,0.00,0.00
33,NGBBL,-,725,724,702,724,707.51,"1,370",725,"969,290",14,-1.00,22.00,-0.14,3.13,2.28,0.00,0.00
34,GDBL,-,360,370,356,364,359.86,"5,295",360,"1,905,433",38,4.00,14.00,1.11,3.93,1.14,0.00,0.00
35,GFCL,-,183,181,180,181,180.17,600,183,"108,100",3,-2.00,1.00,-1.09,0.56,0.46,0.00,0.00
36,RMFL,-,2060,2070,2026,2070,"2,041.24",197,2060,"402,124",5,10.00,44.00,0.49,2.17,1.39,0.00,0.00
37,GIMES1,-,9.96,9.81,9.81,9.81,9.81,"1,000",9.96,"9,810",1,-0.15,0.00,-1.51,0.00,0.00,0.00,0.00
38,GLICL,-,1049,1069,1035,1040,"1,040.83","3,264",1049,"3,397,270",30,-9.00,34.00,-0.86,3.29,-0.08,0.00,0.00
39,GMFIL,-,264,260,250,255,252.29,"18,318",264,"4,621,474",20,-9.00,10.00,-3.41,4.00,1.06,0.00,0.00
40,GRDBL,-,555,580,555,570,572.08,461,555,"263,727",17,15.00,25.00,2.70,4.50,-0.36,0.00,0.00
41,GUFL,-,194,199,196,197,197.05,"18,388",194,"3,623,346",36,3.00,3.00,1.55,1.53,-0.03,0.00,0.00
42,HAMRO,-,196,211,199,209,203.27,"10,168",196,"2,066,815",34,13.00,12.00,6.63,6.03,2.74,0.00,0.00
43,ARUN,-,164,170,167,167,167.39,460,164,"77,000",10,3.00,3.00,1.83,1.80,-0.23,0.00,0.00
44,HBL,-,890,900,882,883,889.30,"2,875",890,"2,556,740",36,-7.00,18.00,-0.79,2.04,-0.71,0.00,0.00
45,HDL,-,1340,1350,1350,1350,"1,350.00",30,1340,"40,500",1,10.00,0.00,0.75,0.00,0.00,0.00,0.00
46,HGI,-,745,745,735,738,737.62,"1,310",745,"966,280",21,-7.00,10.00,-0.94,1.36,0.05,0.00,0.00
47,HIDCL,-,180,183,177,180,179.39,"6,749",180,"1,210,674",71,0.00,6.00,0.00,3.39,0.34,0.00,0.00
48,HPPL,-,389,399,377,392,387.66,"9,581",389,"3,714,173",503,3.00,22.00,0.77,5.84,1.11,0.00,0.00
49,ICFC,-,273,270,270,270,270.00,304,273,"82,080",3,-3.00,0.00,-1.10,0.00,0.00,0.00,0.00
50,NBIL,-,1260,1260,1240,1240,"1,254.08",710,1260,"890,400",8,-20.00,20.00,-1.59,1.61,-1.14,0.00,0.00
51,JBBL,-,186,189,184,186,186.52,"5,036",186,"939,314",29,0.00,5.00,0.00,2.72,-0.28,0.00,0.00
52,JBNL,-,257,262,252,255,254.24,"21,352",257,"5,428,620",100,-2.00,10.00,-0.78,3.97,0.30,0.00,0.00
53,JEFL,-,146,144,142,144,142.61,330,146,"47,060",4,-2.00,2.00,-1.37,1.41,0.97,0.00,0.00
54,JFL,-,270,269,264,265,266.48,"1,534",270,"408,776",7,-5.00,5.00,-1.85,1.89,-0.56,0.00,0.00
55,JSLBB,-,3740,3770,3731,3750,"3,751.30",122,3740,"457,658",10,10.00,39.00,0.27,1.05,-0.03,0.00,0.00
56,KADBL,-,244,243,240,243,242.26,"2,197",244,"532,246",4,-1.00,3.00,-0.41,1.25,0.30,0.00,0.00
57,KBBL,-,296,300,296,296,296.42,"1,243",296,"368,448",13,0.00,4.00,0.00,1.35,-0.14,0.00,0.00
58,KBL,-,297,298,294,298,295.83,"17,257",297,"5,105,149",85,1.00,4.00,0.34,1.36,0.73,0.00,0.00
59,KKHC,-,151,153,149,151,151.22,606,151,"91,638",35,0.00,4.00,0.00,2.68,-0.14,0.00,0.00
60,KMCDB,-,1981,1980,1946,1965,"1,964.57",760,1981,"1,493,076",13,-16.00,34.00,-0.81,1.75,0.02,0.00,0.00
61,KMFL,-,2452,2465,2417,2465,"2,445.44",27,2452,"66,027",2,13.00,48.00,0.53,1.99,0.79,0.00,0.00
62,KNBL,-,209,213,209,209,209.24,636,209,"133,076",8,0.00,4.00,0.00,1.91,-0.11,0.00,0.00
63,KRBL,-,280,280,278,278,279.39,432,280,"120,696",8,-2.00,2.00,-0.71,0.72,-0.50,0.00,0.00
64,KSBBL,-,214,216,210,211,213.66,"16,659",214,"3,559,429",67,-3.00,6.00,-1.40,2.86,-1.26,0.00,0.00
65,LBBL,-,208,211,206,209,208.01,"7,145",208,"1,486,227",27,1.00,5.00,0.48,2.43,0.47,0.00,0.00
66,LBL,-,339,340,330,333,333.84,"6,662",339,"2,224,024",50,-6.00,10.00,-1.77,3.03,-0.25,0.00,0.00
67,LEMF,-,9.86,9.88,9.75,9.75,9.86,"11,000",9.86,"108,450",3,-0.11,0.13,-1.12,1.33,-1.12,0.00,0.00
68,LFC,-,177,174,174,174,174.00,695,177,"120,930",4,-3.00,0.00,-1.69,0.00,0.00,0.00,0.00
69,LGIL,-,935,940,921,940,930.19,"2,226",935,"2,070,610",29,5.00,19.00,0.53,2.06,1.04,0.00,0.00
70,LICN,-,2100,2100,2085,2090,"2,098.86","1,096",2100,"2,300,350",4,-10.00,15.00,-0.48,0.72,-0.42,0.00,0.00
71,LLBS,-,1655,1675,1660,1665,"1,662.44",833,1655,"1,384,810",13,10.00,15.00,0.60,0.90,0.15,0.00,0.00
72,LVF1,-,11.18,11.3,11.3,11.3,11.30,"5,000",11.18,"56,500",1,0.12,0.00,1.07,0.00,0.00,0.00,0.00
73,MBL,-,327,330,328,328,328.56,"8,421",327,"2,766,818",38,1.00,2.00,0.31,0.61,-0.17,0.00,0.00
74,MDB,-,545,555,540,545,545.37,"1,080",545,"589,000",12,0.00,15.00,0.00,2.78,-0.07,0.00,0.00
75,MERO,-,1788,1855,1788,1788,"1,829.32","1,683",1788,"3,078,743",67,0.00,67.00,0.00,3.75,-2.31,0.00,0.00
76,MFIL,-,147,149,146,146,147.31,"4,200",147,"618,700",8,-1.00,3.00,-0.68,2.05,-0.90,0.00,0.00
77,MIDBL,-,270,270,265,270,265.59,227,270,"60,290",3,0.00,5.00,0.00,1.89,1.63,0.00,0.00
78,MLBBL,-,1305,1310,1280,1300,"1,293.06","1,065",1305,"1,377,109",17,-5.00,30.00,-0.38,2.34,0.53,0.00,0.00
79,MLBL,-,225,229,220,228,223.80,"12,721",225,"2,846,968",43,3.00,9.00,1.33,4.09,1.84,0.00,0.00
80,MNBBL,-,597,600,590,590,595.88,"7,897",597,"4,705,682",60,-7.00,10.00,-1.17,1.69,-1.00,0.00,0.00
81,MSMBS,-,1096,1110,1089,1110,"1,097.96",490,1096,"537,999",25,14.00,21.00,1.28,1.93,1.08,0.00,0.00
82,NABIL,-,1245,1270,1255,1264,"1,265.06","6,829",1245,"8,639,064",101,19.00,15.00,1.53,1.20,-0.08,0.00,0.00
83,NABILP,-,894,911,885,896,895.61,"3,816",894,"3,417,630",30,2.00,26.00,0.22,2.94,0.04,0.00,0.00
84,NBB,-,335,341,331,336,335.28,"28,046",335,"9,403,376",130,1.00,10.00,0.30,3.02,0.21,0.00,0.00
85,NBBL,-,3820,3900,3800,3800,"3,847.49",251,3820,"965,720",8,-20.00,100.00,-0.52,2.63,-1.25,0.00,0.00
86,NBF1,-,17.7,17.81,17.81,17.81,17.81,"2,697",17.7,"48,034",1,0.11,0.00,0.62,0.00,-0.00,0.00,0.00
87,NBL,-,357,360,350,355,353.96,"42,720",357,"15,121,241",76,-2.00,10.00,-0.56,2.86,0.29,0.00,0.00
88,NCCB,-,355,358,350,351,352.52,"15,944",355,"5,620,655",59,-4.00,8.00,-1.13,2.29,-0.43,0.00,0.00
89,NCDB,-,297,311,299,308,306.40,"3,399",297,"1,041,457",36,11.00,12.00,3.70,4.01,0.52,0.00,0.00
90,NEF,-,10.29,10.2,10.1,10.18,10.18,"15,557",10.29,"158,388",17,-0.11,0.10,-1.07,0.99,-0.01,0.00,0.00
91,NGPL,-,237,238,229,230,232.81,157,237,"36,551",9,-7.00,9.00,-2.95,3.93,-1.22,0.00,0.00
92,NHPC,-,130,134,130,133,132.53,"10,650",130,"1,411,460",19,3.00,4.00,2.31,3.08,0.35,0.00,0.00
93,NIB,-,770,781,756,761,762.12,"21,855",770,"16,656,070",230,-9.00,25.00,-1.17,3.31,-0.15,0.00,0.00
94,NIBLPF,-,10.3,10.09,10,10,10.02,"4,545",10.3,"45,541",5,-0.30,0.09,-2.91,0.90,-0.20,0.00,0.00
95,NIBPO,-,662,674,664,674,667.94,"10,171",662,"6,793,589",41,12.00,10.00,1.81,1.51,0.90,0.00,0.00
96,NICA,-,353,357,352,353,354.23,"9,526",353,"3,374,409",69,0.00,5.00,0.00,1.42,-0.35,0.00,0.00
97,NICL,-,1419,1425,1400,1400,"1,412.15","1,300",1419,"1,835,800",10,-19.00,25.00,-1.34,1.79,-0.87,0.00,0.00
98,NIL,-,935,940,925,936,931.55,"5,160",935,"4,806,818",48,1.00,15.00,0.11,1.62,0.48,0.00,0.00
99,NLBBL,-,1318,1322,1310,1320,"1,315.21",991,1318,"1,303,375",15,2.00,12.00,0.15,0.92,0.36,0.00,0.00
100,NLG,-,1523,1555,1541,1541,"1,550.56",534,1523,"827,998",11,18.00,14.00,1.18,0.91,-0.62,0.00,0.00
101,NLIC,-,2006,2025,1990,1992,"2,004.39","13,766",2006,"27,592,498",159,-14.00,35.00,-0.70,1.76,-0.62,0.00,0.00
102,NLICL,-,1849,1845,1825,1825,"1,833.48","1,566",1849,"2,871,236",13,-24.00,20.00,-1.30,1.10,-0.46,0.00,0.00
103,NLICP,-,1100,1100,1100,1100,"1,100.00",500,1100,"550,000",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
104,NMB,-,480,487,478,487,483.52,"3,075",480,"1,486,811",31,7.00,9.00,1.46,1.88,0.72,0.00,0.00
105,NMBHF1,-,10.05,10.09,9.9,10.05,10.01,"11,901",10.05,"119,080",9,0.00,0.19,0.00,1.92,0.44,0.00,0.00
106,NMBMF,-,2730,2730,2703,2720,"2,720.74",384,2730,"1,044,763",13,-10.00,27.00,-0.37,1.00,-0.03,0.00,0.00
107,NMBSF1,-,14.48,14.5,14.25,14.25,14.33,"51,827",14.48,"742,617",8,-0.23,0.25,-1.59,1.75,-0.55,0.00,0.00
108,NMFBS,-,3260,3391,3261,3350,"3,335.91","1,253",3260,"4,179,895",57,90.00,130.00,2.76,3.99,0.42,0.00,0.00
109,NNLB,-,2750,2745,2741,2745,"2,744.81",210,2750,"576,410",3,-5.00,4.00,-0.18,0.15,0.01,0.00,0.00
110,NTC,-,708,712,705,706,705.91,"1,730",708,"1,221,220",15,-2.00,7.00,-0.28,0.99,0.01,0.00,0.00
111,NUBL,-,2397,2405,2380,2385,"2,395.46","5,390",2397,"12,911,505",63,-12.00,25.00,-0.50,1.05,-0.44,0.00,0.00
112,ODBL,-,315,319,303,307,304.51,"8,135",315,"2,477,215",24,-8.00,16.00,-2.54,5.28,0.81,0.00,0.00
113,OHL,-,889,873,855,873,858.82,"1,153",889,"990,217",10,-16.00,18.00,-1.80,2.11,1.62,0.00,0.00
114,PCBL,-,433,438,429,432,431.64,"23,653",433,"10,209,630",117,-1.00,9.00,-0.23,2.10,0.08,0.00,0.00
115,PFL,-,233,234,233,233,233.55,543,233,"126,819",4,0.00,1.00,0.00,0.43,-0.24,0.00,0.00
116,PIC,-,1640,1640,1625,1626,"1,632.48","1,486",1640,"2,425,859",19,-14.00,15.00,-0.85,0.92,-0.40,0.00,0.00
117,PICL,-,1435,1425,1407,1425,"1,411.20","1,341",1435,"1,892,420",16,-10.00,18.00,-0.70,1.28,0.97,0.00,0.00
118,PLIC,-,1925,1950,1900,1916,"1,914.37","1,706",1925,"3,265,909",38,-9.00,50.00,-0.47,2.63,0.09,0.00,0.00
119,PRIN,-,1140,1150,1136,1137,"1,141.00","3,999",1140,"4,562,857",44,-3.00,14.00,-0.26,1.23,-0.35,0.00,0.00
120,PROFL,-,236,252,237,245,243.90,"4,115",236,"1,003,665",30,9.00,15.00,3.81,6.33,0.45,0.00,0.00
121,PRVU,-,376,380,372,372,375.63,"11,857",376,"4,453,884",93,-4.00,8.00,-1.06,2.15,-0.98,0.00,0.00
122,PURBL,-,296,299,291,296,296.52,910,296,"269,834",21,0.00,8.00,0.00,2.75,-0.18,0.00,0.00
123,RBCL,-,16200,16285,15680,15680,"16,049.31",130,16200,"2,086,410",9,-520.00,605.00,-3.21,3.86,-2.36,0.00,0.00
124,RBCLPO,-,14600,14600,14113,14250,"14,300.44",291,14600,"4,161,429",19,-350.00,487.00,-2.40,3.45,-0.35,0.00,0.00
125,RHPC,-,155,160,156,156,157.92,"3,307",155,"522,240",19,1.00,4.00,0.65,2.56,-1.23,0.00,0.00
126,RMDC,-,788,790,776,783,780.22,915,788,"713,897",35,-5.00,14.00,-0.63,1.80,0.36,0.00,0.00
127,RSDC,-,1320,1350,1320,1325,"1,333.25","1,706",1320,"2,274,528",67,5.00,30.00,0.38,2.27,-0.62,0.00,0.00
128,SADBL,-,365,378,368,370,373.21,"8,080",365,"3,015,517",54,5.00,10.00,1.37,2.72,-0.87,0.00,0.00
129,SANIMA,-,400,406,400,403,402.37,"36,238",400,"14,581,130",185,3.00,6.00,0.75,1.50,0.16,0.00,0.00
130,SBBLJ,-,338,339,330,335,334.93,"6,908",338,"2,313,664",11,-3.00,9.00,-0.89,2.73,0.02,0.00,0.00
131,SBI,-,817,862,822,841,836.60,"7,521",817,"6,292,074",66,24.00,40.00,2.94,4.87,0.52,0.00,0.00
132,SBL,-,425,434,420,425,424.56,"11,494",425,"4,879,950",82,0.00,14.00,0.00,3.33,0.10,0.00,0.00
133,SCB,-,2124,2138,2100,2138,"2,125.95","7,669",2124,"16,303,875",219,14.00,38.00,0.66,1.81,0.56,0.00,0.00
134,SEOS,-,11.7,11.85,11.51,11.85,11.55,"118,500",11.7,"1,368,555",7,0.15,0.34,1.28,2.95,2.54,0.00,0.00
135,WMBF,-,142,144,142,142,142.57,174,142,"24,808",2,0.00,2.00,0.00,1.41,-0.40,0.00,0.00
136,SFFIL,-,525,525,515,525,521.61,257,525,"134,055",5,0.00,10.00,0.00,1.94,0.64,0.00,0.00
137,SHINE,-,390,402,390,395,396.31,"1,053",390,"417,314",12,5.00,12.00,1.28,3.08,-0.33,0.00,0.00
138,SHL,-,358,360,356,356,358.63,"5,283",358,"1,894,632",17,-2.00,4.00,-0.56,1.12,-0.74,0.00,0.00
139,SHPC,-,535,550,530,545,543.18,835,535,"453,553",25,10.00,20.00,1.87,3.77,0.33,0.00,0.00
140,SIC,-,1695,1700,1685,1699,"1,692.05",579,1695,"979,696",14,4.00,15.00,0.24,0.89,0.41,0.00,0.00
141,SICL,-,1960,1969,1950,1965,"1,956.79","1,561",1960,"3,054,546",34,5.00,19.00,0.26,0.97,0.42,0.00,0.00
142,SIFC,-,463,472,472,472,472.00,50,463,"23,600",2,9.00,0.00,1.94,0.00,0.00,0.00,0.00
143,SIGS1,-,20.7,21.35,20.8,20.8,20.97,"43,600",20.7,"914,400",8,0.10,0.55,0.48,2.64,-0.83,0.00,0.00
144,SIL,-,1525,1543,1525,1530,"1,534.01","1,013",1525,"1,553,954",23,5.00,18.00,0.33,1.18,-0.26,0.00,0.00
145,SINDU,-,193,190,186,186,187.33,242,193,"45,334",5,-7.00,4.00,-3.63,2.15,-0.72,0.00,0.00
146,SKBBL,-,1580,1600,1577,1590,"1,584.28","3,913",1580,"6,199,277",30,10.00,23.00,0.63,1.46,0.36,0.00,0.00
147,SKDBL,-,180,183,178,178,179.63,476,180,"85,504",5,-2.00,5.00,-1.11,2.81,-0.92,0.00,0.00
148,SLBBL,-,2460,2559,2472,2500,"2,492.44","1,715",2460,"4,274,540",19,40.00,87.00,1.63,3.52,0.30,0.00,0.00
149,SLICL,-,987,994,981,981,989.00,"1,096",987,"1,083,942",18,-6.00,13.00,-0.61,1.33,-0.82,0.00,0.00
150,SMFDB,-,2151,2160,2126,2140,"2,142.27","1,860",2151,"3,984,630",32,-11.00,34.00,-0.51,1.60,-0.11,0.00,0.00
151,SPDL,-,166,166,157,160,161.60,"1,364",166,"220,425",48,-6.00,9.00,-3.61,5.73,-1.00,0.00,0.00
152,SRBL,-,350,357,338,338,345.76,"13,035",350,"4,506,941",68,-12.00,19.00,-3.43,5.62,-2.29,0.00,0.00
153,SWBBL,-,1767,1765,1707,1723,"1,731.00","7,297",1767,"12,631,080",99,-44.00,58.00,-2.49,3.40,-0.46,0.00,0.00
154,SYFL,-,143,145,141,141,142.77,"1,278",143,"182,458",6,-2.00,4.00,-1.40,2.84,-1.25,0.00,0.00
155,TNBL,-,283,285,275,280,278.28,588,283,"163,626",13,-3.00,10.00,-1.06,3.64,0.62,0.00,0.00
156,TRH,-,279,285,276,276,280.30,"3,090",279,"866,120",11,-3.00,9.00,-1.08,3.26,-1.56,0.00,0.00
157,UFL,-,276,277,270,270,272.69,"1,085",276,"295,865",6,-6.00,7.00,-2.17,2.59,-1.00,0.00,0.00
158,UIC,-,1336,1325,1300,1300,"1,312.68","1,785",1336,"2,343,134",24,-36.00,25.00,-2.69,1.92,-0.98,0.00,0.00
159,UMHL,-,266,271,261,263,263.74,"1,112",266,"293,283",18,-3.00,10.00,-1.13,3.83,-0.28,0.00,0.00
160,VLBS,-,1286,1300,1276,1298,"1,296.34",235,1286,"304,639",15,12.00,24.00,0.93,1.88,0.13,0.00,0.00
161,WOMI,-,1871,1907,1865,1871,"1,877.05",524,1871,"983,575",34,0.00,42.00,0.00,2.25,-0.32,0.00,0.00
