S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,457,466,461,464,463.32,"12,423",457,"5,755,865",76,7.00,5.00,1.53,1.08,0.15,0.00,0.00
2,AHPC,-,285,310,288,308,300.60,"92,535",285,"27,815,814",253,23.00,22.00,8.07,7.64,2.40,0.00,0.00
3,AKPL,-,467,503,466,485,488.17,"53,131",467,"25,937,106",671,18.00,37.00,3.85,7.94,-0.65,0.00,0.00
4,ALICL,-,1584,1608,1570,1570,"1,572.73","4,330",1584,"6,809,910",28,-14.00,38.00,-0.88,2.42,-0.17,0.00,0.00
5,API,-,593,610,574,600,593.89,"6,481",593,"3,849,028",94,7.00,36.00,1.18,6.27,1.02,0.00,0.00
6,BARUN,-,276,295,271,295,285.14,280,276,"79,840",21,19.00,24.00,6.88,8.86,3.34,0.00,0.00
7,BHBL,-,365,365,358,358,363.04,920,365,"334,000",5,-7.00,7.00,-1.92,1.96,-1.41,0.00,0.00
8,BNT,-,3968,4211,3970,4127,"4,093.91","1,280",3968,"5,240,200",10,159.00,241.00,4.01,6.07,0.80,0.00,0.00
9,BOKL,-,497,506,498,502,500.41,"24,585",497,"12,302,492",88,5.00,8.00,1.01,1.61,0.32,0.00,0.00
10,BPCL,-,692,687,655,666,670.38,"1,980",692,"1,327,344",16,-26.00,32.00,-3.76,4.89,-0.66,0.00,0.00
11,CBBL,-,1635,1655,1620,1650,"1,638.29","8,705",1635,"14,261,333",64,15.00,35.00,0.92,2.16,0.71,0.00,0.00
12,CBL,-,261,259,250,258,254.91,"55,352",261,"14,109,512",119,-3.00,9.00,-1.15,3.60,1.20,0.00,0.00
13,CCBL,-,370,380,370,379,374.67,"7,919",370,"2,967,017",71,9.00,10.00,2.43,2.70,1.14,0.00,0.00
14,CHCL,-,875,905,873,896,890.98,"19,373",875,"17,260,904",103,21.00,32.00,2.40,3.67,0.56,0.00,0.00
15,CIT,-,3980,4030,3980,4030,"4,001.98","2,829",3980,"11,321,600",14,50.00,50.00,1.26,1.26,0.70,0.00,0.00
16,ILFCM,-,1368,1395,1350,1350,"1,360.64",720,1368,"979,660",14,-18.00,45.00,-1.32,3.33,-0.79,0.00,0.00
17,CZBIL,-,402,405,400,403,401.74,"18,308",402,"7,355,014",81,1.00,5.00,0.25,1.25,0.31,0.00,0.00
18,DBBL,-,269,275,268,271,271.58,"4,361",269,"1,184,350",25,2.00,7.00,0.74,2.61,-0.21,0.00,0.00
19,DDBL,-,1499,1500,1480,1485,"1,483.30","2,630",1499,"3,901,090",17,-14.00,20.00,-0.93,1.35,0.11,0.00,0.00
20,DHPL,-,226,248,227,248,235.36,"1,479",226,"348,101",66,22.00,21.00,9.73,9.25,5.10,0.00,0.00
21,EBL,-,1820,1823,1797,1803,"1,801.35","8,093",1820,"14,578,325",63,-17.00,26.00,-0.93,1.45,0.09,0.00,0.00
22,EDBL,-,649,655,641,641,648.99,"2,250",649,"1,460,230",13,-8.00,14.00,-1.23,2.18,-1.25,0.00,0.00
23,EIC,-,2230,2270,2235,2255,"2,253.21","2,875",2230,"6,477,968",28,25.00,35.00,1.12,1.57,0.08,0.00,0.00
24,FMDBL,-,1057,1078,1060,1063,"1,064.73","2,148",1057,"2,287,040",26,6.00,18.00,0.57,1.70,-0.16,0.00,0.00
25,GBBL,-,321,328,319,324,322.10,"10,562",321,"3,402,013",42,3.00,9.00,0.93,2.82,0.59,0.00,0.00
26,GBIME,-,405,414,404,407,408.13,"11,773",405,"4,804,944",60,2.00,10.00,0.49,2.48,-0.28,0.00,0.00
27,NGBBL,-,805,821,812,820,817.44,"2,180",805,"1,782,010",10,15.00,9.00,1.86,1.11,0.31,0.00,0.00
28,GFCL,-,342,340,334,334,336.37,"1,131",342,"380,440",6,-8.00,6.00,-2.34,1.80,-0.71,0.00,0.00
29,RMFL,-,2500,2510,2451,2475,"2,477.79",187,2500,"463,346",20,-25.00,59.00,-1.00,2.41,-0.11,0.00,0.00
30,GIMES1,-,10,9.9,9.9,9.9,9.90,"2,000",10,"19,800",1,-0.10,0.00,-1.00,0.00,0.00,0.00,0.00
31,GLICL,-,1250,1260,1236,1240,"1,245.70","4,201",1250,"5,233,184",38,-10.00,24.00,-0.80,1.94,-0.46,0.00,0.00
32,GMFIL,-,287,285,280,280,281.55,"4,300",287,"1,210,680",8,-7.00,5.00,-2.44,1.79,-0.55,0.00,0.00
33,GRDBL,-,650,651,625,637,637.23,993,650,"632,770",32,-13.00,26.00,-2.00,4.16,-0.04,0.00,0.00
34,GUFL,-,218,236,220,220,235.63,"39,200",218,"9,236,640",12,2.00,16.00,0.92,7.27,-7.10,0.00,0.00
35,HAMRO,-,295,300,300,300,300.00,138,295,"41,400",2,5.00,0.00,1.69,0.00,0.00,0.00,0.00
