S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,445,446,441,441,443.56,"15,104",445,"6,699,557",96,-4.00,5.00,-0.90,1.13,-0.58,0.00,0.00
2,AHPC,-,262,268,257,268,264.92,"4,415",262,"1,169,625",14,6.00,11.00,2.29,4.28,1.15,0.00,0.00
3,AKPL,-,381,387,367,367,372.17,"5,051",381,"1,879,853",116,-14.00,20.00,-3.67,5.45,-1.41,0.00,0.00
4,ALICL,-,1601,1603,1580,1580,"1,586.89","2,096",1601,"3,326,125",28,-21.00,23.00,-1.31,1.46,-0.44,0.00,0.00
5,API,-,648,664,626,664,651.88,"8,583",648,"5,595,047",103,16.00,38.00,2.47,6.07,1.83,0.00,0.00
6,BARUN,-,243,240,239,240,239.50,40,243,"9,580",4,-3.00,1.00,-1.23,0.42,0.21,0.00,0.00
7,BHBL,-,281,280,276,279,278.61,"2,330",281,"649,160",12,-2.00,4.00,-0.71,1.45,0.14,0.00,0.00
8,BNT,-,7150,7400,7007,7400,"7,140.50",240,7150,"1,713,720",6,250.00,393.00,3.50,5.61,3.51,0.00,0.00
9,BOKL,-,481,480,474,475,476.97,"27,295",481,"13,019,006",116,-6.00,6.00,-1.25,1.27,-0.42,0.00,0.00
10,BPCL,-,645,645,640,642,642.73,"1,984",645,"1,275,177",9,-3.00,5.00,-0.47,0.78,-0.11,0.00,0.00
11,CBBL,-,1645,1640,1600,1600,"1,606.85","7,452",1645,"11,974,250",67,-45.00,40.00,-2.74,2.50,-0.43,0.00,0.00
12,CBL,-,248,250,244,247,247.75,"17,303",248,"4,286,844",35,-1.00,6.00,-0.40,2.46,-0.30,0.00,0.00
13,CCBL,-,258,260,252,255,254.99,"9,720",258,"2,478,527",56,-3.00,8.00,-1.16,3.17,0.00,0.00,0.00
14,KMBSL,-,217,230,213,230,218.61,"5,890",217,"1,287,600",17,13.00,17.00,5.99,7.98,4.95,0.00,0.00
15,CFCL,-,200,204,197,201,200.53,"1,342",200,"269,115",8,1.00,7.00,0.50,3.55,0.23,0.00,0.00
16,CHCL,-,790,782,775,780,778.71,"4,131",790,"3,216,869",33,-10.00,7.00,-1.27,0.90,0.16,0.00,0.00
17,CHL,-,243,240,220,221,225.08,608,243,"136,848",34,-22.00,20.00,-9.05,9.09,-1.85,0.00,0.00
18,CIT,-,3978,3980,3922,3950,"3,946.27","1,902",3978,"7,505,808",26,-28.00,58.00,-0.70,1.48,0.09,0.00,0.00
19,CLBSL,-,1344,1330,1278,1318,"1,316.37","4,061",1344,"5,345,796",70,-26.00,52.00,-1.93,4.07,0.12,0.00,0.00
20,CZBIL,-,377,380,370,375,374.64,"23,542",377,"8,819,831",96,-2.00,10.00,-0.53,2.70,0.10,0.00,0.00
21,DBBL,-,267,269,260,263,265.04,"4,803",267,"1,272,971",22,-4.00,9.00,-1.50,3.46,-0.77,0.00,0.00
22,DDBL,-,1406,1407,1383,1405,"1,399.99","6,385",1406,"8,938,961",60,-1.00,24.00,-0.07,1.74,0.36,0.00,0.00
23,DHPL,-,191,188,183,183,186.39,162,191,"30,195",15,-8.00,5.00,-4.19,2.73,-1.85,0.00,0.00
24,EBL,-,1398,1395,1375,1376,"1,383.22","5,099",1398,"7,053,015",58,-22.00,20.00,-1.57,1.45,-0.52,0.00,0.00
25,EBLCP,-,832,816,816,816,816.00,100,832,"81,600",1,-16.00,0.00,-1.92,0.00,0.00,0.00,0.00
26,EDBL,-,714,710,691,705,703.84,"2,986",714,"2,101,657",18,-9.00,19.00,-1.26,2.75,0.16,0.00,0.00
27,EIC,-,2610,2630,2558,2600,"2,590.13","1,307",2610,"3,385,300",23,-10.00,72.00,-0.38,2.81,0.38,0.00,0.00
28,FMDBL,-,1110,1130,1100,1100,"1,107.38","8,960",1110,"9,922,150",60,-10.00,30.00,-0.90,2.73,-0.67,0.00,0.00
29,FOWAD,-,3780,3790,3680,3790,"3,734.68","4,078",3780,"15,230,036",158,10.00,110.00,0.26,2.99,1.46,0.00,0.00
30,GBBL,-,279,281,271,277,275.45,"13,138",279,"3,618,897",56,-2.00,10.00,-0.72,3.69,0.56,0.00,0.00
31,GBIME,-,393,391,385,387,386.26,"55,629",393,"21,486,995",101,-6.00,6.00,-1.53,1.56,0.19,0.00,0.00
32,NGBBL,-,856,860,838,851,845.34,"2,847",856,"2,406,697",13,-5.00,22.00,-0.58,2.63,0.66,0.00,0.00
33,GDBL,-,406,414,400,402,403.17,"8,037",406,"3,240,242",44,-4.00,14.00,-0.99,3.50,-0.29,0.00,0.00
34,GFCL,-,193,196,190,190,193.96,445,193,"86,310",6,-3.00,6.00,-1.55,3.16,-2.08,0.00,0.00
35,RMFL,-,2136,2121,2055,2121,"2,103.75",675,2136,"1,420,031",23,-15.00,66.00,-0.70,3.21,0.81,0.00,0.00
36,GIMES1,-,9.79,9.99,9.8,9.99,9.86,"12,500",9.79,"123,225",4,0.20,0.19,2.04,1.94,1.32,0.00,0.00
37,GLICL,-,1190,1179,1146,1160,"1,166.36","4,460",1190,"5,201,960",35,-30.00,33.00,-2.52,2.88,-0.55,0.00,0.00
38,GMFIL,-,270,274,274,274,274.00,40,270,"10,960",2,4.00,0.00,1.48,0.00,0.00,0.00,0.00
39,GRDBL,-,601,600,575,587,588.70,"1,492",601,"878,341",41,-14.00,25.00,-2.33,4.35,-0.29,0.00,0.00
40,GUFL,-,205,207,199,203,202.69,"12,986",205,"2,632,134",27,-2.00,8.00,-0.98,4.02,0.15,0.00,0.00
41,HAMRO,-,232,229,220,225,224.71,"4,838",232,"1,087,143",18,-7.00,9.00,-3.02,4.09,0.13,0.00,0.00
42,ARUN,-,195,192,186,186,188.88,480,195,"90,660",8,-9.00,6.00,-4.62,3.23,-1.55,0.00,0.00
43,HBL,-,906,913,905,906,909.35,"2,219",906,"2,017,854",29,0.00,8.00,0.00,0.88,-0.37,0.00,0.00
44,HDL,-,2050,2009,1855,1855,"1,931.00",50,2050,"96,550",5,-195.00,154.00,-9.51,8.30,-4.10,0.00,0.00
45,HGI,-,822,822,801,809,811.82,"5,182",822,"4,206,871",63,-13.00,21.00,-1.58,2.62,-0.35,0.00,0.00
46,HIDCL,-,193,193,188,189,189.78,"14,028",193,"2,662,278",165,-4.00,5.00,-2.07,2.66,-0.41,0.00,0.00
47,ICFC,-,281,278,271,278,273.94,"1,568",281,"429,542",10,-3.00,7.00,-1.07,2.58,1.46,0.00,0.00
48,NBIL,-,1270,1270,1260,1261,"1,261.14",570,1270,"718,850",5,-9.00,10.00,-0.71,0.79,-0.01,0.00,0.00
49,JBBL,-,201,202,199,199,200.21,"4,116",201,"824,069",35,-2.00,3.00,-1.00,1.51,-0.61,0.00,0.00
50,JBNL,-,275,280,267,275,273.83,"36,921",275,"10,109,952",100,0.00,13.00,0.00,4.87,0.43,0.00,0.00
51,JEFL,-,243,247,247,247,247.00,207,243,"51,129",1,4.00,0.00,1.65,0.00,0.00,0.00,0.00
52,JFL,-,282,280,275,280,277.83,"1,153",282,"320,340",9,-2.00,5.00,-0.71,1.82,0.77,0.00,0.00
53,JSLBB,-,3575,3700,3510,3650,"3,662.76",744,3575,"2,725,094",37,75.00,190.00,2.10,5.41,-0.35,0.00,0.00
54,KADBL,-,280,275,270,270,274.44,450,280,"123,500",2,-10.00,5.00,-3.57,1.85,-1.65,0.00,0.00
