S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
23,DDBL,-,1150,1170,1130,1142,"1,148.65","2,318",1150,"2,662,565",26,-8.00,40.00,-0.70,3.54,-0.58,0.00,0.00
24,DHPL,-,153,153,150,153,150.60,87,153,"13,102",8,0.00,3.00,0.00,2.00,1.57,0.00,0.00
25,EBL,-,1157,1180,1135,1165,"1,155.97","9,961",1157,"11,514,574",84,8.00,45.00,0.69,3.96,0.78,0.00,0.00
26,EBLCP,-,755,800,755,800,779.55,110,755,"85,750",5,45.00,45.00,5.96,5.96,2.56,0.00,0.00
27,EDBL,-,470,484,470,484,479.14,"1,491",470,"714,403",9,14.00,14.00,2.98,2.98,1.00,0.00,0.00
28,EIC,-,2575,2550,2471,2530,"2,505.23",940,2575,"2,354,920",17,-45.00,79.00,-1.75,3.20,0.98,0.00,0.00
29,FMDBL,-,821,829,805,817,813.74,"3,657",821,"2,975,829",30,-4.00,24.00,-0.49,2.98,0.40,0.00,0.00
30,FOWAD,-,3408,3410,3290,3350,"3,354.39","1,275",3408,"4,276,852",49,-58.00,120.00,-1.70,3.65,-0.13,0.00,0.00
31,GBBL,-,248,250,240,246,242.40,"13,815",248,"3,348,809",47,-2.00,10.00,-0.81,4.17,1.46,0.00,0.00
32,GBIME,-,325,328,322,324,324.46,"6,614",325,"2,145,992",43,-1.00,6.00,-0.31,1.86,-0.14,0.00,0.00
33,NGBBL,-,658,670,651,657,661.43,"16,809",658,"11,118,039",616,-1.00,19.00,-0.15,2.92,-0.67,0.00,0.00
34,GDBL,-,340,340,328,331,332.38,"10,648",340,"3,539,211",56,-9.00,12.00,-2.65,3.66,-0.42,0.00,0.00
35,GFCL,-,182,182,182,182,182.00,500,182,"91,000",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
36,RMFL,-,1853,1838,1838,1838,"1,838.00",1,1853,"1,838",1,-15.00,0.00,-0.81,0.00,0.00,0.00,0.00
37,GIMES1,-,9.85,9.87,9.87,9.87,9.87,"25,850",9.85,"255,140",1,0.02,0.00,0.20,0.00,-0.00,0.00,0.00
38,GLICL,-,1010,1010,971,993,997.23,"2,757",1010,"2,749,364",32,-17.00,39.00,-1.68,4.02,-0.43,0.00,0.00
39,GMFIL,-,195,198,198,198,198.00,35,195,"6,930",1,3.00,0.00,1.54,0.00,0.00,0.00,0.00
40,GRDBL,-,481,493,464,470,472.47,"1,036",481,"489,475",21,-11.00,29.00,-2.29,6.25,-0.52,0.00,0.00
41,GUFL,-,170,173,168,172,171.14,"1,253",170,"214,440",11,2.00,5.00,1.18,2.98,0.50,0.00,0.00
42,ARUN,-,155,152,148,150,150.00,460,155,"69,000",8,-5.00,4.00,-3.23,2.70,0.00,0.00,0.00
43,HBL,-,845,859,840,850,848.48,"5,555",845,"4,713,285",53,5.00,19.00,0.59,2.26,0.18,0.00,0.00
44,HGI,-,706,713,700,700,703.58,"2,734",706,"1,923,583",25,-6.00,13.00,-0.85,1.86,-0.51,0.00,0.00
45,HIDCL,-,188,190,181,185,186.38,"37,966",188,"7,076,097",107,-3.00,9.00,-1.60,4.97,-0.75,0.00,0.00
46,HPPL,-,360,366,353,355,355.40,"2,690",360,"956,020",88,-5.00,13.00,-1.39,3.68,-0.11,0.00,0.00
47,ICFC,-,224,229,217,217,220.22,"8,650",224,"1,904,893",39,-7.00,12.00,-3.13,5.53,-1.48,0.00,0.00
48,NBIL,-,1066,1120,1075,1080,"1,083.80","2,296",1066,"2,488,405",22,14.00,45.00,1.31,4.19,-0.35,0.00,0.00
49,JBBL,-,180,182,177,179,179.78,"3,536",180,"635,700",36,-1.00,5.00,-0.56,2.82,-0.44,0.00,0.00
50,JBNL,-,240,244,235,240,239.45,"19,248",240,"4,608,882",75,0.00,9.00,0.00,3.83,0.23,0.00,0.00
51,JBNLPO,-,150,150,150,150,150.00,"43,215",150,"6,482,250",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00
52,JEFL,-,140,141,140,140,140.96,453,140,"63,853",2,0.00,1.00,0.00,0.71,-0.68,0.00,0.00
53,JFL,-,242,246,234,234,237.76,"2,909",242,"691,638",13,-8.00,12.00,-3.31,5.13,-1.61,0.00,0.00
54,JSLBB,-,3366,3304,3303,3304,"3,301.25",8,3366,"26,410",4,-62.00,1.00,-1.84,0.03,0.08,0.00,0.00
55,KADBL,-,229,233,233,233,233.00,200,229,"46,600",1,4.00,0.00,1.75,0.00,0.00,0.00,0.00
56,KBBL,-,266,272,265,266,267.99,"5,194",266,"1,391,932",26,0.00,7.00,0.00,2.64,-0.75,0.00,0.00
57,KBL,-,297,301,292,292,295.70,"48,547",297,"14,355,500",111,-5.00,9.00,-1.68,3.08,-1.27,0.00,0.00
58,KBLPO,-,150,150,150,150,150.00,"30,006",150,"4,500,900",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
59,KKHC,-,157,163,160,163,160.20,338,157,"54,148",17,6.00,3.00,3.82,1.88,1.72,0.00,0.00
60,KMCDB,-,1778,1770,1720,1760,"1,747.33","1,641",1778,"2,867,373",29,-18.00,50.00,-1.01,2.91,0.72,0.00,0.00
61,KMFL,-,2360,2325,2310,2310,"2,312.78",288,2360,"666,080",4,-50.00,15.00,-2.12,0.65,-0.12,0.00,0.00
62,KNBL,-,202,203,198,198,199.82,553,202,"110,502",6,-4.00,5.00,-1.98,2.53,-0.92,0.00,0.00
63,KRBL,-,262,257,247,247,249.62,"1,339",262,"334,238",19,-15.00,10.00,-5.73,4.05,-1.06,0.00,0.00
64,KSBBL,-,205,209,200,202,203.34,"16,064",205,"3,266,407",46,-3.00,9.00,-1.46,4.50,-0.66,0.00,0.00
65,LBBL,-,205,205,196,201,200.55,"19,787",205,"3,968,308",56,-4.00,9.00,-1.95,4.59,0.22,0.00,0.00
66,LBL,-,304,309,298,305,304.59,"7,562",304,"2,303,308",49,1.00,11.00,0.33,3.69,0.13,0.00,0.00
67,LEMF,-,10.15,10.14,10.14,10.14,10.14,"1,500",10.15,"15,210",1,-0.01,0.00,-0.10,0.00,0.00,0.00,0.00
68,LFC,-,176,180,176,180,177.31,899,176,"159,403",6,4.00,4.00,2.27,2.27,1.49,0.00,0.00
69,LGIL,-,806,825,796,800,807.27,"6,578",806,"5,310,208",53,-6.00,29.00,-0.74,3.64,-0.91,0.00,0.00
70,LICN,-,2020,2019,1980,2006,"2,013.27","1,399",2020,"2,816,565",16,-14.00,39.00,-0.69,1.97,-0.36,0.00,0.00
71,LLBS,-,1412,1430,1380,1430,"1,414.13",968,1412,"1,368,882",19,18.00,50.00,1.27,3.62,1.11,0.00,0.00
72,LVF1,-,11.3,11.4,11.12,11.3,11.27,"8,316",11.3,"93,759",4,0.00,0.28,0.00,2.52,0.23,0.00,0.00
73,MBL,-,306,309,299,306,305.03,"15,374",306,"4,689,460",66,0.00,10.00,0.00,3.34,0.32,0.00,0.00
74,MDB,-,510,520,509,519,512.06,796,510,"407,600",12,9.00,11.00,1.76,2.16,1.34,0.00,0.00
75,MERO,-,1490,1501,1475,1500,"1,488.53",437,1490,"650,486",21,10.00,26.00,0.67,1.76,0.76,0.00,0.00
76,MFIL,-,143,143,141,142,141.50,"2,136",143,"302,245",8,-1.00,2.00,-0.70,1.42,0.35,0.00,0.00
77,MLBL,-,219,223,217,218,218.60,"11,221",219,"2,452,899",27,-1.00,6.00,-0.46,2.76,-0.27,0.00,0.00
78,MMFDB,-,2726,2726,2700,2710,"2,710.96",405,2726,"1,097,940",12,-16.00,26.00,-0.59,0.96,-0.04,0.00,0.00
79,MNBBL,-,576,600,565,583,578.53,"11,436",576,"6,616,090",67,7.00,35.00,1.22,6.19,0.77,0.00,0.00
80,MPFL,-,253,258,253,258,256.31,561,253,"143,788",7,5.00,5.00,1.98,1.98,0.66,0.00,0.00
81,MSLB,-,1828,1977,1864,1977,"1,920.25",40,1828,"76,810",4,149.00,113.00,8.15,6.06,2.87,0.00,0.00
82,MSMBS,-,1030,1010,1010,1010,"1,011.67",12,1030,"12,140",2,-20.00,0.00,-1.94,0.00,-0.17,0.00,0.00
83,NABIL,-,1203,1200,1180,1190,"1,193.92","5,666",1203,"6,764,751",72,-13.00,20.00,-1.08,1.69,-0.33,0.00,0.00
84,NABILP,-,849,865,847,847,849.53,"5,555",849,"4,719,155",23,-2.00,18.00,-0.24,2.13,-0.30,0.00,0.00
85,NBB,-,275,285,261,278,272.81,"30,807",275,"8,404,600",127,3.00,24.00,1.09,9.20,1.87,0.00,0.00
86,NBBL,-,3650,3665,3590,3590,"3,623.38",774,3650,"2,804,498",22,-60.00,75.00,-1.64,2.09,-0.93,0.00,0.00
87,NBF1,-,17.32,17.27,17.27,17.27,17.27,997,17.32,"17,218",1,-0.05,0.00,-0.29,0.00,0.00,0.00,0.00
88,NBL,-,338,341,335,338,338.61,"15,150",338,"5,129,979",50,0.00,6.00,0.00,1.79,-0.18,0.00,0.00
89,NCCB,-,348,351,342,349,345.23,"33,649",348,"11,616,534",75,1.00,9.00,0.29,2.63,1.08,0.00,0.00
90,NCCBPO,-,200,200,200,200,200.00,"1,472",200,"294,400",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
91,NCDB,-,173,173,168,171,170.46,876,173,"149,327",7,-2.00,5.00,-1.16,2.98,0.31,0.00,0.00
92,NEF,-,10.4,10.65,10.4,10.4,10.49,"41,827",10.4,"438,834",30,0.00,0.25,0.00,2.40,-0.88,0.00,0.00
93,NGPL,-,242,240,224,236,231.43,356,242,"82,388",16,-6.00,16.00,-2.48,7.14,1.94,0.00,0.00
94,NHPC,-,123,125,122,124,123.35,"14,660",123,"1,808,340",23,1.00,3.00,0.81,2.46,0.52,0.00,0.00
95,NIB,-,626,634,623,630,629.15,"23,265",626,"14,637,174",151,4.00,11.00,0.64,1.77,0.13,0.00,0.00
96,NIBLPF,-,10.2,10.1,10,10.1,10.08,"3,030",10.2,"30,553",2,-0.10,0.10,-0.98,1.00,0.16,0.00,0.00
97,NIBPO,-,560,571,565,570,569.82,"1,656",560,"943,630",10,10.00,6.00,1.79,1.06,0.03,0.00,0.00
98,NICA,-,360,356,346,354,350.49,"3,918",360,"1,373,239",34,-6.00,10.00,-1.67,2.89,0.99,0.00,0.00
99,NICL,-,1489,1496,1460,1488,"1,485.71","8,383",1489,"12,454,693",39,-1.00,36.00,-0.07,2.47,0.15,0.00,0.00
100,NIL,-,925,930,922,926,926.28,"4,533",925,"4,198,823",26,1.00,8.00,0.11,0.87,-0.03,0.00,0.00
101,NLBBL,-,1072,1100,1061,1080,"1,079.51","1,870",1072,"2,018,692",18,8.00,39.00,0.75,3.68,0.04,0.00,0.00
102,NLG,-,1520,1535,1520,1526,"1,524.98","1,667",1520,"2,542,140",12,6.00,15.00,0.39,0.99,0.07,0.00,0.00
103,NLIC,-,1910,1940,1881,1908,"1,908.82","7,112",1910,"13,575,504",240,-2.00,59.00,-0.10,3.14,-0.04,0.00,0.00
104,NLICL,-,1770,1760,1716,1716,"1,744.32","1,754",1770,"3,059,539",32,-54.00,44.00,-3.05,2.56,-1.65,0.00,0.00
105,NMB,-,473,480,466,474,474.87,"7,939",473,"3,770,029",47,1.00,14.00,0.21,3.00,-0.18,0.00,0.00
106,NMBHF1,-,10,10.1,9.91,9.96,10.05,"8,313",10,"83,551",9,-0.04,0.19,-0.40,1.92,-0.91,0.00,0.00
107,NMBMF,-,2520,2500,2450,2450,"2,472.69","1,471",2520,"3,637,323",88,-70.00,50.00,-2.78,2.04,-0.93,0.00,0.00
108,NMFBS,-,2910,2960,2852,2900,"2,923.99","1,621",2910,"4,739,791",17,-10.00,108.00,-0.34,3.79,-0.83,0.00,0.00
109,NNLB,-,2480,2445,2340,2345,"2,363.12",197,2480,"465,535",5,-135.00,105.00,-5.44,4.49,-0.77,0.00,0.00
110,NTC,-,817,820,801,820,813.51,"23,240",817,"18,905,960",71,3.00,19.00,0.37,2.37,0.79,0.00,0.00
111,NUBL,-,2270,2345,2270,2290,"2,296.75",931,2270,"2,138,270",12,20.00,75.00,0.88,3.30,-0.29,0.00,0.00
112,ODBL,-,285,284,275,280,277.70,"5,757",285,"1,598,710",36,-5.00,9.00,-1.75,3.27,0.82,0.00,0.00
113,OHL,-,739,739,725,739,732.00,20,739,"14,640",2,0.00,14.00,0.00,1.93,0.95,0.00,0.00
114,PCBL,-,430,440,427,432,435.02,"20,897",430,"9,090,645",107,2.00,13.00,0.47,3.04,-0.70,0.00,0.00
115,PFL,-,221,223,218,218,219.75,"1,918",221,"421,474",33,-3.00,5.00,-1.36,2.29,-0.80,0.00,0.00
116,PIC,-,1520,1521,1486,1486,"1,503.61","3,188",1520,"4,793,522",16,-34.00,35.00,-2.24,2.36,-1.19,0.00,0.00
117,PICL,-,1123,1150,1100,1100,"1,115.48","1,979",1123,"2,207,537",21,-23.00,50.00,-2.05,4.55,-1.41,0.00,0.00
118,PLIC,-,1760,1767,1730,1765,"1,747.41","3,544",1760,"6,192,835",28,5.00,37.00,0.28,2.14,1.00,0.00,0.00
119,PRIN,-,884,900,875,875,884.85,"6,789",884,"6,007,237",61,-9.00,25.00,-1.02,2.86,-1.13,0.00,0.00
120,PROFL,-,230,230,228,228,229.92,260,230,"59,780",4,-2.00,2.00,-0.87,0.88,-0.84,0.00,0.00
121,PRVU,-,355,360,350,356,355.18,"25,034",355,"8,891,693",114,1.00,10.00,0.28,2.86,0.23,0.00,0.00
122,PURBL,-,299,295,294,295,294.42,"1,302",299,"383,338",5,-4.00,1.00,-1.34,0.34,0.20,0.00,0.00
123,RBCL,-,17095,17034,16700,16999,"16,842.70",319,17095,"5,372,820",12,-96.00,334.00,-0.56,2.00,0.92,0.00,0.00
124,RBCLPO,-,16280,16340,16000,16200,"16,169.28",589,16280,"9,523,705",35,-80.00,340.00,-0.49,2.13,0.19,0.00,0.00
125,RHPC,-,154,156,151,154,152.79,454,154,"69,368",12,0.00,5.00,0.00,3.31,0.78,0.00,0.00
126,RLFL,-,200,206,194,201,200.44,"5,013",200,"1,004,823",18,1.00,12.00,0.50,6.19,0.28,0.00,0.00
127,RMDC,-,674,677,671,671,673.40,500,674,"336,702",11,-3.00,6.00,-0.45,0.89,-0.36,0.00,0.00
128,RSDC,-,1332,1351,1323,1345,"1,343.58","2,075",1332,"2,787,936",90,13.00,28.00,0.98,2.12,0.11,0.00,0.00
129,SADBL,-,367,374,355,355,360.88,"2,278",367,"822,082",16,-12.00,19.00,-3.27,5.35,-1.66,0.00,0.00
130,SANIMA,-,341,344,335,341,340.12,"21,217",341,"7,216,368",86,0.00,9.00,0.00,2.69,0.26,0.00,0.00
131,SBBLJ,-,285,285,280,282,281.51,"1,175",285,"330,780",7,-3.00,5.00,-1.05,1.79,0.17,0.00,0.00
132,SBI,-,766,779,760,770,768.95,"7,515",766,"5,778,646",62,4.00,19.00,0.52,2.50,0.14,0.00,0.00
133,SBL,-,388,396,386,390,389.34,"20,672",388,"8,048,431",79,2.00,10.00,0.52,2.59,0.17,0.00,0.00
134,SBLPO,-,200,196,196,196,196.00,"10,071",200,"1,973,916",1,-4.00,0.00,-2.00,0.00,0.00,0.00,0.00
135,SCB,-,2055,2050,1991,2016,"2,020.55","9,929",2055,"20,062,029",158,-39.00,59.00,-1.90,2.96,-0.23,0.00,0.00
136,SEOS,-,12.45,12.45,12.22,12.22,12.28,"46,500",12.45,"570,900",8,-0.23,0.23,-1.85,1.88,-0.47,0.00,0.00
137,WMBF,-,131,133,130,130,131.08,"2,991",131,"392,059",9,-1.00,3.00,-0.76,2.31,-0.83,0.00,0.00
138,SHINE,-,401,402,395,395,400.22,"3,601",401,"1,441,185",19,-6.00,7.00,-1.50,1.77,-1.32,0.00,0.00
139,SHL,-,348,350,343,349,347.63,842,348,"292,708",6,1.00,7.00,0.29,2.04,0.39,0.00,0.00
140,SHPC,-,504,505,500,502,503.07,"1,760",504,"885,400",8,-2.00,5.00,-0.40,1.00,-0.21,0.00,0.00
141,SIC,-,1639,1671,1600,1632,"1,619.07",440,1639,"712,390",10,-7.00,71.00,-0.43,4.44,0.79,0.00,0.00
142,SICL,-,1843,1850,1807,1840,"1,831.05","1,149",1843,"2,103,882",23,-3.00,43.00,-0.16,2.38,0.49,0.00,0.00
143,SIFC,-,429,435,428,428,430.53,564,429,"242,820",4,-1.00,7.00,-0.23,1.64,-0.59,0.00,0.00
144,SIL,-,1130,1139,1108,1125,"1,118.23","2,393",1130,"2,675,932",28,-5.00,31.00,-0.44,2.80,0.60,0.00,0.00
145,SINDU,-,176,182,179,182,179.12,"1,202",176,"215,308",5,6.00,3.00,3.41,1.68,1.58,0.00,0.00
146,SKBBL,-,1460,1460,1437,1440,"1,448.58","1,901",1460,"2,753,743",18,-20.00,23.00,-1.37,1.60,-0.60,0.00,0.00
147,SKDBL,-,174,174,171,173,172.79,76,174,"13,132",4,-1.00,3.00,-0.57,1.75,0.12,0.00,0.00
148,SLBBL,-,1800,1836,1820,1820,"1,832.54",196,1800,"359,178",5,20.00,16.00,1.11,0.88,-0.69,0.00,0.00
149,SLICL,-,968,1000,970,988,988.74,"3,621",968,"3,580,245",27,20.00,30.00,2.07,3.09,-0.08,0.00,0.00
150,SMFDB,-,1930,1930,1890,1890,"1,899.60",301,1930,"571,780",8,-40.00,40.00,-2.07,2.12,-0.51,0.00,0.00
151,SPDL,-,160,160,154,157,154.95,754,160,"116,836",18,-3.00,6.00,-1.88,3.90,1.30,0.00,0.00
152,SRBL,-,275,278,270,273,273.55,"38,318",275,"10,481,904",140,-2.00,8.00,-0.73,2.96,-0.20,0.00,0.00
153,STC,-,246,255,250,255,254.97,"1,468",246,"374,290",2,9.00,5.00,3.66,2.00,0.01,0.00,0.00
154,SWBBL,-,1437,1494,1450,1450,"1,473.59","2,473",1437,"3,644,194",29,13.00,44.00,0.90,3.03,-1.63,0.00,0.00
155,TNBL,-,257,260,250,250,252.17,"1,418",257,"357,570",10,-7.00,10.00,-2.72,4.00,-0.87,0.00,0.00
156,TRH,-,272,277,270,275,274.54,"3,585",272,"984,235",13,3.00,7.00,1.10,2.59,0.17,0.00,0.00
157,UFL,-,254,260,250,260,258.18,291,254,"75,130",6,6.00,10.00,2.36,4.00,0.70,0.00,0.00
158,UIC,-,1202,1215,1178,1197,"1,191.39","2,496",1202,"2,973,715",18,-5.00,37.00,-0.42,3.14,0.47,0.00,0.00
159,UMHL,-,250,250,240,240,241.86,"2,843",250,"687,600",31,-10.00,10.00,-4.00,4.17,-0.77,0.00,0.00
160,VLBS,-,1110,1110,1100,1100,"1,101.74",133,1110,"146,531",9,-10.00,10.00,-0.90,0.91,-0.16,0.00,0.00
161,WOMI,-,1510,1481,1480,1480,"1,480.46",92,1510,"136,202",3,-30.00,1.00,-1.99,0.07,-0.03,0.00,0.00
