S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,432,432,426,428,429.48,"3,596",432,"1,544,399",56,-4.00,6.00,-0.93,1.41,-0.35,0.00,0.00
2,AHPC,-,211,211,206,206,206.38,"3,790",211,"782,193",11,-5.00,5.00,-2.37,2.43,-0.19,0.00,0.00
3,AKPL,-,346,342,332,337,337.42,"2,178",346,"734,906",37,-9.00,10.00,-2.60,3.01,-0.13,0.00,0.00
4,ALICL,-,1440,1435,1415,1435,"1,428.33","1,847",1440,"2,638,120",18,-5.00,20.00,-0.35,1.41,0.47,0.00,0.00
5,API,-,513,517,495,495,503.18,"5,174",513,"2,603,438",50,-18.00,22.00,-3.51,4.44,-1.65,0.00,0.00
6,BARUN,-,202,206,202,203,203.40,50,202,"10,170",3,1.00,4.00,0.50,1.98,-0.20,0.00,0.00
7,BBC,-,2080,2121,2041,2041,"2,076.16",190,2080,"394,470",6,-39.00,80.00,-1.88,3.92,-1.72,0.00,0.00
8,BFC,-,136,138,136,136,137.58,"1,900",136,"261,400",8,0.00,2.00,0.00,1.47,-1.16,0.00,0.00
9,BHBL,-,189,186,181,183,183.58,686,189,"125,938",7,-6.00,5.00,-3.17,2.76,-0.32,0.00,0.00
10,BOKL,-,419,422,413,413,416.50,"13,502",419,"5,623,616",75,-6.00,9.00,-1.43,2.18,-0.85,0.00,0.00
11,BPCL,-,633,635,628,630,631.70,"2,258",633,"1,426,384",12,-3.00,7.00,-0.47,1.11,-0.27,0.00,0.00
12,CBBL,-,1127,1162,1125,1135,"1,134.51","6,875",1127,"7,799,790",72,8.00,37.00,0.71,3.29,0.04,0.00,0.00
13,CBL,-,240,245,235,239,238.82,"54,102",240,"12,920,518",228,-1.00,10.00,-0.42,4.26,0.08,0.00,0.00
14,CCBL,-,223,225,219,219,221.34,"31,906",223,"7,062,060",144,-4.00,6.00,-1.79,2.74,-1.07,0.00,0.00
15,CFCL,-,193,194,190,192,192.55,"7,872",193,"1,515,771",11,-1.00,4.00,-0.52,2.11,-0.29,0.00,0.00
16,CHCL,-,885,890,854,856,870.22,"45,234",885,"39,363,519",244,-29.00,36.00,-3.28,4.22,-1.66,0.00,0.00
17,CHL,-,180,181,178,178,178.72,225,180,"40,212",12,-2.00,3.00,-1.11,1.69,-0.40,0.00,0.00
18,CIT,-,3642,3590,3570,3570,"3,577.68","2,170",3642,"7,763,555",23,-72.00,20.00,-1.98,0.56,-0.21,0.00,0.00
19,CLBSL,-,1092,1106,1045,1045,"1,071.89",984,1092,"1,054,744",12,-47.00,61.00,-4.30,5.84,-2.57,0.00,0.00
20,CZBIL,-,299,300,290,290,293.08,"27,462",299,"8,048,490",100,-9.00,10.00,-3.01,3.45,-1.06,0.00,0.00
21,DBBL,-,196,199,196,196,196.70,"2,281",196,"448,663",16,0.00,3.00,0.00,1.53,-0.35,0.00,0.00
22,DDBL,-,1168,1170,1151,1151,"1,161.97","2,343",1168,"2,722,488",23,-17.00,19.00,-1.46,1.65,-0.95,0.00,0.00
23,DHPL,-,152,153,149,153,150.12,65,152,"9,758",6,1.00,4.00,0.66,2.68,1.88,0.00,0.00
24,EBL,-,1140,1145,1125,1128,"1,133.12","11,738",1140,"13,300,583",162,-12.00,20.00,-1.05,1.78,-0.45,0.00,0.00
25,EDBL,-,503,512,499,499,502.20,"5,432",503,"2,727,949",35,-4.00,13.00,-0.80,2.61,-0.64,0.00,0.00
26,EIC,-,2500,2518,2480,2481,"2,497.47","1,453",2500,"3,628,830",22,-19.00,38.00,-0.76,1.53,-0.66,0.00,0.00
