S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
15,CZBIL,-,368,371,354,371,365.25,"24,470",368,"8,937,636",133,3.00,17.00,0.82,4.80,1.55,0.00,0.00
16,DBBL,-,194,197,191,191,192.91,"4,840",194,"933,670",23,-3.00,6.00,-1.55,3.14,-1.00,0.00,0.00
17,DDBL,-,930,940,915,915,924.62,495,930,"457,685",9,-15.00,25.00,-1.61,2.73,-1.05,0.00,0.00
18,DHPL,-,234,235,226,235,229.11,460,234,"105,392",43,1.00,9.00,0.43,3.98,2.51,0.00,0.00
19,EBL,-,1727,1735,1730,1730,"1,731.69","2,681",1727,"4,642,662",36,3.00,5.00,0.17,0.29,-0.10,0.00,0.00
20,EDBL,-,640,645,630,635,636.20,262,640,"166,685",5,-5.00,15.00,-0.78,2.38,-0.19,0.00,0.00
21,EIC,-,1360,1387,1387,1387,"1,387.00",210,1360,"291,270",3,27.00,0.00,1.99,0.00,0.00,0.00,0.00
22,FMDBL,-,755,785,760,775,772.39,"2,000",755,"1,544,780",21,20.00,25.00,2.65,3.29,0.34,0.00,0.00
23,GBBL,-,327,330,322,330,325.72,"5,258",327,"1,712,662",23,3.00,8.00,0.92,2.48,1.30,0.00,0.00
24,GBIME,-,402,414,404,414,410.73,"223,287",402,"91,710,526",146,12.00,10.00,2.99,2.48,0.79,0.00,0.00
25,NGBBL,-,647,651,631,635,639.10,"9,828",647,"6,281,040",53,-12.00,20.00,-1.85,3.17,-0.65,0.00,0.00
26,RMFL,-,985,970,951,965,963.21,52,985,"50,087",4,-20.00,19.00,-2.03,2.00,0.19,0.00,0.00
27,GIMES1,-,9.6,9.6,9.6,9.6,9.60,"1,000",9.6,"9,600",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
28,GLICL,-,631,657,620,655,650.92,"1,177",631,"766,128",11,24.00,37.00,3.80,5.97,0.62,0.00,0.00
29,GMFIL,-,190,202,193,202,201.41,510,190,"102,720",5,12.00,9.00,6.32,4.66,0.29,0.00,0.00
30,GRDBL,-,416,420,413,420,417.24,254,416,"105,980",8,4.00,7.00,0.96,1.69,0.66,0.00,0.00
31,HAMRO,-,405,410,400,402,402.56,677,405,"272,535",6,-3.00,10.00,-0.74,2.50,-0.14,0.00,0.00
32,HBL,-,843,850,830,842,842.38,577,843,"486,055",11,-1.00,20.00,-0.12,2.41,-0.05,0.00,0.00
33,HDL,-,548,540,494,494,514.48,"1,385",548,"712,550",12,-54.00,46.00,-9.85,9.31,-4.15,0.00,0.00
34,HGI,-,1065,1110,1050,1088,"1,079.33","1,409",1065,"1,520,782",19,23.00,60.00,2.16,5.71,0.80,0.00,0.00
35,HIDCL,-,193,195,188,191,192.00,"8,036",193,"1,542,907",118,-2.00,7.00,-1.04,3.72,-0.52,0.00,0.00
36,ICFC,-,235,236,235,236,235.75,400,235,"94,300",3,1.00,1.00,0.43,0.43,0.11,0.00,0.00
37,NBIL,-,995,1015,990,1010,"1,012.09",388,995,"392,690",9,15.00,25.00,1.51,2.53,-0.21,0.00,0.00
38,JBBL,-,251,260,246,253,257.10,"1,280",251,"329,086",12,2.00,14.00,0.80,5.69,-1.62,0.00,0.00
39,JSLBB,-,1774,1739,1739,1739,"1,739.00",10,1774,"17,390",1,-35.00,0.00,-1.97,0.00,0.00,0.00,0.00
40,KADBL,-,285,280,280,280,280.00,50,285,"14,000",1,-5.00,0.00,-1.75,0.00,0.00,0.00,0.00
41,KBBL,-,300,306,305,305,305.20,250,300,"76,300",4,5.00,1.00,1.67,0.33,-0.07,0.00,0.00
42,KBL,-,323,328,324,324,325.49,"7,870",323,"2,561,609",48,1.00,4.00,0.31,1.23,-0.46,0.00,0.00
43,KEBL,-,530,520,495,495,499.43,210,530,"104,880",6,-35.00,25.00,-6.60,5.05,-0.89,0.00,0.00
44,KKHC,-,215,216,211,215,213.33,886,215,"189,012",54,0.00,5.00,0.00,2.37,0.78,0.00,0.00
45,KMCDB,-,1685,1718,1685,1718,"1,689.89",135,1685,"228,135",2,33.00,33.00,1.96,1.96,1.64,0.00,0.00
46,KMFL,-,1605,1620,1620,1620,"1,620.00",100,1605,"162,000",1,15.00,0.00,0.93,0.00,0.00,0.00,0.00
47,KNBL,-,510,500,500,500,500.00,30,510,"15,000",2,-10.00,0.00,-1.96,0.00,0.00,0.00,0.00
48,KRBL,-,276,274,273,274,273.59,512,276,"140,076",4,-2.00,1.00,-0.72,0.37,0.15,0.00,0.00
49,LBL,-,696,713,695,710,707.88,"8,569",696,"6,065,814",43,14.00,18.00,2.01,2.59,0.30,0.00,0.00
50,LGIL,-,1207,1233,1200,1220,"1,222.07","2,635",1207,"3,220,160",26,13.00,33.00,1.08,2.75,-0.17,0.00,0.00
51,LICN,-,2130,2169,2130,2140,"2,144.70",630,2130,"1,351,160",8,10.00,39.00,0.47,1.83,-0.22,0.00,0.00
52,LLBS,-,944,970,962,965,965.32,522,944,"503,896",6,21.00,8.00,2.22,0.83,-0.03,0.00,0.00
53,LVF1,-,10.3,10.32,10.3,10.3,10.31,"12,864",10.3,"132,609",5,0.00,0.02,0.00,0.19,-0.08,0.00,0.00
54,MBL,-,360,367,362,363,364.06,"5,128",360,"1,866,921",30,3.00,5.00,0.83,1.38,-0.29,0.00,0.00
55,MDB,-,460,464,455,460,459.53,287,460,"131,885",4,0.00,9.00,0.00,1.98,0.10,0.00,0.00
56,MFIL,-,155,156,150,154,153.69,993,155,"152,610",7,-1.00,6.00,-0.65,4.00,0.20,0.00,0.00
57,MIDBL,-,342,368,348,368,357.75,40,342,"14,310",4,26.00,20.00,7.60,5.75,2.79,0.00,0.00
58,MLBBL,-,750,785,765,785,779.07,518,750,"403,560",8,35.00,20.00,4.67,2.61,0.75,0.00,0.00
59,MLBL,-,251,248,248,248,248.00,122,251,"30,256",2,-3.00,0.00,-1.20,0.00,0.00,0.00,0.00
60,MMFDB,-,1546,1550,1550,1550,"1,550.00",5,1546,"7,750",1,4.00,0.00,0.26,0.00,0.00,0.00,0.00
61,MNBBL,-,685,697,686,686,691.22,"1,997",685,"1,380,363",15,1.00,11.00,0.15,1.60,-0.76,0.00,0.00
62,MSMBS,-,686,685,666,668,673.78,90,686,"60,640",7,-18.00,19.00,-2.62,2.85,-0.86,0.00,0.00
63,NABIL,-,1435,1463,1436,1436,"1,444.35","3,014",1435,"4,353,264",26,1.00,27.00,0.07,1.88,-0.58,0.00,0.00
64,NABILP,-,980,990,980,983,985.96,"3,504",980,"3,454,796",13,3.00,10.00,0.31,1.02,-0.30,0.00,0.00
65,NBB,-,646,660,645,649,649.97,"19,397",646,"12,607,392",138,3.00,15.00,0.46,2.33,-0.15,0.00,0.00
66,NBF1,-,16.3,16.6,16.3,16.6,16.46,"4,947",16.3,"81,434",2,0.30,0.30,1.84,1.84,0.84,0.00,0.00
67,NBL,-,360,369,360,365,361.42,"46,897",360,"16,949,288",46,5.00,9.00,1.39,2.50,0.98,0.00,0.00
68,NBSL,-,385,378,378,378,378.00,100,385,"37,800",1,-7.00,0.00,-1.82,0.00,0.00,0.00,0.00
69,NCCB,-,307,315,302,312,309.67,"138,669",307,"42,941,137",272,5.00,13.00,1.63,4.30,0.75,0.00,0.00
70,NEF,-,10.13,10.1,10,10.09,10.02,"48,580",10.13,"486,763",22,-0.04,0.10,-0.39,1.00,0.70,0.00,0.00
71,NGPL,-,250,254,239,251,248.48,408,250,"101,378",36,1.00,15.00,0.40,6.28,1.01,0.00,0.00
72,NHPC,-,124,128,123,126,125.24,"12,230",124,"1,531,680",23,2.00,5.00,1.61,4.07,0.60,0.00,0.00
73,NIB,-,685,692,683,687,686.86,"23,991",685,"16,478,516",143,2.00,9.00,0.29,1.32,0.02,0.00,0.00
74,NIBPO,-,583,583,571,571,572.00,"47,953",583,"27,429,033",11,-12.00,12.00,-2.06,2.10,-0.17,0.00,0.00
75,NIBSF1,-,10.56,10.75,10.75,10.75,10.75,500,10.56,"5,375",1,0.19,0.00,1.80,0.00,0.00,0.00,0.00
76,NICA,-,425,437,425,432,433.35,"8,613",425,"3,732,479",59,7.00,12.00,1.65,2.82,-0.31,0.00,0.00
77,NICL,-,769,795,775,781,782.60,"2,870",769,"2,246,050",14,12.00,20.00,1.56,2.58,-0.20,0.00,0.00
78,NIL,-,803,825,805,805,814.93,"2,368",803,"1,929,759",23,2.00,20.00,0.25,2.48,-1.23,0.00,0.00
79,NLBBL,-,1360,1442,1381,1420,"1,405.65","13,682",1360,"19,232,163",179,60.00,61.00,4.41,4.42,1.01,0.00,0.00
80,NLG,-,1040,1055,1040,1055,"1,047.29",791,1040,"828,403",12,15.00,15.00,1.44,1.44,0.73,0.00,0.00
81,NLIC,-,2420,2448,2403,2415,"2,435.58","24,084",2420,"58,658,483",467,-5.00,45.00,-0.21,1.87,-0.85,0.00,0.00
82,NLICL,-,1800,1830,1801,1810,"1,816.66","3,266",1800,"5,933,215",31,10.00,29.00,0.56,1.61,-0.37,0.00,0.00
83,NLICP,-,1629,1597,1597,1597,"1,597.00","24,083",1629,"38,460,551",1,-32.00,0.00,-1.96,0.00,0.00,0.00,0.00
84,NMB,-,457,468,457,461,462.26,"4,004",457,"1,850,881",28,4.00,11.00,0.88,2.41,-0.27,0.00,0.00
85,NMBHF1,-,10.05,10.1,10,10.1,10.01,"26,300",10.05,"263,133",8,0.05,0.10,0.50,1.00,0.94,0.00,0.00
86,NMBSF1,-,11.5,11.6,11.5,11.6,11.55,"12,000",11.5,"138,650",3,0.10,0.10,0.87,0.87,0.40,0.00,0.00
87,NNLB,-,935,1028,953,1028,"1,012.87",230,935,"232,960",5,93.00,75.00,9.95,7.87,1.47,0.00,0.00
88,NTC,-,628,630,624,624,626.33,180,628,"112,740",2,-4.00,6.00,-0.64,0.96,-0.37,0.00,0.00
89,NUBL,-,1260,1290,1236,1289,"1,263.09","1,024",1260,"1,293,406",16,29.00,54.00,2.30,4.37,2.01,0.00,0.00
90,OHL,-,450,466,447,466,449.75,199,450,"89,500",4,16.00,19.00,3.56,4.25,3.49,0.00,0.00
91,PCBL,-,374,380,378,378,379.37,"2,248",374,"852,821",20,4.00,2.00,1.07,0.53,-0.36,0.00,0.00
92,PFL,-,218,221,216,217,217.36,720,218,"156,500",5,-1.00,5.00,-0.46,2.31,-0.17,0.00,0.00
93,PIC,-,1192,1272,1200,1250,"1,237.27",700,1192,"866,090",15,58.00,72.00,4.87,6.00,1.02,0.00,0.00
94,PICL,-,806,820,810,810,812.67,"1,520",806,"1,235,260",8,4.00,10.00,0.50,1.23,-0.33,0.00,0.00
95,PLIC,-,1368,1450,1346,1440,"1,406.85","11,751",1368,"16,531,898",76,72.00,104.00,5.26,7.73,2.30,0.00,0.00
96,PRIN,-,1038,1084,1043,1070,"1,067.55","8,341",1038,"8,904,416",61,32.00,41.00,3.08,3.93,0.23,0.00,0.00
97,PROFL,-,149,147,147,147,147.00,100,149,"14,700",1,-2.00,0.00,-1.34,0.00,0.00,0.00,0.00
98,PRVU,-,307,311,305,308,309.02,"34,434",307,"10,640,894",122,1.00,6.00,0.33,1.97,-0.33,0.00,0.00
99,PURBL,-,290,293,285,285,288.16,791,290,"227,933",7,-5.00,8.00,-1.72,2.81,-1.11,0.00,0.00
100,RBBBL,-,337,331,331,331,331.00,20,337,"6,620",1,-6.00,0.00,-1.78,0.00,0.00,0.00,0.00
101,RBCL,-,12594,12600,12600,12600,"12,600.00",17,12594,"214,200",1,6.00,0.00,0.05,0.00,0.00,0.00,0.00
102,RBCLPO,-,12444,12500,12444,12500,"12,483.20",100,12444,"1,248,320",3,56.00,56.00,0.45,0.45,0.13,0.00,0.00
103,RHPC,-,191,197,191,192,193.04,702,191,"135,513",13,1.00,6.00,0.52,3.14,-0.54,0.00,0.00
104,RLFL,-,177,192,180,187,185.88,216,177,"40,150",9,10.00,12.00,5.65,6.67,0.60,0.00,0.00
105,RMDC,-,556,566,560,560,561.82,170,556,"95,510",6,4.00,6.00,0.72,1.07,-0.33,0.00,0.00
106,RSDC,-,631,694,643,694,669.07,58,631,"38,806",5,63.00,51.00,9.98,7.93,3.59,0.00,0.00
107,SADBL,-,304,300,295,297,297.34,"4,410",304,"1,311,250",13,-7.00,5.00,-2.30,1.69,-0.11,0.00,0.00
108,SAJHA,-,217,213,213,213,213.00,10,217,"2,130",1,-4.00,0.00,-1.84,0.00,0.00,0.00,0.00
109,SANIMA,-,470,478,470,473,474.66,"12,255",470,"5,816,954",71,3.00,8.00,0.64,1.70,-0.35,0.00,0.00
110,SBBLJ,-,295,306,300,300,302.56,"2,059",295,"622,977",11,5.00,6.00,1.69,2.00,-0.85,0.00,0.00
111,SBI,-,1055,1060,1050,1050,"1,053.94","4,562",1055,"4,808,068",28,-5.00,10.00,-0.47,0.95,-0.38,0.00,0.00
112,SBL,-,570,578,570,574,575.25,"6,100",570,"3,509,033",46,4.00,8.00,0.70,1.40,-0.22,0.00,0.00
113,SCB,-,1980,2000,1980,2000,"1,995.32","4,106",1980,"8,192,791",50,20.00,20.00,1.01,1.01,0.23,0.00,0.00
114,SEOS,-,10.99,11,10.99,11,10.99,"27,000",10.99,"296,740",4,0.01,0.01,0.09,0.09,0.09,0.00,0.00
115,SETI,-,167,164,164,164,164.00,45,167,"7,380",1,-3.00,0.00,-1.80,0.00,0.00,0.00,0.00
116,SHINE,-,334,341,340,340,340.38,800,334,"272,300",5,6.00,1.00,1.80,0.29,-0.11,0.00,0.00
117,SHL,-,296,306,300,300,302.80,"7,650",296,"2,316,425",24,4.00,6.00,1.35,2.00,-0.93,0.00,0.00
118,SHPC,-,849,865,849,850,859.32,"6,827",849,"5,866,574",30,1.00,16.00,0.12,1.88,-1.10,0.00,0.00
119,SIC,-,1000,1040,1000,1030,"1,033.74","1,066",1000,"1,101,970",12,30.00,40.00,3.00,4.00,-0.36,0.00,0.00
120,SICL,-,1820,1850,1825,1825,"1,836.32","2,624",1820,"4,818,516",30,5.00,25.00,0.27,1.37,-0.62,0.00,0.00
121,SIGS1,-,19.99,19.7,19.7,19.7,19.70,"9,510",19.99,"187,347",1,-0.29,0.00,-1.45,0.00,0.00,0.00,0.00
122,SIL,-,1107,1130,1111,1111,"1,116.07","2,145",1107,"2,393,970",20,4.00,19.00,0.36,1.71,-0.46,0.00,0.00
123,SINDU,-,239,237,233,233,234.80,300,239,"70,440",4,-6.00,4.00,-2.51,1.72,-0.77,0.00,0.00
124,SKBBL,-,951,989,968,970,975.66,"1,012",951,"987,364",11,19.00,21.00,2.00,2.17,-0.58,0.00,0.00
125,SKDBL,-,255,255,251,251,251.86,219,255,"55,157",4,-4.00,4.00,-1.57,1.59,-0.34,0.00,0.00
126,SLICL,-,550,585,559,571,568.39,"2,441",550,"1,387,430",15,21.00,26.00,3.82,4.65,0.46,0.00,0.00
127,SMFDB,-,1450,1422,1422,1422,"1,422.00",110,1450,"156,420",1,-28.00,0.00,-1.93,0.00,0.00,0.00,0.00
128,SRBL,-,400,404,400,400,402.06,"4,051",400,"1,628,749",30,0.00,4.00,0.00,1.00,-0.52,0.00,0.00
129,SWBBL,-,1174,1170,1170,1170,"1,170.00",50,1174,"58,500",1,-4.00,0.00,-0.34,0.00,0.00,0.00,0.00
130,SYFL,-,131,139,133,138,137.00,"3,880",131,"531,550",13,7.00,6.00,5.34,4.51,0.73,0.00,0.00
131,TNBL,-,317,326,317,320,321.04,"1,752",317,"562,460",8,3.00,9.00,0.95,2.84,-0.32,0.00,0.00
132,TRH,-,204,200,200,200,200.00,10,204,"2,000",1,-4.00,0.00,-1.96,0.00,0.00,0.00,0.00
133,UFL,-,223,223,219,223,222.32,117,223,"26,011",3,0.00,4.00,0.00,1.83,0.31,0.00,0.00
134,UIC,-,935,969,931,958,942.52,"3,153",935,"2,971,760",31,23.00,38.00,2.46,4.08,1.62,0.00,0.00
135,VLBS,-,772,775,730,775,741.57,439,772,"325,551",27,3.00,45.00,0.39,6.16,4.31,0.00,0.00
136,WDBL,-,277,277,272,272,274.50,40,277,"10,980",3,-5.00,5.00,-1.81,1.84,-0.92,0.00,0.00
137,WOMI,-,1070,1080,1065,1080,"1,073.85",78,1070,"83,760",4,10.00,15.00,0.93,1.41,0.57,0.00,0.00
138,YETI,-,232,232,225,225,230.93,769,232,"177,588",11,-7.00,7.00,-3.02,3.11,-2.64,0.00,0.00
