S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,449,443,439,439,440.89,"5,596",449,"2,467,237",48,-10.00,4.00,-2.23,0.91,-0.43,0.00,0.00
2,AHPC,-,215,215,206,210,210.11,"3,347",215,"703,252",20,-5.00,9.00,-2.33,4.37,-0.05,0.00,0.00
3,ALDBL,-,259,254,247,247,249.85,398,259,"99,442",8,-12.00,7.00,-4.63,2.83,-1.16,0.00,0.00
4,ALICL,-,1265,1255,1222,1228,"1,240.04","8,238",1265,"10,215,444",69,-37.00,33.00,-2.92,2.70,-0.98,0.00,0.00
5,API,-,348,375,345,373,363.07,"7,869",348,"2,857,021",67,25.00,30.00,7.18,8.70,2.66,0.00,0.00
6,BARUN,-,226,226,222,226,224.27,440,226,"98,680",3,0.00,4.00,0.00,1.80,0.76,0.00,0.00
7,BHBL,-,232,232,228,232,230.25,200,232,"46,050",3,0.00,4.00,0.00,1.75,0.75,0.00,0.00
8,BOKL,-,423,423,415,416,415.95,"8,537",423,"3,550,995",48,-7.00,8.00,-1.65,1.93,0.01,0.00,0.00
9,BPCL,-,492,500,500,500,500.00,330,492,"165,000",2,8.00,0.00,1.63,0.00,0.00,0.00,0.00
10,CBBL,-,1000,1020,980,980,987.42,"2,405",1000,"2,374,735",22,-20.00,40.00,-2.00,4.08,-0.76,0.00,0.00
11,CBL,-,221,219,213,217,215.45,"14,533",221,"3,131,080",61,-4.00,6.00,-1.81,2.82,0.72,0.00,0.00
12,CCBL,-,306,306,296,301,300.37,"14,891",306,"4,472,790",102,-5.00,10.00,-1.63,3.38,0.21,0.00,0.00
13,CHCL,-,751,740,725,734,727.61,"7,849",751,"5,711,017",37,-17.00,15.00,-2.26,2.07,0.87,0.00,0.00
14,CIT,-,3150,3150,3112,3150,"3,144.39",903,3150,"2,839,384",12,0.00,38.00,0.00,1.22,0.18,0.00,0.00
15,ILFCM,-,647,635,635,635,635.00,100,647,"63,500",1,-12.00,0.00,-1.85,0.00,0.00,0.00,0.00
16,CZBIL,-,444,444,433,435,437.01,"83,581",444,"36,525,642",523,-9.00,11.00,-2.03,2.54,-0.46,0.00,0.00
17,DBBL,-,198,196,194,194,194.86,"1,050",198,"204,600",6,-4.00,2.00,-2.02,1.03,-0.44,0.00,0.00
18,DDBL,-,949,940,915,930,929.02,635,949,"589,925",10,-19.00,25.00,-2.00,2.73,0.11,0.00,0.00
19,DHPL,-,235,236,231,234,233.61,147,235,"34,340",14,-1.00,5.00,-0.43,2.16,0.17,0.00,0.00
20,EBL,-,1742,1730,1709,1727,"1,721.07","2,926",1742,"5,035,855",47,-15.00,21.00,-0.86,1.23,0.34,0.00,0.00
21,EDBL,-,652,641,639,640,640.36,250,652,"160,090",4,-12.00,2.00,-1.84,0.31,-0.06,0.00,0.00
22,EIC,-,1390,1377,1331,1360,"1,358.76","1,369",1390,"1,860,145",15,-30.00,46.00,-2.16,3.46,0.09,0.00,0.00
23,FMDBL,-,778,766,748,755,752.89,"6,705",778,"5,048,125",23,-23.00,18.00,-2.96,2.41,0.28,0.00,0.00
24,GBBL,-,327,327,321,327,325.38,"2,327",327,"757,158",17,0.00,6.00,0.00,1.87,0.50,0.00,0.00
25,GBIME,-,409,409,400,402,404.37,"12,497",409,"5,053,427",70,-7.00,9.00,-1.71,2.25,-0.59,0.00,0.00
26,NGBBL,-,652,662,616,647,639.70,"10,447",652,"6,682,994",61,-5.00,46.00,-0.77,7.47,1.13,0.00,0.00
27,RMFL,-,1038,1018,985,985,999.72,127,1038,"126,965",5,-53.00,33.00,-5.11,3.35,-1.49,0.00,0.00
28,GIMES1,-,9.6,9.6,9.6,9.6,9.60,"2,500",9.6,"24,000",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
29,GLICL,-,655,643,631,631,636.25,"4,831",655,"3,073,736",40,-24.00,12.00,-3.66,1.90,-0.83,0.00,0.00
30,GRDBL,-,418,416,416,416,416.00,22,418,"9,152",1,-2.00,0.00,-0.48,0.00,0.00,0.00,0.00
31,HAMRO,-,402,405,405,405,405.00,100,402,"40,500",1,3.00,0.00,0.75,0.00,0.00,0.00,0.00
32,ARUN,-,162,162,162,162,162.00,60,162,"9,720",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
33,HBL,-,878,870,843,843,854.77,"1,110",878,"948,790",15,-35.00,27.00,-3.99,3.20,-1.40,0.00,0.00
34,HDL,-,580,570,548,548,553.80,300,580,"166,140",5,-32.00,22.00,-5.52,4.01,-1.06,0.00,0.00
35,HGI,-,1096,1100,1050,1065,"1,062.17","3,009",1096,"3,196,060",38,-31.00,50.00,-2.83,4.76,0.27,0.00,0.00
36,HIDCL,-,195,195,190,193,192.04,"5,221",195,"1,002,640",87,-2.00,5.00,-1.03,2.63,0.50,0.00,0.00
37,ICFC,-,240,237,233,235,235.63,418,240,"98,494",4,-5.00,4.00,-2.08,1.72,-0.27,0.00,0.00
38,NBIL,-,1015,1014,995,995,"1,010.36",865,1015,"873,960",10,-20.00,19.00,-1.97,1.91,-1.54,0.00,0.00
39,JBBL,-,255,255,251,251,251.38,"1,142",255,"287,080",8,-4.00,4.00,-1.57,1.59,-0.15,0.00,0.00
40,JEFL,-,176,175,171,171,173.63,"1,593",176,"276,588",7,-5.00,4.00,-2.84,2.34,-1.54,0.00,0.00
41,JFL,-,217,215,213,213,213.51,829,217,"176,997",6,-4.00,2.00,-1.84,0.94,-0.24,0.00,0.00
42,JSLBB,-,1740,1774,1770,1774,"1,772.00",20,1740,"35,440",2,34.00,4.00,1.95,0.23,0.11,0.00,0.00
43,KBBL,-,305,304,299,300,300.37,"2,691",305,"808,290",13,-5.00,5.00,-1.64,1.67,-0.12,0.00,0.00
44,KBL,-,329,330,322,323,324.93,"9,356",329,"3,040,047",65,-6.00,8.00,-1.82,2.48,-0.60,0.00,0.00
