S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,427,431,425,428,427.99,"11,993",427,"5,132,940",65,1.00,6.00,0.23,1.41,0.00,0.00,0.00
2,AHPC,-,211,214,205,210,208.90,"7,501",211,"1,566,955",30,-1.00,9.00,-0.47,4.39,0.52,0.00,0.00
3,AKPL,-,323,326,317,325,321.59,277,323,"89,080",12,2.00,9.00,0.62,2.84,1.05,0.00,0.00
4,ALICL,-,1465,1470,1460,1460,"1,461.35","1,980",1465,"2,893,477",13,-5.00,10.00,-0.34,0.68,-0.09,0.00,0.00
5,API,-,551,560,539,539,549.63,"2,844",551,"1,563,150",36,-12.00,21.00,-2.18,3.90,-1.97,0.00,0.00
6,BARUN,-,210,206,202,203,204.25,40,210,"8,170",4,-7.00,4.00,-3.33,1.98,-0.62,0.00,0.00
7,BBC,-,2075,2150,2100,2100,"2,111.70",270,2075,"570,160",8,25.00,50.00,1.20,2.38,-0.56,0.00,0.00
8,GFL,-,127,127,120,122,123.13,"6,000",127,"738,800",19,-5.00,7.00,-3.94,5.83,-0.93,0.00,0.00
9,BNT,-,6586,6600,6550,6550,"6,566.67",30,6586,"197,000",2,-36.00,50.00,-0.55,0.76,-0.25,0.00,0.00
10,BOKL,-,425,426,421,424,424.27,"12,823",425,"5,440,352",56,-1.00,5.00,-0.24,1.19,-0.06,0.00,0.00
11,BPCL,-,611,615,610,610,611.32,"1,715",611,"1,048,410",7,-1.00,5.00,-0.16,0.82,-0.22,0.00,0.00
12,CBBL,-,1390,1405,1381,1395,"1,394.63","1,604",1390,"2,236,985",33,5.00,24.00,0.36,1.74,0.03,0.00,0.00
13,CBL,-,223,227,222,227,225.39,"9,390",223,"2,116,444",39,4.00,5.00,1.79,2.25,0.71,0.00,0.00
14,CCBL,-,221,224,218,220,220.19,"14,337",221,"3,156,850",65,-1.00,6.00,-0.45,2.75,-0.09,0.00,0.00
15,KMBSL,-,182,179,176,176,178.14,280,182,"49,880",2,-6.00,3.00,-3.30,1.70,-1.22,0.00,0.00
16,CFCL,-,180,180,177,179,179.84,"3,299",180,"593,303",11,-1.00,3.00,-0.56,1.69,-0.47,0.00,0.00
17,CHCL,-,820,850,830,848,842.76,"36,901",820,"31,098,589",263,28.00,20.00,3.41,2.41,0.62,0.00,0.00
18,CHL,-,168,168,165,168,166.97,76,168,"12,690",3,0.00,3.00,0.00,1.82,0.61,0.00,0.00
19,CIT,-,3665,3679,3640,3679,"3,660.88","1,470",3665,"5,381,496",21,14.00,39.00,0.38,1.07,0.49,0.00,0.00
20,CLBSL,-,1203,1240,1200,1200,"1,223.28",268,1203,"327,839",15,-3.00,40.00,-0.25,3.33,-1.94,0.00,0.00
21,CZBIL,-,295,298,290,293,293.42,"13,126",295,"3,851,473",82,-2.00,8.00,-0.68,2.76,-0.14,0.00,0.00
22,DBBL,-,249,253,245,250,250.70,"9,507",249,"2,383,363",33,1.00,8.00,0.40,3.27,-0.28,0.00,0.00
23,DDBL,-,1201,1202,1190,1191,"1,196.62",977,1201,"1,169,093",14,-10.00,12.00,-0.83,1.01,-0.47,0.00,0.00
24,DHPL,-,159,156,155,155,155.50,20,159,"3,110",2,-4.00,1.00,-2.52,0.65,-0.32,0.00,0.00
25,EBL,-,1199,1216,1198,1198,"1,202.74","7,058",1199,"8,488,936",54,-1.00,18.00,-0.08,1.50,-0.40,0.00,0.00
26,EDBL,-,441,454,449,452,451.44,"3,410",441,"1,539,400",13,11.00,5.00,2.49,1.11,0.12,0.00,0.00
27,EIC,-,2645,2660,2640,2640,"2,644.27","1,460",2645,"3,860,630",23,-5.00,20.00,-0.19,0.76,-0.16,0.00,0.00
28,FMDBL,-,828,830,816,820,820.02,"2,236",828,"1,833,560",26,-8.00,14.00,-0.97,1.72,-0.00,0.00,0.00
29,FOWAD,-,3540,3570,3531,3538,"3,544.28",526,3540,"1,864,292",30,-2.00,39.00,-0.06,1.10,-0.18,0.00,0.00
30,GBBL,-,254,258,247,250,251.65,"2,442",254,"614,541",21,-4.00,11.00,-1.57,4.45,-0.66,0.00,0.00
31,GBIME,-,375,378,374,375,375.28,"14,881",375,"5,584,579",71,0.00,4.00,0.00,1.07,-0.08,0.00,0.00
32,NGBBL,-,671,681,661,673,673.74,"2,860",671,"1,926,910",10,2.00,20.00,0.30,3.03,-0.11,0.00,0.00
33,GDBL,-,353,355,352,355,354.53,"1,901",353,"673,965",18,2.00,3.00,0.57,0.85,0.13,0.00,0.00
34,GFCL,-,175,175,175,175,175.00,200,175,"35,000",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
35,RMFL,-,1920,1965,1930,1940,"1,947.52",330,1920,"642,682",10,20.00,35.00,1.04,1.81,-0.39,0.00,0.00
36,GIMES1,-,10,10,10,10,10.00,"3,000",10,"30,000",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
37,GLICL,-,1015,1015,999,1002,"1,007.21",866,1015,"872,248",13,-13.00,16.00,-1.28,1.60,-0.52,0.00,0.00
38,GMFIL,-,251,256,246,250,248.46,"7,624",251,"1,894,224",20,-1.00,10.00,-0.40,4.07,0.62,0.00,0.00
39,GRDBL,-,540,545,530,530,538.13,80,540,"43,050",4,-10.00,15.00,-1.85,2.83,-1.53,0.00,0.00
40,GUFL,-,191,188,181,181,183.44,"2,585",191,"474,181",8,-10.00,7.00,-5.24,3.87,-1.35,0.00,0.00
41,HAMRO,-,195,195,192,192,192.30,500,195,"96,150",4,-3.00,3.00,-1.54,1.56,-0.16,0.00,0.00
42,ARUN,-,161,164,157,159,159.32,940,161,"149,760",8,-2.00,7.00,-1.24,4.46,-0.20,0.00,0.00
43,HBL,-,860,874,856,857,863.62,"1,691",860,"1,460,376",14,-3.00,18.00,-0.35,2.10,-0.77,0.00,0.00
44,HDL,-,1300,1274,1249,1249,"1,267.75",40,1300,"50,710",2,-51.00,25.00,-3.92,2.00,-1.50,0.00,0.00
45,HGI,-,705,710,705,707,706.91,879,705,"621,376",14,2.00,5.00,0.28,0.71,0.01,0.00,0.00
46,HIDCL,-,178,182,173,177,178.26,"4,787",178,"853,336",38,-1.00,9.00,-0.56,5.20,-0.71,0.00,0.00
47,HPPL,-,380,380,369,369,371.31,"7,330",380,"2,721,700",149,-11.00,11.00,-2.89,2.98,-0.63,0.00,0.00
48,ICFC,-,246,242,234,234,236.05,"1,183",246,"279,252",15,-12.00,8.00,-4.88,3.42,-0.88,0.00,0.00
49,NBIL,-,1200,1190,1190,1190,"1,190.00",100,1200,"119,000",2,-10.00,0.00,-0.83,0.00,0.00,0.00,0.00
50,JBBL,-,181,186,180,186,183.85,"2,986",181,"548,974",23,5.00,6.00,2.76,3.33,1.16,0.00,0.00
51,JBNL,-,253,253,249,253,251.52,"16,389",253,"4,122,105",73,0.00,4.00,0.00,1.61,0.59,0.00,0.00
52,JEFL,-,138,140,138,140,139.40,698,138,"97,300",7,2.00,2.00,1.45,1.45,0.43,0.00,0.00
53,JFL,-,275,279,271,278,276.46,299,275,"82,661",4,3.00,8.00,1.09,2.95,0.55,0.00,0.00
54,JSLBB,-,3650,3700,3651,3700,"3,693.07",88,3650,"324,990",4,50.00,49.00,1.37,1.34,0.19,0.00,0.00
55,KADBL,-,224,227,224,224,224.50,"1,600",224,"359,200",5,0.00,3.00,0.00,1.34,-0.22,0.00,0.00
56,KBBL,-,278,292,279,292,290.36,195,278,"56,620",5,14.00,13.00,5.04,4.66,0.56,0.00,0.00
57,KBL,-,295,296,290,295,293.82,"21,811",295,"6,408,477",67,0.00,6.00,0.00,2.07,0.40,0.00,0.00
58,KEBL,-,385,378,364,364,369.89,316,385,"116,886",9,-21.00,14.00,-5.45,3.85,-1.62,0.00,0.00
59,KKHC,-,165,165,156,156,160.68,164,165,"26,352",12,-9.00,9.00,-5.45,5.77,-3.00,0.00,0.00
