S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
21,DDBL,-,1302,1330,1310,1312,"1,323.48","3,457",1302,"4,575,270",30,10.00,20.00,0.77,1.53,-0.87,0.00,0.00
22,DHPL,-,204,205,202,204,203.33,131,204,"26,636",12,0.00,3.00,0.00,1.49,0.33,0.00,0.00
23,EBL,-,1380,1395,1355,1377,"1,372.74","5,433",1380,"7,458,108",51,-3.00,40.00,-0.22,2.95,0.31,0.00,0.00
24,EDBL,-,630,640,629,630,633.87,"2,328",630,"1,475,656",18,0.00,11.00,0.00,1.75,-0.61,0.00,0.00
25,EIC,-,2596,2635,2600,2602,"2,608.46","3,527",2596,"9,200,045",58,6.00,35.00,0.23,1.35,-0.25,0.00,0.00
26,FMDBL,-,1020,1012,1005,1011,"1,009.86","1,024",1020,"1,034,095",12,-9.00,7.00,-0.88,0.70,0.11,0.00,0.00
27,FOWAD,-,3822,3901,3781,3836,"3,834.86","5,324",3822,"20,416,770",275,14.00,120.00,0.37,3.17,0.03,0.00,0.00
28,GBBL,-,294,298,290,294,293.54,"6,266",294,"1,839,331",34,0.00,8.00,0.00,2.76,0.16,0.00,0.00
29,GBBLPO,-,168,165,165,165,165.00,"51,776",168,"8,543,040",1,-3.00,0.00,-1.79,0.00,0.00,0.00,0.00
30,GBIME,-,391,402,386,390,393.10,"46,768",391,"18,384,523",94,-1.00,16.00,-0.26,4.15,-0.79,0.00,0.00
31,NGBBL,-,780,781,766,771,771.83,"4,384",780,"3,383,713",8,-9.00,15.00,-1.15,1.96,-0.11,0.00,0.00
32,GFCL,-,205,206,201,201,203.16,"1,136",205,"230,788",8,-4.00,5.00,-1.95,2.49,-1.07,0.00,0.00
33,RMFL,-,2021,2050,1991,2050,"2,042.35",111,2021,"226,701",3,29.00,59.00,1.43,2.96,0.37,0.00,0.00
34,GIMES1,-,9.95,9.94,9.8,9.8,9.90,"8,610",9.95,"85,232",4,-0.15,0.14,-1.51,1.43,-1.01,0.00,0.00
35,GLICL,-,1161,1185,1150,1170,"1,171.25","4,449",1161,"5,210,894",46,9.00,35.00,0.78,3.04,-0.11,0.00,0.00
36,GMFIL,-,273,278,278,278,278.00,11,273,"3,058",1,5.00,0.00,1.83,0.00,0.00,0.00,0.00
37,GRDBL,-,620,640,625,630,632.02,415,620,"262,290",24,10.00,15.00,1.61,2.40,-0.32,0.00,0.00
38,GUFL,-,180,183,180,183,180.34,"6,793",180,"1,225,053",14,3.00,3.00,1.67,1.67,1.45,0.00,0.00
39,HAMRO,-,282,287,272,272,283.86,"1,305",282,"370,435",8,-10.00,15.00,-3.55,5.51,-4.36,0.00,0.00
40,ARUN,-,176,190,173,190,181.49,"4,660",176,"845,730",28,14.00,17.00,7.95,9.83,4.48,0.00,0.00
41,HBL,-,910,925,900,900,910.29,"3,308",910,"3,011,240",27,-10.00,25.00,-1.10,2.78,-1.14,0.00,0.00
42,HDL,-,1155,1270,1178,1270,"1,235.80",100,1155,"123,580",7,115.00,92.00,9.96,7.81,2.69,0.00,0.00
43,HGI,-,940,958,923,924,933.12,"22,281",940,"20,790,879",259,-16.00,35.00,-1.70,3.79,-0.99,0.00,0.00
44,HIDCL,-,194,195,192,193,193.45,"4,309",194,"833,578",74,-1.00,3.00,-0.52,1.56,-0.23,0.00,0.00
45,ICFC,-,280,291,280,290,287.51,"4,315",280,"1,240,600",19,10.00,11.00,3.57,3.93,0.86,0.00,0.00
46,NBIL,-,1230,1259,1227,1259,"1,248.75","10,995",1230,"13,730,059",81,29.00,32.00,2.36,2.61,0.81,0.00,0.00
47,JBBL,-,205,210,203,205,205.55,"20,309",205,"4,174,592",64,0.00,7.00,0.00,3.45,-0.27,0.00,0.00
48,JBNL,-,288,295,287,290,289.12,"36,665",288,"10,600,723",87,2.00,8.00,0.69,2.79,0.30,0.00,0.00
49,JEFL,-,263,260,260,260,260.00,44,263,"11,440",1,-3.00,0.00,-1.14,0.00,0.00,0.00,0.00
50,JFL,-,267,272,272,272,272.00,20,267,"5,440",1,5.00,0.00,1.87,0.00,0.00,0.00,0.00
51,JSLBB,-,3165,3233,3140,3233,"3,188.46",298,3165,"950,160",24,68.00,93.00,2.15,2.96,1.38,0.00,0.00
52,KBBL,-,337,344,325,338,329.45,"11,897",337,"3,919,433",24,1.00,19.00,0.30,5.85,2.53,0.00,0.00
53,KBL,-,323,326,323,323,324.28,"13,221",323,"4,287,324",54,0.00,3.00,0.00,0.93,-0.40,0.00,0.00
54,KEBL,-,526,519,519,519,519.00,15,526,"7,785",1,-7.00,0.00,-1.33,0.00,0.00,0.00,0.00
55,KKHC,-,206,206,203,206,204.25,680,206,"138,892",20,0.00,3.00,0.00,1.48,0.85,0.00,0.00
56,KMCDB,-,1884,1905,1880,1900,"1,890.94","3,623",1884,"6,850,868",28,16.00,25.00,0.85,1.33,0.48,0.00,0.00
57,KMFL,-,3000,3110,3000,3051,"3,024.56",908,3000,"2,746,305",19,51.00,110.00,1.70,3.67,0.87,0.00,0.00
58,KNBL,-,228,234,230,234,232.30,491,228,"114,061",6,6.00,4.00,2.63,1.74,0.73,0.00,0.00
59,KRBL,-,298,303,298,303,301.42,"1,240",298,"373,760",3,5.00,5.00,1.68,1.68,0.52,0.00,0.00
60,LBBL,-,168,184,171,184,178.17,60,168,"10,690",6,16.00,13.00,9.52,7.60,3.17,0.00,0.00
61,LBL,-,368,371,363,365,366.44,"11,731",368,"4,298,719",85,-3.00,8.00,-0.82,2.20,-0.39,0.00,0.00
62,LFC,-,189,192,190,192,191.74,344,189,"65,960",2,3.00,2.00,1.59,1.05,0.13,0.00,0.00
63,LGIL,-,1061,1080,1050,1060,"1,058.75","9,694",1061,"10,263,523",110,-1.00,30.00,-0.09,2.86,0.12,0.00,0.00
64,LICN,-,2440,2460,2440,2455,"2,453.14","2,089",2440,"5,124,610",17,15.00,20.00,0.61,0.82,0.08,0.00,0.00
65,LLBS,-,1880,1919,1880,1914,"1,908.14","1,140",1880,"2,175,280",19,34.00,39.00,1.81,2.07,0.31,0.00,0.00
66,LVF1,-,13.3,13.03,13.03,13.03,13.03,"8,000",13.3,"104,240",2,-0.27,0.00,-2.03,0.00,0.00,0.00,0.00
67,MBL,-,353,362,351,352,354.35,"11,503",353,"4,076,124",50,-1.00,11.00,-0.28,3.13,-0.67,0.00,0.00
68,MDB,-,546,544,535,536,543.00,"2,306",546,"1,252,166",7,-10.00,9.00,-1.83,1.68,-1.31,0.00,0.00
69,MERO,-,2227,2245,2220,2230,"2,233.86",791,2227,"1,766,981",36,3.00,25.00,0.13,1.13,-0.17,0.00,0.00
70,MFIL,-,159,160,156,159,157.63,"4,366",159,"688,196",14,0.00,4.00,0.00,2.56,0.86,0.00,0.00
71,MLBBL,-,1325,1330,1308,1308,"1,316.02",185,1325,"243,464",7,-17.00,22.00,-1.28,1.68,-0.61,0.00,0.00
72,MMFDB,-,2310,2370,2350,2370,"2,364.65",240,2310,"567,515",5,60.00,20.00,2.60,0.85,0.23,0.00,0.00
73,MNBBL,-,981,1000,980,993,987.34,"13,185",981,"13,018,048",100,12.00,20.00,1.22,2.04,0.57,0.00,0.00
74,MSMBS,-,1170,1190,1157,1190,"1,169.18",334,1170,"390,506",23,20.00,33.00,1.71,2.85,1.75,0.00,0.00
75,NABIL,-,1610,1620,1607,1612,"1,611.34","5,546",1610,"8,936,508",54,2.00,13.00,0.12,0.81,0.04,0.00,0.00
76,NABILP,-,1236,1242,1218,1230,"1,229.13","4,650",1236,"5,715,470",31,-6.00,24.00,-0.49,1.97,0.07,0.00,0.00
77,NBB,-,403,408,395,403,403.34,"8,470",403,"3,416,296",61,0.00,13.00,0.00,3.29,-0.08,0.00,0.00
78,NBBL,-,3260,3315,3260,3300,"3,305.45",528,3260,"1,745,277",10,40.00,55.00,1.23,1.69,-0.17,0.00,0.00
79,NBF1,-,20.75,20.72,20.61,20.65,20.68,"34,096",20.75,"705,172",6,-0.10,0.11,-0.48,0.53,-0.15,0.00,0.00
80,NBL,-,371,380,370,373,372.34,"5,690",371,"2,118,600",36,2.00,10.00,0.54,2.70,0.18,0.00,0.00
81,NCCB,-,380,385,379,380,380.63,"16,900",380,"6,432,691",97,0.00,6.00,0.00,1.58,-0.17,0.00,0.00
82,NCCBPO,-,199,199,199,199,199.00,"3,759",199,"748,041",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
83,NCDB,-,320,319,312,319,315.13,"1,453",320,"457,889",7,-1.00,7.00,-0.31,2.24,1.21,0.00,0.00
84,NEF,-,10,10,9.91,9.91,9.93,"11,909",10,"118,279",4,-0.09,0.09,-0.90,0.91,-0.22,0.00,0.00
85,NGPL,-,260,286,260,286,270.73,"2,331",260,"631,081",86,26.00,26.00,10.00,10.00,5.34,0.00,0.00
86,NHPC,-,154,163,149,151,154.91,"205,780",154,"31,877,283",276,-3.00,14.00,-1.95,9.40,-2.59,0.00,0.00
87,NIB,-,774,786,761,779,779.47,"24,363",774,"18,990,343",181,5.00,25.00,0.65,3.29,-0.06,0.00,0.00
88,NIBLPF,-,9.66,9.93,9.5,9.93,9.67,"8,075",9.66,"78,045",4,0.27,0.43,2.80,4.53,2.67,0.00,0.00
89,NIBPO,-,680,695,682,685,688.76,"5,560",680,"3,829,500",18,5.00,13.00,0.74,1.91,-0.55,0.00,0.00
90,NIBSF1,-,12.34,12.39,12.15,12.2,12.19,"5,078",12.34,"61,896",3,-0.14,0.24,-1.13,1.98,0.09,0.00,0.00
91,NICA,-,460,469,460,463,462.63,"10,580",460,"4,894,592",80,3.00,9.00,0.65,1.96,0.08,0.00,0.00
92,NICL,-,1575,1688,1575,1679,"1,622.49","32,174",1575,"52,201,898",201,104.00,113.00,6.60,7.17,3.37,0.00,0.00
93,NIL,-,1150,1167,1144,1155,"1,153.31","10,772",1150,"12,423,485",113,5.00,23.00,0.43,2.01,0.15,0.00,0.00
94,NLBBL,-,1360,1360,1350,1350,"1,350.52",695,1360,"938,610",10,-10.00,10.00,-0.74,0.74,-0.04,0.00,0.00
95,NLG,-,1660,1660,1640,1640,"1,643.30","2,627",1660,"4,316,950",38,-20.00,20.00,-1.20,1.22,-0.20,0.00,0.00
96,NLIC,-,2311,2335,2300,2310,"2,311.22","14,266",2311,"32,971,929",493,-1.00,35.00,-0.04,1.52,-0.05,0.00,0.00
97,NLICL,-,2060,2082,2026,2029,"2,058.54","5,948",2060,"12,244,210",65,-31.00,56.00,-1.50,2.76,-1.46,0.00,0.00
98,NMB,-,550,555,543,543,548.12,"10,604",550,"5,812,233",56,-7.00,12.00,-1.27,2.21,-0.94,0.00,0.00
99,NMBHF1,-,10,10.1,9.89,9.9,10.03,"9,960",10,"99,865",5,-0.10,0.21,-1.00,2.12,-1.28,0.00,0.00
100,NMBMF,-,2929,2950,2900,2900,"2,926.85","1,161",2929,"3,398,068",48,-29.00,50.00,-0.99,1.72,-0.93,0.00,0.00
101,NMBSF1,-,13.22,13.45,13.18,13.18,13.27,"31,000",13.22,"411,460",4,-0.04,0.27,-0.30,2.05,-0.70,0.00,0.00
102,NMFBS,-,2004,2084,2044,2084,"2,064.00",20,2004,"41,280",2,80.00,40.00,3.99,1.96,0.96,0.00,0.00
103,NNLB,-,2420,2460,2411,2425,"2,422.50",240,2420,"581,400",5,5.00,49.00,0.21,2.03,0.10,0.00,0.00
104,NTC,-,671,672,668,668,669.76,"2,335",671,"1,563,895",8,-3.00,4.00,-0.45,0.60,-0.26,0.00,0.00
105,NUBL,-,2100,2101,2090,2100,"2,099.17","1,424",2100,"2,989,220",14,0.00,11.00,0.00,0.53,0.04,0.00,0.00
106,ODBL,-,418,432,417,418,421.26,"8,598",418,"3,621,985",39,0.00,15.00,0.00,3.60,-0.78,0.00,0.00
107,OHL,-,702,716,700,716,702.78,"3,549",702,"2,494,170",10,14.00,16.00,1.99,2.29,1.85,0.00,0.00
108,PCBL,-,425,432,422,425,426.28,"20,135",425,"8,583,128",83,0.00,10.00,0.00,2.37,-0.30,0.00,0.00
109,PFL,-,255,255,250,255,252.21,"1,310",255,"330,400",5,0.00,5.00,0.00,2.00,1.09,0.00,0.00
110,PIC,-,1770,1806,1785,1806,"1,795.74","12,891",1770,"23,148,936",63,36.00,21.00,2.03,1.18,0.57,0.00,0.00
111,PICL,-,1550,1591,1550,1585,"1,574.28","7,173",1550,"11,292,311",57,35.00,41.00,2.26,2.65,0.68,0.00,0.00
112,PICLPO,-,868,855,855,855,855.00,"17,107",868,"14,626,485",1,-13.00,0.00,-1.50,0.00,0.00,0.00,0.00
113,PLIC,-,2725,2740,2700,2740,"2,725.21","9,025",2725,"24,595,045",83,15.00,40.00,0.55,1.48,0.54,0.00,0.00
114,PRIN,-,1164,1184,1160,1170,"1,169.59","33,393",1164,"39,056,090",159,6.00,24.00,0.52,2.07,0.04,0.00,0.00
115,PRVU,-,399,403,397,399,399.87,"27,551",399,"11,016,853",117,0.00,6.00,0.00,1.51,-0.22,0.00,0.00
116,PURBL,-,310,317,312,312,312.90,"2,410",310,"754,081",10,2.00,5.00,0.65,1.60,-0.29,0.00,0.00
117,RBCL,-,15950,17545,16269,17545,"16,967.57","1,543",15950,"26,180,957",86,"1,595.00","1,276.00",10.00,7.84,3.29,0.00,0.00
118,RBCLPO,-,13970,15367,14249,15367,"15,008.57","6,994",13970,"104,969,940",198,"1,397.00","1,118.00",10.00,7.85,2.33,0.00,0.00
119,RHPC,-,196,202,193,202,196.93,"1,247",196,"245,566",25,6.00,9.00,3.06,4.66,2.51,0.00,0.00
120,RLFL,-,212,224,211,224,214.86,"9,455",212,"2,031,509",40,12.00,13.00,5.66,6.16,4.08,0.00,0.00
121,RMDC,-,800,802,785,785,787.90,"3,005",800,"2,367,642",22,-15.00,17.00,-1.88,2.17,-0.37,0.00,0.00
122,RSDC,-,3042,3102,3040,3081,"3,063.38","1,914",3042,"5,863,312",105,39.00,62.00,1.28,2.04,0.57,0.00,0.00
123,SADBL,-,420,422,413,422,416.46,"3,993",420,"1,662,910",22,2.00,9.00,0.48,2.18,1.31,0.00,0.00
124,SANIMA,-,425,434,426,426,428.71,"29,042",425,"12,450,458",138,1.00,8.00,0.24,1.88,-0.64,0.00,0.00
125,SBBLJ,-,370,377,377,377,377.00,25,370,"9,425",1,7.00,0.00,1.89,0.00,0.00,0.00,0.00
126,SBI,-,940,947,938,943,941.27,"4,268",940,"4,017,336",40,3.00,9.00,0.32,0.96,0.18,0.00,0.00
127,SBL,-,478,485,476,476,478.16,"6,500",478,"3,108,058",42,-2.00,9.00,-0.42,1.89,-0.45,0.00,0.00
128,SCB,-,2342,2355,2330,2345,"2,340.80","4,600",2342,"10,767,694",148,3.00,25.00,0.13,1.07,0.18,0.00,0.00
129,SEOS,-,12.2,12.41,12.4,12.41,12.41,"15,000",12.2,"186,100",2,0.21,0.01,1.72,0.08,0.03,0.00,0.00
130,WMBF,-,136,140,138,140,139.33,"2,372",136,"330,480",9,4.00,2.00,2.94,1.45,0.48,0.00,0.00
131,SFFIL,-,499,505,495,504,501.60,"1,500",499,"752,400",7,5.00,10.00,1.00,2.02,0.48,0.00,0.00
132,SHINE,-,415,429,423,429,424.87,"1,222",415,"519,190",6,14.00,6.00,3.37,1.42,0.96,0.00,0.00
133,SHL,-,365,365,361,365,364.12,"3,998",365,"1,455,770",8,0.00,4.00,0.00,1.11,0.24,0.00,0.00
134,SHPC,-,603,650,615,626,635.38,"31,853",603,"20,238,873",221,23.00,35.00,3.81,5.69,-1.50,0.00,0.00
135,SIC,-,1662,1684,1650,1670,"1,661.19","4,630",1662,"7,691,326",34,8.00,34.00,0.48,2.06,0.53,0.00,0.00
136,SICL,-,2089,2117,2080,2105,"2,095.54","4,767",2089,"9,989,446",50,16.00,37.00,0.77,1.78,0.45,0.00,0.00
137,SIFC,-,394,405,398,405,401.68,"5,023",394,"2,017,639",12,11.00,7.00,2.79,1.76,0.82,0.00,0.00
138,SIL,-,1658,1672,1600,1669,"1,647.77","6,465",1658,"10,652,834",47,11.00,72.00,0.66,4.50,1.27,0.00,0.00
139,SKBBL,-,1585,1590,1567,1567,"1,573.73","1,803",1585,"2,837,439",15,-18.00,23.00,-1.14,1.47,-0.43,0.00,0.00
140,SKDBL,-,196,206,194,199,200.11,"3,704",196,"741,202",22,3.00,12.00,1.53,6.19,-0.56,0.00,0.00
141,SLBBL,-,1778,1760,1743,1743,"1,749.60",260,1778,"454,895",4,-35.00,17.00,-1.97,0.98,-0.38,0.00,0.00
142,SLICL,-,1230,1269,1225,1269,"1,236.41","7,451",1230,"9,212,522",56,39.00,44.00,3.17,3.59,2.57,0.00,0.00
143,SMFDB,-,3249,3300,3250,3300,"3,278.19",750,3249,"2,458,640",7,51.00,50.00,1.57,1.54,0.66,0.00,0.00
144,SPDL,-,250,245,233,240,238.43,"8,800",250,"2,098,155",48,-10.00,12.00,-4.00,5.15,0.66,0.00,0.00
145,SRBL,-,390,392,380,390,388.82,"11,694",390,"4,546,835",38,0.00,12.00,0.00,3.16,0.30,0.00,0.00
146,STC,-,238,246,242,246,245.97,"1,499",238,"368,714",2,8.00,4.00,3.36,1.65,0.01,0.00,0.00
147,SWBBL,-,1879,1900,1872,1900,"1,881.60","1,004",1879,"1,889,129",7,21.00,28.00,1.12,1.50,0.97,0.00,0.00
148,SYFL,-,157,160,154,160,156.30,"4,450",157,"695,550",13,3.00,6.00,1.91,3.90,2.31,0.00,0.00
149,TNBL,-,329,339,333,339,335.21,949,329,"318,115",8,10.00,6.00,3.04,1.80,1.12,0.00,0.00
150,TRH,-,274,274,274,274,274.00,"1,260",274,"345,240",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00
151,UFL,-,262,261,256,256,257.90,805,262,"207,610",5,-6.00,5.00,-2.29,1.95,-0.74,0.00,0.00
152,UIC,-,1586,1620,1576,1615,"1,604.93","11,161",1586,"17,912,594",87,29.00,44.00,1.83,2.79,0.62,0.00,0.00
153,UMHL,-,337,340,335,337,338.46,"1,489",337,"503,971",64,0.00,5.00,0.00,1.49,-0.43,0.00,0.00
154,UNL,-,29000,29300,29300,29300,"29,300.00",150,29000,"4,395,000",4,300.00,0.00,1.03,0.00,0.00,0.00,0.00
155,VLBS,-,1433,1421,1400,1410,"1,413.91",426,1433,"602,325",12,-23.00,21.00,-1.61,1.50,-0.28,0.00,0.00
156,WOMI,-,1935,1940,1911,1940,"1,930.90",350,1935,"675,815",12,5.00,29.00,0.26,1.52,0.47,0.00,0.00
