S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,443,444,435,440,440.75,"16,054",443,"7,075,869",89,-3.00,9.00,-0.68,2.07,-0.17,0.00,0.00
2,AHPC,-,268,268,260,261,263.15,"12,534",268,"3,298,378",32,-7.00,8.00,-2.61,3.08,-0.83,0.00,0.00
3,AKPL,-,368,370,356,362,362.97,"5,245",368,"1,903,753",67,-6.00,14.00,-1.63,3.93,-0.27,0.00,0.00
4,ALICL,-,1590,1590,1575,1585,"1,581.90","2,594",1590,"4,103,439",25,-5.00,15.00,-0.31,0.95,0.20,0.00,0.00
5,API,-,644,644,634,635,636.44,"4,893",644,"3,114,085",96,-9.00,10.00,-1.40,1.58,-0.23,0.00,0.00
6,BARUN,-,241,240,239,240,239.65,548,241,"131,330",16,-1.00,1.00,-0.41,0.42,0.14,0.00,0.00
7,GFL,-,189,186,183,183,185.97,"18,101",189,"3,366,186",3,-6.00,3.00,-3.17,1.64,-1.62,0.00,0.00
8,BHBL,-,280,280,276,280,279.04,158,280,"44,088",2,0.00,4.00,0.00,1.45,0.34,0.00,0.00
9,BNT,-,6965,7104,7000,7100,"7,098.30",540,6965,"3,833,080",5,135.00,104.00,1.94,1.49,0.02,0.00,0.00
10,BOKL,-,478,480,463,465,466.94,"18,926",478,"8,837,314",138,-13.00,17.00,-2.72,3.67,-0.42,0.00,0.00
11,BPCL,-,636,640,632,632,635.55,"2,141",636,"1,360,705",14,-4.00,8.00,-0.63,1.27,-0.56,0.00,0.00
12,CBBL,-,1630,1620,1585,1605,"1,604.67","4,309",1630,"6,914,541",42,-25.00,35.00,-1.53,2.21,0.02,0.00,0.00
13,CBL,-,250,250,244,244,245.23,"24,252",250,"5,947,362",64,-6.00,6.00,-2.40,2.46,-0.50,0.00,0.00
14,CBLPO,-,133,131,131,131,131.00,"13,144",133,"1,721,864",1,-2.00,0.00,-1.50,0.00,0.00,0.00,0.00
15,CCBL,-,255,255,250,253,254.03,"12,875",255,"3,270,657",82,-2.00,5.00,-0.78,2.00,-0.41,0.00,0.00
