S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,460,461,452,457,455.63,"21,081",460,"9,605,186",69,-3.00,9.00,-0.65,1.99,0.30,0.00,0.00
2,AHPC,-,275,294,270,285,281.72,"19,785",275,"5,573,857",46,10.00,24.00,3.64,8.89,1.15,0.00,0.00
3,AKPL,-,444,474,441,467,458.45,"48,134",444,"22,066,936",633,23.00,33.00,5.18,7.48,1.83,0.00,0.00
4,ALICL,-,1563,1585,1551,1584,"1,571.30","2,027",1563,"3,185,021",12,21.00,34.00,1.34,2.19,0.80,0.00,0.00
5,API,-,545,593,546,593,559.36,"2,282",545,"1,276,457",49,48.00,47.00,8.81,8.61,5.67,0.00,0.00
6,BARUN,-,276,276,273,276,275.09,110,276,"30,260",11,0.00,3.00,0.00,1.10,0.33,0.00,0.00
7,BHBL,-,363,370,360,365,364.75,"4,440",363,"1,619,489",38,2.00,10.00,0.55,2.78,0.07,0.00,0.00
8,BOKL,-,493,502,494,497,496.84,"20,264",493,"10,067,992",57,4.00,8.00,0.81,1.62,0.03,0.00,0.00
9,BPCL,-,638,700,630,692,655.71,"1,493",638,"978,978",15,54.00,70.00,8.46,11.11,5.24,0.00,0.00
10,CBBL,-,1595,1635,1595,1635,"1,609.87","4,109",1595,"6,614,967",45,40.00,40.00,2.51,2.51,1.54,0.00,0.00
11,CBL,-,259,262,254,261,257.02,"41,823",259,"10,749,487",71,2.00,8.00,0.77,3.15,1.52,0.00,0.00
12,CCBL,-,371,375,368,370,370.09,"13,616",371,"5,039,119",87,-1.00,7.00,-0.27,1.90,-0.02,0.00,0.00
13,CHCL,-,840,892,830,875,848.21,"9,106",840,"7,723,826",41,35.00,62.00,4.17,7.47,3.06,0.00,0.00
14,CIT,-,3980,3985,3975,3980,"3,981.96","2,359",3980,"9,393,455",6,0.00,10.00,0.00,0.25,-0.05,0.00,0.00
15,ILFCM,-,1395,1368,1368,1368,"1,368.00",10,1395,"13,680",1,-27.00,0.00,-1.94,0.00,0.00,0.00,0.00
16,CZBIL,-,402,405,397,402,400.26,"17,825",402,"7,134,710",79,0.00,8.00,0.00,2.02,0.43,0.00,0.00
17,DBBL,-,265,270,265,269,266.81,"1,937",265,"516,802",15,4.00,5.00,1.51,1.89,0.82,0.00,0.00
