S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
20,DHPL,-,220,224,216,224,219.28,105,220,"23,024",10,4.00,8.00,1.82,3.70,2.11,0.00,0.00
21,EBL,-,1318,1390,1330,1380,"1,365.12","30,402",1318,"41,502,313",314,62.00,60.00,4.70,4.51,1.08,0.00,0.00
22,EBLCP,-,907,889,839,867,846.62,950,907,"804,290",16,-40.00,50.00,-4.41,5.96,2.35,0.00,0.00
23,EDBL,-,610,620,620,620,620.00,10,610,"6,200",1,10.00,0.00,1.64,0.00,0.00,0.00,0.00
24,FMDBL,-,1000,1040,1000,1007,"1,011.05","2,033",1000,"2,055,466",28,7.00,40.00,0.70,4.00,-0.40,0.00,0.00
25,GBBL,-,295,299,293,293,294.97,"3,451",295,"1,017,953",37,-2.00,6.00,-0.68,2.05,-0.67,0.00,0.00
26,GBIME,-,378,385,375,376,376.21,"42,545",378,"16,005,654",88,-2.00,10.00,-0.53,2.67,-0.05,0.00,0.00
27,NGBBL,-,735,760,740,760,750.86,"2,180",735,"1,636,880",11,25.00,20.00,3.40,2.70,1.20,0.00,0.00
28,GFCL,-,198,212,200,207,208.38,"2,372",198,"494,280",12,9.00,12.00,4.55,6.00,-0.67,0.00,0.00
29,RMFL,-,2740,2790,2646,2699,"2,702.88",878,2740,"2,373,129",40,-41.00,144.00,-1.50,5.44,-0.14,0.00,0.00
30,GLICL,-,1030,1069,1020,1054,"1,043.98","2,129",1030,"2,222,643",26,24.00,49.00,2.33,4.80,0.95,0.00,0.00
31,GMFIL,-,260,265,255,264,259.13,737,260,"190,980",5,4.00,10.00,1.54,3.92,1.84,0.00,0.00
32,GRDBL,-,657,644,630,630,636.03,418,657,"265,860",5,-27.00,14.00,-4.11,2.22,-0.96,0.00,0.00
33,GUFL,-,190,192,187,192,189.03,"4,160",190,"786,372",10,2.00,5.00,1.05,2.67,1.55,0.00,0.00
34,ARUN,-,204,209,197,197,201.06,670,204,"134,710",10,-7.00,12.00,-3.43,6.09,-2.06,0.00,0.00
35,HBL,-,870,888,875,886,880.64,"1,443",870,"1,270,770",10,16.00,13.00,1.84,1.49,0.60,0.00,0.00
36,HDL,-,758,773,773,773,773.00,10,758,"7,730",1,15.00,0.00,1.98,0.00,0.00,0.00,0.00
37,HGI,-,1686,1705,1690,1695,"1,694.43","9,726",1686,"16,480,063",127,9.00,15.00,0.53,0.89,0.03,0.00,0.00
38,HIDCL,-,196,199,195,195,196.38,"4,933",196,"968,758",87,-1.00,4.00,-0.51,2.05,-0.71,0.00,0.00
39,ICFC,-,285,285,279,280,281.31,"2,802",285,"788,238",14,-5.00,6.00,-1.75,2.15,-0.47,0.00,0.00
40,NBIL,-,1060,1060,1039,1039,"1,049.20",650,1060,"681,980",15,-21.00,21.00,-1.98,2.02,-0.98,0.00,0.00
41,JBBL,-,211,213,210,213,211.53,"2,440",211,"516,134",19,2.00,3.00,0.95,1.43,0.69,0.00,0.00
42,JBNL,-,271,272,266,268,268.53,"16,659",271,"4,473,362",81,-3.00,6.00,-1.11,2.26,-0.20,0.00,0.00
43,JEFL,-,260,265,255,255,259.54,"1,453",260,"377,115",5,-5.00,10.00,-1.92,3.92,-1.78,0.00,0.00
44,JFL,-,262,265,265,265,265.00,200,262,"53,000",3,3.00,0.00,1.15,0.00,0.00,0.00,0.00
45,JSLBB,-,2967,3026,3026,3026,"3,026.00",30,2967,"90,780",3,59.00,0.00,1.99,0.00,0.00,0.00,0.00
46,KADBL,-,299,301,295,295,297.31,130,299,"38,650",3,-4.00,6.00,-1.34,2.03,-0.78,0.00,0.00
47,KBBL,-,325,337,325,327,327.58,"2,635",325,"863,169",19,2.00,12.00,0.62,3.69,-0.18,0.00,0.00
48,KBL,-,325,329,320,322,322.63,"10,696",325,"3,450,881",47,-3.00,9.00,-0.92,2.81,-0.20,0.00,0.00
49,KKHC,-,211,212,205,208,207.38,509,211,"105,556",31,-3.00,7.00,-1.42,3.41,0.30,0.00,0.00
50,KMCDB,-,1660,1693,1660,1680,"1,666.28",610,1660,"1,016,430",5,20.00,33.00,1.20,1.99,0.82,0.00,0.00
51,KMFL,-,2825,2850,2805,2805,"2,833.56",406,2825,"1,150,426",6,-20.00,45.00,-0.71,1.60,-1.02,0.00,0.00
52,KNBL,-,562,567,555,566,563.82,384,562,"216,506",6,4.00,12.00,0.71,2.16,0.39,0.00,0.00
53,KRBL,-,312,309,306,306,307.58,802,312,"246,682",7,-6.00,3.00,-1.92,0.98,-0.52,0.00,0.00
54,LBL,-,390,393,381,384,384.36,"8,067",390,"3,100,638",43,-6.00,12.00,-1.54,3.15,-0.09,0.00,0.00
55,LGIL,-,1765,1780,1758,1760,"1,767.39","13,977",1765,"24,702,845",188,-5.00,22.00,-0.28,1.25,-0.42,0.00,0.00
56,LICN,-,2025,2001,1995,2000,"1,998.21",633,2025,"1,264,870",6,-25.00,6.00,-1.23,0.30,0.09,0.00,0.00
57,LLBS,-,1867,1890,1870,1870,"1,877.90","1,733",1867,"3,254,405",30,3.00,20.00,0.16,1.07,-0.42,0.00,0.00
58,LVF1,-,12.24,12.48,12.48,12.48,12.48,"5,000",12.24,"62,400",1,0.24,0.00,1.96,0.00,0.00,0.00,0.00
59,MBL,-,356,370,356,358,359.85,"36,857",356,"13,263,075",76,2.00,14.00,0.56,3.93,-0.52,0.00,0.00
60,MDB,-,550,561,545,545,548.57,581,550,"318,721",6,-5.00,16.00,-0.91,2.94,-0.66,0.00,0.00
61,MERO,-,2272,2290,2256,2290,"2,279.93",597,2272,"1,361,116",31,18.00,34.00,0.79,1.51,0.44,0.00,0.00
62,MFIL,-,157,160,155,156,157.06,"3,463",157,"543,916",21,-1.00,5.00,-0.64,3.23,-0.68,0.00,0.00
63,MLBBL,-,1360,1340,1314,1340,"1,333.20",162,1360,"215,979",5,-20.00,26.00,-1.47,1.98,0.51,0.00,0.00
64,MMFDB,-,2250,2260,2260,2260,"2,260.00",20,2250,"45,200",1,10.00,0.00,0.44,0.00,0.00,0.00,0.00
65,MNBBL,-,954,973,945,948,949.90,"7,656",954,"7,272,438",81,-6.00,28.00,-0.63,2.96,-0.20,0.00,0.00
66,MSMBS,-,1220,1224,1200,1220,"1,217.05",429,1220,"522,114",18,0.00,24.00,0.00,2.00,0.24,0.00,0.00
67,NABIL,-,1460,1484,1451,1452,"1,461.83","3,172",1460,"4,636,934",46,-8.00,33.00,-0.55,2.27,-0.68,0.00,0.00
68,NABILP,-,1067,1076,1060,1076,"1,067.65","20,329",1067,"21,704,277",41,9.00,16.00,0.84,1.51,0.78,0.00,0.00
69,NBB,-,400,405,395,405,399.48,"16,132",400,"6,444,375",83,5.00,10.00,1.25,2.53,1.36,0.00,0.00
70,NBBL,-,3325,3300,3300,3300,"3,300.00",15,3325,"49,500",1,-25.00,0.00,-0.75,0.00,0.00,0.00,0.00
71,NBF1,-,19.1,19.6,19.48,19.6,19.51,"1,598",19.1,"31,177",3,0.50,0.12,2.62,0.62,0.46,0.00,0.00
72,NBL,-,343,345,340,342,341.97,"19,585",343,"6,697,515",60,-1.00,5.00,-0.29,1.47,0.01,0.00,0.00
73,NCCB,-,359,366,352,359,359.79,"47,173",359,"16,972,246",80,0.00,14.00,0.00,3.98,-0.22,0.00,0.00
74,NEF,-,10,9.9,9.81,9.81,9.88,"3,929",10,"38,801",5,-0.19,0.09,-1.90,0.92,-0.67,0.00,0.00
75,NGPL,-,281,282,275,275,276.53,222,281,"61,390",14,-6.00,7.00,-2.14,2.55,-0.56,0.00,0.00
76,NIB,-,733,742,721,738,734.47,"8,215",733,"6,033,675",181,5.00,21.00,0.68,2.91,0.48,0.00,0.00
77,NIBPO,-,627,645,622,633,625.08,"17,250",627,"10,782,700",15,6.00,23.00,0.96,3.70,1.25,0.00,0.00
78,NICA,-,431,433,430,432,431.13,"6,999",431,"3,017,453",41,1.00,3.00,0.23,0.70,0.20,0.00,0.00
79,NICL,-,1445,1450,1440,1440,"1,444.78","4,044",1445,"5,842,700",25,-5.00,10.00,-0.35,0.69,-0.33,0.00,0.00
80,NIL,-,1029,1045,1021,1021,"1,031.43","3,003",1029,"3,097,389",22,-8.00,24.00,-0.78,2.35,-1.02,0.00,0.00
81,NLBBL,-,1270,1298,1260,1297,"1,281.82","1,706",1270,"2,186,778",19,27.00,38.00,2.13,3.02,1.17,0.00,0.00
82,NLG,-,1475,1495,1455,1495,"1,462.06","1,805",1475,"2,639,018",17,20.00,40.00,1.36,2.75,2.20,0.00,0.00
83,NLIC,-,2051,2075,2021,2045,"2,054.37","4,845",2051,"9,953,414",137,-6.00,54.00,-0.29,2.67,-0.46,0.00,0.00
84,NLICL,-,2285,2293,2260,2260,"2,272.48","1,739",2285,"3,951,850",21,-25.00,33.00,-1.09,1.46,-0.55,0.00,0.00
85,NMB,-,543,545,541,543,543.50,"9,977",543,"5,422,516",56,0.00,4.00,0.00,0.74,-0.09,0.00,0.00
86,NMBHF1,-,9.56,9.8,9.7,9.8,9.75,"10,421",9.56,"101,602",8,0.24,0.10,2.51,1.03,0.51,0.00,0.00
87,NMBMF,-,2720,2715,2700,2700,"2,701.56",324,2720,"875,304",12,-20.00,15.00,-0.74,0.56,-0.06,0.00,0.00
88,NMBSF1,-,12.75,12.75,12.6,12.65,12.61,"40,500",12.75,"510,800",6,-0.10,0.15,-0.78,1.19,0.30,0.00,0.00
89,NNLB,-,2300,2285,2260,2285,"2,270.46",610,2300,"1,384,980",7,-15.00,25.00,-0.65,1.11,0.64,0.00,0.00
90,NTC,-,662,664,660,663,662.04,"3,840",662,"2,542,240",22,1.00,4.00,0.15,0.61,0.14,0.00,0.00
91,NUBL,-,1929,1979,1929,1965,"1,953.87","2,687",1929,"5,250,041",17,36.00,50.00,1.87,2.59,0.57,0.00,0.00
92,OHL,-,670,683,672,672,675.07,43,670,"29,028",2,2.00,11.00,0.30,1.64,-0.46,0.00,0.00
93,PCBL,-,405,406,402,403,403.81,"19,906",405,"8,038,146",80,-2.00,4.00,-0.49,1.00,-0.20,0.00,0.00
94,PFL,-,244,248,234,244,235.50,"2,665",244,"627,604",11,0.00,14.00,0.00,5.98,3.48,0.00,0.00
95,PIC,-,1645,1665,1640,1649,"1,646.86","3,688",1645,"6,073,618",25,4.00,25.00,0.24,1.52,0.13,0.00,0.00
96,PICL,-,1425,1450,1417,1420,"1,438.17","1,658",1425,"2,384,487",16,-5.00,33.00,-0.35,2.33,-1.28,0.00,0.00
97,PLIC,-,2560,2573,2545,2566,"2,556.15","10,750",2560,"27,478,564",81,6.00,28.00,0.23,1.10,0.38,0.00,0.00
98,PRIN,-,1035,1042,1015,1020,"1,029.91","4,199",1035,"4,324,605",33,-15.00,27.00,-1.45,2.66,-0.97,0.00,0.00
99,PRVU,-,398,403,399,400,400.96,"27,917",398,"11,193,584",166,2.00,4.00,0.50,1.00,-0.24,0.00,0.00
100,PRVUPO,-,190,190,190,190,190.00,"743,514",190,"141,267,660",7,0.00,0.00,0.00,0.00,0.00,0.00,0.00
101,PURBL,-,302,309,297,297,302.78,639,302,"193,475",8,-5.00,12.00,-1.66,4.04,-1.95,0.00,0.00
102,RBCL,-,13668,13800,13485,13485,"13,718.85",390,13668,"5,350,350",7,-183.00,315.00,-1.34,2.34,-1.73,0.00,0.00
103,RBCLPO,-,11300,11400,11150,11201,"11,257.41",143,11300,"1,609,810",8,-99.00,250.00,-0.88,2.24,-0.50,0.00,0.00
104,RHPC,-,205,208,205,208,205.59,693,205,"142,473",12,3.00,3.00,1.46,1.46,1.16,0.00,0.00
105,RLFL,-,210,214,210,210,210.25,"3,297",210,"693,186",10,0.00,4.00,0.00,1.90,-0.12,0.00,0.00
106,RMDC,-,777,785,774,775,778.25,"1,088",777,"846,735",18,-2.00,11.00,-0.26,1.42,-0.42,0.00,0.00
107,RSDC,-,2856,2890,2821,2890,"2,876.94","1,405",2856,"4,042,099",52,34.00,69.00,1.19,2.45,0.45,0.00,0.00
108,SADBL,-,398,412,398,405,400.66,"2,490",398,"997,640",11,7.00,14.00,1.76,3.52,1.07,0.00,0.00
109,SANIMA,-,425,432,425,425,428.10,"24,475",425,"10,477,786",131,0.00,7.00,0.00,1.65,-0.73,0.00,0.00
110,SBI,-,930,933,925,925,929.11,"7,637",930,"7,095,575",48,-5.00,8.00,-0.54,0.86,-0.44,0.00,0.00
111,SBL,-,491,499,485,485,489.03,"54,714",491,"26,757,006",88,-6.00,14.00,-1.22,2.89,-0.83,0.00,0.00
112,SCB,-,2274,2285,2269,2275,"2,275.99","12,332",2274,"28,067,533",292,1.00,16.00,0.04,0.71,-0.04,0.00,0.00
113,SEOS,-,11.7,11.92,11.68,11.68,11.72,"10,900",11.7,"127,750",6,-0.02,0.24,-0.17,2.05,-0.34,0.00,0.00
114,SFFIL,-,454,445,445,445,445.00,10,454,"4,450",1,-9.00,0.00,-1.98,0.00,0.00,0.00,0.00
115,SHINE,-,401,415,402,412,409.54,"1,172",401,"479,984",7,11.00,13.00,2.74,3.23,0.60,0.00,0.00
116,SHL,-,351,355,348,355,350.89,"17,318",351,"6,076,660",26,4.00,7.00,1.14,2.01,1.16,0.00,0.00
117,SHPC,-,1113,1132,1110,1132,"1,119.02","8,189",1113,"9,163,620",40,19.00,22.00,1.71,1.98,1.15,0.00,0.00
118,SIC,-,1401,1429,1405,1405,"1,413.12","1,824",1401,"2,577,530",12,4.00,24.00,0.29,1.71,-0.58,0.00,0.00
119,SICL,-,1855,1910,1865,1870,"1,880.17","3,023",1855,"5,683,746",58,15.00,45.00,0.81,2.41,-0.54,0.00,0.00
120,SIFC,-,352,359,359,359,359.00,200,352,"71,800",1,7.00,0.00,1.99,0.00,0.00,0.00,0.00
121,SIGS1,-,23.1,23.05,23,23.05,23.05,"5,500",23.1,"126,750",2,-0.05,0.05,-0.22,0.22,0.02,0.00,0.00
122,SIL,-,1435,1460,1439,1439,"1,443.74","3,558",1435,"5,136,810",20,4.00,21.00,0.28,1.46,-0.33,0.00,0.00
123,SINDU,-,350,346,334,336,341.13,"4,498",350,"1,534,424",26,-14.00,12.00,-4.00,3.59,-1.53,0.00,0.00
124,SKBBL,-,1505,1540,1510,1540,"1,526.87",714,1505,"1,090,188",15,35.00,30.00,2.33,1.99,0.85,0.00,0.00
125,SKDBL,-,385,385,357,360,373.47,"6,602",385,"2,465,632",185,-25.00,28.00,-6.49,7.84,-3.74,0.00,0.00
126,SLBBL,-,1660,1690,1600,1632,"1,628.95","1,690",1660,"2,752,930",16,-28.00,90.00,-1.69,5.63,0.19,0.00,0.00
127,SLICL,-,1080,1087,1069,1075,"1,077.25","5,976",1080,"6,437,635",33,-5.00,18.00,-0.46,1.68,-0.21,0.00,0.00
128,SMFDB,-,2955,2999,2940,2975,"2,974.82",279,2955,"829,974",10,20.00,59.00,0.68,2.01,0.01,0.00,0.00
129,SPDL,-,265,270,255,267,257.95,"1,747",265,"450,632",39,2.00,15.00,0.75,5.88,3.39,0.00,0.00
130,SRBL,-,376,379,372,377,375.83,"14,431",376,"5,423,666",66,1.00,7.00,0.27,1.88,0.31,0.00,0.00
131,SWBBL,-,1795,1825,1802,1809,"1,811.66","1,679",1795,"3,041,775",18,14.00,23.00,0.78,1.28,-0.15,0.00,0.00
132,SYFL,-,161,161,160,161,160.50,300,161,"48,150",3,0.00,1.00,0.00,0.63,0.31,0.00,0.00
133,TNBL,-,302,308,303,308,305.01,"1,551",302,"473,075",5,6.00,5.00,1.99,1.65,0.97,0.00,0.00
134,TRH,-,260,262,255,262,261.47,"1,480",260,"386,980",4,2.00,7.00,0.77,2.75,0.20,0.00,0.00
135,UFL,-,250,265,252,265,262.45,660,250,"173,220",4,15.00,13.00,6.00,5.16,0.96,0.00,0.00
136,UIC,-,1455,1460,1440,1453,"1,452.96","1,248",1455,"1,813,296",20,-2.00,20.00,-0.14,1.39,0.00,0.00,0.00
137,UMHL,-,369,372,365,367,368.24,"1,763",369,"649,207",61,-2.00,7.00,-0.54,1.92,-0.34,0.00,0.00
138,VLBS,-,1392,1400,1376,1390,"1,390.02",140,1392,"194,603",10,-2.00,24.00,-0.14,1.74,-0.00,0.00,0.00
139,WOMI,-,2000,2040,1966,2040,"2,009.83","1,723",2000,"3,462,940",27,40.00,74.00,2.00,3.76,1.48,0.00,0.00
