S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,453,450,437,440,440.79,"6,475",453,"2,854,121",40,-13.00,13.00,-2.87,2.97,-0.18,0.00,0.00
2,AHPC,-,220,220,218,218,218.57,70,220,"15,300",2,-2.00,2.00,-0.91,0.92,-0.26,0.00,0.00
3,AKPL,-,340,346,330,332,335.19,"2,804",340,"939,867",12,-8.00,16.00,-2.35,4.85,-0.96,0.00,0.00
4,ALICL,-,1495,1500,1500,1500,"1,500.00",345,1495,"517,500",2,5.00,0.00,0.33,0.00,0.00,0.00,0.00
5,API,-,581,576,570,570,575.12,284,581,"163,335",7,-11.00,6.00,-1.89,1.05,-0.90,0.00,0.00
6,BARUN,-,209,217,210,213,213.25,40,209,"8,530",4,4.00,7.00,1.91,3.33,-0.12,0.00,0.00
7,BBC,-,2310,2265,2264,2264,"2,264.38",130,2310,"294,370",6,-46.00,1.00,-1.99,0.04,-0.02,0.00,0.00
8,GFL,-,138,136,134,134,135.30,"1,150",138,"155,600",3,-4.00,2.00,-2.90,1.49,-0.97,0.00,0.00
9,BHBL,-,275,280,275,275,275.82,359,275,"99,020",4,0.00,5.00,0.00,1.82,-0.30,0.00,0.00
10,BNT,-,6723,6857,6857,6857,"6,857.00",10,6723,"68,570",1,134.00,0.00,1.99,0.00,0.00,0.00,0.00
11,BOKL,-,434,436,431,434,433.43,"7,230",434,"3,133,709",32,0.00,5.00,0.00,1.16,0.13,0.00,0.00
12,BPCL,-,635,646,637,640,641.51,"2,470",635,"1,584,520",9,5.00,9.00,0.79,1.41,-0.24,0.00,0.00
13,CBBL,-,1485,1465,1437,1438,"1,445.46","1,170",1485,"1,691,190",16,-47.00,28.00,-3.16,1.95,-0.52,0.00,0.00
14,CBL,-,233,237,227,227,229.86,"16,356",233,"3,759,622",34,-6.00,10.00,-2.58,4.41,-1.26,0.00,0.00
15,CCBL,-,224,226,223,223,224.74,"9,430",224,"2,119,332",44,-1.00,3.00,-0.45,1.35,-0.78,0.00,0.00
16,KMBSL,-,190,187,181,181,184.52,"2,210",190,"407,790",10,-9.00,6.00,-4.74,3.31,-1.94,0.00,0.00
17,CHCL,-,865,899,831,833,852.02,"21,104",865,"17,981,047",118,-32.00,68.00,-3.70,8.18,-2.28,0.00,0.00
18,CHL,-,172,172,172,172,172.00,40,172,"6,880",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19,CIT,-,3770,3750,3750,3750,"3,750.00",50,3770,"187,500",1,-20.00,0.00,-0.53,0.00,0.00,0.00,0.00
20,CZBIL,-,305,305,299,303,301.79,"12,838",305,"3,874,350",34,-2.00,6.00,-0.66,2.01,0.40,0.00,0.00
21,DBBL,-,258,260,255,255,255.75,"2,121",258,"542,445",9,-3.00,5.00,-1.16,1.96,-0.29,0.00,0.00
22,DDBL,-,1245,1245,1235,1235,"1,240.14","2,830",1245,"3,509,584",30,-10.00,10.00,-0.80,0.81,-0.42,0.00,0.00
23,DHPL,-,149,158,151,158,155.36,110,149,"17,090",4,9.00,7.00,6.04,4.64,1.67,0.00,0.00
24,EBL,-,1240,1260,1215,1228,"1,224.88","4,780",1240,"5,854,945",41,-12.00,45.00,-0.97,3.70,0.25,0.00,0.00
25,EBLCP,-,800,790,790,790,790.00,64,800,"50,560",1,-10.00,0.00,-1.25,0.00,0.00,0.00,0.00
26,EDBL,-,460,455,446,446,454.70,"1,500",460,"682,050",9,-14.00,9.00,-3.04,2.02,-1.95,0.00,0.00
27,EIC,-,2680,2694,2680,2680,"2,686.54",315,2680,"846,260",9,0.00,14.00,0.00,0.52,-0.24,0.00,0.00
28,FMDBL,-,865,858,848,850,851.83,"2,474",865,"2,107,425",21,-15.00,10.00,-1.73,1.18,-0.22,0.00,0.00
29,FOWAD,-,3675,3700,3640,3642,"3,662.28","1,016",3675,"3,720,878",64,-33.00,60.00,-0.90,1.65,-0.56,0.00,0.00
