S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
67,LICN,-,1987,2000,1981,1999,"1,994.57","2,215",1987,"4,417,970",12,12.00,19.00,0.60,0.96,0.22,0.00,0.00
68,LLBS,-,1339,1350,1325,1325,"1,335.96",114,1339,"152,300",4,-14.00,25.00,-1.05,1.89,-0.83,0.00,0.00
69,LVF1,-,11.72,11.75,11.75,11.75,11.75,"10,000",11.72,"117,500",1,0.03,0.00,0.26,0.00,0.00,0.00,0.00
70,MBL,-,286,285,280,281,281.47,"15,633",286,"4,400,253",58,-5.00,5.00,-1.75,1.79,-0.17,0.00,0.00
71,MDB,-,503,508,490,490,498.76,"4,944",503,"2,465,879",49,-13.00,18.00,-2.58,3.67,-1.79,0.00,0.00
72,MERO,-,1435,1435,1407,1435,"1,430.63",287,1435,"410,592",9,0.00,28.00,0.00,1.99,0.30,0.00,0.00
73,MFIL,-,140,140,140,140,140.00,"1,800",140,"252,000",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00
74,MIDBL,-,255,251,250,250,250.47,214,255,"53,600",3,-5.00,1.00,-1.96,0.40,-0.19,0.00,0.00
75,MLBBL,-,1300,1300,1274,1280,"1,281.31",748,1300,"958,422",13,-20.00,26.00,-1.54,2.04,-0.10,0.00,0.00
76,MLBL,-,210,210,207,210,208.42,"8,818",210,"1,837,837",15,0.00,3.00,0.00,1.45,0.75,0.00,0.00
77,MMFDB,-,3000,3010,2980,2980,"2,991.92",417,3000,"1,247,630",11,-20.00,30.00,-0.67,1.01,-0.40,0.00,0.00
78,MNBBL,-,580,581,575,575,578.05,"4,167",580,"2,408,747",39,-5.00,6.00,-0.86,1.04,-0.53,0.00,0.00
79,MPFL,-,284,295,285,287,288.98,810,284,"234,070",8,3.00,10.00,1.06,3.51,-0.69,0.00,0.00
80,MSLB,-,1910,2005,2005,2005,"2,005.00",10,1910,"20,050",1,95.00,0.00,4.97,0.00,0.00,0.00,0.00
81,MSMBS,-,901,905,851,882,879.00,"1,753",901,"1,540,890",35,-19.00,54.00,-2.11,6.35,0.34,0.00,0.00
82,NABIL,-,1155,1164,1160,1160,"1,161.24","1,545",1155,"1,794,115",23,5.00,4.00,0.43,0.34,-0.11,0.00,0.00
83,NABILP,-,866,873,864,864,869.46,"2,040",866,"1,773,700",9,-2.00,9.00,-0.23,1.04,-0.63,0.00,0.00
84,NBB,-,285,288,283,284,285.63,"9,510",285,"2,716,374",40,-1.00,5.00,-0.35,1.77,-0.58,0.00,0.00
85,NBBL,-,2680,2800,2670,2800,"2,719.69",648,2680,"1,762,360",8,120.00,130.00,4.48,4.87,2.87,0.00,0.00
86,NBF1,-,17.95,17.8,17.35,17.45,17.65,"32,077",17.95,"566,044",5,-0.50,0.45,-2.79,2.59,-1.13,0.00,0.00
87,NBL,-,366,374,366,366,367.15,"31,040",366,"11,396,285",75,0.00,8.00,0.00,2.19,-0.31,0.00,0.00
88,NCCB,-,358,361,352,352,357.36,"35,232",358,"12,590,339",63,-6.00,9.00,-1.68,2.56,-1.52,0.00,0.00
89,NCDB,-,160,162,158,158,158.72,"1,973",160,"313,163",6,-2.00,4.00,-1.25,2.53,-0.46,0.00,0.00
90,NEF,-,10.11,10.25,10.05,10.25,10.12,"21,403",10.11,"216,697",8,0.14,0.20,1.38,1.99,1.22,0.00,0.00
91,NGPL,-,256,259,244,259,248.97,414,256,"103,074",18,3.00,15.00,1.17,6.15,3.87,0.00,0.00
92,NHDL,-,240,241,235,235,236.18,110,240,"25,980",11,-5.00,6.00,-2.08,2.55,-0.50,0.00,0.00
93,NHPC,-,120,122,118,122,119.63,"10,283",120,"1,230,182",16,2.00,4.00,1.67,3.39,1.94,0.00,0.00
94,NIB,-,664,665,659,663,661.44,"10,223",664,"6,761,923",78,-1.00,6.00,-0.15,0.91,0.23,0.00,0.00
95,NIBLPF,-,10.1,10,10,10,10.00,"3,788",10.1,"37,880",2,-0.10,0.00,-0.99,0.00,0.00,0.00,0.00
96,NIBPO,-,591,595,589,590,591.41,"12,040",591,"7,120,520",12,-1.00,6.00,-0.17,1.02,-0.24,0.00,0.00
97,NIBSF1,-,12.4,12.2,12.2,12.2,12.20,"5,000",12.4,"61,000",1,-0.20,0.00,-1.61,0.00,0.00,0.00,0.00
98,NICA,-,355,363,354,360,357.13,"19,571",355,"6,989,313",57,5.00,9.00,1.41,2.54,0.80,0.00,0.00
99,NICL,-,1456,1480,1460,1460,"1,468.09","5,948",1456,"8,732,203",23,4.00,20.00,0.27,1.37,-0.55,0.00,0.00
100,NIL,-,905,906,901,901,902.37,"1,964",905,"1,772,263",30,-4.00,5.00,-0.44,0.55,-0.15,0.00,0.00
101,NLBBL,-,1011,1018,1005,1005,"1,008.30","1,180",1011,"1,189,797",16,-6.00,13.00,-0.59,1.29,-0.33,0.00,0.00
102,NLG,-,1456,1470,1461,1470,"1,467.25",985,1456,"1,445,243",13,14.00,9.00,0.96,0.62,0.19,0.00,0.00
103,NLIC,-,1859,1870,1850,1855,"1,859.04","7,649",1859,"14,219,765",165,-4.00,20.00,-0.22,1.08,-0.22,0.00,0.00
104,NLICL,-,1661,1660,1640,1640,"1,651.73","4,322",1661,"7,138,784",37,-21.00,20.00,-1.26,1.22,-0.72,0.00,0.00
105,NMB,-,477,477,468,469,472.40,"8,158",477,"3,853,805",47,-8.00,9.00,-1.68,1.92,-0.72,0.00,0.00
106,NMBHF1,-,10.08,10.1,10.03,10.03,10.06,"14,962",10.08,"150,445",4,-0.05,0.07,-0.50,0.70,-0.25,0.00,0.00
107,NMBMF,-,2009,1973,1935,1973,"1,949.62",93,2009,"181,315",6,-36.00,38.00,-1.79,1.96,1.18,0.00,0.00
108,NMBSF1,-,13.5,13.55,13.5,13.55,13.54,"6,000",13.5,"81,250",2,0.05,0.05,0.37,0.37,0.06,0.00,0.00
109,NNLB,-,3050,3092,3032,3089,"3,072.45",361,3050,"1,109,155",10,39.00,60.00,1.28,1.98,0.54,0.00,0.00
110,NTC,-,930,952,915,940,937.61,"31,478",930,"29,514,014",117,10.00,37.00,1.08,4.04,0.25,0.00,0.00
111,NUBL,-,2260,2304,2275,2300,"2,294.79","3,016",2260,"6,921,092",21,40.00,29.00,1.77,1.27,0.23,0.00,0.00
112,ODBL,-,253,255,250,250,250.83,"4,736",253,"1,187,950",20,-3.00,5.00,-1.19,2.00,-0.33,0.00,0.00
113,OHL,-,692,717,691,708,705.74,"4,073",692,"2,874,463",15,16.00,26.00,2.31,3.76,0.32,0.00,0.00
114,PCBL,-,435,438,424,427,430.00,"54,860",435,"23,589,574",307,-8.00,14.00,-1.84,3.30,-0.70,0.00,0.00
115,PFL,-,210,211,206,210,207.98,"3,851",210,"800,918",30,0.00,5.00,0.00,2.43,0.96,0.00,0.00
116,PIC,-,1480,1480,1451,1470,"1,462.06","2,605",1480,"3,808,660",19,-10.00,29.00,-0.68,2.00,0.54,0.00,0.00
117,PICL,-,870,887,860,860,870.66,"1,310",870,"1,140,570",13,-10.00,27.00,-1.15,3.14,-1.24,0.00,0.00
118,PLIC,-,1845,1849,1835,1849,"1,844.07","4,156",1845,"7,663,970",26,4.00,14.00,0.22,0.76,0.27,0.00,0.00
119,PRIN,-,880,879,869,875,873.76,"10,273",880,"8,976,148",64,-5.00,10.00,-0.57,1.15,0.14,0.00,0.00
120,PROFL,-,217,233,213,232,220.06,"1,754",217,"385,984",8,15.00,20.00,6.91,9.39,5.15,0.00,0.00
121,PRVU,-,349,351,347,347,349.12,"16,438",349,"5,738,811",64,-2.00,4.00,-0.57,1.15,-0.61,0.00,0.00
122,PRVUPO,-,167,173,170,173,172.22,"96,705",167,"16,654,965",7,6.00,3.00,3.59,1.76,0.45,0.00,0.00
123,PURBL,-,294,291,285,285,290.08,787,294,"228,295",9,-9.00,6.00,-3.06,2.11,-1.78,0.00,0.00
124,RBCL,-,14485,14549,14485,14500,"14,513.56",864,14485,"12,539,720",38,15.00,64.00,0.10,0.44,-0.09,0.00,0.00
125,RBCLPO,-,13475,13740,13600,13700,"13,676.26",791,13475,"10,817,920",34,225.00,140.00,1.67,1.03,0.17,0.00,0.00
126,RHPC,-,161,158,155,156,156.37,"1,095",161,"171,222",21,-5.00,3.00,-3.11,1.94,-0.24,0.00,0.00
127,RLFL,-,159,158,149,151,151.35,"2,839",159,"429,680",10,-8.00,9.00,-5.03,6.04,-0.23,0.00,0.00
128,RMDC,-,749,755,737,752,750.07,"9,293",749,"6,970,384",43,3.00,18.00,0.40,2.44,0.26,0.00,0.00
129,RSDC,-,1285,1285,1240,1264,"1,256.45",276,1285,"346,780",10,-21.00,45.00,-1.63,3.63,0.60,0.00,0.00
130,SADBL,-,220,216,212,214,214.34,"2,836",220,"607,857",18,-6.00,4.00,-2.73,1.89,-0.16,0.00,0.00
131,SANIMA,-,355,356,351,351,353.90,"8,268",355,"2,926,065",48,-4.00,5.00,-1.13,1.42,-0.83,0.00,0.00
132,SBBLJ,-,252,267,257,267,262.00,60,252,"15,720",3,15.00,10.00,5.95,3.89,1.87,0.00,0.00
133,SBI,-,627,626,620,620,622.44,"6,137",627,"3,819,884",46,-7.00,6.00,-1.12,0.97,-0.39,0.00,0.00
134,SBL,-,384,385,380,380,382.34,"16,451",384,"6,289,860",65,-4.00,5.00,-1.04,1.32,-0.62,0.00,0.00
135,SCB,-,2170,2173,2150,2155,"2,165.53","14,781",2170,"32,008,747",276,-15.00,23.00,-0.69,1.07,-0.49,0.00,0.00
136,SEOS,-,12.73,12.8,12.7,12.7,12.75,"45,000",12.73,"573,650",5,-0.03,0.10,-0.24,0.79,-0.38,0.00,0.00
137,WMBF,-,137,138,138,138,138.00,"1,000",137,"138,000",1,1.00,0.00,0.73,0.00,0.00,0.00,0.00
138,SFFIL,-,455,477,461,470,468.96,"1,400",455,"656,540",15,15.00,16.00,3.30,3.47,0.22,0.00,0.00
139,SHINE,-,410,418,402,404,403.84,686,410,"277,032",6,-6.00,16.00,-1.46,3.98,0.04,0.00,0.00
140,SHL,-,276,280,274,274,275.53,"3,639",276,"1,002,666",11,-2.00,6.00,-0.72,2.19,-0.56,0.00,0.00
141,SHPC,-,512,518,505,518,512.72,"1,251",512,"641,416",20,6.00,13.00,1.17,2.57,1.02,0.00,0.00
142,SIC,-,1381,1406,1390,1390,"1,402.34","1,565",1381,"2,194,666",15,9.00,16.00,0.65,1.15,-0.89,0.00,0.00
143,SICL,-,1310,1310,1275,1275,"1,292.10","2,010",1310,"2,597,120",24,-35.00,35.00,-2.67,2.75,-1.34,0.00,0.00
144,SIFC,-,439,442,435,435,436.34,820,439,"357,800",4,-4.00,7.00,-0.91,1.61,-0.31,0.00,0.00
145,SIGS1,-,19.7,20.09,19.73,20.09,20.03,"12,000",19.7,"240,360",2,0.39,0.36,1.98,1.82,0.30,0.00,0.00
146,SIL,-,1101,1102,1095,1100,"1,097.71",971,1101,"1,065,877",14,-1.00,7.00,-0.09,0.64,0.21,0.00,0.00
147,SINDU,-,174,171,168,168,170.50,600,174,"102,300",2,-6.00,3.00,-3.45,1.79,-1.49,0.00,0.00
148,SKBBL,-,1200,1202,1196,1196,"1,199.12","1,457",1200,"1,747,120",12,-4.00,6.00,-0.33,0.50,-0.26,0.00,0.00
149,SKDBL,-,163,166,165,166,165.66,76,163,"12,590",3,3.00,1.00,1.84,0.61,0.21,0.00,0.00
150,SLBBL,-,1750,1755,1730,1730,"1,745.75",395,1750,"689,570",11,-20.00,25.00,-1.14,1.45,-0.91,0.00,0.00
151,SLICL,-,997,1005,1000,1000,"1,002.80","2,009",997,"2,014,617",17,3.00,5.00,0.30,0.50,-0.28,0.00,0.00
152,SMATA,-,487,511,511,511,511.00,10,487,"5,110",1,24.00,0.00,4.93,0.00,0.00,0.00,0.00
153,SMFDB,-,1810,1846,1815,1815,"1,821.51",350,1810,"637,530",8,5.00,31.00,0.28,1.71,-0.36,0.00,0.00
154,SPDL,-,182,184,176,184,178.74,"8,867",182,"1,584,912",44,2.00,8.00,1.10,4.55,2.86,0.00,0.00
155,SRBL,-,272,278,272,274,273.67,"14,671",272,"4,015,076",35,2.00,6.00,0.74,2.21,0.12,0.00,0.00
156,SWBBL,-,1370,1380,1350,1350,"1,359.15","1,224",1370,"1,663,600",13,-20.00,30.00,-1.46,2.22,-0.68,0.00,0.00
157,TNBL,-,236,237,233,237,233.62,710,236,"165,870",3,1.00,4.00,0.42,1.72,1.43,0.00,0.00
158,TRH,-,318,322,314,320,317.49,"28,280",318,"8,978,490",41,2.00,8.00,0.63,2.55,0.79,0.00,0.00
159,UFL,-,258,258,258,258,258.00,224,258,"57,792",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
160,UIC,-,1288,1285,1265,1269,"1,272.02","5,804",1288,"7,382,802",38,-19.00,20.00,-1.48,1.58,-0.24,0.00,0.00
161,UMHL,-,264,270,262,265,266.46,"1,885",264,"502,284",31,1.00,8.00,0.38,3.05,-0.55,0.00,0.00
162,VLBS,-,1010,1005,995,1000,"1,001.17",187,1010,"187,219",6,-10.00,10.00,-0.99,1.01,-0.12,0.00,0.00
163,WOMI,-,1590,1614,1592,1592,"1,596.73",540,1590,"862,233",16,2.00,22.00,0.13,1.38,-0.30,0.00,0.00
