S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,431,431,426,427,427.93,"15,642",431,"6,693,617",46,-4.00,5.00,-0.93,1.17,-0.22,0.00,0.00
2,AHPC,-,216,214,212,214,212.82,"15,440",216,"3,285,895",22,-2.00,2.00,-0.93,0.94,0.55,0.00,0.00
3,AKPL,-,370,373,359,362,363.35,"2,947",370,"1,070,805",48,-8.00,14.00,-2.16,3.90,-0.37,0.00,0.00
4,ALICL,-,1482,1455,1435,1437,"1,443.56","1,681",1482,"2,426,623",22,-45.00,20.00,-3.04,1.39,-0.46,0.00,0.00
5,API,-,485,485,476,476,479.08,"2,091",485,"1,001,752",33,-9.00,9.00,-1.86,1.89,-0.65,0.00,0.00
6,BARUN,-,209,205,201,202,203.08,130,209,"26,400",7,-7.00,4.00,-3.35,1.99,-0.53,0.00,0.00
7,BBC,-,1860,1840,1821,1821,"1,828.20",460,1860,"840,970",10,-39.00,19.00,-2.10,1.04,-0.40,0.00,0.00
8,BHBL,-,175,175,174,174,174.47,430,175,"75,020",5,-1.00,1.00,-0.57,0.57,-0.27,0.00,0.00
9,BNT,-,6488,6735,6600,6735,"6,622.58",600,6488,"3,973,550",6,247.00,135.00,3.81,2.05,1.67,0.00,0.00
10,BOKL,-,410,410,406,407,408.06,"10,993",410,"4,485,774",52,-3.00,4.00,-0.73,0.99,-0.26,0.00,0.00
11,BPCL,-,745,740,730,735,735.90,"33,355",745,"24,545,937",120,-10.00,10.00,-1.34,1.37,-0.12,0.00,0.00
12,CBBL,-,1120,1112,1100,1100,"1,103.96","1,886",1120,"2,082,074",15,-20.00,12.00,-1.79,1.09,-0.36,0.00,0.00
13,CBL,-,195,195,192,193,193.48,"10,544",195,"2,040,031",36,-2.00,3.00,-1.03,1.56,-0.25,0.00,0.00
14,CCBL,-,217,217,215,216,215.84,"16,243",217,"3,505,941",95,-1.00,2.00,-0.46,0.93,0.07,0.00,0.00
15,CFCL,-,184,187,182,185,184.52,"3,129",184,"577,362",23,1.00,5.00,0.54,2.75,0.26,0.00,0.00
16,CHCL,-,945,950,944,946,947.18,"13,681",945,"12,958,347",85,1.00,6.00,0.11,0.64,-0.12,0.00,0.00
17,CHL,-,191,192,188,189,190.15,"1,884",191,"358,252",20,-2.00,4.00,-1.05,2.13,-0.61,0.00,0.00
18,CIT,-,3610,3610,3590,3590,"3,606.14","1,054",3610,"3,800,868",12,-20.00,20.00,-0.55,0.56,-0.45,0.00,0.00
19,CLBSL,-,1039,1020,1019,1020,"1,019.50",20,1039,"20,390",2,-19.00,1.00,-1.83,0.10,0.05,0.00,0.00
20,CZBIL,-,300,304,294,294,295.19,"8,347",300,"2,463,921",49,-6.00,10.00,-2.00,3.40,-0.40,0.00,0.00
21,DBBL,-,197,196,194,195,194.94,"1,420",197,"276,815",13,-2.00,2.00,-1.02,1.03,0.03,0.00,0.00
22,DDBL,-,1120,1130,1106,1110,"1,114.73","5,485",1120,"6,114,286",28,-10.00,24.00,-0.89,2.17,-0.43,0.00,0.00
23,DHPL,-,155,155,152,153,153.36,61,155,"9,355",6,-2.00,3.00,-1.29,1.97,-0.24,0.00,0.00
24,EBL,-,1186,1194,1170,1175,"1,175.78","13,706",1186,"16,115,224",164,-11.00,24.00,-0.93,2.05,-0.07,0.00,0.00
25,EBLCP,-,820,835,803,803,815.25,162,820,"132,070",4,-17.00,32.00,-2.07,3.99,-1.53,0.00,0.00
26,EDBL,-,395,402,392,392,395.42,538,395,"212,736",8,-3.00,10.00,-0.76,2.55,-0.87,0.00,0.00
27,EIC,-,2565,2542,2501,2501,"2,530.24",170,2565,"430,140",5,-64.00,41.00,-2.50,1.64,-1.17,0.00,0.00
28,FMDBL,-,910,909,890,890,894.95,"4,192",910,"3,751,618",52,-20.00,19.00,-2.20,2.13,-0.56,0.00,0.00
29,FOWAD,-,3535,3512,3484,3499,"3,502.44","1,065",3535,"3,730,099",23,-36.00,28.00,-1.02,0.80,-0.10,0.00,0.00
30,GBBL,-,244,246,241,242,241.26,"14,406",244,"3,475,606",14,-2.00,5.00,-0.82,2.07,0.31,0.00,0.00
31,GBIME,-,333,333,327,332,330.00,"181,332",333,"59,838,921",70,-1.00,6.00,-0.30,1.83,0.60,0.00,0.00
32,NGBBL,-,720,716,706,711,709.09,"10,410",720,"7,381,630",202,-9.00,10.00,-1.25,1.42,0.27,0.00,0.00
33,GDBL,-,266,267,261,267,263.51,597,266,"157,317",3,1.00,6.00,0.38,2.30,1.31,0.00,0.00
34,GFCL,-,158,160,158,160,159.29,170,158,"27,080",3,2.00,2.00,1.27,1.27,0.44,0.00,0.00
35,RMFL,-,1595,1600,1570,1570,"1,575.61",720,1595,"1,134,438",10,-25.00,30.00,-1.57,1.91,-0.36,0.00,0.00
36,GIMES1,-,9.9,9.9,9.9,9.9,9.90,"2,300",9.9,"22,770",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
37,GLICL,-,1023,1015,1000,1000,"1,006.95","2,984",1023,"3,004,744",42,-23.00,15.00,-2.25,1.50,-0.70,0.00,0.00
38,GRDBL,-,585,585,575,575,580.00,220,585,"127,600",7,-10.00,10.00,-1.71,1.74,-0.87,0.00,0.00
39,GUFL,-,161,164,157,164,160.15,"4,742",161,"759,451",14,3.00,7.00,1.86,4.46,2.35,0.00,0.00
40,HAMRO,-,184,183,183,183,183.00,100,184,"18,300",1,-1.00,0.00,-0.54,0.00,0.00,0.00,0.00
41,HBL,-,862,872,850,850,858.15,"1,221",862,"1,047,800",19,-12.00,22.00,-1.39,2.59,-0.96,0.00,0.00
42,HGI,-,670,657,645,645,645.59,"1,090",670,"703,690",9,-25.00,12.00,-3.73,1.86,-0.09,0.00,0.00
43,HIDCL,-,181,181,179,180,180.31,"4,110",181,"741,082",43,-1.00,2.00,-0.55,1.12,-0.17,0.00,0.00
44,HPPL,-,402,405,390,391,392.75,"9,340",402,"3,668,330",115,-11.00,15.00,-2.74,3.85,-0.45,0.00,0.00
45,ICFC,-,217,219,218,218,218.75,133,217,"29,094",3,1.00,1.00,0.46,0.46,-0.34,0.00,0.00
46,IGI,-,1120,1103,1085,1085,"1,096.45",745,1120,"816,855",10,-35.00,18.00,-3.13,1.66,-1.06,0.00,0.00
47,JBBL,-,186,185,180,181,181.76,"4,881",186,"887,194",26,-5.00,5.00,-2.69,2.78,-0.42,0.00,0.00
48,JBNL,-,244,247,237,239,241.04,"31,135",244,"7,504,687",77,-5.00,10.00,-2.05,4.22,-0.85,0.00,0.00
49,JBNLPO,-,150,150,150,150,150.00,"31,770",150,"4,765,500",9,0.00,0.00,0.00,0.00,0.00,0.00,0.00
50,JFL,-,240,244,244,244,244.00,50,240,"12,200",1,4.00,0.00,1.67,0.00,0.00,0.00,0.00
51,JSLBB,-,3800,3765,3750,3750,"3,754.95",160,3800,"600,792",10,-50.00,15.00,-1.32,0.40,-0.13,0.00,0.00
