S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,425,430,423,423,424.68,"6,121",425,"2,599,496",35,-2.00,7.00,-0.47,1.65,-0.40,0.00,0.00
2,AHPC,-,217,217,210,210,211.74,"8,799",217,"1,863,109",16,-7.00,7.00,-3.23,3.33,-0.83,0.00,0.00
3,AKPL,-,360,360,354,360,357.80,"1,060",360,"379,264",48,0.00,6.00,0.00,1.69,0.61,0.00,0.00
4,ALICL,-,1449,1452,1440,1440,"1,441.74",497,1449,"716,544",10,-9.00,12.00,-0.62,0.83,-0.12,0.00,0.00
5,API,-,480,478,465,478,469.42,"2,615",480,"1,227,543",34,-2.00,13.00,-0.42,2.80,1.79,0.00,0.00
6,BARUN,-,201,206,202,202,203.64,250,201,"50,910",13,1.00,4.00,0.50,1.98,-0.81,0.00,0.00
7,BBC,-,1887,1850,1742,1776,"1,756.91",815,1887,"1,431,880",18,-111.00,108.00,-5.88,6.20,1.08,0.00,0.00
8,BFC,-,139,140,139,140,139.40,500,139,"69,700",3,1.00,1.00,0.72,0.72,0.43,0.00,0.00
9,BHBL,-,176,173,173,173,173.00,100,176,"17,300",1,-3.00,0.00,-1.70,0.00,0.00,0.00,0.00
10,BNT,-,7200,7800,7340,7800,"7,659.70",630,7200,"4,825,610",27,600.00,460.00,8.33,6.27,1.80,0.00,0.00
11,BOKL,-,409,414,409,413,411.43,"20,124",409,"8,279,624",56,4.00,5.00,0.98,1.22,0.38,0.00,0.00
12,BPCL,-,735,735,721,721,725.80,"17,568",735,"12,750,878",81,-14.00,14.00,-1.90,1.94,-0.67,0.00,0.00
13,CBBL,-,1101,1101,1095,1095,"1,099.95","1,794",1101,"1,973,312",9,-6.00,6.00,-0.54,0.55,-0.45,0.00,0.00
14,CBL,-,194,194,190,190,191.56,"6,812",194,"1,304,915",35,-4.00,4.00,-2.06,2.11,-0.82,0.00,0.00
15,CCBL,-,216,220,213,215,215.06,"12,701",216,"2,731,481",97,-1.00,7.00,-0.46,3.29,-0.03,0.00,0.00
16,KMBSL,-,225,221,210,210,215.13,"1,240",225,"266,760",9,-15.00,11.00,-6.67,5.24,-2.44,0.00,0.00
17,CFCL,-,184,185,174,179,178.15,"10,806",184,"1,925,093",35,-5.00,11.00,-2.72,6.32,0.47,0.00,0.00
18,CHCL,-,948,953,941,945,947.74,"13,175",948,"12,486,458",86,-3.00,12.00,-0.32,1.28,-0.29,0.00,0.00
19,CHL,-,184,184,180,184,182.36,118,184,"21,518",7,0.00,4.00,0.00,2.22,0.89,0.00,0.00
20,CIT,-,3623,3601,3595,3600,"3,598.90",874,3623,"3,145,439",8,-23.00,6.00,-0.63,0.17,0.03,0.00,0.00
21,CLBSL,-,1025,1020,1010,1010,"1,013.27",150,1025,"151,990",13,-15.00,10.00,-1.46,0.99,-0.32,0.00,0.00
22,CZBIL,-,298,300,292,295,294.54,"18,164",298,"5,350,078",60,-3.00,8.00,-1.01,2.74,0.15,0.00,0.00
23,DBBL,-,191,193,187,192,189.42,"4,771",191,"903,708",22,1.00,6.00,0.52,3.21,1.35,0.00,0.00
24,DDBL,-,1115,1115,1105,1115,"1,112.51","1,467",1115,"1,632,046",11,0.00,10.00,0.00,0.90,0.22,0.00,0.00
25,DHPL,-,155,155,153,155,154.05,21,155,"3,235",2,0.00,2.00,0.00,1.31,0.61,0.00,0.00
26,EBL,-,1184,1188,1165,1166,"1,171.10","13,697",1184,"16,040,612",154,-18.00,23.00,-1.52,1.97,-0.44,0.00,0.00
27,EDBL,-,392,390,390,390,390.00,80,392,"31,200",1,-2.00,0.00,-0.51,0.00,0.00,0.00,0.00
28,EIC,-,2600,2605,2591,2605,"2,600.57",355,2600,"923,201",9,5.00,14.00,0.19,0.54,0.17,0.00,0.00
29,FMDBL,-,895,905,880,885,889.20,"4,396",895,"3,908,904",52,-10.00,25.00,-1.12,2.84,-0.47,0.00,0.00
30,FOWAD,-,3530,3505,3460,3460,"3,495.78",724,3530,"2,530,942",26,-70.00,45.00,-1.98,1.30,-1.03,0.00,0.00
31,GBBL,-,241,241,238,238,239.41,"3,310",241,"792,454",34,-3.00,3.00,-1.24,1.26,-0.59,0.00,0.00
32,GBBLPO,-,165,162,162,162,162.00,"129,894",165,"21,042,828",12,-3.00,0.00,-1.82,0.00,0.00,0.00,0.00
33,GBIME,-,330,330,325,326,326.05,"123,952",330,"40,414,016",58,-4.00,5.00,-1.21,1.54,-0.01,0.00,0.00
34,NGBBL,-,772,816,746,758,775.92,"84,294",772,"65,405,646",781,-14.00,70.00,-1.81,9.38,-2.36,0.00,0.00
35,GDBL,-,281,280,268,268,275.31,326,281,"89,752",6,-13.00,12.00,-4.63,4.48,-2.73,0.00,0.00
36,GFCL,-,163,160,160,160,160.00,200,163,"32,000",2,-3.00,0.00,-1.84,0.00,0.00,0.00,0.00
37,RMFL,-,1601,1602,1569,1570,"1,585.66",105,1601,"166,494",10,-31.00,33.00,-1.94,2.10,-1.00,0.00,0.00
38,GIMES1,-,9.9,10,10,10,10.00,"4,747",9.9,"47,470",1,0.10,0.00,1.01,0.00,0.00,0.00,0.00
39,GLICL,-,1015,1020,1004,1004,"1,007.31","3,065",1015,"3,087,404",34,-11.00,16.00,-1.08,1.59,-0.33,0.00,0.00
40,GMFIL,-,190,189,183,183,184.20,"8,110",190,"1,493,830",9,-7.00,6.00,-3.68,3.28,-0.65,0.00,0.00
41,GRDBL,-,569,570,565,565,566.67,150,569,"85,000",6,-4.00,5.00,-0.70,0.88,-0.29,0.00,0.00
42,GUFL,-,165,164,159,164,160.71,801,165,"128,732",8,-1.00,5.00,-0.61,3.14,2.00,0.00,0.00
43,ARUN,-,162,165,165,165,165.00,60,162,"9,900",1,3.00,0.00,1.85,0.00,0.00,0.00,0.00
44,HBL,-,840,843,831,835,832.46,"8,227",840,"6,848,610",24,-5.00,12.00,-0.60,1.44,0.30,0.00,0.00
45,HDL,-,1290,1265,1265,1265,"1,265.00",10,1290,"12,650",1,-25.00,0.00,-1.94,0.00,0.00,0.00,0.00
46,HGI,-,599,600,570,586,580.91,"21,586",599,"12,539,511",157,-13.00,30.00,-2.17,5.26,0.87,0.00,0.00
47,HIDCL,-,181,182,179,181,180.31,"2,870",181,"517,502",40,0.00,3.00,0.00,1.68,0.38,0.00,0.00
48,HPPL,-,397,400,393,394,395.83,"4,410",397,"1,745,620",83,-3.00,7.00,-0.76,1.78,-0.47,0.00,0.00
49,ICFC,-,218,217,216,216,216.72,638,218,"138,268",4,-2.00,1.00,-0.92,0.46,-0.33,0.00,0.00
50,IGI,-,1091,1085,1084,1084,"1,084.75",200,1091,"216,950",2,-7.00,1.00,-0.64,0.09,-0.07,0.00,0.00
51,JBBL,-,181,182,178,178,179.38,"6,681",181,"1,198,466",27,-3.00,4.00,-1.66,2.25,-0.78,0.00,0.00
52,JBNL,-,242,242,237,238,239.20,"14,459",242,"3,458,637",55,-4.00,5.00,-1.65,2.11,-0.51,0.00,0.00
53,JEFL,-,135,134,133,133,133.34,500,135,"66,672",2,-2.00,1.00,-1.48,0.75,-0.26,0.00,0.00
54,JFL,-,244,240,236,236,238.10,42,244,"10,000",2,-8.00,4.00,-3.28,1.69,-0.89,0.00,0.00
55,JSLBB,-,3788,3750,3713,3750,"3,736.59",44,3788,"164,410",3,-38.00,37.00,-1.00,1.00,0.36,0.00,0.00
56,KBBL,-,242,241,238,239,239.36,"2,499",242,"598,171",12,-3.00,3.00,-1.24,1.26,-0.15,0.00,0.00
57,KBL,-,301,302,296,298,298.81,"11,018",301,"3,292,323",52,-3.00,6.00,-1.00,2.03,-0.27,0.00,0.00
58,KEBL,-,372,372,364,364,366.59,270,372,"98,980",5,-8.00,8.00,-2.15,2.20,-0.71,0.00,0.00
59,KKHC,-,156,160,153,157,155.93,170,156,"26,508",14,1.00,7.00,0.64,4.58,0.68,0.00,0.00
60,KMCDB,-,1958,1997,1772,1780,"1,846.95","6,182",1958,"11,417,815",78,-178.00,225.00,-9.09,12.70,-3.76,0.00,0.00
61,KMFL,-,2300,2305,2260,2305,"2,291.06",66,2300,"151,210",6,5.00,45.00,0.22,1.99,0.60,0.00,0.00
62,KNBL,-,173,173,170,170,172.54,"2,364",173,"407,880",5,-3.00,3.00,-1.73,1.76,-1.49,0.00,0.00
63,KRBL,-,267,265,262,265,264.61,"1,170",267,"309,594",4,-2.00,3.00,-0.75,1.15,0.15,0.00,0.00
64,KSBBL,-,193,196,191,195,194.29,"10,321",193,"2,005,245",26,2.00,5.00,1.04,2.62,0.37,0.00,0.00
65,LBBL,-,195,196,193,193,194.66,"2,095",195,"407,820",9,-2.00,3.00,-1.03,1.55,-0.86,0.00,0.00
66,LBL,-,271,274,266,266,268.40,"10,378",271,"2,785,422",62,-5.00,8.00,-1.85,3.01,-0.90,0.00,0.00
67,LEMF,-,9.9,10,9.81,9.81,10.00,"5,100",9.9,"50,981",2,-0.09,0.19,-0.91,1.94,-1.90,0.00,0.00
68,LFC,-,214,218,200,200,210.16,"4,170",214,"876,375",19,-14.00,18.00,-6.54,9.00,-5.08,0.00,0.00
69,LGIL,-,683,695,656,664,666.39,"3,526",683,"2,349,697",46,-19.00,39.00,-2.78,5.95,-0.36,0.00,0.00
70,LICN,-,2020,2010,1987,1987,"1,999.06",885,2020,"1,769,168",13,-33.00,23.00,-1.63,1.16,-0.61,0.00,0.00
71,LLBS,-,1340,1340,1321,1339,"1,327.58",180,1340,"238,964",11,-1.00,19.00,-0.07,1.44,0.85,0.00,0.00
72,LVF1,-,11.75,11.75,11.72,11.72,11.73,"12,500",11.75,"146,575",3,-0.03,0.03,-0.26,0.26,-0.05,0.00,0.00
73,MBL,-,288,286,281,286,283.40,"4,574",288,"1,296,283",26,-2.00,5.00,-0.69,1.78,0.91,0.00,0.00
74,MDB,-,505,511,500,503,503.99,"3,059",505,"1,541,694",39,-2.00,11.00,-0.40,2.20,-0.20,0.00,0.00
75,MERO,-,1455,1455,1435,1435,"1,443.25",80,1455,"115,460",5,-20.00,20.00,-1.37,1.39,-0.57,0.00,0.00
76,MFIL,-,144,142,140,140,140.14,"3,033",144,"425,058",8,-4.00,2.00,-2.78,1.43,-0.10,0.00,0.00
77,MIDBL,-,263,265,255,255,259.75,238,263,"61,820",3,-8.00,10.00,-3.04,3.92,-1.86,0.00,0.00
78,MLBBL,-,1314,1300,1300,1300,"1,300.00",22,1314,"28,600",1,-14.00,0.00,-1.07,0.00,0.00,0.00,0.00
79,MLBL,-,207,215,208,210,210.74,"4,564",207,"961,803",14,3.00,7.00,1.45,3.37,-0.35,0.00,0.00
80,MMFDB,-,3025,3000,2982,3000,"2,995.94",102,3025,"305,586",5,-25.00,18.00,-0.83,0.60,0.14,0.00,0.00
81,MNBBL,-,590,590,576,580,580.04,"3,168",590,"1,837,576",34,-10.00,14.00,-1.69,2.43,-0.01,0.00,0.00
82,MPFL,-,294,289,284,284,288.17,120,294,"34,580",2,-10.00,5.00,-3.40,1.76,-1.47,0.00,0.00
83,MSLB,-,1801,1910,1837,1910,"1,873.33",30,1801,"56,200",3,109.00,73.00,6.05,3.97,1.92,0.00,0.00
84,MSMBS,-,956,950,896,901,911.47,"1,829",956,"1,667,072",48,-55.00,54.00,-5.75,6.03,-1.16,0.00,0.00
85,NABIL,-,1160,1160,1150,1155,"1,156.73","3,691",1160,"4,269,481",37,-5.00,10.00,-0.43,0.87,-0.15,0.00,0.00
86,NABILP,-,870,870,866,866,869.43,700,870,"608,600",4,-4.00,4.00,-0.46,0.46,-0.40,0.00,0.00
87,NBB,-,289,291,285,285,287.32,"10,307",289,"2,961,392",48,-4.00,6.00,-1.38,2.11,-0.81,0.00,0.00
88,NBBL,-,2697,2680,2680,2680,"2,680.00",66,2697,"176,880",2,-17.00,0.00,-0.63,0.00,0.00,0.00,0.00
89,NBL,-,373,375,366,366,372.13,"37,921",373,"14,111,372",68,-7.00,9.00,-1.88,2.46,-1.67,0.00,0.00
90,NCCB,-,358,360,354,358,356.49,"30,400",358,"10,837,151",58,0.00,6.00,0.00,1.69,0.42,0.00,0.00
91,NEF,-,10.02,10.11,10.1,10.11,10.11,"8,209",10.02,"82,969",9,0.09,0.01,0.90,0.10,0.03,0.00,0.00
92,NGPL,-,254,260,245,256,250.46,427,254,"106,946",25,2.00,15.00,0.79,6.12,2.16,0.00,0.00
93,NHDL,-,240,242,236,240,238.82,220,240,"52,540",22,0.00,6.00,0.00,2.54,0.49,0.00,0.00
94,NHPC,-,122,121,118,120,119.18,"32,040",122,"3,818,380",44,-2.00,3.00,-1.64,2.54,0.69,0.00,0.00
95,NIB,-,672,671,658,664,660.52,"12,054",672,"7,961,877",90,-8.00,13.00,-1.19,1.98,0.52,0.00,0.00
96,NIBLPF,-,10.1,10.1,10,10.1,10.01,"38,911",10.1,"389,340",14,0.00,0.10,0.00,1.00,0.93,0.00,0.00
97,NIBPO,-,584,592,588,591,591.30,"1,942",584,"1,148,304",10,7.00,4.00,1.20,0.68,-0.05,0.00,0.00
98,NICA,-,365,360,351,355,356.68,"5,006",365,"1,785,516",48,-10.00,9.00,-2.74,2.56,-0.47,0.00,0.00
99,NICL,-,1455,1470,1432,1456,"1,455.93","2,146",1455,"3,124,425",17,1.00,38.00,0.07,2.65,0.00,0.00,0.00
100,NIL,-,932,915,901,905,907.12,"4,760",932,"4,317,884",41,-27.00,14.00,-2.90,1.55,-0.23,0.00,0.00
101,NLBBL,-,1007,1027,1000,1011,"1,013.61","4,634",1007,"4,697,068",30,4.00,27.00,0.40,2.70,-0.26,0.00,0.00
102,NLG,-,1473,1478,1450,1456,"1,465.69","1,291",1473,"1,892,203",15,-17.00,28.00,-1.15,1.93,-0.67,0.00,0.00
103,NLIC,-,1880,1885,1854,1859,"1,861.59","7,122",1880,"13,258,210",216,-21.00,31.00,-1.12,1.67,-0.14,0.00,0.00
104,NLICL,-,1678,1672,1661,1661,"1,664.29","2,335",1678,"3,886,121",21,-17.00,11.00,-1.01,0.66,-0.20,0.00,0.00
105,NMB,-,480,480,475,477,476.56,"6,141",480,"2,926,571",44,-3.00,5.00,-0.63,1.05,0.09,0.00,0.00
106,NMBHF1,-,10.1,10.1,10.02,10.08,10.06,"33,337",10.1,"335,335",8,-0.02,0.08,-0.20,0.80,0.21,0.00,0.00
107,NMBMF,-,2020,2009,1981,2009,"2,004.35",223,2020,"446,971",6,-11.00,28.00,-0.54,1.41,0.23,0.00,0.00
108,NMBSF1,-,13.66,13.5,13.5,13.5,13.50,"5,000",13.66,"67,500",1,-0.16,0.00,-1.17,0.00,0.00,0.00,0.00
109,NMFBS,-,2628,2674,2628,2674,"2,658.14",29,2628,"77,086",2,46.00,46.00,1.75,1.75,0.59,0.00,0.00
110,NNLB,-,3060,3099,3050,3050,"3,074.40",50,3060,"153,720",5,-10.00,49.00,-0.33,1.61,-0.80,0.00,0.00
111,NTC,-,920,930,906,930,912.72,"21,125",920,"19,281,275",64,10.00,24.00,1.09,2.65,1.86,0.00,0.00
112,NUBL,-,2264,2299,2260,2260,"2,269.65",600,2264,"1,361,790",11,-4.00,39.00,-0.18,1.73,-0.43,0.00,0.00
113,ODBL,-,260,256,252,253,253.31,"5,574",260,"1,411,957",22,-7.00,4.00,-2.69,1.59,-0.12,0.00,0.00
114,OHL,-,692,705,692,692,699.65,"4,304",692,"3,011,310",17,0.00,13.00,0.00,1.88,-1.11,0.00,0.00
115,PCBL,-,441,441,433,435,436.08,"23,949",441,"10,443,672",164,-6.00,8.00,-1.36,1.85,-0.25,0.00,0.00
116,PFL,-,210,210,207,210,208.55,780,210,"162,670",23,0.00,3.00,0.00,1.45,0.69,0.00,0.00
117,PIC,-,1500,1500,1480,1480,"1,489.25","1,797",1500,"2,676,178",18,-20.00,20.00,-1.33,1.35,-0.62,0.00,0.00
118,PICL,-,890,890,870,870,874.14,"2,235",890,"1,953,705",8,-20.00,20.00,-2.25,2.30,-0.48,0.00,0.00
119,PLIC,-,1856,1850,1840,1845,"1,845.80",313,1856,"577,735",11,-11.00,10.00,-0.59,0.54,-0.04,0.00,0.00
120,PRIN,-,883,880,873,880,875.93,"4,590",883,"4,020,540",33,-3.00,7.00,-0.34,0.80,0.46,0.00,0.00
121,PROFL,-,221,217,217,217,217.00,630,221,"136,710",3,-4.00,0.00,-1.81,0.00,0.00,0.00,0.00
122,PRVU,-,352,355,349,349,350.20,"5,813",352,"2,035,711",43,-3.00,6.00,-0.85,1.72,-0.34,0.00,0.00
123,PRVUPO,-,170,167,167,167,167.00,"3,736",170,"623,912",1,-3.00,0.00,-1.76,0.00,0.00,0.00,0.00
124,PURBL,-,289,294,294,294,294.00,14,289,"4,116",1,5.00,0.00,1.73,0.00,0.00,0.00,0.00
125,RBCL,-,14450,14549,14410,14485,"14,482.53",914,14450,"13,237,030",34,35.00,139.00,0.24,0.96,0.02,0.00,0.00
126,RBCLPO,-,13500,13685,13256,13475,"13,494.05",469,13500,"6,328,709",16,-25.00,429.00,-0.19,3.24,-0.14,0.00,0.00
127,RHPC,-,161,161,158,161,158.53,154,161,"24,414",6,0.00,3.00,0.00,1.90,1.53,0.00,0.00
128,RMDC,-,740,755,740,749,745.21,"8,338",740,"6,213,589",71,9.00,15.00,1.22,2.03,0.51,0.00,0.00
129,RSDC,-,1300,1300,1264,1285,"1,271.87",180,1300,"228,936",13,-15.00,36.00,-1.15,2.85,1.02,0.00,0.00
130,SADBL,-,223,224,216,220,220.95,"2,283",223,"504,420",20,-3.00,8.00,-1.35,3.70,-0.43,0.00,0.00
131,SANIMA,-,354,355,347,355,350.65,"19,454",354,"6,821,562",51,1.00,8.00,0.28,2.31,1.23,0.00,0.00
132,SBBLJ,-,244,252,248,252,250.00,20,244,"5,000",2,8.00,4.00,3.28,1.61,0.79,0.00,0.00
133,SBI,-,645,641,620,627,628.67,"6,792",645,"4,269,896",60,-18.00,21.00,-2.79,3.39,-0.27,0.00,0.00
134,SBL,-,384,391,382,384,383.91,"4,008",384,"1,538,702",26,0.00,9.00,0.00,2.36,0.02,0.00,0.00
135,SCB,-,2179,2190,2161,2170,"2,176.01","14,568",2179,"31,700,122",388,-9.00,29.00,-0.41,1.34,-0.28,0.00,0.00
136,SFFIL,-,455,483,455,455,468.94,"1,250",455,"586,180",14,0.00,28.00,0.00,6.15,-3.06,0.00,0.00
137,SHINE,-,413,413,405,410,408.83,"2,474",413,"1,011,440",17,-3.00,8.00,-0.73,1.98,0.29,0.00,0.00
138,SHL,-,273,276,273,276,274.74,"4,177",273,"1,147,583",6,3.00,3.00,1.10,1.10,0.46,0.00,0.00
139,SHPC,-,516,517,507,512,513.30,"4,024",516,"2,065,521",22,-4.00,10.00,-0.78,1.97,-0.25,0.00,0.00
140,SIC,-,1402,1405,1381,1381,"1,392.57",500,1402,"696,285",12,-21.00,24.00,-1.50,1.74,-0.84,0.00,0.00
141,SICL,-,1336,1338,1310,1310,"1,324.46","1,600",1336,"2,119,140",23,-26.00,28.00,-1.95,2.14,-1.10,0.00,0.00
142,SIFC,-,439,444,439,439,439.83,120,439,"52,780",2,0.00,5.00,0.00,1.14,-0.19,0.00,0.00
143,SIGS1,-,20,19.7,19.7,19.7,19.70,"20,000",20,"394,000",1,-0.30,0.00,-1.50,0.00,0.00,0.00,0.00
