S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
78,NBF1,-,21.11,21.11,21.08,21.1,21.11,"4,435",21.11,"93,604",5,-0.01,0.03,-0.05,0.14,-0.03,0.00,0.00
79,NBL,-,369,375,368,370,370.36,"9,825",369,"3,638,750",36,1.00,7.00,0.27,1.90,-0.10,0.00,0.00
80,NCCB,-,380,387,379,379,380.64,"19,893",380,"7,572,158",77,-1.00,8.00,-0.26,2.11,-0.43,0.00,0.00
81,NCDB,-,336,348,342,348,346.00,30,336,"10,380",2,12.00,6.00,3.57,1.75,0.57,0.00,0.00
82,NEF,-,10,10.1,9.95,10,10.02,"21,887",10,"219,251",12,0.00,0.15,0.00,1.51,-0.17,0.00,0.00
83,NGPL,-,278,283,270,272,274.05,570,278,"156,210",43,-6.00,13.00,-2.16,4.81,-0.75,0.00,0.00
84,NHPC,-,142,148,141,141,143.80,"18,090",142,"2,601,380",25,-1.00,7.00,-0.70,4.96,-1.99,0.00,0.00
85,NIB,-,776,785,775,777,780.33,"17,027",776,"13,286,636",262,1.00,10.00,0.13,1.29,-0.43,0.00,0.00
86,NIBLPF,-,9.85,10,9.81,10,9.98,"16,905",9.85,"168,724",6,0.15,0.19,1.52,1.94,0.19,0.00,0.00
87,NIBPO,-,687,689,687,688,687.88,"3,370",687,"2,318,140",11,1.00,2.00,0.15,0.29,0.02,0.00,0.00
88,NIBSF1,-,12.21,12.45,12.45,12.45,12.45,100,12.21,"1,245",1,0.24,0.00,1.97,0.00,0.00,0.00,0.00
89,NICA,-,458,465,458,461,461.14,"10,283",458,"4,741,946",92,3.00,7.00,0.66,1.53,-0.03,0.00,0.00
90,NICL,-,1655,1660,1640,1646,"1,648.46","8,285",1655,"13,657,502",51,-9.00,20.00,-0.54,1.22,-0.15,0.00,0.00
91,NIL,-,1155,1195,1150,1167,"1,158.32","20,740",1155,"24,023,615",113,12.00,45.00,1.04,3.91,0.74,0.00,0.00
92,NLBBL,-,1454,1450,1425,1443,"1,436.11","4,078",1454,"5,856,465",37,-11.00,25.00,-0.76,1.75,0.48,0.00,0.00
93,NLG,-,1646,1650,1639,1650,"1,643.54","1,098",1646,"1,804,611",21,4.00,11.00,0.24,0.67,0.39,0.00,0.00
94,NLIC,-,2300,2315,2281,2297,"2,303.63","18,873",2300,"43,476,429",579,-3.00,34.00,-0.13,1.49,-0.29,0.00,0.00
95,NLICL,-,2040,2055,2027,2037,"2,030.92","14,513",2040,"29,474,755",38,-3.00,28.00,-0.15,1.38,0.30,0.00,0.00
96,NMB,-,552,565,550,554,556.52,"15,503",552,"8,627,655",104,2.00,15.00,0.36,2.73,-0.45,0.00,0.00
97,NMBHF1,-,10,10,9.8,9.83,9.92,"19,554",10,"193,980",8,-0.17,0.20,-1.70,2.04,-0.92,0.00,0.00
98,NMBMF,-,2960,3001,2950,3000,"2,992.96","3,101",2960,"9,281,170",79,40.00,51.00,1.35,1.73,0.23,0.00,0.00
99,NMBSF1,-,13.7,13.97,13.75,13.9,13.91,"50,000",13.7,"695,400",4,0.20,0.22,1.46,1.60,-0.06,0.00,0.00
100,NMFBS,-,2528,2780,2578,2780,"2,717.75",80,2528,"217,420",8,252.00,202.00,9.97,7.84,2.24,0.00,0.00
101,NNLB,-,2532,2630,2493,2630,"2,504.81","1,350",2532,"3,381,500",17,98.00,137.00,3.87,5.50,4.76,0.00,0.00
102,NTC,-,670,674,670,674,672.10,"5,130",670,"3,447,850",23,4.00,4.00,0.60,0.60,0.28,0.00,0.00
103,NUBL,-,2197,2224,2150,2185,"2,190.95","3,808",2197,"8,343,135",30,-12.00,74.00,-0.55,3.44,-0.27,0.00,0.00
104,ODBL,-,418,422,415,415,416.91,"3,970",418,"1,655,120",34,-3.00,7.00,-0.72,1.69,-0.46,0.00,0.00
105,OHL,-,809,889,825,889,873.30,"18,154",809,"15,853,853",93,80.00,64.00,9.89,7.76,1.77,0.00,0.00
106,PCBL,-,428,439,430,435,434.52,"50,975",428,"22,149,435",244,7.00,9.00,1.64,2.09,0.11,0.00,0.00
107,PFL,-,248,257,250,257,253.51,"3,350",248,"849,250",8,9.00,7.00,3.63,2.80,1.36,0.00,0.00
108,PIC,-,1850,1855,1840,1850,"1,849.00","5,871",1850,"10,855,462",24,0.00,15.00,0.00,0.82,0.05,0.00,0.00
109,PICL,-,1618,1628,1610,1624,"1,617.16","7,531",1618,"12,178,855",41,6.00,18.00,0.37,1.12,0.42,0.00,0.00
110,PLIC,-,2724,2730,2702,2704,"2,713.92","13,431",2724,"36,450,621",177,-20.00,28.00,-0.73,1.04,-0.37,0.00,0.00
111,PRIN,-,1275,1279,1242,1244,"1,253.86","31,415",1275,"39,389,989",235,-31.00,37.00,-2.43,2.98,-0.79,0.00,0.00
112,PRVU,-,399,404,398,398,400.38,"16,971",399,"6,794,778",131,-1.00,6.00,-0.25,1.51,-0.60,0.00,0.00
113,PURBL,-,310,320,309,320,313.61,"2,750",310,"862,418",10,10.00,11.00,3.23,3.56,2.00,0.00,0.00
114,RBCL,-,17500,18783,17700,17800,"18,165.05",449,17500,"8,156,106",22,300.00,"1,083.00",1.71,6.12,-2.05,0.00,0.00
115,RBCLPO,-,15700,16977,16000,16400,"16,484.58","2,070",15700,"34,123,080",67,700.00,977.00,4.46,6.11,-0.52,0.00,0.00
116,RHPC,-,195,211,193,211,198.38,"5,667",195,"1,124,220",35,16.00,18.00,8.21,9.33,5.98,0.00,0.00
117,RLFL,-,214,230,212,230,221.87,"2,444",214,"542,243",40,16.00,18.00,7.48,8.49,3.54,0.00,0.00
118,RMDC,-,825,841,824,827,831.18,"3,579",825,"2,974,800",51,2.00,17.00,0.24,2.06,-0.51,0.00,0.00
119,RSDC,-,3090,3120,3081,3100,"3,098.38","2,068",3090,"6,407,444",122,10.00,39.00,0.32,1.27,0.05,0.00,0.00
120,SADBL,-,412,415,412,413,413.31,"2,907",412,"1,201,491",18,1.00,3.00,0.24,0.73,-0.07,0.00,0.00
121,SANIMA,-,421,428,420,423,422.12,"107,368",421,"45,322,535",359,2.00,8.00,0.48,1.90,0.21,0.00,0.00
122,SBBLJ,-,381,380,373,373,374.56,"4,730",381,"1,771,650",10,-8.00,7.00,-2.10,1.88,-0.42,0.00,0.00
123,SBI,-,914,943,924,936,931.24,"7,506",914,"6,989,894",45,22.00,19.00,2.41,2.06,0.51,0.00,0.00
124,SBL,-,465,471,463,470,468.19,"14,100",465,"6,601,549",74,5.00,8.00,1.08,1.73,0.38,0.00,0.00
125,SCB,-,2337,2340,2320,2329,"2,329.56","12,180",2337,"28,374,049",307,-8.00,20.00,-0.34,0.86,-0.02,0.00,0.00
126,SEOS,-,12.89,12.95,12.89,12.89,12.90,"56,300",12.89,"726,085",5,0.00,0.06,0.00,0.47,-0.05,0.00,0.00
127,WMBF,-,142,146,144,146,145.16,500,142,"72,580",4,4.00,2.00,2.82,1.39,0.58,0.00,0.00
128,SHINE,-,431,447,426,447,434.60,"4,161",431,"1,808,375",15,16.00,21.00,3.71,4.93,2.77,0.00,0.00
129,SHL,-,367,400,370,389,383.40,"54,015",367,"20,709,117",128,22.00,30.00,5.99,8.11,1.44,0.00,0.00
130,SHPC,-,595,607,585,600,599.88,"2,265",595,"1,358,724",19,5.00,22.00,0.84,3.76,0.02,0.00,0.00
131,SIC,-,1770,1860,1790,1855,"1,809.97","11,207",1770,"20,284,336",89,85.00,70.00,4.80,3.91,2.43,0.00,0.00
132,SICL,-,2170,2200,2140,2175,"2,180.83","4,444",2170,"9,691,628",48,5.00,60.00,0.23,2.80,-0.27,0.00,0.00
133,SIFC,-,424,466,430,466,448.69,"32,854",424,"14,741,376",61,42.00,36.00,9.91,8.37,3.71,0.00,0.00
134,SIGS1,-,24.4,24.68,24.2,24.68,24.33,"26,000",24.4,"632,520",5,0.28,0.48,1.15,1.98,1.43,0.00,0.00
135,SIL,-,1684,1700,1674,1690,"1,688.79","5,185",1684,"8,756,358",50,6.00,26.00,0.36,1.55,0.07,0.00,0.00
136,SINDU,-,350,355,343,355,351.82,"1,010",350,"355,340",8,5.00,12.00,1.43,3.50,0.90,0.00,0.00
137,SKBBL,-,1663,1698,1651,1674,"1,662.14","2,791",1663,"4,639,036",43,11.00,47.00,0.66,2.85,0.71,0.00,0.00
138,SKDBL,-,196,199,192,192,194.95,783,196,"152,649",13,-4.00,7.00,-2.04,3.65,-1.54,0.00,0.00
139,SLBBL,-,1869,1882,1850,1850,"1,861.17",569,1869,"1,059,006",5,-19.00,32.00,-1.02,1.73,-0.60,0.00,0.00
140,SLICL,-,1250,1250,1230,1240,"1,241.34","2,111",1250,"2,620,466",21,-10.00,20.00,-0.80,1.63,-0.11,0.00,0.00
141,SMFDB,-,3414,3440,3400,3400,"3,419.08",781,3414,"2,670,298",13,-14.00,40.00,-0.41,1.18,-0.56,0.00,0.00
142,SPDL,-,243,239,231,234,234.38,767,243,"179,767",36,-9.00,8.00,-3.70,3.46,-0.16,0.00,0.00
143,SRBL,-,377,390,380,381,386.40,"15,299",377,"5,911,460",66,4.00,10.00,1.06,2.63,-1.42,0.00,0.00
144,SRBLPO,-,370,364,362,362,362.05,"45,922",370,"16,626,208",2,-8.00,2.00,-2.16,0.55,-0.01,0.00,0.00
145,SWBBL,-,1915,1965,1939,1950,"1,950.88","3,589",1915,"7,001,691",39,35.00,26.00,1.83,1.34,-0.04,0.00,0.00
146,SYFL,-,156,156,153,156,155.52,"2,005",156,"311,825",7,0.00,3.00,0.00,1.96,0.31,0.00,0.00
147,TNBL,-,329,326,326,326,326.00,72,329,"23,472",3,-3.00,0.00,-0.91,0.00,0.00,0.00,0.00
148,TRH,-,301,331,301,331,324.42,"109,786",301,"35,616,396",223,30.00,30.00,9.97,9.97,1.99,0.00,0.00
149,UFL,-,255,255,252,254,253.65,"1,654",255,"419,538",6,-1.00,3.00,-0.39,1.19,0.14,0.00,0.00
150,UIC,-,1628,1642,1610,1615,"1,626.43","9,188",1628,"14,943,665",67,-13.00,32.00,-0.80,1.99,-0.71,0.00,0.00
151,UMHL,-,337,340,332,338,336.59,"5,884",337,"1,980,523",93,1.00,8.00,0.30,2.41,0.42,0.00,0.00
152,UNL,-,29886,30000,30000,30000,"30,000.00",10,29886,"300,000",1,114.00,0.00,0.38,0.00,0.00,0.00,0.00
153,VLBS,-,1441,1469,1440,1441,"1,449.74","2,152",1441,"3,119,841",30,0.00,29.00,0.00,2.01,-0.61,0.00,0.00
154,WOMI,-,2080,2054,2011,2050,"2,043.40","1,810",2080,"3,698,561",36,-30.00,43.00,-1.44,2.14,0.32,0.00,0.00
