S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
39,JBBL,-,306,330,294,330,308.99,"15,914",306,"4,917,191",62,24.00,36.00,7.84,12.24,6.37,0.00,0.00
40,JEFL,-,242,255,242,248,250.35,"2,470",242,"618,370",13,6.00,13.00,2.48,5.37,-0.95,0.00,0.00
41,JFL,-,265,260,260,260,260.00,100,265,"26,000",1,-5.00,0.00,-1.89,0.00,0.00,0.00,0.00
42,JSLBB,-,2490,2505,2455,2505,"2,480.14",220,2490,"545,630",22,15.00,50.00,0.60,2.04,0.99,0.00,0.00
43,KADBL,-,358,360,360,360,360.00,170,358,"61,200",2,2.00,0.00,0.56,0.00,0.00,0.00,0.00
44,KBBL,-,359,366,350,350,356.05,"12,390",359,"4,411,488",52,-9.00,16.00,-2.51,4.57,-1.73,0.00,0.00
45,KBL,-,376,375,365,367,370.39,"10,821",376,"4,007,957",67,-9.00,10.00,-2.39,2.74,-0.92,0.00,0.00
46,KKHC,-,240,240,227,230,232.84,"1,206",240,"280,804",58,-10.00,13.00,-4.17,5.73,-1.23,0.00,0.00
47,KMCDB,-,2000,2101,1941,2099,"2,039.26","2,734",2000,"5,575,340",32,99.00,160.00,4.95,8.24,2.85,0.00,0.00
48,KMFL,-,2101,2185,2143,2185,"2,162.89",190,2101,"410,950",2,84.00,42.00,4.00,1.96,1.01,0.00,0.00
49,KNBL,-,540,572,530,530,552.36,971,540,"536,345",12,-10.00,42.00,-1.85,7.92,-4.22,0.00,0.00
50,KRBL,-,275,271,265,265,268.02,"3,422",275,"917,178",25,-10.00,6.00,-3.64,2.26,-1.14,0.00,0.00
51,LBL,-,777,800,776,798,791.75,"150,858",777,"119,442,394",914,21.00,24.00,2.70,3.09,0.78,0.00,0.00
52,LFC,-,178,181,178,181,180.55,"1,323",178,"238,869",2,3.00,3.00,1.69,1.69,0.25,0.00,0.00
53,LGIL,-,1585,1650,1525,1606,"1,600.18","23,716",1585,"37,949,759",175,21.00,125.00,1.32,8.20,0.36,0.00,0.00
54,LICN,-,2620,2649,2572,2600,"2,607.69","2,609",2620,"6,803,460",23,-20.00,77.00,-0.76,2.99,-0.30,0.00,0.00
55,LLBS,-,1421,1440,1380,1430,"1,407.97","3,108",1421,"4,375,986",47,9.00,60.00,0.63,4.35,1.54,0.00,0.00
56,MBL,-,426,434,411,423,421.28,"10,683",426,"4,500,564",56,-3.00,23.00,-0.70,5.60,0.41,0.00,0.00
57,MDB,-,537,556,525,541,542.55,"4,799",537,"2,603,688",34,4.00,31.00,0.74,5.90,-0.29,0.00,0.00
58,MFIL,-,190,190,182,182,185.40,"4,545",190,"842,625",18,-8.00,8.00,-4.21,4.40,-1.87,0.00,0.00
59,MLBBL,-,1250,1274,1265,1265,"1,271.75",400,1250,"508,700",3,15.00,9.00,1.20,0.71,-0.53,0.00,0.00
60,MMDBL,-,690,703,689,689,689.73,630,690,"434,530",7,-1.00,14.00,-0.14,2.03,-0.11,0.00,0.00
61,MMFDB,-,2267,2312,2200,2200,"2,270.05",405,2267,"919,370",10,-67.00,112.00,-2.96,5.09,-3.18,0.00,0.00
62,MNBBL,-,890,939,870,896,897.03,"18,228",890,"16,351,112",115,6.00,69.00,0.67,7.93,-0.12,0.00,0.00
63,MSMBS,-,1112,1090,1028,1066,"1,060.76","2,113",1112,"2,241,377",31,-46.00,62.00,-4.14,6.03,0.49,0.00,0.00
64,NABIL,-,1570,1570,1541,1550,"1,551.05","9,746",1570,"15,116,519",86,-20.00,29.00,-1.27,1.88,-0.07,0.00,0.00
65,NABILP,-,1160,1189,1165,1165,"1,172.61","5,606",1160,"6,573,677",37,5.00,24.00,0.43,2.06,-0.65,0.00,0.00
66,NBB,-,452,485,461,479,476.27,"114,789",452,"54,670,720",595,27.00,24.00,5.97,5.21,0.57,0.00,0.00
67,NBBL,-,2437,2449,2390,2449,"2,443.32",250,2437,"610,830",3,12.00,59.00,0.49,2.47,0.23,0.00,0.00
68,NBF1,-,20.17,20.5,19.9,19.9,20.29,"106,769",20.17,"2,166,044",12,-0.27,0.60,-1.34,3.02,-1.95,0.00,0.00
69,NBL,-,480,486,468,478,475.00,"89,883",480,"42,694,099",248,-2.00,18.00,-0.42,3.85,0.63,0.00,0.00
70,NBSL,-,425,457,433,455,453.30,388,425,"175,880",6,30.00,24.00,7.06,5.54,0.37,0.00,0.00
71,NCCB,-,384,392,370,389,387.20,"135,676",384,"52,533,739",307,5.00,22.00,1.30,5.95,0.46,0.00,0.00
72,NEF,-,10.3,10.45,10.11,10.3,10.29,"27,600",10.3,"283,947",18,0.00,0.34,0.00,3.36,0.12,0.00,0.00
73,NGPL,-,295,301,287,290,291.12,616,295,"179,329",30,-5.00,14.00,-1.69,4.88,-0.39,0.00,0.00
74,NHPC,-,154,157,149,154,151.51,"78,680",154,"11,920,660",71,0.00,8.00,0.00,5.37,1.62,0.00,0.00
75,NIB,-,790,789,770,780,779.45,"34,014",790,"26,512,172",319,-10.00,19.00,-1.27,2.47,0.07,0.00,0.00
76,NIBPO,-,652,673,647,662,659.88,"9,189",652,"6,063,596",36,10.00,26.00,1.53,4.02,0.32,0.00,0.00
77,NIBSF1,-,12,12.1,11.9,12,12.00,"105,800",12,"1,269,265",15,0.00,0.20,0.00,1.68,0.03,0.00,0.00
78,NICA,-,471,470,460,460,464.37,"11,655",471,"5,412,217",66,-11.00,10.00,-2.34,2.17,-0.95,0.00,0.00
79,NICL,-,992,1050,980,1020,"1,022.28","17,072",992,"17,452,446",73,28.00,70.00,2.82,7.14,-0.22,0.00,0.00
80,NIL,-,1106,1150,1070,1130,"1,111.71","16,631",1106,"18,488,891",126,24.00,80.00,2.17,7.48,1.62,0.00,0.00
81,NLBBL,-,1225,1230,1177,1230,"1,211.38","2,517",1225,"3,049,038",22,5.00,53.00,0.41,4.50,1.51,0.00,0.00
82,NLG,-,1425,1460,1372,1435,"1,425.10","5,388",1425,"7,678,459",45,10.00,88.00,0.70,6.41,0.69,0.00,0.00
83,NLIC,-,2500,2601,2450,2523,"2,525.89","7,619",2500,"19,244,781",76,23.00,151.00,0.92,6.16,-0.11,0.00,0.00
84,NLICL,-,2258,2338,2221,2325,"2,304.97","9,669",2258,"22,286,733",91,67.00,117.00,2.97,5.27,0.86,0.00,0.00
85,NMB,-,578,578,560,568,569.19,"17,496",578,"9,958,606",92,-10.00,18.00,-1.73,3.21,-0.21,0.00,0.00
86,NMBHF1,-,10.12,10.1,10.04,10.1,10.07,"14,313",10.12,"144,189",9,-0.02,0.06,-0.20,0.60,0.26,0.00,0.00
87,NMBMF,-,1825,1820,1800,1800,"1,807.65",115,1825,"207,880",6,-25.00,20.00,-1.37,1.11,-0.43,0.00,0.00
88,NMBSF1,-,13.65,13.8,13.52,13.52,13.71,"1,500",13.65,"20,560",2,-0.13,0.28,-0.95,2.07,-1.38,0.00,0.00
89,NTC,-,635,645,633,640,638.38,"3,150",635,"2,010,900",12,5.00,12.00,0.79,1.90,0.25,0.00,0.00
90,NUBL,-,1670,1701,1605,1675,"1,660.14","2,991",1670,"4,965,466",27,5.00,96.00,0.30,5.98,0.89,0.00,0.00
91,OHL,-,583,574,562,574,566.09,"2,738",583,"1,549,959",23,-9.00,12.00,-1.54,2.14,1.38,0.00,0.00
92,PCBL,-,435,444,424,435,435.91,"31,673",435,"13,806,442",130,0.00,20.00,0.00,4.72,-0.21,0.00,0.00
93,PFL,-,265,268,260,260,265.58,691,265,"183,517",7,-5.00,8.00,-1.89,3.08,-2.15,0.00,0.00
94,PIC,-,1549,1580,1534,1559,"1,560.75","5,261",1549,"8,211,110",39,10.00,46.00,0.65,3.00,-0.11,0.00,0.00
95,PICL,-,1108,1150,1065,1111,"1,126.58","7,324",1108,"8,251,076",65,3.00,85.00,0.27,7.98,-1.40,0.00,0.00
96,PLIC,-,1795,1840,1740,1801,"1,797.82","7,157",1795,"12,866,999",59,6.00,100.00,0.33,5.75,0.18,0.00,0.00
97,PRIN,-,1040,1075,1030,1032,"1,048.72","10,465",1040,"10,974,896",89,-8.00,45.00,-0.77,4.37,-1.62,0.00,0.00
98,PROFL,-,181,180,180,180,180.00,500,181,"90,000",1,-1.00,0.00,-0.55,0.00,0.00,0.00,0.00
99,PRVU,-,388,400,375,386,383.72,"93,263",388,"35,786,805",312,-2.00,25.00,-0.52,6.67,0.59,0.00,0.00
100,PRVUPO,-,191,191,191,191,191.00,"24,328",191,"4,646,648",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
101,RBCL,-,13400,13660,13425,13450,"13,524.35",230,13400,"3,110,600",4,50.00,235.00,0.37,1.75,-0.55,0.00,0.00
102,RHPC,-,238,240,229,239,233.55,"2,625",238,"613,078",44,1.00,11.00,0.42,4.80,2.28,0.00,0.00
103,RLFL,-,237,233,233,233,233.00,20,237,"4,660",1,-4.00,0.00,-1.69,0.00,0.00,0.00,0.00
104,RMDC,-,830,861,800,829,826.82,"7,798",830,"6,447,525",73,-1.00,61.00,-0.12,7.63,0.26,0.00,0.00
105,SADBL,-,361,370,357,370,364.24,"5,638",361,"2,053,588",13,9.00,13.00,2.49,3.64,1.56,0.00,0.00
106,SAJHA,-,236,232,228,228,229.01,826,236,"189,162",11,-8.00,4.00,-3.39,1.75,-0.44,0.00,0.00
107,SANIMA,-,560,575,557,574,564.58,"399,541",560,"225,572,833","1,082",14.00,18.00,2.50,3.23,1.64,0.00,0.00
108,SBBLJ,-,395,394,381,381,386.92,"1,693",395,"655,053",12,-14.00,13.00,-3.54,3.41,-1.55,0.00,0.00
109,SBI,-,1386,1390,1350,1380,"1,376.89","4,331",1386,"5,963,300",41,-6.00,40.00,-0.43,2.96,0.23,0.00,0.00
110,SBL,-,685,698,666,680,682.09,"19,289",685,"13,156,811",135,-5.00,32.00,-0.73,4.80,-0.31,0.00,0.00
111,SCB,-,2250,2270,2200,2225,"2,237.30","8,195",2250,"18,334,699",68,-25.00,70.00,-1.11,3.18,-0.55,0.00,0.00
112,SEOS,-,12.3,12.55,12.05,12.1,12.24,"102,000",12.3,"1,248,660",12,-0.20,0.50,-1.63,4.15,-1.17,0.00,0.00
113,SETI,-,290,293,270,270,283.95,"2,343",290,"665,289",21,-20.00,23.00,-6.90,8.52,-5.17,0.00,0.00
114,SFFIL,-,400,440,408,440,432.03,655,400,"282,980",8,40.00,32.00,10.00,7.84,1.81,0.00,0.00
115,SHBL,-,465,501,472,501,484.65,"1,157",465,"560,741",18,36.00,29.00,7.74,6.14,3.26,0.00,0.00
116,SHINE,-,423,420,398,405,408.69,"1,645",423,"672,300",11,-18.00,22.00,-4.26,5.53,-0.91,0.00,0.00
117,SHL,-,340,345,330,338,335.13,"16,651",340,"5,580,185",29,-2.00,15.00,-0.59,4.55,0.85,0.00,0.00
118,SHPC,-,1051,1085,1045,1060,"1,060.86","11,519",1051,"12,220,028",72,9.00,40.00,0.86,3.83,-0.08,0.00,0.00
119,SIC,-,1440,1450,1390,1450,"1,433.14","3,533",1440,"5,063,297",42,10.00,60.00,0.69,4.32,1.16,0.00,0.00
120,SICL,-,2261,2329,2250,2290,"2,272.45","8,710",2261,"19,793,061",131,29.00,79.00,1.28,3.51,0.77,0.00,0.00
121,SIGS1,-,23.27,23.3,23,23,23.28,"5,300",23.27,"123,400",2,-0.27,0.30,-1.16,1.30,-1.23,0.00,0.00
122,SIL,-,1520,1610,1480,1565,"1,565.99","14,666",1520,"22,966,820",102,45.00,130.00,2.96,8.78,-0.06,0.00,0.00
123,SINDU,-,321,322,303,305,314.96,"3,783",321,"1,191,475",20,-16.00,19.00,-4.98,6.27,-3.26,0.00,0.00
124,SKBBL,-,1392,1450,1356,1445,"1,410.80","10,280",1392,"14,503,045",91,53.00,94.00,3.81,6.93,2.37,0.00,0.00
125,SKDBL,-,295,295,290,290,294.17,240,295,"70,600",6,-5.00,5.00,-1.69,1.72,-1.44,0.00,0.00
126,SLBBL,-,1980,2019,2019,2019,"2,019.00",40,1980,"80,760",1,39.00,0.00,1.97,0.00,0.00,0.00,0.00
127,SLICL,-,830,878,800,838,840.46,"13,261",830,"11,145,307",92,8.00,78.00,0.96,9.75,-0.29,0.00,0.00
128,SMFDB,-,2208,2252,2180,2180,"2,212.78",72,2208,"159,320",4,-28.00,72.00,-1.27,3.30,-1.50,0.00,0.00
129,SMFDBP,-,1420,1400,1400,1400,"1,400.00","7,300",1420,"10,220,000",3,-20.00,0.00,-1.41,0.00,0.00,0.00,0.00
130,SRBL,-,500,503,475,499,491.73,"27,694",500,"13,617,961",89,-1.00,28.00,-0.20,5.89,1.46,0.00,0.00
131,SWBBL,-,1595,1643,1561,1605,"1,599.07","4,719",1595,"7,546,011",34,10.00,82.00,0.63,5.25,0.37,0.00,0.00
132,SYFL,-,148,156,148,148,152.65,"3,150",148,"480,850",8,0.00,8.00,0.00,5.41,-3.14,0.00,0.00
133,TNBL,-,409,426,405,409,410.78,"3,998",409,"1,642,292",26,0.00,21.00,0.00,5.19,-0.43,0.00,0.00
134,TRH,-,250,251,246,246,247.57,420,250,"103,980",10,-4.00,5.00,-1.60,2.03,-0.64,0.00,0.00
135,UFL,-,292,287,287,287,287.00,50,292,"14,350",1,-5.00,0.00,-1.71,0.00,0.00,0.00,0.00
136,UIC,-,1230,1280,1200,1234,"1,250.49","16,690",1230,"20,870,665",150,4.00,80.00,0.33,6.67,-1.34,0.00,0.00
137,UNL,-,30200,30000,29400,29988,"29,698.00",60,30200,"1,781,880",3,-212.00,600.00,-0.70,2.04,0.97,0.00,0.00
138,VLBS,-,1200,1220,1130,1196,"1,160.45","2,309",1200,"2,679,472",51,-4.00,90.00,-0.33,7.96,2.97,0.00,0.00
139,WDBL,-,340,338,325,335,331.70,"4,758",340,"1,578,231",27,-5.00,13.00,-1.47,4.00,0.98,0.00,0.00
140,WOMI,-,1551,1580,1495,1510,"1,518.45",489,1551,"742,520",15,-41.00,85.00,-2.64,5.69,-0.56,0.00,0.00
