S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
90,NIBPO,-,676,674,673,673,673.64,550,676,"370,500",5,-3.00,1.00,-0.44,0.15,-0.09,0.00,0.00
91,NIBSF1,-,13.3,13.35,13.15,13.15,13.22,"9,000",13.3,"119,000",3,-0.15,0.20,-1.13,1.52,-0.55,0.00,0.00
92,NICA,-,456,460,449,457,451.91,"11,655",456,"5,266,993",79,1.00,11.00,0.22,2.45,1.11,0.00,0.00
93,NICL,-,1560,1555,1538,1538,"1,545.12","3,714",1560,"5,738,560",21,-22.00,17.00,-1.41,1.11,-0.46,0.00,0.00
94,NIL,-,1120,1142,1095,1100,"1,106.66","10,100",1120,"11,177,256",83,-20.00,47.00,-1.79,4.29,-0.61,0.00,0.00
95,NLBBL,-,1410,1400,1390,1400,"1,397.62",279,1410,"389,937",7,-10.00,10.00,-0.71,0.72,0.17,0.00,0.00
96,NLG,-,1592,1600,1565,1580,"1,579.45","5,524",1592,"8,724,899",17,-12.00,35.00,-0.75,2.24,0.03,0.00,0.00
97,NLIC,-,2143,2150,2125,2130,"2,135.93","12,436",2143,"26,562,365",209,-13.00,25.00,-0.61,1.18,-0.28,0.00,0.00
98,NLICL,-,2005,2005,1972,1972,"1,996.92","5,628",2005,"11,238,665",42,-33.00,33.00,-1.65,1.67,-1.26,0.00,0.00
99,NMB,-,525,528,520,523,523.17,"3,251",525,"1,700,840",27,-2.00,8.00,-0.38,1.54,-0.03,0.00,0.00
100,NMBHF1,-,10.03,10.1,10,10.05,10.05,"13,398",10.03,"134,604",6,0.02,0.10,0.20,1.00,0.03,0.00,0.00
101,NMBMF,-,2800,2800,2789,2800,"2,787.15",133,2800,"370,691",10,0.00,11.00,0.00,0.39,0.46,0.00,0.00
102,NMBSF1,-,14.9,15.3,14.71,14.71,15.03,"107,876",14.9,"1,621,893",13,-0.19,0.59,-1.28,4.01,-2.21,0.00,0.00
103,NMFBS,-,3601,3600,3550,3571,"3,581.35",835,3601,"2,990,431",56,-30.00,50.00,-0.83,1.41,-0.29,0.00,0.00
104,NTC,-,697,700,697,697,698.80,250,697,"174,700",3,0.00,3.00,0.00,0.43,-0.26,0.00,0.00
105,NUBL,-,2160,2150,2117,2117,"2,132.68",683,2160,"1,456,619",8,-43.00,33.00,-1.99,1.56,-0.74,0.00,0.00
106,ODBL,-,415,420,414,415,415.71,"7,678",415,"3,191,853",30,0.00,6.00,0.00,1.45,-0.17,0.00,0.00
107,OHL,-,928,940,900,919,910.70,428,928,"389,781",9,-9.00,40.00,-0.97,4.44,0.90,0.00,0.00
108,PCBL,-,450,446,440,441,441.85,"31,543",450,"13,937,174",103,-9.00,6.00,-2.00,1.36,-0.19,0.00,0.00
109,PFL,-,253,251,250,251,250.63,267,253,"66,917",2,-2.00,1.00,-0.79,0.40,0.15,0.00,0.00
110,PIC,-,1779,1780,1775,1780,"1,778.85",209,1779,"371,779",4,1.00,5.00,0.06,0.28,0.06,0.00,0.00
111,PICL,-,1537,1550,1531,1535,"1,535.72","2,099",1537,"3,223,485",12,-2.00,19.00,-0.13,1.24,-0.05,0.00,0.00
112,PLIC,-,2774,2900,2710,2720,"2,747.56","26,264",2774,"72,161,942",258,-54.00,190.00,-1.95,7.01,-1.01,0.00,0.00
113,PRIN,-,1190,1195,1182,1192,"1,188.37","4,509",1190,"5,358,375",40,2.00,13.00,0.17,1.10,0.30,0.00,0.00
114,PROFL,-,240,240,232,237,236.69,"1,020",240,"241,420",7,-3.00,8.00,-1.25,3.45,0.13,0.00,0.00
115,PRVU,-,392,393,385,385,387.36,"23,527",392,"9,113,511",94,-7.00,8.00,-1.79,2.08,-0.61,0.00,0.00
116,RBCL,-,17422,17422,16925,17200,"17,104.42",95,17422,"1,624,920",8,-222.00,497.00,-1.27,2.94,0.56,0.00,0.00
117,RBCLPO,-,15500,15400,15250,15400,"15,304.35",46,15500,"704,000",3,-100.00,150.00,-0.65,0.98,0.62,0.00,0.00
118,RHPC,-,171,177,171,173,174.09,816,171,"142,060",18,2.00,6.00,1.17,3.51,-0.63,0.00,0.00
119,RLFL,-,215,219,215,219,215.52,77,215,"16,595",2,4.00,4.00,1.86,1.86,1.59,0.00,0.00
120,RMDC,-,815,820,807,820,810.56,"1,150",815,"932,149",14,5.00,13.00,0.61,1.61,1.15,0.00,0.00
121,RSDC,-,3015,3019,2962,2962,"3,002.75",680,3015,"2,041,871",49,-53.00,57.00,-1.76,1.92,-1.38,0.00,0.00
122,SADBL,-,383,400,387,395,394.84,"1,210",383,"477,762",14,12.00,13.00,3.13,3.36,0.04,0.00,0.00
123,SANIMA,-,414,415,410,410,412.54,"19,866",414,"8,195,604",78,-4.00,5.00,-0.97,1.22,-0.62,0.00,0.00
124,SBBLJ,-,363,360,360,360,360.00,589,363,"212,040",5,-3.00,0.00,-0.83,0.00,0.00,0.00,0.00
125,SBI,-,909,910,900,907,902.78,"6,817",909,"6,154,235",40,-2.00,10.00,-0.22,1.11,0.47,0.00,0.00
126,SBL,-,448,442,437,439,440.06,"7,989",448,"3,515,668",53,-9.00,5.00,-2.01,1.14,-0.24,0.00,0.00
127,SCB,-,2275,2279,2238,2240,"2,246.07","6,123",2275,"13,752,709",146,-35.00,41.00,-1.54,1.83,-0.27,0.00,0.00
128,SEOS,-,13.92,14,13.8,13.98,13.92,"191,300",13.92,"2,663,296",29,0.06,0.20,0.43,1.45,0.41,0.00,0.00
129,WMBF,-,149,163,147,163,157.68,735,149,"115,898",16,14.00,16.00,9.40,10.88,3.26,0.00,0.00
130,SFFIL,-,532,526,510,520,517.71,"1,195",532,"618,660",9,-12.00,16.00,-2.26,3.14,0.44,0.00,0.00
131,SHINE,-,412,430,409,416,409.40,"15,263",412,"6,248,700",7,4.00,21.00,0.97,5.13,1.59,0.00,0.00
132,SHL,-,375,376,369,376,369.95,"13,955",375,"5,162,599",13,1.00,7.00,0.27,1.90,1.61,0.00,0.00
133,SHPC,-,570,566,555,555,563.25,"3,368",570,"1,897,040",12,-15.00,11.00,-2.63,1.98,-1.49,0.00,0.00
134,SIC,-,1755,1745,1735,1740,"1,740.41",472,1755,"821,475",9,-15.00,10.00,-0.85,0.58,-0.02,0.00,0.00
135,SICL,-,2096,2115,2090,2110,"2,107.54","2,461",2096,"5,186,653",29,14.00,25.00,0.67,1.20,0.12,0.00,0.00
136,SIFC,-,471,464,464,464,464.00,69,471,"32,016",1,-7.00,0.00,-1.49,0.00,0.00,0.00,0.00
137,SIGS1,-,27,27.2,26.8,27,27.01,"1,030,500",27,"27,835,004",47,0.00,0.40,0.00,1.49,-0.04,0.00,0.00
138,SIL,-,1590,1590,1575,1575,"1,580.85","4,333",1590,"6,849,839",27,-15.00,15.00,-0.94,0.95,-0.37,0.00,0.00
139,SINDU,-,341,349,338,340,343.91,"1,400",341,"481,480",14,-1.00,11.00,-0.29,3.25,-1.15,0.00,0.00
140,SKBBL,-,1621,1620,1600,1600,"1,601.96","9,551",1621,"15,300,290",34,-21.00,20.00,-1.30,1.25,-0.12,0.00,0.00
141,SKDBL,-,195,195,192,195,194.59,638,195,"124,146",6,0.00,3.00,0.00,1.56,0.21,0.00,0.00
142,SLBBL,-,2106,2148,2068,2080,"2,099.67","2,404",2106,"5,047,618",26,-26.00,80.00,-1.23,3.87,-0.95,0.00,0.00
143,SLICL,-,1176,1185,1157,1157,"1,174.64","6,309",1176,"7,410,807",63,-19.00,28.00,-1.62,2.42,-1.52,0.00,0.00
144,SMFDB,-,3648,3650,3600,3625,"3,622.13","1,974",3648,"7,150,088",25,-23.00,50.00,-0.63,1.39,0.08,0.00,0.00
145,SPDL,-,193,196,191,193,193.23,"1,275",193,"246,371",43,0.00,5.00,0.00,2.62,-0.12,0.00,0.00
146,SRBL,-,360,367,355,358,359.16,"3,333",360,"1,197,075",25,-2.00,12.00,-0.56,3.38,-0.32,0.00,0.00
147,SWBBL,-,1813,1815,1782,1815,"1,797.90",919,1813,"1,652,269",11,2.00,33.00,0.11,1.85,0.94,0.00,0.00
148,TNBL,-,316,312,311,311,311.35,284,316,"88,424",4,-5.00,1.00,-1.58,0.32,-0.11,0.00,0.00
149,TRH,-,284,283,279,280,280.18,730,284,"204,530",7,-4.00,4.00,-1.41,1.43,-0.06,0.00,0.00
150,UFL,-,260,260,250,250,255.61,"1,238",260,"316,450",5,-10.00,10.00,-3.85,4.00,-2.25,0.00,0.00
151,UIC,-,1535,1560,1521,1521,"1,534.68","2,329",1535,"3,574,280",22,-14.00,39.00,-0.91,2.56,-0.90,0.00,0.00
152,UMHL,-,300,305,290,294,296.68,842,300,"249,803",35,-6.00,15.00,-2.00,5.17,-0.91,0.00,0.00
153,VLBS,-,1351,1360,1325,1360,"1,334.46",196,1351,"261,555",15,9.00,35.00,0.67,2.64,1.88,0.00,0.00
154,WOMI,-,1927,1910,1890,1894,"1,896.96",437,1927,"828,971",10,-33.00,20.00,-1.71,1.06,-0.16,0.00,0.00
