S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,449,450,438,444,443.63,"12,688",449,"5,628,714",53,-5.00,12.00,-1.11,2.74,0.08,0.00,0.00
2,AHPC,-,216,217,216,217,216.96,550,216,"119,330",5,1.00,1.00,0.46,0.46,0.02,0.00,0.00
3,AKPL,-,328,329,317,329,323.23,215,328,"69,494",15,1.00,12.00,0.30,3.79,1.75,0.00,0.00
4,ALICL,-,1519,1549,1501,1549,"1,521.68","2,688",1519,"4,090,264",22,30.00,48.00,1.97,3.20,1.76,0.00,0.00
5,API,-,550,561,540,555,551.25,"1,937",550,"1,067,765",18,5.00,21.00,0.91,3.89,0.68,0.00,0.00
6,BARUN,-,199,213,198,209,204.51,187,199,"38,243",11,10.00,15.00,5.03,7.58,2.15,0.00,0.00
7,BBC,-,2125,2200,2002,2200,"2,059.94",710,2125,"1,462,560",23,75.00,198.00,3.53,9.89,6.37,0.00,0.00
8,BFC,-,167,170,151,152,157.73,"4,140",167,"652,990",29,-15.00,19.00,-8.98,12.58,-3.77,0.00,0.00
9,BHBL,-,270,279,275,279,276.71,70,270,"19,370",2,9.00,4.00,3.33,1.45,0.82,0.00,0.00
10,BOKL,-,443,452,442,450,448.23,"11,979",443,"5,369,349",66,7.00,10.00,1.58,2.26,0.39,0.00,0.00
11,BPCL,-,642,642,635,642,637.63,800,642,"510,100",4,0.00,7.00,0.00,1.10,0.68,0.00,0.00
12,CBBL,-,1440,1460,1430,1450,"1,444.63","3,084",1440,"4,455,254",39,10.00,30.00,0.69,2.10,0.37,0.00,0.00
13,CBL,-,232,245,229,240,236.59,"53,438",232,"12,642,700",99,8.00,16.00,3.45,6.99,1.42,0.00,0.00
14,CCBL,-,226,231,224,230,228.25,"22,709",226,"5,183,311",58,4.00,7.00,1.77,3.13,0.76,0.00,0.00
15,CFCL,-,186,191,183,191,186.24,"1,982",186,"369,132",10,5.00,8.00,2.69,4.37,2.49,0.00,0.00
16,CHCL,-,885,910,876,901,891.81,"44,422",885,"39,615,806",213,16.00,34.00,1.81,3.88,1.02,0.00,0.00
17,CHL,-,196,196,195,196,195.67,30,196,"5,870",3,0.00,1.00,0.00,0.51,0.17,0.00,0.00
18,CIT,-,3701,3770,3730,3769,"3,764.31",771,3701,"2,902,285",10,68.00,40.00,1.84,1.07,0.12,0.00,0.00
19,CZBIL,-,307,313,304,308,309.35,"12,958",307,"4,008,537",48,1.00,9.00,0.33,2.96,-0.44,0.00,0.00
20,DBBL,-,255,265,252,262,261.29,"7,284",255,"1,903,253",29,7.00,13.00,2.75,5.16,0.27,0.00,0.00
21,DDBL,-,1230,1250,1206,1250,"1,223.80","2,900",1230,"3,549,015",21,20.00,44.00,1.63,3.65,2.10,0.00,0.00
22,EBL,-,1243,1245,1238,1241,"1,240.57","5,251",1243,"6,514,227",56,-2.00,7.00,-0.16,0.57,0.03,0.00,0.00
23,EDBL,-,490,489,484,487,485.59,"2,610",490,"1,267,380",18,-3.00,5.00,-0.61,1.03,0.29,0.00,0.00
24,EIC,-,2650,2689,2631,2650,"2,660.01",477,2650,"1,268,825",15,0.00,58.00,0.00,2.20,-0.38,0.00,0.00
25,FMDBL,-,841,857,830,840,839.12,783,841,"657,030",9,-1.00,27.00,-0.12,3.25,0.10,0.00,0.00
26,FOWAD,-,3640,3665,3592,3645,"3,611.51",481,3640,"1,737,135",18,5.00,73.00,0.14,2.03,0.92,0.00,0.00
27,GBBL,-,270,272,257,272,263.88,"3,223",270,"850,500",14,2.00,15.00,0.74,5.84,2.98,0.00,0.00
28,GBIME,-,386,390,381,387,385.00,"8,640",386,"3,326,422",38,1.00,9.00,0.26,2.36,0.52,0.00,0.00
29,NGBBL,-,710,714,694,714,700.05,"1,595",710,"1,116,585",11,4.00,20.00,0.56,2.88,1.95,0.00,0.00
30,GDBL,-,358,365,353,363,362.12,"3,036",358,"1,099,398",11,5.00,12.00,1.40,3.40,0.24,0.00,0.00
31,GFCL,-,185,186,185,186,185.76,"1,235",185,"229,410",5,1.00,1.00,0.54,0.54,0.13,0.00,0.00
32,RMFL,-,1895,1890,1888,1888,"1,889.00",103,1895,"194,567",3,-7.00,2.00,-0.37,0.11,-0.05,0.00,0.00
33,GIMES1,-,10.1,10.25,10.1,10.25,10.18,"46,000",10.1,"468,200",6,0.15,0.15,1.49,1.49,0.70,0.00,0.00
34,GLICL,-,1025,1071,1020,1070,"1,047.73","3,082",1025,"3,229,096",22,45.00,51.00,4.39,5.00,2.08,0.00,0.00
35,GRDBL,-,544,535,525,535,534.37,255,544,"136,265",7,-9.00,10.00,-1.65,1.90,0.12,0.00,0.00
36,ARUN,-,167,165,162,165,164.43,700,167,"115,100",3,-2.00,3.00,-1.20,1.85,0.35,0.00,0.00
37,HBL,-,893,900,883,886,887.54,"2,488",893,"2,208,193",25,-7.00,17.00,-0.78,1.93,-0.17,0.00,0.00
38,HGI,-,750,765,736,760,743.37,982,750,"729,990",14,10.00,29.00,1.33,3.94,2.19,0.00,0.00
39,HIDCL,-,182,183,178,183,181.32,"6,680",182,"1,211,194",33,1.00,5.00,0.55,2.81,0.92,0.00,0.00
40,HPPL,-,370,377,365,375,372.04,"1,430",370,"532,020",56,5.00,12.00,1.35,3.29,0.79,0.00,0.00
41,ICFC,-,238,236,234,236,235.00,200,238,"47,000",2,-2.00,2.00,-0.84,0.85,0.42,0.00,0.00
42,NBIL,-,1175,1180,1145,1179,"1,164.19","2,010",1175,"2,340,022",22,4.00,35.00,0.34,3.06,1.26,0.00,0.00
43,JBBL,-,191,196,188,196,191.50,"2,096",191,"401,379",18,5.00,8.00,2.62,4.26,2.30,0.00,0.00
44,JBNL,-,257,262,253,261,256.90,"18,772",257,"4,822,594",39,4.00,9.00,1.56,3.56,1.57,0.00,0.00
45,JFL,-,271,275,270,274,273.87,"1,891",271,"517,895",6,3.00,5.00,1.11,1.85,0.05,0.00,0.00
46,JSLBB,-,3850,3850,3730,3850,"3,768.20",222,3850,"836,540",6,0.00,120.00,0.00,3.22,2.12,0.00,0.00
47,KBBL,-,290,292,290,292,291.55,"2,411",290,"702,921",11,2.00,2.00,0.69,0.69,0.15,0.00,0.00
48,KBL,-,308,314,303,310,308.95,"21,189",308,"6,546,276",81,2.00,11.00,0.65,3.63,0.34,0.00,0.00
49,KKHC,-,158,159,156,159,157.06,142,158,"22,302",9,1.00,3.00,0.63,1.92,1.22,0.00,0.00
50,KMCDB,-,2007,2028,1970,2028,"2,009.68",644,2007,"1,294,232",12,21.00,58.00,1.05,2.94,0.90,0.00,0.00
